time division length width area intensity CMx CMy
0 0 55.1795 5.14684 284 122.496 357.352 448.856
1 0 62.2464 23.1499 1441 108.745 357.992 441.061
2 0 62.2464 23.3588 1454 119.82 359.047 441.243
3 0 62.3017 23.4343 1460 119.177 360.047 441.337
4 0 62.3017 23.4343 1460 118.922 361.047 441.337
5 0 71.303 14.4454 1030 110.961 362.374 450.377
6 0 75.0071 27.3841 2054 105.405 361.362 442.612
7 0 78.5396 25.885 2033 106.435 360.925 443.074
8 0 77.1964 23.5374 1817 106.36 360.329 448.291
9 0 84.7054 19.0189 1611 110.765 358.908 443.842
10 0 84.4434 24.1582 2040 107.908 358.264 445.866
11 0 86.8098 25.3197 2198 105.03 356.332 452.405
12 0 89.3684 13.6737 1222 122.929 356.581 442.581
13 0 91.3752 16.8536 1540 124.164 354.687 438.879
14 0 98.7884 21.3082 2105 120.908 353.836 434.023
15 0 94.6233 13.8655 1312 144.897 351.551 435.274
16 1 51.5679 10.0256 517 143.571 351.391 457.145
17 0 51.5247 11.6643 601 139.017 348.7 455.479
18 0 54.2043 12.7481 691 144.897 348.605 453.793
19 0 55.2602 12.3959 685 143.711 347.772 455.654
20 0 56.3093 11.8808 669 145.042 347.048 453.033
21 0 60.3572 15.1432 914 137.386 345.258 450.348
22 0 61.2412 13.8959 851 141.565 344.303 448.682
23 0 64.4956 13.6288 879 141.466 344.187 446.476
24 0 65.2096 12.6822 827 144.074 343.995 443.856
25 0 68.2952 13.9834 955 140.224 343.74 443.816
26 0 70.2157 12.7464 895 142.981 343.626 439.151
27 0 74.3093 13.0939 973 140.057 344.267 436.657
28 0 76.4519 15.0814 1153 133.652 344.312 433.502
29 0 77.3453 10.0846 780 133.429 346.065 440.214
30 0 81.4991 13.4112 1093 132.402 348.458 434.575
31 0 84.7047 14.521 1230 122.974 350.293 435.086
32 0 89.5428 14.3842 1288 118.812 350.082 433.314
33 0 91.7485 17.3409 1591 115.168 352.294 428.388
34 0 92.1428 17.5054 1613 114.669 353.087 419.784
35 0 98.4287 17.0784 1681 111.912 355.308 428.899
36 0 101.948 16.7144 1704 112.197 356.194 426.87
37 0 106.689 18.1462 1936 111.401 357.018 424.818
38 0 107.869 17.9292 1934 108.34 357.033 434.546
39 1 56.2427 22.4385 1262 104.062 357.588 450.201
40 0 66.0311 24.2916 1604 102.785 356.943 448.041
41 0 58.485 11.5585 676 114.524 357.479 450.987
42 0 64.9377 21.6669 1407 106.168 357.317 456.404
43 0 62.4187 13.9702 872 120.123 356.662 452.518
44 0 63.841 12.2649 783 133.314 355.899 454.364
45 0 64.2878 14.9951 964 136.173 354.985 449.229
46 0 66.2639 12.1182 803 143.105 354.162 452.233
47 0 69.2823 14.145 980 140.487 353.136 451.462
48 0 70.4103 14.8558 1046 143.12 351.057 447.078
49 0 75.5197 16.883 1275 140.853 349.088 449.976
50 0 75.4864 13.0885 988 150.633 347.545 447.722
51 0 77.3619 13.8311 1070 149.159 346.041 445.847
52 0 82.4341 13.9627 1151 148.449 345.51 444.003
53 0 81.5388 14.5452 1186 150.195 344.103 439.152
54 0 86.339 14.2346 1229 143.883 343.199 444.948
55 1 46.1633 8.68656 401 146.973 343.509 460.98
56 0 47.0817 11.0022 518 140.373 343.461 456.678
57 0 50.3036 10.1782 512 136.707 342.688 458.012
58 0 49.2679 10.5139 518 141.541 342.251 451.322
59 0 54.2039 12.8404 696 137.734 342.415 451.917
60 0 55.1529 14.9765 826 136.678 342.613 448.448
61 0 54.1918 12.7879 693 137.283 342.646 447.006
62 0 56.1995 13.1852 741 134.864 343.421 450.664
63 0 55.1522 10.2081 563 141.828 345.293 447.187
64 0 59.1924 13.7518 814 135.354 346.945 445.867
65 0 61.1759 11.6386 712 136.152 348.329 448.065
66 0 63.2254 14.5353 919 127.756 349.679 443.916
67 0 71.3559 18.3166 1307 112.047 352.024 443.32
68 0 69.3379 15.1721 1052 113.224 353.678 442.498
69 0 73.2299 15.4855 1134 112.067 354.528 444.79
70 0 72.5104 18.8938 1370 109.991 355.585 443.899
71 0 71.6124 23.6132 1691 106.182 356.186 448.446
72 0 77.1759 13.4239 1036 115.446 357.008 445.001
73 0 86.0972 30.3494 2613 103.091 355.983 444.723
74 0 84.486 15.0439 1271 114.641 356.418 448.302
75 0 79.3061 12.1428 963 124.091 356.43 437.372
76 1 43.0787 12.8602 554 119.52 355.805 461.397
77 0 46.1259 10.5147 485 130.394 354.621 460.707
78 0 47.0596 10.4123 490 136.788 352.739 460.073
79 0 47.1992 9.6188 454 136.7 352.456 460.339
80 0 43.0492 8.52513 367 138.305 351.15 454.905
81 0 50.0736 12.222 612 136.016 348.742 455.706
82 0 50.066 8.36895 419 139.912 346.671 455.912
83 0 51.0914 11.176 571 147.335 346.135 461.366
84 0 55.1458 12.5304 691 146.535 343.465 459.491
85 0 55.2018 13.822 763 145.979 342.138 456.972
86 0 57.188 14.4611 827 144.001 340.809 458.005
87 0 60.1673 14.5428 875 143.025 340.501 453.662
88 0 62.1036 13.4453 835 144.584 339.896 454.139
89 0 64.0584 13.1755 844 148.277 339.531 452.339
90 0 65.1099 15.8962 1035 142.075 339.426 447.172
91 0 65.0951 11.5677 753 152.181 338.652 445.888
92 0 69.3057 13.7218 951 148.994 338.898 444.463
93 0 71.1871 12.2494 872 148.911 339.255 444.076
94 0 75.2009 13.178 991 149.101 338.968 441.132
95 0 78.079 14.1267 1103 145.21 339.594 440.684
96 0 81.225 15.3894 1250 145.263 340.524 437.802
97 0 83.2251 19.6575 1636 131.246 342.065 437.799
98 0 86.2718 15.0802 1301 140.169 343.35 432.138
99 0 88.1855 14.9798 1321 137.092 344.416 432.304
100 0 95.4296 17.8456 1703 119.272 347.206 433.79
101 1 53.3049 14.1638 755 113.02 348.914 457.997
102 0 55.2182 12.5683 694 110.105 350.963 460.537
103 0 53.2672 9.06749 483 118.6 352.814 452.975
104 0 59.5548 30.9799 1845 99.9919 353.76 455.793
105 0 56.2233 17.8752 1005 110.835 353.844 451.642
106 0 61.1486 15.8794 971 111.412 354.673 454.167
107 0 57.3503 7.63728 438 121.121 353.717 452.409
108 0 66.1286 15.5455 1028 112.249 352.915 455.226
109 0 67.4465 16.9912 1146 113.3 353.364 446.859
110 0 69.3571 14.2451 988 115.242 352.221 454.48
111 0 76.5963 16.0843 1232 115.093 351.946 452.86
112 0 73.1477 18.7702 1373 113.379 351.363 456.241
113 0 72.298 13.6103 984 130.511 350.016 450.704
114 0 75.1331 15.5857 1171 131.722 348.933 445.671
115 0 79.2532 15.0656 1194 136.817 346.859 447.22
116 0 80.5647 15.019 1210 135.614 345.902 444.795
