time division length width area intensity CMx CMy
0 0 99.324 18.6863 1856 128.505 813.822 415.058
1 1 196.22 16.4356 3225 133.868 814.318 380.296
2 0 196.22 17.9084 3514 158.076 815.151 383.31
3 1 216.035 18.9645 4097 130.303 814.889 372.144
4 1 118.438 16.6163 1968 123.832 816.312 418.553
5 1 63.1825 19.23 1215 113.384 816.049 447.723
6 0 67.5812 12.1927 824 119.364 814.362 446.496
7 0 67.5812 12.2223 826 139.289 813.308 446.298
8 0 67.1523 8.90513 598 120.008 812.064 446.768
9 0 69.1532 18.3072 1266 111.608 811.607 449.242
10 0 70.3633 13.0466 918 122.891 812.054 442.777
11 0 73.1792 14.6353 1071 122.861 810.751 446.315
12 0 77.3063 14.3843 1112 128.23 810.358 444.215
13 0 78.2714 12.6355 989 131.36 809.355 441.304
14 0 83.3549 15.464 1289 132.009 807.924 443.441
15 0 86.2347 14.8896 1284 138.402 806.262 443.448
16 0 86.2091 12.4697 1075 149.854 804.34 437.798
17 0 89.3384 15.4469 1380 146.049 802.684 434.948
18 0 93.4115 14.8483 1387 146.139 801.484 437.851
19 0 92.2968 13.3591 1233 152.903 800.517 432.814
20 0 97.1443 14.9468 1452 146.059 800.16 435.228
21 0 97.4474 12.458 1214 153.699 799.218 428.018
22 1 52.2844 9.79259 512 151.463 799.961 449.303
23 0 54.1399 7.48063 405 155.909 799.993 448.598
24 0 56.0873 11.4821 644 144.373 799.713 448.62
25 0 56.073 10.843 608 147.924 799.597 444.183
26 0 62.263 13.7803 858 140.355 800.385 443.017
27 0 63.1381 11.3244 715 144.69 799.747 441.544
28 0 63.1157 11.059 698 136.781 798.338 436.074
29 0 63.1203 11.0266 696 125.359 798.346 435.994
30 0 63.1203 10.9473 691 124.968 798.334 436.09
31 0 72.3396 12.5243 906 128.698 802.735 438.061
32 0 71.2648 11.4362 815 122.315 804.675 434.811
33 0 76.3883 10.499 802 113.122 806.224 441.728
34 0 79.4091 15.3509 1219 108.17 808.36 438.162
35 0 79.1997 8.0177 635 107.885 809.638 450.742
36 0 84.6287 10.7174 907 110.992 810.82 440.066
37 0 83.2107 7.99176 665 113.23 811.477 435.015
38 0 364.041 37.5617 13674 108.499 810.609 289.994
39 1 176.611 21.1198 3730 111.644 811.937 397.34
40 0 189.905 19.1569 3638 109.604 811.549 408.092
41 1 96.3456 16.3889 1579 107.975 811.374 435.121
42 0 98.2693 11.8348 1163 112.654 810.822 436.453
43 0 105.527 25.5102 2692 104.477 810.602 432.922
44 1 54.158 11.0972 601 115.657 808.115 456.847
45 0 59.079 14.8784 879 108.11 809.671 460.222
46 0 58.209 6.5282 380 121.442 808.003 455.055
47 0 58.209 6.3564 370 141.732 807.081 455.165
48 0 61.168 11.0025 673 128.003 803.945 452.542
49 0 63.148 10.4516 660 131.858 803.326 452.652
50 0 62.1044 10.112 628 139.654 802.381 450.871
51 0 65.1688 10.8948 710 139.108 801.103 450.142
52 0 71.1689 14.1775 1009 133.065 799.266 447.265
53 0 69.168 10.9877 760 139.924 797.463 451.447
54 0 74.1458 11.5448 856 132.294 798.453 444.9
55 0 78.1883 15.1941 1188 125.788 797.927 441.858
56 0 81.297 14.9575 1216 125.303 796.612 443.929
57 0 84.2388 11.8354 997 132.325 796.728 440.91
58 1 44.0888 10.5242 464 127.308 797.606 458.261
59 0 41.0263 10.5542 433 130.714 797.63 455.032
60 0 43.0168 12.251 527 129.004 797.97 453.602
61 0 47.1603 12.4257 586 127.766 798.186 454.846
62 0 46.0382 10.7954 497 132.571 798.555 452.712
63 0 48.2044 13.1731 635 128.671 799.913 450.635
64 0 50.0641 11.2256 562 122.895 801.785 451.993
65 0 53.2269 10.4271 555 117.933 803.796 458.014
66 0 51.1541 18.1413 928 105.67 805.17 458.363
67 0 57.0849 15.6434 893 108.683 806.545 450.61
68 0 56.0655 19.067 1069 105.283 807.501 457.065
69 0 60.2988 14.3121 863 110.219 809.048 453.908
70 0 62.3331 17.3584 1082 107.572 810.265 453.949
71 0 60.1062 11.879 714 110.909 811.856 456.978
72 0 63.3159 24.4014 1545 102.102 811.916 456.368
73 0 62.244 13.0615 813 114.027 812.905 451.268
74 0 67.3998 18.0416 1216 110.503 811.782 448.331
75 0 68.3324 19.5076 1333 109.56 811.786 455.892
76 0 65.1625 13.873 904 123.308 810.944 449.591
77 0 69.1453 18.1213 1253 124.565 810.208 450.762
78 0 73.1639 18.11 1325 124.278 810.341 456.305
79 0 78.6438 17.2677 1358 126.519 809.686 456.751
80 0 77.2611 14.4186 1114 136.686 807.656 450.629
81 0 77.2611 14.4186 1114 151.96 806.685 450.63
82 0 81.2681 15.6273 1270 140.232 804.618 447.311
83 0 83.156 15.02 1249 146.923 803.677 449.42
84 1 47.065 10.4536 492 151.423 802.693 465.146
85 0 48.1131 12.0341 579 147.81 801.617 463.794
86 0 47.1878 11.7827 556 153.978 799.84 461.281
87 0 49.0488 13.1298 644 147.652 799.7 461.998
88 0 50.0275 12.0933 605 152.387 798.41 460.256
89 0 53.0744 12.7368 676 148.575 797.846 458.694
90 0 53.1208 12.2551 651 148.654 795.846 457.711
91 0 55.1038 12.1589 670 147.166 796.47 456.248
92 0 56.0159 14.5851 817 142.765 796.133 453.722
93 0 55.1237 12.7531 703 149.229 795.546 451.765
94 0 57.0633 13.0382 744 147.637 795.976 450.917
95 0 58.1201 12.2333 711 151.885 796.377 449.246
96 0 64.2391 15.4112 990 136.85 796.832 448.996
97 0 64.3609 13.0825 842 145.101 798.966 446.215
98 0 67.1464 14.8779 999 133.47 801.058 444.744
99 0 70.4577 16.7334 1179 130.264 803.807 444.802
100 0 68.2159 12.3138 840 136.792 804.554 446.071
101 0 71.2382 17.3924 1239 123.914 806.351 441.694
102 0 77.3584 17.141 1326 116.088 809.064 447.768
103 0 81.533 17.4898 1426 115.2 809.774 447.174
