time division length width area intensity CMx CMy
0 0 64.2847 14.3424 922 116.787 273.469 445.911
1 0 64.2528 14.8165 952 117.767 274.633 439.603
2 0 64.4578 15.995 1031 110.355 276.165 449.747
3 0 71.4698 23.7303 1696 106.864 276.001 443.465
4 0 67.3294 24.1054 1623 105.888 275.258 446.348
5 0 69.2281 8.72478 604 112.604 276.146 451.435
6 0 74.3798 17.8543 1328 109.364 275.917 443.691
7 0 74.7948 11.4446 856 118.182 274.042 437.189
8 0 87.3414 24.6847 2156 107.468 272.276 441.356
9 0 83.4582 16.2956 1360 116.504 271.507 441.565
10 0 88.9647 10.1164 900 123.699 270.553 445.05
11 1 43.041 11.9189 513 126.602 268.281 458.374
12 0 45.0324 12.1024 545 136.6 267.101 457.994
13 0 48.1986 12.2618 591 128.865 269.32 459.372
14 0 49.1323 14.349 705 139.789 267.894 455.566
15 0 49.1357 14.3684 706 127.976 266.874 455.693
16 0 53.1342 18.3121 973 129.443 266.635 454.88
17 0 51.106 11.936 610 145.67 265.452 454.703
18 0 56.0583 13.0222 730 142.895 263.786 453.797
19 0 57.0639 14.3348 818 140.979 262.807 451.419
20 0 55.2813 11.2335 621 149.797 261.069 448.485
21 0 61.1078 15.4481 944 137.101 260.927 449.397
22 0 61.3266 12.3927 760 143.516 260.437 446.375
23 0 65.199 15.7364 1026 135.865 259.606 444.881
24 0 67.175 12.9364 869 140.285 260.267 443.51
25 0 66.0803 14.1495 935 138.847 260.236 440.288
26 0 69.0681 12.8424 887 139.661 260.747 438.098
27 0 74.3178 14.7878 1099 132.981 260.837 437.726
28 1 152.786 17.4361 2664 131.539 259.784 401.012
29 0 167.04 16.8582 2816 127.588 262.326 401.108
30 0 161.791 15.2171 2462 131.516 264.169 393.927
31 1 47.1266 11.7131 552 122.172 268.982 450.877
32 0 47.0552 21.1029 993 109.364 269.594 452.766
33 0 47.1566 9.16097 432 120.852 271.6 453.102
34 0 47.41 10.8627 515 120.491 272.913 453.926
35 0 52.2959 22.9464 1200 105.679 273.711 451.328
36 0 54.2472 18.5632 1007 109.65 274.799 452.817
37 0 53.2415 18.3691 978 110.106 275.034 454.378
38 0 53.2415 18.2377 971 128.652 273.996 454.126
39 0 57.4094 14.2485 818 129.233 275.406 454.593
40 0 57.1066 14.8844 850 137.655 271.799 451.724
41 0 60.065 15.7663 947 132.727 271.246 453.472
42 0 61.0859 15.159 926 138.454 271.303 452.309
43 0 62.0707 15.9012 987 141.441 269.17 451.62
44 0 66.5264 16.144 1074 144.696 269.509 450.323
45 0 67.4309 15.5863 1051 149.058 268.928 449.029
46 0 70.3364 16.7481 1178 145.272 268.368 449.037
47 0 71.2431 16.3805 1167 151.933 266.829 445.925
48 0 72.2545 14.4905 1047 158.831 266 446.421
49 0 75.2658 14.1764 1067 157.879 265.127 447.087
50 0 79.2887 15.5003 1229 152.338 262.602 443.726
51 1 43.062 12.6329 544 153.855 262.963 463.721
52 0 43.0441 9.8736 425 165.713 261.958 460.946
53 0 45.0923 13.0399 588 155.294 260.401 459.221
54 0 47.0451 13.2851 625 154.52 259.962 459.28
55 0 47.039 12.1814 573 156.387 259.756 457.764
56 0 49.0501 13.0479 640 152.044 258.564 455.088
57 0 52.0759 14.0564 732 142.079 257.78 454.598
58 0 52.0759 14.0564 732 133.768 257.827 454.546
59 0 53.2734 15.8053 842 140.764 258.633 452.99
60 0 57.1737 17.7004 1012 135.231 258.958 449.457
61 0 57.2725 15.1731 869 140.986 259.051 450.356
62 0 59.1937 17.1302 1014 137.134 259.793 447.993
63 0 60.2665 14.9005 898 143.276 261.147 447.349
64 0 64.4464 18.2943 1179 135.334 262.835 447.231
65 0 67.2258 15.0538 1012 142.54 266.049 447.358
66 0 67.3735 14.8129 998 141.071 266.867 450.245
67 0 68.4283 16.2214 1110 140.588 269.041 445.034
68 0 69.1442 14.7084 1017 148.03 269.717 446.694
69 0 72.2946 19.7525 1428 133.189 271.562 448.328
70 0 74.3131 15.946 1185 140.172 272.244 446.178
71 0 76.2665 18.9598 1446 135.984 273.045 442.916
72 0 81.5009 18.0734 1473 142.058 272.746 443.735
73 0 84.5277 16.1367 1364 141.176 272.155 443.487
74 0 84.4502 17.8567 1508 138.87 272.268 441.569
75 0 87.5965 17.1582 1503 144.103 270.516 438.113
76 1 44.2494 11.8872 526 152.878 269.232 459.835
77 0 49.5841 13.0284 646 150.214 267.466 461.065
78 0 47.2684 11.5934 548 155.192 266.746 463.869
79 0 49.2326 12.0855 595 153.432 266.244 462.158
80 0 50.2024 12.1907 612 154.835 264.889 462.866
81 0 53.1046 13.2945 706 153.772 266.55 460.976
82 0 53.1261 15.8114 840 148.414 264.439 459.296
83 0 57.2118 13.5636 776 151.196 263.692 457.718
84 0 57.1407 12.4955 714 154.106 262.237 460.499
85 0 57.1056 13.6939 782 154.317 260.934 456.13
86 0 61.1354 15.343 938 149.723 259.364 454.408
87 0 61.1723 15.5953 954 147.634 258.078 451.478
88 0 64.1522 15.4321 990 146.162 257.447 452.489
89 0 66.3104 15.2163 1009 147.29 256.983 449.019
90 0 67.2288 13.2384 890 148.675 256.629 449.971
91 0 67.2272 14.5328 977 146.734 256.616 443.242
92 0 73.2559 13.8965 1018 143.77 256.464 445.535
93 0 76.3878 14.3086 1093 144.39 256.725 440.184
94 0 78.3426 13.5048 1058 143.325 257.302 440.683
95 0 78.1531 12.4499 973 145.021 257.689 438.059
96 0 83.2491 14.835 1235 141.976 258.952 435.168
97 0 83.2459 14.7995 1232 119.579 259.928 435.067
98 1 44.0871 11.1597 492 143.921 263.114 454.518
99 0 42.0396 12.2742 516 146.975 265.818 453.167
100 0 42.2926 10.6638 451 142.118 266.308 454.43
101 0 49.3575 12.6425 624 124.13 268.652 456.204
102 0 46.1721 9.24801 427 129.239 270.265 450.319
103 0 51.3142 11.2834 579 124.043 271.886 452.891
104 0 52.1062 11.6109 605 122.286 271.516 455.225
105 0 54.2753 15.2924 830 115.32 273.399 456.596
106 0 57.3536 13.2511 760 123.196 273.024 457.776
107 0 58.2588 20.6836 1205 113.75 271.628 452.691
108 0 61.3779 13.7346 843 120.361 271.637 458.198
109 0 60.4968 15.8025 956 122.825 271.218 455.135
110 0 65.1517 16.3925 1068 127.383 269.484 452.884
111 0 65.2724 14.9068 973 142.141 269.226 453.009
112 0 69.2842 15.7179 1089 140.669 268.871 452.768
113 0 71.224 15.2477 1086 147.163 267.951 453.099
114 0 72.1341 15.8316 1142 145.585 266.505 452.83
115 0 75.2202 16.0329 1206 144.92 265.418 449.574
116 0 80.1604 15.6686 1256 144.912 264.153 450.832
117 0 81.2575 16.5277 1343 143.937 262.495 450.38
118 1 44.0461 12.6231 556 145.36 260.561 466.924
119 0 44.2005 10.656 471 151.964 257.531 463.607
120 0 44.2005 10.7012 473 153.4 256.52 463.852
121 0 48.1601 12.583 606 142.111 253.809 460.807
122 0 49.0996 12.2201 600 140.517 252.61 461.182
123 0 51.1727 13.7964 706 132.268 251.976 460.282
124 0 53.0746 15.45 820 128.468 252.185 457.373
125 0 58.4099 16.3157 953 121.951 254.195 457.609
126 0 60.1563 16.0914 968 124.277 254.424 454.846
127 0 61.095 18.8068 1149 118.876 254.547 453.617
128 0 59.4966 13.9504 830 125.257 254.272 451.112
129 0 65.3417 18.0283 1178 121.354 255.504 450.58
130 0 65.3573 15.1016 987 124.738 256.913 447.951
131 0 67.3186 15.642 1053 121.568 258.19 448.873
132 0 72.4393 16.5242 1197 122.726 259.797 443.302
133 0 73.3124 20.3922 1495 119.019 262.232 444.056
