time division length width area intensity CMx CMy
0 0 107.464 16.0984 1730 112.428 961.032 432.094
1 0 105.591 18.3633 1939 113.847 961.355 420.691
2 0 109.566 20.3439 2229 109.238 962.26 425.561
3 0 108.474 17.1285 1858 112.639 962.119 425.07
4 0 115.716 21.6046 2500 108.554 961.704 426.193
5 0 122.794 18.1035 2223 110.034 962.292 421.754
6 0 123.719 15.8343 1959 112.59 961.661 421.607
7 0 374.248 38.2634 14320 113.377 960.286 280.951
8 1 127.947 29.2934 3748 106.543 958.083 424.732
9 0 134.707 28.2539 3806 108.21 957.326 417.061
10 1 69.1025 15.2672 1055 115.555 958.539 444.239
11 0 69.4041 15.6331 1085 119.865 956.942 444.14
12 0 70.2563 13.3511 938 129.235 955.989 444.615
13 0 77.4267 16.5705 1283 119.362 955.794 444.855
14 0 77.2385 15.4975 1197 129.663 954.572 444.176
15 0 76.335 15.6547 1195 121.354 953.536 444.106
16 0 80.572 13.1808 1062 130.975 952.101 439.365
17 0 85.6256 14.9838 1283 129.155 950.528 440.36
18 0 84.2696 10.3715 874 139.817 949.138 439.833
19 1 51.0751 9.73077 497 137.213 948.378 452.489
20 0 50.2075 10.9745 551 135.16 946.341 453.247
21 0 54.3243 11.2657 612 133.193 945.423 453.021
22 0 54.1108 10.3306 559 130.177 943.483 451.27
23 0 58.0972 15.0093 872 123.203 945.206 449.389
24 0 57.0879 11.8589 677 128.793 944.267 449.341
25 0 58.1732 11.1392 648 133.08 942.213 448.653
26 0 61.1906 11.5541 707 133.72 941.89 443.74
27 0 66.3439 15.7362 1044 124.352 942.669 443.519
28 0 62.1238 11.5093 715 127.638 942.372 441.501
29 0 64.0965 14.0725 902 121.681 945.131 440.001
30 0 68.0897 15.4943 1055 118.8 946.988 441.393
31 0 70.109 14.5345 1019 117.062 949.673 439.642
32 0 75.8767 23.4986 1783 107.153 951.377 438.121
33 0 76.1419 21.1579 1611 108.112 952.632 440.606
34 0 78.2355 24.2984 1901 106.315 954.345 440.847
35 0 79.3198 8.38378 665 118.131 955.391 443.841
36 0 85.6845 24.03 2059 104.912 956.183 445.401
37 0 88.1374 20.8311 1836 109.201 957.155 439.441
38 0 88.1374 20.5361 1810 135.106 957.149 439.431
39 1 48.1085 11.578 557 124.381 956.452 461.314
40 0 50.3713 13.0034 655 122.156 957.009 464.403
41 0 52.2225 15.7786 824 121.775 956.001 461.374
42 0 51.0404 15.8502 809 123.728 955.471 460.99
43 0 51.0404 15.8894 811 130.699 954.459 461.044
44 0 55.1945 15.3457 847 134.293 952.792 458.864
45 0 55.1161 14.533 801 141.015 952.228 456.829
46 0 57.1049 15.9356 910 136.993 951.375 458.211
47 0 57.0603 12.9687 740 149.503 949.761 455.443
48 0 59.0768 15.5729 920 144.403 949.002 452.882
49 0 60.1277 15.8829 955 143.208 947.91 455.064
50 0 62.2508 15.4697 963 143.198 945.25 454.664
51 0 64.0703 14.7026 942 145.08 944.259 452.055
52 0 65.2358 14.8845 971 145.513 943.274 449.196
53 0 67.1415 14.3726 965 145.226 942.348 449.041
54 0 67.1415 14.4173 968 149.684 942.338 449.081
55 0 73.1435 15.7088 1149 139.023 941.683 446.289
56 0 74.3011 14.2663 1060 142.125 940.491 445.702
57 0 72.279 14.1396 1022 150.774 938.523 445.304
58 0 72.2717 14.0857 1018 150.442 936.511 445.314
59 0 85.549 13.9452 1193 137.951 940.745 441.052
60 0 84.2027 17.3629 1462 133.368 941.323 434.619
61 1 45.1895 11.9276 539 136.827 940.944 455.545
62 0 43.2112 9.07173 392 133.985 941.403 460.587
63 0 42.0795 11.1456 469 140.755 942.765 454.478
64 0 48.0927 12.5383 603 138.381 944.726 454.066
65 0 49.0484 13.7823 676 131.714 949.18 457.549
66 0 50.0451 12.8684 644 137.275 949.036 451.654
67 0 53.2591 13.5564 722 134.558 951.413 454.141
68 0 53.2481 16.4325 875 130.985 953.32 457.237
69 0 60.2122 18.2189 1097 121.054 954.907 459.002
70 0 57.1738 12.3833 708 136.277 954.513 453.871
71 0 59.2181 15.1474 897 132.311 955.776 453.551
72 0 61.0479 14.3002 873 138.198 955.921 454.985
73 0 63.1595 15.7221 993 131.216 955.223 454.981
74 0 63.1256 16.2058 1023 129.567 955.806 456.059
75 0 65.119 14.7576 961 136.691 953.853 451.961
76 0 66.1415 13.3653 884 140.48 952.825 453.387
77 0 67.383 13.6384 919 144.847 951.88 451.826
78 0 69.3803 13.2747 921 149.726 950.873 451.819
79 0 76.0787 14.9188 1135 143.239 950.972 452.048
80 0 75.0762 15.0247 1128 144.208 949.93 451.63
81 0 77.0669 16.4143 1265 143.164 948.477 451.516
82 0 80.0837 13.9229 1115 148.544 946.667 448.864
83 0 84.5576 15.5752 1317 144.544 946.364 448.115
84 0 85.2292 17.4001 1483 142.229 945.291 443.686
85 0 89.2329 15.5548 1388 145.684 943.949 440.484
86 1 48.1257 12.2596 590 145.203 941.98 463.275
87 0 49.0588 15.0839 740 136.082 940.439 462.212
88 0 47.0622 12.9403 609 142.246 939.765 459.148
89 0 52.132 13.0246 679 137.221 943.127 458.317
90 0 52.104 13.3195 694 135.707 942.411 458.618
91 0 53.1596 15.35 816 131.717 940.962 455.462
92 0 56.1725 12.7821 718 134.266 942.15 453.396
93 0 56.11 12.2082 685 135.806 942.75 452.051
94 0 56.11 12.2438 687 144.971 943.769 452.086
95 0 61.2143 13.5589 830 129.113 943.487 449.111
96 0 61.1046 17.1346 1047 125.181 944.568 444.614
97 0 61.1046 17.1182 1046 119.738 946.544 444.718
98 0 64.3665 14.464 931 130.551 947.699 446.588
99 0 68.2256 15.0237 1025 129.662 950.343 446.322
100 1 135.648 11.9206 1617 138.07 950.386 415.208
101 0 143.53 13.2167 1897 125.281 952.584 413.992
102 0 146.749 12.1909 1789 125.78 954.721 412.109
103 0 157.309 23.3299 3670 113.035 955.777 410.148
104 1 81.1841 28.7248 2332 104.306 956.147 442.653
105 0 78.2276 11.735 918 118.205 958.087 445.694
106 0 84.3842 14.908 1258 119.842 957.877 447.126
107 0 90.4012 15.0551 1361 116.32 957.72 444.2
108 0 94.2157 23.7646 2239 107.848 957.514 448.709
109 0 93.3166 22.2576 2077 113.274 957.166 442.704
110 0 96.3336 19.5986 1888 123.489 954.742 442.524
111 0 99.175 16.8087 1667 134.656 955.25 438.38
112 0 99.2062 15.0394 1492 141.299 954.021 438.894
113 1 52.0482 12.0465 627 143.217 954.279 464.702
114 0 53.268 9.34895 498 150.526 952.837 461.215
115 0 56.105 10.9794 616 143.773 951.774 460.722
116 0 59.1215 9.82722 581 147.241 950.373 460.694
117 0 59.2876 12.4309 737 144.324 948.476 455.29
118 0 63.1903 13.7521 869 139.581 947.015 456.257
119 0 62.1712 12.2565 762 144.833 945.949 457.651
120 0 62.1659 12.5149 778 135.171 944.96 457.258
121 0 68.2798 19.3762 1323 128.074 942.19 453.988
122 0 71.2514 15.6348 1114 134.885 941.222 450.396
123 0 72.4069 11.7945 854 138.972 940.748 449.286
124 0 74.3963 14.5034 1079 132.115 940.141 448.737
125 0 77.3136 12.7145 983 134.495 939.811 444.037
126 0 80.5887 12.5824 1014 137.803 939.942 439.403
127 0 84.3528 18.8968 1594 123.961 940.048 439.208
128 0 86.3701 12.8864 1113 130.631 939.304 436.093
129 1 52.1876 14.0072 731 121.503 941.674 458.934
130 0 50.2515 13.8503 696 122.099 942.612 453.29
131 0 58.1063 12.6492 735 112.541 942.467 461.554
132 0 55.2083 13.0596 721 118.399 945.209 454.32
133 0 55.1623 9.57175 528 123.1 945.104 456.754
134 0 54.3457 11.8133 642 122.643 947.299 454.824
135 0 54.1461 9.75139 528 128.839 948.557 455.547
136 0 60.4189 17.5442 1060 118.088 950.446 452.169
137 0 60.4415 10.7542 650 131.52 950.792 448.182
138 0 63.2421 15.417 975 120.211 952.011 456.865
139 0 62.306 12.1176 755 128.538 951.744 453.503
140 0 66.2263 12.8801 853 132.89 951.291 453.256
141 0 67.0735 13.1945 885 132.063 950.836 452.306
142 0 69.2073 12.2819 850 136.933 951.195 453.535
143 0 73.1873 15.1119 1106 122.652 950.264 452.731
144 0 72.3759 12.3522 894 130.909 949.368 451.009
145 0 75.2198 11.5262 867 134.115 948.4 454.345
146 0 79.3422 16.12 1279 126.252 947.235 452.69
147 0 84.3409 17.2277 1453 127.185 946.763 450.679
148 1 44.416 10.1315 450 134.456 945.273 471.236
149 0 45.166 11.978 541 135.708 943.675 470.327
150 0 48.3938 12.9975 629 132.496 942.576 465.873
151 0 47.0818 11.7455 553 137.201 941.085 464.673
152 0 48.0881 11.7909 567 133.772 939.965 465.608
153 0 53.1375 12.797 680 125.378 939.284 465.413
154 0 53.1375 12.6276 671 132.185 939.289 465.44
155 0 54.184 16.3332 885 119.74 936.444 459.025
156 0 52.0826 10.5985 552 130.391 935.937 459.08
157 0 56.3371 12.514 705 126.567 935.677 455.657
158 0 56.3371 12.6205 711 141.179 933.691 455.471
159 0 61.0998 12.1932 745 125.334 934.66 455.518
160 0 64.3221 15.3136 985 120.907 935.227 451.607
161 0 66.3695 14.7357 978 116.704 934.664 455.034
162 0 64.1461 11.6453 747 124.303 936.021 449.855
163 0 66.2413 14.2207 942 120.996 937.638 448.165
164 0 70.4131 19.1016 1345 111.453 939.483 454.264
165 0 69.3195 12.5939 873 120.732 940.788 445.353
166 0 71.2169 11.9213 849 127.773 943.158 447.172
167 0 74.3002 12.3149 915 122.403 944.778 443.62
