time division length width area intensity CMx CMy
0 0 76.3834 13.4584 1028 131.357 430.908 442.587
1 0 81.1321 17.9953 1460 123.829 432.04 442.304
2 0 80.2245 11.0066 883 130.696 432.576 445.482
3 0 85.2458 17.5375 1495 125.523 433.982 441.387
4 0 86.1816 14.2606 1229 128.806 433.377 446.842
5 0 91.2553 16.1854 1477 126.855 433.782 444.55
6 1 49.0467 13.6197 668 128.443 432.668 461.431
7 0 51.0908 11.1175 568 136.643 431.921 461.688
8 0 51.1374 10.99 562 148.002 430.671 459.835
9 0 54.0344 12.307 665 149.699 429.182 461.55
10 0 54.1138 13.3238 721 150.538 428.753 458.166
11 0 55.1831 14.4247 796 153.903 428.433 459.529
12 0 58.2047 14.3803 837 151.367 427.763 457.673
13 0 59.2157 14.6752 869 149.163 427.212 456.611
14 0 61.2504 13.7305 841 155.185 425.354 456.367
15 0 65.198 13.528 882 157.594 423.673 455.978
16 0 66.3405 15.9782 1060 152.242 421.999 455.223
17 0 65.2431 15.1127 986 157.102 421.151 451.885
18 0 70.3432 15.3249 1078 153.473 420.276 449.875
19 0 69.2745 13.5548 939 158.92 419.655 449.361
20 0 73.1396 16.0515 1174 151.573 419.072 449.945
21 0 75.1137 13.1933 991 159.586 418.437 445.971
22 0 78.1501 13.6916 1070 152.629 418.254 442.378
23 1 40.1114 10.5955 425 154.845 418.696 460.621
24 0 43.0411 12.2209 526 145.696 419.532 460.082
25 0 46.038 11.4688 528 147.523 419.369 460.277
26 0 44.165 11.4118 504 154.274 419.123 457.345
27 0 47.0963 9.46995 446 156.646 419.267 457.783
28 0 44.7791 8.75408 392 161.429 419.304 455.954
29 0 52.0355 13.1833 686 145.88 421.872 455.962
30 0 54.1687 13.7903 747 143.165 423.296 453.392
31 0 54.1371 16.292 882 138.185 425.184 451.715
32 0 56.1223 13.9517 783 139.711 425.544 453.019
33 0 60.2503 17.7924 1072 131.729 426.578 451.829
34 0 61.1435 14.2288 870 135.747 428.078 455.897
35 0 58.186 12.6319 735 139.45 430.348 453.616
36 0 61.1873 13.2217 809 136.41 431.028 451.917
37 0 65.3455 15.2268 995 131.728 431.848 450.64
38 0 69.1857 19.0646 1319 124.293 431.132 454.72
39 0 68.1565 12.9115 880 139 430.727 453.557
40 0 72.1545 15.0095 1083 134.809 430.992 453.938
41 0 73.0858 14.5446 1063 140.78 431.326 452.153
42 0 74.112 13.3582 990 148.803 429.913 451.608
43 0 79.2974 19.2944 1530 136.253 429.031 450.867
44 0 84.1662 15.3031 1288 145.958 427.858 452.372
45 0 88.3498 18.1551 1604 140.669 427.873 450.049
46 1 46.3016 11.2307 520 147.952 426.283 470.569
47 0 49.3632 13.3095 657 152.315 425.251 465.785
