time division length width area intensity CMx CMy
0 0 69.2036 19.5077 1350 122.905 892.248 442.376
1 0 71.1809 12.6719 902 130.141 892.979 441.39
2 0 72.2795 20.5037 1482 125.186 892.934 435.608
3 0 75.2435 13.4762 1014 128.547 894.611 436.716
4 0 75.2435 13.4762 1014 129.717 896.623 436.517
5 1 172.798 23.3278 4031 128.207 894.737 398.854
6 1 82.2391 19.0663 1568 122.997 894.82 437.142
7 0 88.2192 19.1455 1689 120.95 894.159 438.956
8 0 88.3474 16.288 1439 125.038 893.386 436.735
9 0 89.4618 14.1848 1269 126.928 892.762 437.191
10 1 49.0614 13.1876 647 124.566 892.753 457.181
11 0 54.3422 12.7525 693 127.626 890.554 454.962
12 0 51.0409 12.5194 639 134.013 890.951 451.006
13 0 51.3097 9.60832 493 131.846 888.477 460.144
14 0 51.256 11.9986 615 133.756 887.646 458.592
15 0 55.261 11.4185 631 149.475 885.493 456.331
16 0 55.2714 12.8638 711 155.608 884.163 452.918
17 0 57.2505 13.8689 794 154.605 882.373 451.641
18 0 59.2271 11.3968 675 159.258 881.855 450.76
19 0 60.2426 10.7731 649 162.159 881.054 450.504
20 0 63.2505 14.0078 886 154.435 880.407 446.063
21 0 64.2123 11.7735 756 160.507 878.873 445.378
22 0 66.4712 13.2238 879 159.235 877.853 442.143
23 0 69.3165 13.7053 950 156.328 877.901 442.089
24 0 72.2311 14.9243 1078 152.365 877.796 441.564
25 1 38.0568 13.0069 495 151.085 878.507 456.368
26 0 38.0864 11.5002 438 153.144 878.285 457.322
27 0 39.133 11.0137 431 151.248 879.039 454.914
28 0 39.1492 10.4728 410 148.171 879.302 454.566
29 0 41.1158 13.4498 553 136.514 880.675 451.3
30 0 45.2417 13.9031 629 132.682 882.921 448.831
31 0 44.0986 13.7646 607 130.432 884.998 452.6
32 0 47.1483 17.2647 814 118.295 884.656 451.512
33 0 44.0824 10.5257 464 123.634 886.776 452.185
34 0 49.1496 11.8821 584 119.149 887.95 452.216
35 0 51.1894 12.3854 634 113.656 890.427 457.39
36 0 56.414 18.701 1055 111.313 891.2 452.715
37 0 51.3676 12.7318 654 116.277 891.398 451.68
38 0 57.0586 15.4753 883 111.258 891.289 458.146
