time division length width area intensity CMx CMy
0 0 59.1207 11.9078 704 130.514 133.251 447.203
1 0 63.0782 15.5204 979 127.34 133.769 452.098
2 0 65.3041 19.9681 1304 122.76 133.624 453.388
3 0 65.0723 15.0755 981 133.311 133.72 451.046
4 0 70.0902 15.9081 1115 130.233 134.751 448.647
5 0 67.1453 15.5782 1046 132.133 134.206 452.447
6 0 69.0994 15.1376 1046 136.173 133.017 449.552
7 0 73.3634 16.0707 1179 139.817 132.269 449.092
8 0 72.1693 13.8563 1000 152.458 130.359 449.574
9 0 77.3025 15.5493 1202 149.455 129.084 449.161
10 0 81.3537 17.4669 1421 145.595 128.122 445.973
11 0 80.3706 13.3258 1071 157.764 126.958 443.74
12 0 86.4278 19.5886 1693 144.398 126.301 446.75
13 1 42.1061 12.326 519 153.283 125.661 469.68
14 0 43.1117 11.6906 504 161.875 124.155 467.123
15 0 45.2247 13.0681 591 158.179 122.646 464.871
16 0 45.0571 15.8022 712 152.692 122.006 463.577
17 0 47.0755 13.8289 651 153.481 120.121 464.303
18 0 47.0357 11.2255 528 158.523 119.75 465.411
19 0 48.0864 11.916 573 159.555 119.271 460.986
20 0 50.0619 12.1849 610 157.625 117.669 460.42
21 0 54.1994 16.3839 888 148.868 116.795 457.169
22 0 53.1005 14.5196 771 155.31 116.289 452.965
23 0 58.1662 14.1319 822 153.515 115.543 454.125
24 0 57.118 13.8135 789 155.435 114.965 452.739
25 0 63.0877 14.8206 935 152.493 114.607 449.692
26 0 61.1259 12.8096 783 158.632 115.06 449.195
27 0 67.1384 17.5161 1176 145.842 115.622 446.665
28 0 70.1828 15.9441 1119 144.592 116.477 448.777
29 0 68.1771 12.4969 852 157.33 118.414 445.628
30 0 74.2209 16.3027 1210 147.207 119.577 445.221
31 0 76.1125 15.0172 1143 147.448 122.223 444.472
32 0 77.108 14.992 1156 144.876 123.744 444.429
33 0 79.1269 15.2793 1209 142.982 125.309 441.524
34 0 82.0889 15.7756 1295 141.329 127.778 441.475
35 1 135.451 13.8944 1882 145.242 129.995 416.914
36 1 44.2053 11.424 505 140.131 129.636 462.988
37 0 46.1355 18.554 856 125.23 130.629 466.162
38 0 47.0728 13.2773 625 135.602 129.547 463.802
39 0 47.0938 12.3583 582 140.244 130.162 463.258
40 0 50.2213 15.133 760 135.892 132.253 464.514
41 0 53.1439 14.0562 747 143.313 133.043 465.173
42 0 54.2099 16.9342 918 147.34 131.12 462.824
43 0 56.1016 17.0583 957 143.938 131.428 462.633
44 0 58.0639 17.1019 993 144.848 130.351 463.201
45 0 59.0936 16.7192 988 150.167 129.893 458.805
46 0 59.0606 14.8322 876 160.803 128.702 461.876
47 0 63.2074 16.8335 1064 152.635 127.05 461.585
48 0 63.3086 17.6595 1118 156.293 124.152 458.609
49 0 67.3241 19.6809 1325 149.224 123.152 460.576
50 0 66.5519 16.1678 1076 159.84 120.913 457.407
51 0 67.2509 16.3715 1101 162.741 119.76 456.352
52 0 70.4072 15.7228 1107 163.831 118.082 455.355
53 0 74.3844 17.2482 1283 160.255 117.419 451.249
54 0 76.3622 20.2587 1547 153.617 116.421 451.565
55 1 40.1774 12.2706 493 165.785 117.807 468.588
