time division length width area intensity CMx CMy
0 0 56.117 12.4561 699 117.642 584.921 447.9
1 0 56.2453 13.6367 767 116.683 585.708 444.714
2 0 56.2453 13.7078 771 128.183 586.735 444.716
3 0 57.1246 15.4049 880 111.018 587.94 449.301
4 0 57.1246 15.4399 882 117.025 588.992 449.533
5 0 60.3394 11.7005 706 115.414 588.472 446.031
6 0 61.3089 21.1878 1299 105.957 587.98 452.011
7 0 68.0897 17.4916 1191 109.981 587.294 447.275
8 0 68.3465 7.34493 502 114.801 586.215 455.269
9 0 70.2645 20.5936 1447 105.585 585.517 452.182
10 1 131.696 16.3027 2147 120.404 585.548 414.391
11 0 136.406 14.7867 2017 121.319 583.29 419.453
12 0 142.986 15.4981 2216 123.738 583.568 413.226
13 0 148.884 20.2909 3021 122.848 582.158 409.44
14 1 83.7744 18.2753 1531 118.818 581.444 441.297
15 0 83.2796 14.7815 1231 133.428 579.069 440.465
16 1 44.0663 9.34956 412 139.905 576.934 461.573
17 0 42.0728 9.81632 413 142.869 575.092 458.603
18 0 47.1021 12.7383 600 135.57 574.502 457.86
19 0 48.0611 12.7546 613 134.39 573.109 457.499
20 0 48.1429 12.7952 616 134.937 572.797 454.748
21 0 49.2345 12.9584 638 136.154 571.611 452.928
22 0 51.0893 13.7015 700 135.044 570.013 450.674
23 0 50.0589 11.7661 589 141.211 570.662 448.907
24 0 53.0372 12.7269 675 138.744 570.602 447.905
25 0 57.0648 14.7376 841 132.522 570.587 448.612
26 0 57.1871 13.4646 770 137.701 570.421 443.517
27 0 59.0403 14.5833 861 133.873 570.948 444.254
28 0 61.0743 14.7525 901 131.928 571.322 440.604
29 0 61.1023 13.4528 822 129.313 572.808 439.283
30 0 62.2185 13.8222 860 126.264 575.285 441.113
31 0 68.4409 18.6 1273 114.859 577.483 442.34
32 0 69.165 14.5449 1006 116.634 577.471 439.333
33 0 66.3065 7.69156 510 120.312 579.418 442.204
34 0 74.5045 16.3614 1219 111.164 580.999 438.276
35 0 72.579 18.256 1325 110.483 582.934 430.881
36 0 71.476 6.05798 433 120.189 584.476 433.27
37 0 84.3298 21.1076 1780 106.193 585.612 439.178
38 0 80.6774 16.0888 1298 109.816 585.868 440.781
39 0 84.0389 7.72262 649 113.458 586.367 444.847
40 0 85.3401 11.4483 977 115.074 585.767 427.669
41 0 89.2803 7.65006 683 119.613 585.504 432.486
42 0 97.8761 16.1224 1578 111.61 585.482 438.99
43 0 95.6481 9.49313 908 124.765 584.158 432.944
44 1 52.0464 15.1788 790 119.61 584.818 457.878
45 0 53.1636 11.2295 597 131.24 583.003 457.856
46 0 55.3626 16.1481 894 125.365 580.696 456.511
47 0 53.3305 10.1443 541 139.863 581.876 456.767
48 0 57.0891 11.0354 630 139.511 580.043 456.946
49 0 59.2084 11.9915 710 144.025 578.175 453.675
50 0 60.2299 13.0666 787 143.849 576.179 449.691
51 0 63.1828 12.3135 778 144.46 575.154 451.756
52 0 65.1811 12.611 822 144.965 574.678 449.966
53 0 67.2172 17.2575 1160 135.953 572.959 447.783
54 0 70.1192 13.4485 943 142.682 572.305 447.032
55 0 72.2065 12.7689 922 144.432 571.546 445.471
56 0 74.1975 13.235 982 141.255 571.113 439.178
57 0 78.2724 14.0152 1097 135.434 570.864 443.014
58 0 82.2419 12.3173 1013 138.676 570.194 438.616
59 0 85.3365 18.1282 1547 128.549 570.259 438.908
60 1 42.0695 10.9818 462 136.5 571.606 459.234
61 0 43.0272 12.7826 550 139.529 571.404 455
62 0 46.0338 11.7088 539 138.685 572.538 454.043
63 0 47.0975 12.7608 601 137.384 574.062 451.792
64 0 48.0657 10.4232 501 142.721 575.812 451.407
65 0 51.1192 13.9869 715 134.179 577.152 448.848
66 0 54.1007 14.5839 789 126.217 578.596 451.132
67 0 58.1615 14.7692 859 115.038 581.49 452.704
68 0 61.6818 21.465 1324 105.749 582.36 453.573
69 0 59.1749 10.4943 621 116.506 583.723 452.554
70 0 59.436 11.138 662 115.846 584.736 453.356
71 0 61.2917 8.61455 528 119.045 585.01 454.845
72 0 68.3259 14.9138 1019 108.906 585.459 458.375
73 0 60.2725 11.5144 694 119.372 584.895 449.326
74 0 67.2119 11.2034 753 118.612 584.533 448.61
75 0 71.373 13.8288 987 114.324 584.759 453.706
76 0 72.446 14.3141 1037 115.49 583.367 452.342
77 0 72.1118 9.30499 671 123.893 582.803 457.854
78 0 76.3972 16.244 1241 123.641 581.923 448.147
79 0 78.2704 13.6833 1071 129.616 581.112 447.465
80 0 79.3441 15.0736 1196 128.543 579.917 445.35
81 0 82.2579 13.1538 1082 137.068 578.29 445.935
82 0 85.2247 12.2382 1043 136.982 576.755 444.875
