fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.07894516603774371,0.022101064336612075,-1.761711173072174,-0.15169025639137085,-1.223812060298981,-2.985523233371155,0.2027808529865509,NC,0,A,0
0.057155703185983286,0.04640602927105164,-0.9271462019622221,0.04342535845797513,-1.299163002673072,-2.226309204635296,0.006875438572846004,NC,0,A,1
0.12646272826006089,0.009691828413431192,0.2218323562149891,-0.006671103075864715,-0.7361931604267871,-0.5143608042117993,0.2201222736630859,NC,0,A,2
0.0028993171433990828,0.02536934807509772,-0.02657061970659491,0.046053940230302515,-0.05607555579643808,-0.08264617550303477,-0.08155078907437541,NC,0,A,3
-0.08340616011969637,-0.04317862690414953,-0.42059154662332787,-0.0982263749873894,0.3038241975993152,-0.11676734902401442,0.05106358293283342,NC,0,A,4
0.21547994084687128,-0.019963889221048747,1.6175762892372738,0.2644957398954524,-0.284902525125986,1.332673764111286,-0.1036844972834512,NC,0,A,5
-0.11163610555170034,0.010606581333836407,-0.39689046510674686,-0.003191669176256573,0.6339601372307655,0.23706967212401686,-0.18562628344814247,NC,0,A,6
-0.06709667079116377,0.010691092695473858,-0.24406390337978223,0.00231976796117761,0.3504109112675913,0.10634700788780727,-0.12061781895192936,NC,0,A,7
-0.11570626719536503,-0.030266568015203887,-0.7018897781680149,-0.15693889276984757,0.28167838273851764,-0.42021139542949904,0.1360013249053047,NC,0,A,8
0.21308886318245723,-0.02254682772135519,1.5340393256068001,0.08351469971501779,-0.3263366921363322,1.2077026334704666,0.1672012330791235,NC,0,A,9
-0.22848509732963262,0.020117068853910403,-1.403601592753751,-0.20353190278100097,0.546479576675118,-0.8571220160786348,0.00236034817278874,NC,0,A,10
0.32550327474975493,-0.005307495057189193,2.9733271036560778,0.11460992128987457,-0.15888903251291264,2.8144380711431634,0.26728414293703384,NC,0,A,11
-0.011955080343544866,-0.02619074582054809,1.3814635554663575,0.045634493386384256,1.54079188028952,2.9222554357558757,-0.10381070064253839,NC,0,A,12
-0.320999764769467,0.0012392193428870657,-1.717029446992541,-0.26752531650876754,1.3592157422430962,-0.3578137047494465,-0.05525210056597962,NC,0,A,13
-0.11923498978538083,0.04170759975264493,-0.9754505216617417,-0.06323561075544992,-0.041304223042796906,-1.0167547447045404,-0.09303774841928214,NC,0,A,14
-0.16004420836392674,-0.030828940466599786,-1.3022074277653894,-0.026457176677934235,-0.08509053954837231,-1.3872979673137635,-0.23107965486234627,NC,0,A,15
0.35691968291909515,-0.009646738868852034,2.148914047010803,0.3774143821876971,-0.8045940364822508,1.3443200105285502,-0.07902960400152725,NC,0,A,16
-0.13529924683079886,0.03243872856101626,-1.5145048763062672,-0.24735853974815947,-0.7071789549826004,-2.2216838312888667,0.424677917918709,NC,0,B,0
0.14256955899198642,-0.01297019886566858,0.05287753101112891,-0.029104180947402303,-0.8618231719693807,-0.8089456409582514,0.2895360219170233,NC,0,B,1
-0.008903964936736841,0.016946199166444798,-0.46389380169721717,-0.09419429031683657,-0.4123393198212044,-0.8762331215184211,0.1812247407144003,NC,0,B,2
-0.2071218049476869,-0.055310090431858194,-1.5802426295289806,-0.11156227086915699,-0.24156202332230947,-1.8218046528512897,-0.17740939764993513,NC,0,B,3
0.11934975812439563,-0.03247225935033826,-0.48830176728558294,0.05126901107032522,-1.1615366157972495,-1.649838383082832,0.06912506997826662,NC,0,B,4
0.02922419240626306,0.014711458756314633,-0.775945574447757,-0.03305703045960373,-0.9457611125074865,-1.721706686955243,0.09911268990077726,NC,0,B,5
0.23770668196061717,0.05690387802105268,0.9966155149288882,0.2151738807517961,-0.6979775259185894,0.2986379890102988,-0.04128526877907723,NC,0,B,6
-0.24177869181286515,-0.008379589348640859,-1.230784344408586,-0.23566425729073315,0.6935717788990394,-0.5372125655095461,0.07774769572894424,NC,0,B,7
-0.041757456540835514,0.011342412011366654,-0.5273317849292418,-0.019311465118058146,-0.2452051972793332,-0.7725369822085746,-0.054582651515473035,NC,0,B,8
0.11555910777086298,-0.005339637258981567,0.6765671468904833,0.14096008858971942,-0.22601898018819755,0.45054816670228615,-0.09022200771390532,NC,0,B,9
0.009544270781424058,0.003807557251306548,0.37588161472171766,0.07870105718714004,0.27217324415571964,0.6480548588774377,-0.1448044070256338,NC,0,B,10
-0.1112881164523577,-0.0008922475170134447,-0.4319135644793368,-0.031561639563266186,0.4475991869711451,0.015685622491808715,-0.15266577474646192,NC,0,B,11
0.3509361208671119,0.005276565371953312,3.426909564803636,0.3420162856329093,0.0882752692189932,3.5151848340226293,-0.07725156795854549,NC,0,B,12
-0.15570939228751124,-0.013882798647871342,0.31492553069792795,-0.04785359125746014,1.9288971194230462,2.2438226501209746,-0.20244308211869178,NC,0,B,13
-0.08251550331821367,0.01849742619251593,0.34425899617775535,0.09287381395975614,1.0870427512680814,1.4313017474458372,-0.299852772477462,NC,0,B,14
-0.020515513775656746,-0.03067740391160012,0.8248824438514202,-0.07132687162097018,0.9818435518503308,1.8067259957017514,0.09909279382706693,NC,0,B,15
-0.05839240032639004,0.029960160988962925,-0.1455817410265463,-0.054129762594340824,0.17701582451636977,0.03143408348982124,0.058206553463368005,NC,1,A,0
0.12910635345587662,-0.005226716349646554,0.8131233708348211,0.023172195234172188,0.11004919633141474,0.9231725671662341,0.20320985210127906,NC,1,A,1
