fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
-0.018354640900592245,0.03462711192998502,1.3016264495817036,-0.08511904382599739,1.6579743074444535,2.9596007570261587,0.18735283675741576,NC,0,A,0
-0.20131978506487924,-0.005929501062477138,0.4405623870652202,-0.19098584946876096,1.5826233650703625,2.0231857521355825,0.06953197010004519,NC,0,A,1
-0.20349896244987564,-0.0041499383706309345,0.06969143781258547,-0.07165568448305304,0.8913602128265385,0.9610516506391238,-0.2512063815700104,NC,0,A,2
0.15212759617549232,0.0031071705991529974,0.9245994778231497,0.18066664798243437,0.36404420882534105,1.2886436866484905,-0.07399684815776708,NC,0,A,3
-0.06649074455118198,-0.01338258397637132,0.326495640653802,-0.03990316007470146,0.5565696652219676,0.8830653058757694,-0.03267952369357352,NC,0,A,4
0.021092957912758337,-0.024873602468112488,0.3969476155590592,0.0376620331835581,0.2936097871492789,0.6905574027083379,-0.03214756709935096,NC,0,A,5
-0.353255747860152,0.0008895035119922401,-0.6366388435163315,-0.23365569118934865,0.1618289073416539,-0.4748099361746778,-0.26072724271870396,NC,0,A,6
-0.037260105767612295,-0.012585427471431432,-0.2962193595510778,0.005692601642357409,-0.34952206021688714,-0.6457414197679652,-0.07349830344942898,NC,0,A,7
-0.13288227059696184,0.017760226602053786,-0.5351277220329476,-0.08192145919995553,-0.46136675158756435,-0.9964944736205121,-0.07484898730997624,NC,0,A,8
0.05994821384583682,0.00012032710396359114,-0.3439761107965983,0.10545890889736853,-0.5899254574917164,-0.9339015682883149,-0.09063876519234859,NC,0,A,9
-0.2004141579736355,0.04845251852456778,-0.6974028874647354,-0.16372748717350105,-0.5844259939485449,-1.2818288814132806,-0.01811819751281951,NC,0,A,10
0.15995251533112942,-0.009967979640096547,-0.3149431994185653,0.1251819293909151,-0.7029623073051022,-1.0179055067236678,0.028934609538941336,NC,0,A,11
0.25377256178849816,-0.030962935270603953,-0.08460488280086498,0.14611601827762188,-0.641959387167017,-0.7265642699678823,0.1301837405612487,NC,0,A,12
0.03292940252639143,-0.00578240730539159,-0.3333098657676665,-0.05581515127997305,-0.5337993088211632,-0.86710917458883,0.21210226405375487,NC,0,A,13
-0.07431874768184998,-0.017061430708224745,-0.5174046474009472,-0.09562380391866421,-0.5600453958798032,-1.0774500432807506,0.092169998452311,NC,0,A,14
0.3320242005769052,0.03131889413420397,-0.004706630528464206,0.17320062455747942,-0.6816332472132848,-0.6863398777417491,0.19140472339011372,NC,0,A,15
0.2759477146897251,-0.011579946132578345,0.3044111407826784,0.24442856668221924,-0.40237054424851404,-0.09795940346583576,-0.00381832614985278,NC,0,A,16
-0.15759816243710323,0.03233352382296473,-4.346488868733151,-0.25142551672255453,-3.312282961504119,-7.658771830237271,0.4155845286200295,NC,0,B,0
0.2327954549064739,-0.013571792680566908,-1.958846371767586,0.14827564607259225,-3.4669271784908995,-5.425773550258486,0.06995136356368992,NC,0,B,1
0.023981144710566893,0.008807096060484909,-2.4602116045244866,-0.007000974922132475,-2.615957081096274,-5.076168685620761,0.05286217176308128,NC,0,B,2
0.06498187398286992,0.02211037240884206,-1.6973093223008364,0.07302322329313982,-2.263074536910052,-3.9603838592108893,-0.03611744427674224,NC,0,B,3
0.5138676631705603,-0.0036763032258954054,5.213694342467752,0.21526703309338324,-1.5652913653445202,3.648402977123231,0.3091668592526642,NC,0,B,4
-0.21746405835295968,0.0195152093811658,-1.1066210333550934,-0.21694443260597784,2.0293903318699913,0.922769298514897,0.11414517938965374,NC,0,B,5
-0.12752067379867382,0.007958524248582122,-0.6418529069686345,-0.029545986006579317,0.982943297819963,0.34109039085132764,-0.16229452218461504,NC,0,B,6
-0.13088237723828944,0.0024981490031071862,-1.0631643749289372,-0.03304352568035396,0.5208451746058493,-0.5423192003230888,-0.16176556323270375,NC,0,B,7
0.036681642148529536,0.004094290301879355,0.6339901924532869,0.010432284787380341,-0.003003213645559555,0.6309869788077265,0.03765414139907963,NC,0,B,8
-0.021493333971514872,-0.006945478312142428,0.4907131767041051,0.0694851225576697,0.6170003930705699,1.107713569774674,-0.15882224178702864,NC,0,B,9
