time division length width area intensity CMx CMy
1867 0 81.078 12.5065 1014 44.2673 685.962 365.962
1868 0 84.1197 11.2221 944 45.4047 686.645 363.349
1869 0 88.1942 13.0054 1147 43.7672 686.705 363.195
1870 0 93.1961 11.7065 1091 44.9157 686.548 363.016
1871 0 96.2794 12.121 1167 44.9811 686.428 364.298
1872 0 96.1552 12.3134 1184 45.4333 686.258 363.325
1873 1 51.1054 10.586 541 47.78 686.397 386.81
1874 0 52.1154 10.6111 553 48.6347 686.354 385.047
1875 0 55.2056 11.5387 637 46.9372 687.176 385.044
1876 0 55.113 11.7758 649 47.5316 687.213 383.84
1877 0 61.0758 11.674 713 46.8822 687.706 385.137
1878 0 60.2259 11.5067 693 47.5599 687.654 382.684
1879 0 64.0817 11.9535 766 46.9178 687.704 383.657
1880 0 66.1565 11.6693 772 46.8238 687.144 381.37
1881 0 67.1398 12.1537 816 46.0123 687.108 381.336
1882 0 69.1125 12.1975 843 45.6762 686.789 379.227
1883 0 71.0415 12.6123 896 45.7511 687.407 376.619
1884 0 76.1231 11.9018 906 45.4956 687.223 374.73
1885 0 77.1183 12.8115 988 44.5142 687.351 376.895
1886 0 81.1425 12.9155 1048 44.3034 688.086 376.26
1887 0 83.1655 12.6856 1055 45.0379 688.842 374.077
1888 0 84.0839 12.2378 1029 45.6258 688.847 372.81
1889 0 89.0842 11.9887 1068 45.8661 687.61 370.342
1890 0 91.1014 12.0525 1098 46.4444 688.368 367.959
1891 0 96.1379 12.3052 1183 45.9637 688.329 367.511
1892 0 99.2024 12.8021 1270 45.4992 687.984 368.027
1893 1 50.1417 10.7096 537 47.6425 688.022 390.639
1894 0 54.093 10.8702 588 47.7007 687.323 390.111
1895 0 55.0483 11.5898 638 47.3558 688.158 390.169
1896 0 56.0897 12.0878 678 46.8304 688.472 390.463
1897 0 60.107 11.1135 668 47.7874 687.997 389.352
1898 0 60.1293 12.1405 730 47.3534 687.862 390.118
1899 0 63.1542 12.0499 761 47.6308 688.194 390.706
1900 0 63.1562 12.2553 774 47.9548 688.132 389.181
1901 0 68.1567 11.8844 810 48.0889 687.447 388.662
1902 0 69.065 12.4665 861 47.9628 687.746 386.36
1903 1 209.132 5.65193 1182 38.9738 689.67 424.55
1904 1 75.0686 12.2688 921 48.5114 687.554 385.257
1905 0 74.1263 12.1145 898 49.657 687.272 384.031
1906 0 77.1706 12.3622 954 49.6111 687.527 382.416
1907 0 81.1159 12.365 1003 49.2532 687.869 382.466
1908 0 83.136 12.666 1053 49.4397 687.834 380.692
1909 0 85.1681 11.7884 1004 50.8586 687.071 378.81
1910 0 90.1639 12.6215 1138 49.8866 686.867 377.423
1911 0 91.125 12.4444 1134 50.7046 687.02 378.317
1912 0 97.1201 12.4588 1210 50.1545 686.357 376.526
1913 0 98.1779 12.1412 1192 51.2987 686.722 372.688
1914 1 52.1524 10.0667 525 50.8667 686.859 397.312
1915 0 53.0629 10.9116 579 50.7617 686.221 396.19
1916 0 55.0653 10.9688 604 50.6623 686.078 395.363
1917 0 55.1311 10.7018 590 51.7017 686.58 392.661
1918 0 58.0981 11.3257 658 50.5456 686.302 393.678
1919 0 62.0868 10.888 676 50.3432 686.642 391.951
1920 0 64.0936 11.3896 730 49.8822 686.344 390.571
1921 0 64.1403 11.241 721 50.2372 686.49 388.936
1922 0 67.1134 11.2645 756 49.8082 686.558 388.337
1923 0 70.0873 10.9863 770 49.9649 686.636 388.783
1924 0 74.1133 10.7268 795 49.6868 687.267 387.67
1925 0 73.1002 11.6279 850 49.1788 686.919 386.64
1926 0 75.129 11.1675 839 49.9452 687.292 382.959
1927 0 79.145 11.6116 919 49.4951 687.174 382.243
1928 0 82.1756 11.5241 947 49.2049 687.386 381.793
1929 0 84.1308 11.5297 970 49.6196 687.397 378.663
1930 0 87.1349 10.742 936 50.4947 688.018 378.287
1931 0 89.2011 10.9752 979 50.5689 687.892 378.386
1932 0 92.1566 11.2092 1033 50.1229 687.745 376.595
1933 0 95.1667 10.8336 1031 50.5024 688.248 374.949
1934 0 97.1638 11.6916 1136 49.1505 687.979 373.9
1935 0 100.231 10.835 1086 50.7238 687.604 371.219
1936 0 105.267 11.1906 1178 50.1078 687.636 370.213
1937 0 104.183 10.9615 1142 51.2785 687.771 368.976
1938 0 112.267 11.9002 1336 49.7081 687.173 368.972
1939 0 110.258 11.0377 1217 51.484 687.98 364.207
1940 0 120.31 11.5036 1384 50.0788 687.101 362.751
1941 1 161.898 12.8167 2075 42.1629 687.26 371.388
1942 1 75.209 11.4215 859 47.603 687.698 383.837
1943 0 76.2688 11.9053 908 46.9361 687.948 384.239
1944 0 76.1529 11.7658 896 47.1574 687.201 384.239
1945 1 105.602 11.9032 1257 39.8369 687.469 391.776
1946 1 72.0834 11.5283 831 47.8508 687.652 381.854
1947 0 74.1058 11.686 866 47.6813 688.179 381.943
1948 0 75.1689 12.4653 937 47.4632 687.591 382.139
1949 0 74.1446 11.1943 830 49.3374 687.906 379.804
1950 0 80.1657 12.0999 970 47.5938 688.056 381.252
1951 0 83.1047 11.9608 994 47.6791 688.64 378.918
1952 0 85.1575 12.013 1023 47.7282 688.961 378.437
1953 0 88.2109 11.6312 1026 48.1647 688.69 377.712
1954 1 43.055 9.5227 410 49.422 687.62 399.383
1955 0 45.1441 10.4332 471 47.5223 688.03 398.807
1956 0 46.1079 10.3453 477 48.2935 688.457 399.74
1957 0 46.1486 10.6395 491 48.0815 688.112 398.043
1958 0 48.1096 10.9542 527 47.482 688.353 398.814
1959 0 48.1368 10.574 509 48.5481 687.399 395.35
1960 0 51.1833 10.5308 539 48.2412 687.651 395.39
1961 0 49.0423 10.807 530 48.9925 687.779 393.86
1962 0 51.1303 11.5391 590 47.5678 688.281 394.376
1963 0 53.0573 10.5923 562 48.5872 687.94 395.514
1964 0 54.0542 11.618 628 47.7373 687.482 395.148
1965 0 57.0499 11.2533 642 47.6262 686.86 392.866
1966 0 58.1097 10.8932 633 48.2401 687.916 392.506
1967 0 60.0466 10.4252 626 48.0895 687.537 392.583
1968 0 63.1385 11.2451 710 47.4718 687.079 392.983
1969 0 61.0766 11.8867 726 47.0661 687.34 391.999
1970 0 67.0835 11.5826 777 46.3218 687.598 392.196
1971 0 66.1226 11.4333 756 47.6601 687.618 389.779
1972 0 70.1215 11.637 816 47.299 687.369 391.274
1973 0 71.1365 11.1616 794 48.2594 687.626 390.804
1974 0 71.15 11.7639 837 47.9032 687.198 388.876
1975 0 74.0786 11.6498 863 48.2341 687.239 387.598
1976 0 76.0731 11.134 847 48.9233 686.874 386.895
1977 0 79.0782 11.4317 904 48.7766 686.607 384.342
1978 0 82.0992 11.5348 947 48.8374 686.614 384.637
1979 0 84.0864 11.1314 936 49.7489 686.315 380.312
1980 0 87.1947 11.308 986 49.8834 686.057 377.758
1981 0 91.1112 11.4366 1042 49.6008 686.82 376.87
1982 0 92.1258 11.8208 1089 49.5666 686.851 376.887
1983 0 95.099 11.651 1108 50.3375 686.327 374.405
1984 0 101.134 11.7764 1191 49.9664 686.406 373.4
1985 1 51.0932 11.6454 595 50.2067 686.585 395.966
1986 0 54.0591 11.3764 615 50.3089 685.873 396.847
1987 0 52.0338 10.8775 566 51.8657 686.283 394.359
1988 0 58.0578 11.1785 649 50.6302 685.795 393.69
1989 0 59.0995 11.929 705 49.9887 685.671 393.401
1990 0 59.0692 11.6135 686 51.0568 685.797 392.536
1991 0 60.0775 11.9346 717 51.007 686.227 392.948
1992 0 65.1198 11.9626 779 50.3736 686.412 393.399
1993 0 65.0879 11.5382 751 51.6858 686.292 389.225
1994 0 65.0805 12.062 785 51.9936 686.595 388.879
1995 0 67.0796 11.2404 754 53.2082 686.859 388.361
1996 0 72.0533 11.3943 821 52.4287 687.234 388.258
1997 0 71.1281 11.7675 837 52.9355 687.085 387.468
1998 0 76.1677 11.8554 903 53.0842 687.219 387.309
1999 0 77.1658 11.9224 920 53.5652 687.261 385.486
2000 0 78.1404 11.1722 873 55.0504 688.141 383.468
2001 0 83.1491 12.231 1017 53.7257 687.521 384.78
2002 1 41.058 10.2538 421 55.8884 687.214 403.732
2003 0 44.1243 10.2438 452 55.4093 687.06 403.925
2004 0 45.1861 10.9547 495 54.8141 687.117 403.55
2005 0 46.0439 10.794 497 55.0523 687.276 401.702
2006 0 50.099 10.5192 527 54.6945 687.232 402.328
2007 0 50.044 10.8904 545 54.7358 688.136 403.149
2008 0 51.0421 9.73705 497 56.3722 687.541 399.628
2009 0 52.069 10.2748 535 55.4449 687.221 400.475
2010 0 54.0488 10.7865 583 54.5077 687.146 399.525
2011 0 57.0521 10.9724 626 53.8355 687.593 397.989
2012 0 57.0555 9.62222 549 55.428 687.887 396.209
2013 0 62.0803 10.5186 653 53.3614 687.508 395.928
2014 0 60.0903 11.4328 687 52.8966 688.154 394.21
2015 0 65.1194 11.1795 728 51.8118 687.655 396.515
2016 0 65.0988 11.4134 743 51.3297 687.149 396.042
2017 0 68.1157 10.8198 737 51.1981 687.387 394.161
2018 0 70.0832 10.9013 764 50.8416 687.647 393.793
2019 0 70.0947 11.1563 782 50.4655 688.757 394.294
2020 0 74.1404 11.0331 818 50.2836 688.95 394.131
2021 0 76.0966 10.3684 789 51.2877 688.223 392.089
2022 0 78.0926 10.8205 845 50.6047 688.35 392.753
2023 1 41.121 9.84899 405 49.1383 687.267 414.417
2024 0 43.0611 9.86969 425 49.5624 687.431 414.056
2025 0 43.1097 10.2993 444 49.3468 687.736 413.378
2026 0 44.0726 9.32551 411 50.7372 687.212 414.319
2027 0 44.1126 10.6772 471 49.4756 687.877 416.679
2028 0 44.0293 11.0381 486 49.144 687.784 417.043
2029 0 46.0869 9.67738 446 50.4978 687.888 415.422
2030 0 51.1477 10.1862 521 48.3551 687.649 416.478
2031 0 49.1582 10.1509 499 49.8156 687.882 415.814
2032 0 50.0911 10.6007 531 48.7646 687.881 416.444
2033 0 55.0945 11.3623 626 47.1917 687.973 416.609
2034 0 53.1302 10.4649 556 48.9586 688.079 414.486
2035 0 59.0973 10.525 622 47.9389 687.76 414.389
2036 0 59.1036 11.1668 660 47.2833 687.386 416.291
2037 0 59.1331 10.84 641 48.273 687.339 415.671
2038 0 63.1374 10.3267 652 48.1871 687.517 415.238
2039 0 66.1694 11.5159 762 46.563 687.127 415.055
2040 1 160.65 14.1737 2277 41.65 686.977 391.844
2041 1 72.1131 11.5929 836 46.0072 687.227 411.437
2042 0 71.0846 10.9166 776 47.5876 686.714 407.903
2043 0 75.1343 11.3264 851 46.7579 686.454 406.249
2044 0 79.1409 11.2331 889 46.5714 686.295 405.414
2045 1 40.2452 8.64699 348 47.046 685.201 424.089
2046 0 42.0493 9.86936 415 45.6916 685.788 424.624
2047 0 41.0864 9.5652 393 46.916 685.886 423.99
2048 0 45.0346 9.97011 449 46.1203 685.655 423.657
2049 0 43.1187 8.69692 375 48.616 685.947 420.144
2050 0 42.0959 10.0485 423 47.8983 685.65 421.054
2051 0 47.0612 10.6457 501 46.481 686.206 422.098
2052 0 49.2414 10.5602 520 46.1808 686.223 421.629
2053 0 48.1286 10.2642 494 47.1356 686.103 418.978
2054 0 48.0723 10.3802 499 47.505 685.924 416.629
2055 0 54.1208 10.6059 574 46.2352 686.12 417.388
2056 0 53.0991 10.697 568 46.8257 686.169 416.356
2057 0 58.1509 11.7797 685 44.9416 685.961 415.609
2058 0 59.1608 10.294 609 46.959 686.681 413.164
2059 0 63.104 10.7125 676 45.9719 686.33 413.522
2060 0 64.0808 10.7208 687 46.5531 686.361 411.703
2061 0 66.1494 11.217 742 45.8005 686.566 411.501
2062 0 67.0588 10.2746 689 46.971 686.684 408.431
2063 0 72.2204 10.6341 768 45.8099 687.017 408.665
2064 0 72.1257 11.1611 805 46.0621 687.358 406.114
2065 0 75.1412 10.6865 803 46.259 687.396 403.885
2066 0 75.2446 10.7915 812 46.4766 686.784 402.594
2067 1 41.144 10.4754 431 46.1044 686.193 420.731
2068 0 41.0626 10.5936 435 46.2092 686.372 420.297
2069 0 42.044 9.70413 408 47.1495 686.456 419.169
2070 0 44.045 10.1033 445 46.2899 686.798 418.016
2071 0 44.035 10.8323 477 45.8742 687.029 417.172
2072 0 46.0887 11.0222 508 45.7008 686.608 415.425
2073 0 46.0536 11.1609 514 46.0058 686.685 413.44
2074 0 50.0691 10.2858 515 46.2796 686.315 413.293
2075 0 47.0646 10.2412 482 47.2427 686.803 414.189
2076 0 55.0593 11.2243 618 44.7896 687.668 415.134
2077 0 50.0594 10.128 507 47.5779 687.744 411.148
2078 0 56.0944 10.518 590 46.6034 687.915 414.027
2079 1 93.9234 10.466 983 38.2767 688.844 420.432
2080 1 57.0788 11.1075 634 46.2981 687.989 412.756
2081 0 59.2473 11.2579 667 46.2579 688.525 412.82
2082 0 61.1536 10.5636 646 47.0325 688.698 410.907
2083 0 66.1247 11.1002 734 45.7766 688.101 409.61
2084 0 64.0658 12.2374 784 45.3852 687.555 409.779
2085 0 67.1138 11.1006 745 46.8188 688.293 408.573
2086 0 69.1407 10.8764 752 47.1822 687.996 407.906
2087 0 71.1235 12.2604 872 45.8142 688.361 407.071
2088 0 74.1731 11.7698 873 46.1764 688.323 407.152
2089 0 76.1412 11.6757 889 46.4871 688.354 405.015
2090 0 78.0603 11.0556 863 47.0962 687.496 402.199
2091 1 41.0603 9.47386 389 47.3856 687.35 422.802
2092 0 41.0388 9.69815 398 47.8945 687.754 422.932
2093 0 42.118 10.6843 450 46.6867 687.831 422.491
2094 0 42.0769 9.91042 417 48.5372 687.729 422.451
2095 1 73.8552 9.478 700 40.4957 688.444 427.174
2096 1 44.1857 10.7727 476 47.75 687.782 420.92
2097 0 48.0962 10.6453 512 47.4453 687.5 420.688
2098 0 52.0373 11.1459 580 46.4448 686.557 420.143
2099 0 51.0846 9.68981 495 48.8465 686.444 417.311
2100 0 51.0296 10.9348 558 47.7814 686.482 418.522
2101 0 51.0588 10.8698 555 47.9387 686.95 416.243
2102 0 54.0426 10.8248 585 47.9573 686.981 415.056
2103 0 58.0866 10.3122 599 48.4775 686.96 414.28
2104 0 59.0424 10.484 619 48.853 687.09 414.113
2105 0 59.079 11.4423 676 47.7648 686.876 413.049
2106 0 62.1236 11.2357 698 48.033 686.891 410.526
2107 0 61.117 10.9953 672 48.7634 686.487 410.903
2108 0 65.0909 10.3855 676 48.9275 686.97 409.149
2109 0 71.0926 11.4921 817 46.8433 686.286 410.166
2110 0 72.1668 11.1547 805 47.6994 686.604 408.132
2111 0 72.1426 11.3664 820 48.039 686.751 406.159
2112 0 76.1607 11.8565 903 47.2016 687.083 405.423
2113 0 76.0836 10.9222 831 48.6005 687.038 402.492
2114 0 81.1441 11.2023 909 48.0319 687.319 403.098
2115 1 46.039 10.4694 482 47.4834 686.376 422.452
2116 0 43.041 9.47934 408 50.549 686.431 419.679
2117 0 48.1456 10.0321 483 49.4058 686.679 420.526
2118 0 52.0868 11.0393 575 48.3461 686.72 418.421
2119 0 48.0654 10.4233 501 50.4411 687.006 416.976
2120 0 50.155 11.4046 572 48.8164 687 417.073
2121 0 50.1736 10.0451 504 50.4147 687.357 414.012
2122 0 54.251 11.1703 606 49.3416 687.724 414.65
2123 0 57.1491 10.0439 574 50.1864 687.749 412.714
2124 0 57.1214 10.7665 615 49.9626 687.85 413.779
2125 0 58.0786 12.2765 713 48.5596 686.907 413.429
2126 0 59.0908 11.6769 690 49.8652 687.777 408.916
2127 0 62.086 10.7593 668 50.753 687.69 409.317
2128 0 64.1967 10.4211 669 51.4918 687.287 406.797
2129 0 67.233 11.4973 773 49.3558 687.547 407.51
2130 0 68.1939 11.5406 787 49.8234 687.629 406.296
2131 0 72.1543 11.2259 810 49.8111 687.802 405.886
2132 0 72.3394 12.3999 897 48.6288 688.169 404.6
2133 0 78.2378 11.235 879 49.1547 687.422 401.908
2134 0 78.1197 11.7896 921 48.5168 687.482 401.974
2135 0 78.1495 11.5548 903 49.2226 687.62 398.952
2136 0 84.3241 11.6218 980 48.2857 687.743 399.795
2137 0 87.1998 11.9266 1040 48.1587 687.783 399.769
2138 0 86.298 11.9354 1030 48.3524 688.74 397.668
2139 0 92.1344 12.1236 1117 47.2408 688.516 395.181
2140 0 91.1848 11.5151 1050 48.4876 688.956 394.224
2141 0 95.2195 11.6363 1108 48.3827 689.106 393.239
2142 0 102.222 13.1185 1341 45.8591 688.28 393.43
2143 0 103.146 12.681 1308 47.1086 688.078 389.436
2144 0 108.147 12.9824 1404 46.5691 687.875 389.108
2145 0 111.183 12.1691 1353 47.3067 688.23 387.315
2146 0 113.124 11.3946 1289 48.4919 688.349 383.227
2147 0 117.114 12.6373 1480 46.7236 688.33 383.495
2148 0 120.228 11.5032 1383 48.0499 688.213 379.288
2149 0 125.314 12.7121 1593 46.656 688.366 380.635
2150 0 127.177 11.8024 1501 47.6929 688.432 376.579
2151 1 72.1279 10.7864 778 48.144 688.111 405.819
2152 0 74.1053 10.566 783 48.6335 688.046 403.868
2153 0 77.126 11.5136 888 47.6171 688.157 402.663
2154 0 82.1214 11.5804 951 47.0925 687.91 402.062
2155 0 82.11 11.85 973 47.3916 688.656 400.052
2156 0 85.153 11.7905 1004 47.5966 688.63 399.905
2157 0 87.1593 11.5994 1011 48.095 688.789 398.671
2158 0 86.0952 10.4071 896 50.4743 689.641 393.9
2159 0 94.0733 11.7249 1103 48.7706 688.626 395.328
2160 0 100.174 11.6198 1164 48.5481 688.396 395.578
2161 0 104.111 11.6126 1209 48.8734 687.616 394.322
2162 1 50.114 10.4163 522 52.0651 686.352 417.115
2163 0 52.135 10.703 558 51.8136 687.737 418.254
2164 0 53.1013 11.205 595 51.5697 687.429 415.667
2165 0 54.191 11.238 609 51.642 687.947 414.603
2166 0 58.0985 10.9297 635 51.9827 687.91 414.38
2167 0 55.1025 10.6347 586 53.6706 688.186 412.683
2168 0 60.1353 10.9087 656 52.3399 687.755 411.576
2169 0 62.0832 10.647 661 52.6021 688.716 411.523
2170 0 65.1411 11.2218 731 52.067 687.739 411.321
2171 0 67.1239 11.1734 750 52.2213 687.721 410.697
2172 0 65.1639 10.0516 655 54.4031 688.582 409.398
2173 0 68.1068 11.2911 769 52.4968 688.148 406.856
2174 0 70.0802 10.4024 729 53.6077 688.03 404.737
2175 0 74.1406 9.81918 728 53.7775 688.496 403.69
2176 0 76.1179 11.1012 845 52.1219 688.258 404.983
2177 0 75.1977 10.3062 775 53.6503 688.837 402.519
2178 1 39.0724 9.75114 381 53.3018 687.226 422.1
2179 0 41.028 9.33509 383 53.47 688.013 422.253
2180 0 41.0688 10.0563 413 53.2155 687.646 422.295
2181 0 43.0942 10.3494 446 53.0224 687.516 421.901
2182 0 45.0464 9.9453 448 53.125 687.513 418.339
2183 0 46.1174 10.4733 483 52.4824 688.087 420.458
2184 0 48.1245 10.078 485 52.6742 688.148 418.612
2185 0 50.1686 11.0826 556 51.1673 688.122 418.779
2186 0 53.1402 9.55963 508 52.937 688.376 417.055
2187 0 53.1157 9.99704 531 52.951 688.674 414.812
2188 0 55.1694 10.4949 579 52.3696 689.076 415.345
2189 0 59.1584 11.2748 667 50.958 688.649 415.099
2190 0 59.1522 10.9548 648 52.2006 688.63 414.292
2191 0 63.193 10.6974 676 52.1095 688.444 412.694
2192 0 61.1268 9.8811 604 53.8642 688.868 410.995
2193 0 66.0996 10.9986 727 51.4718 687.662 411.122
2194 0 67.1202 10.5631 709 52.3568 687.962 410.542
2195 0 70.1869 10.8425 761 51.6951 687.71 410.665
2196 0 70.097 10.942 767 51.5893 688.782 409.734
2197 0 73.1308 11.9512 874 50.2586 688.445 407.953
2198 0 75.147 11.4708 862 50.5151 688.992 405.697
2199 0 80.1892 11.9218 956 49.4697 688.734 405.923
2200 0 80.2066 11.8694 952 49.958 688.448 403.767
2201 0 86.1694 11.5586 996 49.4548 688.749 402.994
2202 1 43.0669 9.4272 406 52.2143 688.399 420.209
2203 0 44.0861 9.48144 418 52.3086 688.651 421.524
2204 0 46.1371 11.4442 528 50.5549 688.555 421.646
2205 0 46.0887 10.3279 476 51.9811 688.372 418.227
2206 0 50.0306 10.9333 547 50.5229 688.049 419.342
2207 0 49.0911 11.224 551 50.9492 687.668 418.201
2208 0 52.111 11.5715 603 49.9934 688.204 418.023
2209 0 55.0596 10.4251 574 51.0192 688.054 416.328
2210 0 58.1615 11.2445 654 49.5719 687.913 415.003
2211 0 60.17 11.1185 669 49.4111 688.492 416.052
2212 0 61.1596 10.2846 629 50.3847 688.044 414.461
2213 0 63.1115 10.8063 682 49.5586 688.433 414.111
2214 0 62.1458 11.296 702 49.5812 688.671 410.994
2215 0 66.1347 11.1742 739 49.1637 688.262 411.189
2216 0 66.1273 11.3115 748 48.8944 688.544 411.424
2217 0 69.1429 11.7149 810 48.0679 688.263 410.941
2218 0 74.0844 11.4599 849 47.6419 688.42 410.729
2219 0 75.2127 11.7799 886 46.7652 688.289 408.738
2220 0 76.1371 11.0459 841 48.1677 687.899 406.97
2221 0 78.0907 12.1782 951 46.4826 688.034 407.548
2222 0 79.0961 11.8084 934 47.2441 688.271 404.438
2223 1 44.0594 9.82764 433 48.6282 687.64 422.566
2224 0 44.0545 9.82874 433 49.2263 687.806 422.21
2225 0 45.097 10.0672 454 48.9097 687.766 421.685
2226 0 45.1015 9.95532 449 49.51 687.612 422.399
2227 0 49.0792 10.2284 502 48.8665 688.056 421.313
2228 0 49.1332 10.1154 497 49.4809 688.145 421.231
2229 0 53.0556 10.8942 578 48.1298 688.443 420.536
2230 0 52.1035 10.7286 559 49.2433 688.465 417.605
2231 0 54.1091 9.85046 533 50.3471 687.807 416.48
2232 0 51.1394 10.1683 520 50.8385 687.846 416.873
2233 0 61.0777 11.6573 712 47.4579 688.072 418.67
2234 0 54.0953 10.3891 562 50.9769 687.838 414.315
2235 0 58.0975 10.8611 631 50.0412 688.42 414.032
2236 0 66.145 11.505 761 47.6084 688.439 415.516
2237 0 64.1955 11.5896 744 48.5161 687.828 415.952
2238 0 66.1315 10.7816 713 49.1585 687.834 413.149
2239 0 66.1776 10.774 713 49.4208 687.913 409.356
2240 0 73.1234 11.5968 848 47.4469 687.519 411.399
2241 0 75.1338 11.7391 882 46.9569 687.977 408.789
2242 0 76.1211 11.8101 899 47.1646 687.978 406.097
2243 0 75.1591 10.0454 755 49.4146 687.882 404
2244 0 80.13 12.1677 975 46.6328 688.007 406.759
2245 0 79.1328 10.9057 863 48.5863 688.273 401.539
2246 0 86.1238 11.6576 1004 46.9711 687.978 401.974
2247 1 45.1016 10.2879 464 48.2457 687.043 422.412
2248 0 46.0483 10.7496 495 47.9131 687.18 421.224
2249 0 46.0804 10.5034 484 48.5413 687.014 418.589
2250 0 46.1042 10.3244 476 49.2038 687.948 419.04
2251 0 50.0586 9.76854 489 48.9202 688.068 417.534
2252 0 50.1955 10.1204 508 48.9783 688.224 417.553
2253 0 52.0923 9.08004 473 49.6892 687.786 416.486
2254 0 54.1546 10.5993 574 47.5958 687.956 415.622
2255 0 54.0791 10.1518 549 48.5191 688.29 414.506
2256 0 61.124 11.3703 695 46.0101 688.04 416.112
2257 0 60.0918 9.7351 585 48.535 687.802 412.781
2258 0 60.1383 10.6588 641 47.5242 687.941 413.033
