time division length width area intensity CMx CMy
1917 0 67.1696 19.3987 1303 11.35 243.89 518.759
1918 0 82.3194 9.75468 803 11.5517 246.266 518.105
1919 1 0 0 0 -nan -nan -nan
1920 0 23.2224 28.0763 652 11.0675 242.456 528.725
1921 0 36.0672 15.8315 571 11.049 243.075 527.002
1922 1 0 0 0 -nan -nan -nan
1923 1 0 0 0 -nan -nan -nan
1924 1 0 0 0 -nan -nan -nan
1925 0 0 0 0 -nan -nan -nan
1926 1 109.149 14.6314 1597 13.6669 242.297 434.385
1927 0 114.045 12.3899 1413 13.6447 242.51 439.75
1928 0 105.013 13.8268 1452 13.6364 242.273 439.211
1929 0 112.771 13.8422 1561 13.713 243.083 435.115
1930 0 115.446 12.0402 1390 13.8173 243.363 441.215
1931 0 110.751 15.8644 1757 13.4735 242.317 418.686
1932 0 110.88 15.6566 1736 13.4758 242.067 419.856
1933 0 127.725 28.2796 3612 12.6235 242.188 440.218
1934 1 98.1592 14.4154 1415 13.6375 243.134 439.254
1935 0 108.165 13.4609 1456 13.6387 242.32 436.378
1936 0 110.649 12.6888 1404 13.683 243.601 436.991
1937 0 100.956 18.8794 1906 13.1794 243.267 428.437
1938 0 100.571 12.966 1304 13.6718 242.98 440.991
1939 0 100.358 13.7608 1381 13.6358 243.941 440.68
1940 0 106.502 12.6101 1343 13.6247 243.392 438.563
1941 0 105.007 12.7325 1337 13.6402 244.23 437.352
1942 0 105.109 11.0932 1166 13.8439 243.711 429.365
1943 0 121.352 9.30349 1129 13.8822 243.221 443.658
1944 1 106.101 26.3052 2791 12.7603 241.608 439.282
1945 0 99.52 21.8649 2176 12.9297 241.612 432.976
1946 0 95.2445 15.9694 1521 13.3103 242.959 431.677
1947 0 96.0177 18.4133 1768 13.1148 243.555 428.859
1948 0 100.726 17.6022 1773 12.9972 242.698 427.338
1949 0 111.608 11.3254 1264 13.4359 242.471 438.267
1950 0 115.045 10.8131 1244 13.4285 243.288 441.146
1951 0 103.789 11.4271 1186 13.4216 244.645 442.414
1952 0 95.0879 18.1832 1729 12.952 243.496 432.814
1953 1 201.307 5.19107 1045 34.3856 244.208 342.345
1954 0 202.476 5.20556 1054 34.8074 244.351 335.344
1955 0 197.472 5.58055 1102 35.1016 244.386 328.36
1956 1 186.58 3.04963 569 33.5852 244.473 358.989
1957 0 173.996 3.50009 609 32.1724 244.085 364.35
1958 1 101.605 10.1275 1029 13.3664 243.24 434.765
1959 0 115.328 25.9867 2997 12.5539 242.3 437.288
1960 0 121.73 24.5872 2993 12.4788 242.697 439.718
1961 0 110.406 25.8683 2856 12.4401 241.881 443.433
1962 0 108.837 26.3237 2865 12.4262 242.108 441.304
1963 0 98.3114 21.4421 2108 12.6594 242.82 431.828
1964 0 112.208 10.7122 1202 13.3186 243.646 441.7
1965 0 120.606 10.1819 1228 13.3225 241.622 439.116
1966 0 116.902 10.5815 1237 13.3452 242.823 438.418
1967 0 114.388 11.155 1276 13.3793 242.947 440.724
1968 0 106.224 25.2202 2679 12.6394 242.109 435.928
1969 0 104.588 11.3493 1187 13.3319 243.386 442.303
1970 0 103.852 10.5246 1093 13.2736 242.77 442.895
1971 0 109.553 9.66655 1059 13.2635 243.253 444.163
1972 0 121.534 16.9171 2056 12.7568 241.314 454.066
1973 0 139.394 15.3594 2141 12.7492 240.956 451.177
1974 1 169.002 44.1179 7456 11.7487 239.933 453.998
1975 1 115.524 29.7427 3436 12.4063 240.896 437.151
1976 0 136.478 17.0797 2331 12.6358 242.036 454.046
1977 0 126.036 12.5837 1586 13.0984 242.095 439.13
1978 0 123.308 11.1266 1372 13.2449 241.191 431.464
1979 0 131.635 23.8462 3139 12.483 241.604 442.631
1980 0 125.355 15.7553 1975 12.7159 239.975 452.989
1981 0 109.762 27.3319 3000 12.3847 240.108 442.436
1982 1 93.9457 16.5095 1551 12.7608 241.538 430.282
1983 0 98.2158 27.745 2725 12.3835 241.028 438.034
1984 1 133.635 22.7784 3044 12.3538 241.395 444.163
1985 1 103.554 23.0122 2383 12.4448 241.615 433.042
1986 0 122.391 24.3972 2986 12.3995 241.35 440.815
1987 0 103.546 19.2958 1998 12.5906 241.398 429.932
1988 0 97.9204 26.2458 2570 12.4432 242.159 437.133
1989 0 105.188 9.82998 1034 13.2611 243.162 442.567
1990 0 121.386 12.8598 1561 12.7713 242.006 450.304
1991 0 130.729 18.657 2439 12.4801 241.065 446.056
1992 0 142.737 23.708 3384 12.3777 241.014 436.931
1993 1 112.287 13.9821 1570 12.6739 242.851 450.283
1994 0 106.357 7.99194 850 13.1894 242.533 440.794
1995 0 113.701 7.62524 867 13.1315 243.566 442.052
1996 1 142.46 27.0673 3856 11.9987 241.384 463.55
1997 1 103.182 25.9155 2674 12.3852 242.58 431.917
1998 0 108.221 12.724 1377 12.7081 241.985 447.964
1999 0 133.963 21.7523 2914 12.3353 242.601 440.515
2000 0 119.989 8.90078 1068 13.1891 242.532 432.983
2001 1 137.169 21.3679 2931 12.3975 242.168 437.718
2002 1 142.649 21.4092 3054 12.3572 243.18 441.877
2003 0 116.196 23.8305 2769 12.4095 242.788 436.689
2004 0 106.347 22.9814 2444 12.3948 242.481 435.511
2005 1 135.34 21.7896 2949 12.3269 242.461 440.302
2006 1 115.376 24.0951 2780 12.3507 242.456 434.144
2007 1 90.7088 10.5943 961 12.9168 242.118 422.561
2008 1 99.7617 25.5008 2544 12.3251 243.883 432.783
2009 0 93.02 22.5866 2101 12.3912 243.416 426.722
2010 1 110.66 16.8173 1861 12.5287 242.628 414.412
2011 0 110.448 24.0295 2654 12.3263 242.382 434.824
2012 0 142.064 18.7803 2668 12.2879 244.388 442.823
2013 0 119.396 22.4882 2685 12.2905 242.806 437.068
2014 0 102.761 8.11596 834 13.1343 244.675 432.751
2015 0 106.765 7.81156 834 13.1067 243.243 420.403
2016 1 130.741 38.0752 4978 11.7101 242.152 437.662
2017 1 95.9401 17.6256 1691 12.4571 242.109 422.855
2018 1 139.177 19.8524 2763 12.2472 243.848 436.217
2019 1 91.2722 6.14645 561 13.1836 244.701 436.654
2020 1 167.17 30.6932 5131 11.7418 242.771 466.202
2021 1 98.0309 26.1448 2563 12.3172 243.757 432.795
2022 1 126.44 17.9057 2264 12.4413 242.985 449.633
2023 0 144.945 14.7987 2145 12.4308 243.567 451.68
2024 0 146.051 18.0142 2631 12.1741 242.583 462.114
2025 1 125.936 22.6067 2847 12.2504 242.583 442.887
2026 1 93.8272 15.1555 1422 12.4916 243.31 421.429
2027 0 100.121 25.2694 2530 12.2656 244.338 430.758
2028 0 127.433 19.2885 2458 12.2547 243.711 440.86
2029 0 124.512 19.8937 2477 12.2769 243.953 441.89
2030 1 158.23 26.196 4145 11.813 241.485 463.716
2031 1 116.279 21.4398 2493 12.3077 243.044 442.593
2032 0 114.358 23.4702 2684 12.3126 242.231 437.124
2033 0 124.512 10.8744 1354 12.6787 242.436 446.389
2034 0 105.249 6.71742 707 13.1952 244.197 435.97
2035 0 97.087 8.80654 855 13.1415 243.412 422.52
2036 1 154.598 17.1348 2649 12.2035 244.041 457.447
2037 1 105.997 6.38698 677 13.096 242.703 435.598
2038 0 114.782 16.0391 1841 12.3922 242.542 445.033
2039 0 7 2.71429 19 13.1579 244.474 472.158
2040 1 181.96 39.69 7222 11.1741 240.76 456.426
2041 1 122.179 14.2496 1741 12.5032 241.253 450.4
2042 1 404.737 11.7162 4742 32.6404 242.737 284.598
2043 1 369.47 12.1201 4478 34.0205 242.726 264.992
2044 1 162.629 3.6033 586 36.9744 242.778 346.962
2045 0 159.195 3.67475 585 37.1897 242.839 348.451
2046 0 159.552 3.76679 601 38.8669 242.757 342.364
2047 1 120.566 22.6266 2728 12.2687 240.396 439.037
2048 1 95.202 24.1907 2303 12.2644 240.701 434.539
2049 0 91.2389 13.514 1233 12.4647 239.34 419.045
2050 0 90.113 24.4804 2206 12.2892 240.984 438.036
2051 1 140.877 19.4212 2736 12.2029 241.012 449.579
2052 0 127.958 21.89 2801 12.2503 239.78 435.445
2053 0 132.096 21.5525 2847 12.2532 239.924 434.499
2054 0 135.668 13.2235 1794 12.4833 240.724 444.695
2055 0 114.471 8.76205 1003 12.7168 241.848 441.678
2056 0 112.076 21.9049 2455 12.2326 240.509 433.883
2057 0 121.547 15.6236 1899 12.3386 242.075 446.219
2058 0 110.171 11.4821 1265 12.5628 242.5 446.851
2059 0 115.717 22.4168 2594 12.2244 242.99 438.35
2060 1 83.5018 5.36515 448 13.0402 242.705 430.558
2061 1 138.076 41.9625 5794 11.5839 241.849 447.294
2062 1 102.595 24.046 2467 12.2383 241.594 435.808
2063 0 97.0941 22.3701 2172 12.2297 240.574 433.122
2064 0 95.8364 6.69892 642 13.0327 240.283 424.908
2065 0 102.514 24.2015 2481 12.2451 241.814 435.365
2066 1 102.887 25.7467 2649 12.2337 242.127 438.078
2067 0 118.897 22.7339 2703 12.2257 242.072 435.205
2068 1 172.642 18.3269 3164 11.8688 240.131 477.71
2069 1 122.235 5.62852 688 13.077 239.653 423.73
2070 0 114.01 18.8755 2152 12.2821 242.276 439.424
2071 0 101.546 5.94806 604 13.0497 242.449 428.406
2072 0 113.94 22.9858 2619 12.2428 242.963 438.425
2073 0 115.938 9.93634 1152 12.5842 241.201 447.733
2074 1 82.8698 6.15424 510 13.0843 243.818 429.953
2075 1 99.7717 23.7542 2370 12.235 243.508 437.53
2076 1 79.0437 15.599 1233 12.3479 243.946 422.683
2077 0 93.2703 22.7511 2122 12.2191 244.508 434.139
2078 1 136.612 29.2874 4001 11.7746 244.099 457.808
2079 1 85.9853 25.1322 2161 12.2064 244.072 434.113
2080 1 138.195 16.18 2236 12.2411 245.137 445.478
2081 1 158.431 15.8555 2512 12.2217 243.771 444.909
2082 1 107.435 16.1401 1734 12.3766 243.855 443.927
2083 0 109.65 23.4565 2572 12.2278 241.675 429.57
2084 0 121.302 20.4284 2478 12.2502 242.308 437.339
2085 0 97.0888 25.2552 2452 12.2349 242.964 434.957
2086 1 135.482 15.5446 2106 12.0043 242.84 467.67
2087 1 84.3548 15.7549 1329 12.3544 243.555 420.354
2088 1 165.773 24.3103 4030 11.8308 244.491 458.53
2089 1 93.548 23.1966 2170 12.2235 243.847 430.629
2090 1 113.474 33.0562 3751 11.8011 242.064 430.088
2091 0 95.095 24.1233 2294 12.2132 242.124 434.771
2092 1 120.288 21.5234 2589 12.226 242.255 433.154
2093 1 344.962 9.36334 3230 35.9824 244.426 300.168
2094 1 318.942 9.35279 2983 37.353 244.472 284.072
2095 0 305.012 9.61602 2933 36.9547 244.013 281.317
2096 0 305.751 9.21666 2818 34.6803 243.342 302.118
2097 1 106.624 20.774 2215 12.1874 242.164 439.821
2098 0 106.133 18.7972 1995 12.2371 241.466 441.834
2099 0 104.271 5.40896 564 13.0621 242.496 422.784
2100 0 97.7038 23.4382 2290 12.1886 241.878 431.967
2101 0 98.6612 12.5176 1235 12.3498 242.083 445.908
2102 1 122.845 19.9113 2446 12.159 241.305 433.435
2103 0 150.881 20.4466 3085 12.034 242.648 444.265
2104 0 130.983 19.888 2605 12.1969 241.002 434.091
2105 1 95.1853 22.1673 2110 12.1853 240.46 425.523
2106 0 91.7306 21.3887 1962 12.1743 241.026 431.697
2107 0 105.504 20.5299 2166 12.1648 241.057 434.4
2108 1 73.829 2.79023 206 13.068 243.296 453.762
2109 1 155.167 17.3298 2689 12.1183 241.984 439.385
2110 1 119.399 18.8025 2245 12.1911 241.872 426.322
2111 1 165.857 15.1214 2508 12.2002 242.654 439.455
2112 0 157.325 16.9776 2671 12.1662 241.093 430.877
2113 1 112.558 4.87747 549 12.9417 245.783 416.441
2114 1 205.074 19.4905 3997 11.7543 242.202 460.953
2115 1 103.808 3.63172 377 13.0265 244.934 424.639
2116 0 125.457 22.8047 2861 11.8298 240.587 447.206
2117 1 98.1908 18.7899 1845 12.1382 242.406 431.258
2118 1 127.328 19.5636 2491 12.0064 241.656 444.194
2119 1 181.77 33.0088 6000 11.4557 240.639 459.803
2120 1 12.0643 6.05091 73 11.9315 254.068 480.301
2121 0 6 3 18 12.2222 228.667 488.111
2122 0 5 3.2 16 12.125 246.062 479
2123 1 113.389 17.9912 2040 12.1461 241.64 438.119
2124 1 94.7593 18.9638 1797 12.1758 242.534 433.86
2125 0 112.573 18.8323 2120 12.1816 241.53 428.117
2126 0 113.78 18.2721 2079 12.1809 243.326 435.043
2127 0 112.347 17.624 1980 12.1717 243.918 434.484
2128 0 115.092 16.8909 1944 12.1656 242.881 433.624
2129 0 101.521 12.9628 1316 12.2386 244.563 420.669
2130 0 117.846 16.4706 1941 12.1448 243.076 434.837
2131 1 34.6496 10.13 351 12.2393 239.655 414.917
2132 1 105.387 17.374 1831 12.1458 244.183 439.586
2133 1 124.843 15.7397 1965 12.1481 244.062 442.066
2134 1 111.988 16.1 1803 12.1669 244.618 438.29
2135 1 159.694 37.6784 6017 11.3945 241.388 460.169
2136 1 93.3545 17.471 1631 12.1502 242.886 438.831
2137 0 86.9125 18.2367 1585 12.1401 243.427 434.5
2138 1 153.008 17.2474 2639 11.7347 242.452 472.247
2139 1 183.946 25.8554 4756 11.5334 241.965 470.162
2140 1 139.216 14.0285 1953 11.8966 244.048 469.723
2141 1 97.1502 6.78331 659 12.4006 244.256 455.08
2142 0 101.932 7.46576 761 12.4179 243.216 451.346
2143 0 90.1697 3.14962 284 13.0035 244.595 434.166
2144 1 163.854 27.97 4583 11.5872 241.975 465.024
2145 1 123.567 18.3463 2267 12.15 244.618 423.585
2146 0 152.476 14.7368 2247 12.1357 243.625 426.43
2147 0 111.004 18.783 2085 12.1578 243.501 421.327
2148 0 116.48 15.7881 1839 12.1506 242.5 430.582
2149 0 101.032 9.00704 910 12.2242 243.407 452.451
2150 0 105.515 8.16946 862 12.3538 244.21 449.3
2151 0 113.56 9.29907 1056 12.2424 243.934 448.741
2152 1 165.787 19.8266 3287 11.7308 243.036 460.36
2153 0 172.941 21.8687 3782 11.6756 242.98 463.992
2154 1 158.627 23.1108 3666 11.776 243.79 448.639
2155 1 109.435 19.6647 2152 12.125 243.418 424.018
2156 0 118.572 19.1023 2265 12.1541 243.492 426.57
2157 0 119.006 16.9655 2019 12.1268 243.999 425.857
2158 1 168.518 27.2611 4594 11.5799 242.497 463.019
2159 1 13.4579 5.57293 75 12.0533 252.387 483.547
2160 1 158.708 23.3637 3708 11.5742 242.591 471.461
2161 0 150.485 24.4343 3677 12.604 241.571 475.729
2162 1 103.832 18.5204 1923 12.1347 242.202 428.856
2163 0 108.339 19.4575 2108 12.1243 242.102 429.807
2164 1 128.733 20.8882 2689 11.9178 241.144 442.887
2165 1 123.729 16.4957 2041 12.1514 243.13 428.766
2166 0 127.147 14.6916 1868 12.1199 243.909 428.825
2167 0 127.262 19.8174 2522 11.6709 239.343 457.748
2168 0 105.001 16.438 1726 12.1263 243.211 435.577
2169 0 91.122 18.1405 1653 12.1113 243.044 437.002
2170 0 88.0065 18.3737 1617 12.1163 243.398 435.338
2171 0 84.5185 18.2918 1546 12.11 242.68 433.29
2172 1 268.441 22.2656 5977 33.4748 241.551 452.989
2173 0 232.549 6.36854 1481 34.5307 244.785 312.947
2174 1 268.578 51.6758 13879 15.9682 240.241 362.757
2175 1 193.243 40.7879 7882 19.4071 241.496 311.51
2176 1 264.232 39.102 10332 17.5342 241.61 336.954
2177 1 105.833 16.6299 1760 12.1108 243.709 433.437
2178 0 130.404 13.7113 1788 12.1135 245.308 433.204
2179 0 104.176 17.2016 1792 12.0926 242.349 426.948
2180 0 140.812 6.37018 897 12.4671 241.417 435.703
2181 0 111.03 17.5538 1949 12.1093 241.598 431.404
2182 0 114.59 27.3496 3134 11.6918 242.447 444.413
2183 0 117.159 22.8237 2674 11.7438 242.276 451.78
2184 1 107.218 9.37338 1005 12.3483 242.459 436.371
2185 0 122.788 7.19938 884 12.3756 243.605 442.548
2186 0 119.685 16.1006 1927 12.0939 244.961 429.553
2187 0 114.119 17.1401 1956 12.1201 243.197 426.397
2188 0 135.794 14.1465 1921 12.0979 243.307 441.506
2189 0 140.731 19.8392 2792 11.7958 243.441 445.678
2190 1 3 1.33333 4 12 233.25 518.75
2191 1 0 0 0 -nan -nan -nan
2192 1 20.6871 24.3147 503 8.66998 243.674 515.569
2193 1 116.443 14.1443 1647 12.1184 244.888 433.956
2194 0 90.4328 18.7653 1697 12.1037 242.874 428.778
2195 1 254.555 8.0847 2058 31.7021 245.117 322.933
2196 0 254.866 8.6163 2196 30.9736 244.709 321.533
2197 0 259.402 8.14565 2113 31.5878 245.734 318.14
2198 0 266.092 9.18102 2443 29.79 245.185 318.8
2199 1 219.963 11.2246 2469 23.32 244.176 347.613
2200 1 185.499 11.31 2098 25.2636 244.824 339.602
2201 1 270.889 7.13947 1934 24.5357 243.056 385.704
2202 1 222.73 33.8797 7546 17.116 243.474 359.355
2203 1 335.479 8.93051 2996 28.7467 244.42 331.671
2204 0 339.462 8.32788 2827 30.1298 244.313 320.222
2205 1 300.178 9.27782 2785 30.9741 245.248 301.092
2206 0 292.523 9.69495 2836 31.6897 244.99 299.874
2207 0 291.858 10.3509 3021 31.9944 244.628 290.976
2208 1 307.47 9.48712 2917 32.1186 244.499 302.818
2209 1 301.395 9.16406 2762 32.9638 244.307 291.244
2210 1 379.072 7.87976 2987 30.7208 245.193 314.936
2211 1 302.075 8.91832 2694 33.5787 244.842 288.782
2212 1 235.734 13.0274 3071 31.9538 244.455 293.165
2213 0 246.074 12.732 3133 31.3945 244.428 297.103
2214 1 174.305 12.1167 2112 36.0327 244.588 279.706
2215 1 122.381 12.1261 1484 12.0943 245.458 433.598
2216 0 104.706 16.5225 1730 12.1 244.992 434.34
2217 0 118.001 8.466 999 12.2302 243.568 446.863
2218 0 94.8313 5.55724 527 12.5275 243.123 431.636
2219 0 120.063 14.2759 1714 12.0758 244.506 433.928
2220 0 117.763 15.2764 1799 12.1073 244.997 429.088
2221 1 149.644 23.068 3452 11.5666 243.382 462.079
2222 1 0 0 0 -nan -nan -nan
2223 1 147.438 28.4052 4188 11.4768 242.504 461.634
2224 1 40.0501 18.352 735 12.0626 243.814 409.174
2225 1 125.559 19.7438 2479 11.7785 241.027 449.97
2226 1 29.6303 20.1483 597 12.0938 241.121 405.039
2227 1 107.811 15.3231 1652 12.072 241.461 433.459
2228 1 144.589 24.1581 3493 11.5958 241.324 460.216
2229 1 0 0 0 -nan -nan -nan
2230 1 117.142 15.0245 1760 12.0466 245.121 434.585
2231 0 106.069 17.2058 1825 12.1101 243.457 431.51
2232 1 289.321 15.6263 4521 28.9883 244.649 296.374
2233 0 200.566 13.3572 2679 35.2288 244.395 259.979
2234 1 395.735 50.5136 19990 17.3177 242.668 329.624
2235 1 352.902 47.9907 16936 18.4341 241.797 304.679
2236 0 335.534 12.1448 4075 31.2368 243.976 273.374
2237 1 179.614 4.15335 746 34.567 244.186 347.074
2238 0 189.288 4.01504 760 34.95 244.65 342.092
2239 0 198.794 4.29087 853 33.0023 242.818 350.984
2240 0 180.399 4.81156 868 32.4666 244.786 346.494
2241 0 187.906 4.92267 925 32.2476 244.905 349.985
2242 1 284.423 37.2684 10600 15.2032 241.866 399.247
2243 1 104.229 13.1153 1367 12.0775 242.5 434.295
2244 1 149.37 21.7916 3255 11.5416 240.565 469.137
2245 1 76.5944 16.4764 1262 12.061 241.635 429.288
2246 1 96.7181 14.2579 1379 12.0653 242.757 433.832
2247 1 121.395 14.4981 1760 11.7682 240.254 455.987
2248 1 159.191 15.4909 2466 11.5223 240.775 477.116
2249 1 322.002 32.6147 10502 19.9312 243.352 300.034
2250 1 380.836 29.1753 11111 18.9348 242.745 323.757
2251 1 229.34 15.1435 3473 27.3933 243.857 300.408
2252 1 163.212 10.9979 1795 34.151 244.709 271.499
2253 1 182.233 4.5107 822 27.3954 246.996 377.026
2254 0 174.481 12.0586 2104 33.5299 244.26 264.062
2255 0 180.394 12.6556 2283 32.346 244.779 263.396
2256 0 311.606 14.0402 4375 27.1934 244.239 290.602
2257 1 138.178 24.4106 3373 11.6208 242.961 452.32
2258 1 107.803 17.8103 1920 12.1151 242.277 420.578
2259 0 117.185 3.87422 454 12.6233 244.993 429.982
2260 0 101.283 8.78727 890 31.0596 244.731 341.924
2261 1 195.675 4.4206 865 30.6173 241.457 357.973
2262 1 185.688 4.79298 890 30.6303 245.366 357.999
2263 1 21.5533 14.9397 322 12.0745 239.801 396.745
2264 1 96.6358 16.0292 1549 12.0813 241.595 426.338
2265 1 0 0 0 -nan -nan -nan
2266 1 180.038 23.7338 4273 11.4049 243.315 469.318
2267 0 143.361 7.89616 1132 31.6493 244.436 337.074
2268 0 139.45 9.38689 1309 30.3629 245.065 332.006
2269 0 137.8 21.9956 3031 11.6734 242.104 458.661
2270 1 143.669 15.3895 2211 11.8869 242.18 442.617
2271 1 77.6121 1.80384 140 13.0643 246.1 427.9
2272 0 103.604 5.39556 559 12.2844 244.631 442.78
2273 1 143.918 16.5302 2379 11.6952 241.83 467.297
2274 1 6 3.16667 19 12.2105 265.684 383.895
2275 1 62.8136 12.0675 758 12.0989 245.272 404.868
2276 0 39.6966 10.4039 413 12.3245 242.099 407.31
2277 1 99.5197 10.0583 1001 12.1798 243.137 433.641
2278 1 147.576 13.0441 1925 11.9065 240.684 443.624
2279 0 116.167 6.1463 714 30.8305 245.73 342.644
2280 0 125.735 6.86362 863 29.1472 244.564 349.565
2281 1 111.384 49.5672 5521 17.3782 241.177 350.823
2282 1 185.528 35.143 6520 16.4836 241.409 364.456
2283 1 227.03 32.3658 7348 15.7677 241.168 379.163
2284 1 131.712 24.7129 3255 11.4175 242.135 463.263
2285 1 105.072 23.7552 2496 11.5308 242.025 453.692
2286 1 134.956 26.7496 3610 11.372 241.91 467.756
2287 1 49.4439 17.2114 851 12.1022 244.774 401.651
2288 1 160.812 21.1179 3396 11.6475 242.173 462.419
2289 1 149.919 18.3566 2752 11.7918 242.186 445.327
2290 1 182.741 15.0814 2756 11.7496 242.363 461.924
2291 1 153.488 18.6007 2855 11.6869 241.545 450.51
2292 1 132.527 15.0686 1997 12.1442 243.22 415.976
2293 0 119.771 14.9535 1791 12.1368 242.27 412.878
2294 0 104.917 13.8395 1452 12.082 244.57 422.085
2295 0 100.125 12.744 1276 12.0776 240.922 421.421
2296 0 98.4322 11.9981 1181 12.1202 242.166 415.057
2297 1 116.159 14.5749 1693 12.1158 244.565 414.898
2298 1 153.846 37.1216 5711 11.3929 242.212 437.001
2299 1 110.736 14.205 1573 12.0865 243.47 418.161
2300 0 104.19 11.4694 1195 12.2527 242.612 417.889
2301 1 132.441 11.5297 1527 12.0596 244.581 439.143
2302 0 148.71 13.2943 1977 11.694 244.126 459.932
2303 0 117.572 6.62572 779 30.5327 245.733 340.142
2304 1 93.8833 7.25369 681 12.1483 245.018 432.383
2305 1 143.238 21.8379 3128 11.4978 241.2 457.913
2306 1 149.653 37.1527 5560 11.2304 242.024 462.116
2307 1 143.632 29.1231 4183 11.3203 242.713 467.917
2308 1 108.581 19.193 2084 11.5537 242.486 451.648
2309 1 51.9522 12.165 632 12.0601 246.157 415.54
2310 1 164.52 21.2436 3495 11.4532 243.223 459.87
2311 1 4 2 8 13 261.25 391.625
2312 1 56.741 11.0502 627 12.0638 247.517 408.612
2313 1 112.494 10.8272 1218 12.0534 245.254 427.534
2314 0 112.857 22.6127 2552 11.5243 243.755 449.313
2315 1 59.5384 9.25453 551 12.0635 248.298 407.465
2316 1 12.3991 7.50057 93 11.5591 234.925 501.785
2317 1 0 0 0 -nan -nan -nan
2318 0 0 0 0 -nan -nan -nan
2319 1 91.3477 17.4936 1598 12.1001 243.411 418.746
2320 0 101.023 21.4506 2167 11.7282 239.601 433.718
2321 1 78.4637 15.4466 1212 12.0875 240.413 412.505
2322 1 17.4952 15.49 271 12.2362 233.808 389.771
2323 1 0 0 0 -nan -nan -nan
2324 1 158.423 25.7601 4081 11.4881 243.569 464.09
2325 1 41.0266 4.33865 178 12.5281 245.067 403.197
2326 1 94.1241 7.00139 659 12.2747 244.102 432.214
2327 0 79.889 15.2712 1220 12.05 244.543 426.734
2328 0 92.5265 10.2241 946 12.0581 243.993 433.252
2329 1 41.2388 10.0148 413 12.0581 244.908 412.748
2330 0 42.9047 9.64929 414 12.0556 243.123 411.505
2331 1 97.8053 17.4121 1703 11.6571 240.585 450.725
2332 1 94.3977 8.65487 817 12.0477 242.994 433.317
2333 0 67.7 11.935 808 12.0594 242.796 431.611
2334 0 0 0 0 -nan -nan -nan
2335 1 38.0916 5.30301 202 12.3366 242.035 410.089
2336 0 40.2897 4.24426 171 12.2924 240.602 408.444
2337 1 138.701 7.71445 1070 11.772 246.022 455.572
2338 1 159.25 22.7064 3616 11.4508 242.675 461.469
2339 1 240.831 12.7974 3082 29.0688 244.512 294.959
2340 0 235.202 12.045 2833 30.114 244.923 293.552
2341 1 93.3285 10.6506 994 34.1408 245.978 306.098
2342 0 107.525 8.53752 918 12.1275 245.1 424.056
2343 0 108.157 27.7836 3005 11.406 242.884 448.067
2344 1 72.8373 7.86685 573 12.0698 247.435 404.646
2345 0 42.6803 11.5744 494 12.0769 246.692 395.115
