time division length width area intensity CMx CMy
0 0 44.0714 11.5948 511 131.311 270.908 470.284
1 0 45.0847 11.8222 533 130.985 271.326 469.724
2 0 46.0274 11.5583 532 129.964 272.098 469.192
3 0 46.0867 10.784 497 132.348 272.024 469.632
4 0 49.0189 11.669 572 129.435 272.839 468.726
5 0 51.0137 11.5067 587 129.942 273.228 467.826
6 0 51.1066 12.8751 658 128.492 272.424 466.611
7 0 53.0916 12.3937 658 127.284 272.152 467.284
8 0 54.0185 11.9774 647 128.524 272.25 467.541
9 0 56.0694 11.5928 650 129.309 272.074 466.958
10 0 57.0462 12.4811 712 127.605 271.816 465.552
11 0 58.1111 12.6482 735 127.913 271.929 465.482
12 0 61.0645 13.4448 821 124.18 271.619 465.625
13 0 63.1092 12.6289 797 127.055 270.987 464.238
14 0 64.074 12.4544 798 128.108 271.555 461.847
15 0 66.1823 12.526 829 126.996 270.783 461.976
16 0 69.0486 12.3971 856 126.404 271.232 462.978
17 0 72.0613 13.1693 949 123.705 270.393 460.452
18 0 74.0637 13.1373 973 122.942 271.344 461.953
19 0 75.0861 11.8797 892 127.89 270.59 458.861
20 0 79.0895 12.3025 973 126.121 270.513 457.668
21 1 40.1158 10.8935 437 132.927 269.961 477.137
22 0 42.0418 12.3924 521 131.004 272.307 475.714
23 0 41.0393 12.6708 520 134.742 273.323 475.55
24 0 46.0521 12.6379 582 128.849 269.022 474.89
25 0 47.0194 13.5051 635 120.83 269.518 475.362
26 0 46.0249 12.4932 575 126.148 270.997 475.33
27 0 49.0699 13.5929 667 122.36 270.868 473.7
28 0 50.023 13.014 651 126.084 270.189 472.416
29 0 52.0477 14.4291 751 121.137 270.85 471.932
30 0 53.0526 13.4018 711 124.326 270.312 472.668
31 0 57.1055 14.4995 828 119.466 270.18 470.582
32 0 57.0532 13.1631 751 124.719 269.676 470.808
33 0 60.0412 13.7739 827 121.328 270.1 469.521
34 0 62.063 14.4692 898 119.518 270.208 469.068
35 0 63.0548 15.0504 949 119.731 270.378 468.023
36 0 64.0657 14.0169 898 122.508 270.396 466.932
37 0 68.1035 14.6248 996 120.648 269.652 465.6
38 0 71.0516 14.3698 1021 120.493 269.551 465.661
39 0 72.0802 13.915 1003 123.435 268.844 463.239
40 0 75.0537 13.6302 1023 124.001 269.822 462.962
41 0 80.089 15.2955 1225 118.367 269.46 461.913
42 0 82.0611 14.477 1188 121.46 269.201 460.124
43 0 84.0558 14.3476 1206 122.298 269.764 457.253
44 0 86.0755 14.9288 1285 118.996 267.904 459.125
45 0 90.0692 13.534 1219 123.228 267.842 455.732
46 0 93.092 14.577 1357 119.276 268.131 454.165
47 0 96.0696 14.6352 1406 119.028 267.72 453.136
48 0 101.171 15.2712 1545 117.828 268.177 451.851
49 0 104.122 15.0977 1572 118.506 268.055 452.496
50 0 107.12 14.8339 1589 119.188 267.582 449.614
51 1 56.0218 12.7807 716 128.042 267.321 473.3
52 0 55.0282 12.3391 679 118.776 268.828 468.383
53 0 60.0681 14.6334 879 123.826 267.812 469.005
54 0 62.0318 13.3641 829 118.778 268.479 470.451
55 0 62.1793 12.9625 806 122.196 268.426 470.711
56 0 65.0859 12.8292 835 121.822 268.84 468.522
57 0 69.0709 13.2038 912 118.917 268.632 468.666
58 0 70.1071 13.08 917 120.213 268.301 466.043
59 0 73.1266 13.6612 999 117.659 268.665 467.901
60 0 75.0844 11.6269 873 121.794 268.477 466.406
61 0 78.0924 13.0102 1016 118.446 269.046 464.181
62 0 82.1315 13.0035 1068 117.891 268.502 463.192
63 0 84.1295 13.5624 1141 117.477 268.408 459.907
64 0 88.1576 14.9618 1319 113.343 268.553 460.403
65 0 89.1741 14.4437 1288 115.318 268.409 459.46
66 0 91.2011 13.5305 1234 117.553 267.916 457.701
67 0 96.1172 14.3991 1384 115.452 267.811 454.279
68 0 99.1061 14.2877 1416 115.16 268.164 453.58
69 0 102.11 13.2015 1348 117.259 267.432 452.722
70 0 105.058 13.2499 1392 115.552 267.172 451.476
71 0 110.07 13.6278 1500 115.07 267.222 449.579
72 1 54.0304 13.1223 709 112.327 268.159 475.677
73 0 58.2518 12.24 713 114.428 269.049 472.856
74 0 59.3117 12.9486 768 112.326 268.906 471.828
75 0 59.1037 12.4358 735 116.638 267.321 474.582
76 0 62.0168 12.8191 795 117.652 267.045 473.761
77 0 63.0541 14.3528 905 115.294 267.029 471.274
78 0 64.1021 14.6017 936 115.818 267.095 470.38
79 0 68.1057 14.4041 981 115.522 266.916 469.483
80 0 72.0734 14.8182 1068 113.974 267.329 469.099
81 0 73.1258 14.2494 1042 116.516 267.417 468.583
82 0 76.0912 14.4695 1101 114.645 266.496 466.758
83 0 78.0863 12.7679 997 117.967 266.267 467.748
84 0 82.0975 14.4584 1187 114.926 266.914 461.144
85 0 85.1503 14.3159 1219 114.299 267.059 459.679
86 0 89.1053 14.5221 1294 113.157 266.893 458.796
87 0 91.037 14.1701 1290 114.842 266.855 457.325
88 0 95.0893 14.6809 1396 112.554 266.672 456.54
89 0 97.0831 14.3279 1391 113.684 266.795 455.035
90 0 100.101 14.3755 1439 113.618 266.54 452.916
91 0 102.083 14.4294 1473 113.274 266.489 452.768
92 0 107.108 14.238 1525 113.139 266.03 450.524
93 0 112.119 14.9217 1673 110.873 266.045 447.891
94 0 115.164 14.7876 1703 110.891 267.27 446.575
95 1 59.1417 10.72 634 106.107 266.849 471.517
96 0 61.1103 11.6838 714 103.825 266.468 472.81
97 0 61.0501 13.0549 797 106.818 266.335 473.582
98 0 61.0551 11.072 676 112.45 266.016 473.43
99 0 64.0332 11.3535 727 112.05 266.169 471.928
100 0 66.0808 11.6221 768 111.233 265.417 471.846
101 0 69.064 11.178 772 113.593 265.056 469.495
102 0 70.0446 12.849 900 109.842 265.594 468.232
103 0 70.0446 12.8347 899 146.65 266.602 468.242
104 0 75.1361 12.5106 940 111.553 265.198 465.821
105 0 76.0848 13.945 1061 109.619 265.188 464.105
106 0 80.0896 12.6983 1017 110.693 265.377 465.392
107 0 81.1585 12.9746 1053 111.941 265.576 462.741
108 0 85.1729 13.9481 1188 109.353 266.071 461.003
109 0 85.0791 12.5648 1069 113.823 266.014 460.05
110 0 91.1668 14.5667 1328 109.151 265.428 458.959
111 0 92.0515 13.7749 1268 111.173 265.317 458.401
112 0 94.1145 12.4423 1171 114.685 265.895 456.392
113 0 100.252 13.6556 1369 110.828 265.396 455.194
114 0 103.155 13.2422 1366 111.222 265.557 452.835
115 0 106.147 12.6711 1345 112.991 266.026 451.677
116 1 56.0614 12.076 677 110.62 265.056 476.139
117 0 56.2198 12.0242 676 110.796 264.994 473.515
118 0 57.1477 11.6365 665 113.907 264.692 473.131
119 0 61.1915 12.8613 787 110.799 264.742 471.764
120 0 63.2263 13.0958 828 110.078 264.789 470.531
121 0 62.1852 11.9643 744 113.965 264.534 469.94
122 0 66.0663 12.6237 834 110.428 266.837 470.241
123 0 68.0421 12.4482 847 110.732 267.693 467.548
124 0 70.0662 12.7165 891 110.506 267.754 466.347
125 0 70.1466 11.2621 790 113.729 268.161 465.758
126 0 76.05 10.927 831 113.059 266.982 465.774
127 0 77.1596 11.9104 919 110.279 267.156 464.01
128 0 79.0761 12.6713 1002 109.53 267.338 462.398
129 0 82.0641 13.2336 1086 107.944 267.531 461.378
130 0 85.1153 10.5739 900 112.589 267.793 460.454
131 0 89.0756 12.1358 1081 109.192 267.602 457.942
132 0 92.1798 11.9006 1097 109.791 267.756 457.637
133 0 94.1566 12.9784 1222 106.816 267.808 455.213
134 0 95.1412 10.784 1026 111.706 267.135 454.772
135 0 100.123 12.9042 1292 107.977 266.698 450.823
136 0 101.164 11.9114 1205 109.875 265.658 450.85
137 0 106.245 12.9983 1381 108.682 265.861 446.274
138 0 108.249 13.8755 1502 107.693 265.75 442.441
139 0 112.271 12.1937 1369 111.763 265.256 444.85
140 0 117.14 12.6601 1483 109.301 266.351 444.533
141 0 120.244 10.9361 1315 113.029 265.991 442.139
142 0 123.203 11.8341 1458 112.106 266.241 440.589
143 0 128.169 12.8971 1653 111.14 266.111 437.977
144 1 71.1234 12.0073 854 105.165 267.056 467.475
145 0 75.1882 11.9966 902 105.969 267.458 466.131
146 0 78.1278 12.5947 984 106.752 266.954 463.862
147 0 79.1896 12.8426 1017 108.559 266.404 462.051
148 0 82.2611 13.2626 1091 105.852 266.948 461.67
149 0 84.2143 13.8812 1169 106.674 266.258 460.677
150 0 86.2127 12.0632 1040 110.763 267.172 459.725
151 0 90.222 14.1096 1273 106.063 267.009 457.214
152 0 93.3631 13.3672 1248 109.042 266.794 455.478
153 0 95.3516 12.5326 1195 111.705 266.372 456.367
154 0 98.2449 13.9447 1370 108.664 266.158 454.61
155 0 102.284 12.7097 1300 112.972 265.952 450.272
156 0 106.264 14.4075 1531 108.822 265.824 448.952
157 0 107.316 12.1045 1299 119.993 266.201 446.368
158 0 112.387 13.32 1497 117.148 266.182 445.817
159 0 117.312 13.3235 1563 117.729 265.685 443.423
160 1 61.2565 11.8028 723 114.604 266.642 470.051
161 0 62.0872 11.8221 734 112.589 265.071 469.91
162 0 65.1922 12.6242 823 111.708 264.921 469.166
163 0 67.185 13.0833 879 107.116 265.283 470.089
164 0 70.1452 12.4171 871 110.185 265.623 468.664
165 0 71.1601 12.5211 891 113.163 265.589 465.03
166 0 74.0404 11.9664 886 112.139 265.834 465.304
167 0 76.0751 12.8557 978 110.456 266.015 464.562
168 0 79.0373 12.3866 979 112.183 266.027 463.478
169 0 83.0484 12.5108 1039 110.376 265.545 464.185
170 0 87.1813 13.0877 1141 110.443 265.384 461.141
171 0 88.0533 13.1852 1161 110.405 265.516 461.002
172 0 90.2497 12.1108 1093 114.5 265.825 455.489
173 0 90.2497 12.1552 1097 150.875 266.833 455.513
174 0 96.1966 12.9111 1242 112.165 266.037 454.513
175 0 99.1346 12.7806 1267 113.193 266.115 453.399
176 0 103.177 13.9178 1436 112.056 265.907 450.919
177 0 105.143 13.2202 1390 114.289 265.96 450.41
178 0 109.191 13.426 1466 114.874 266.229 448.064
179 0 112.177 12.4 1391 119.123 266.995 447.98
180 1 59.1661 12.3888 733 107.996 267.1 473.364
181 0 59.1952 11.5381 683 111.486 266.99 471.19
182 0 62.058 13.5679 842 106.013 267 471.382
183 0 64.0406 12.5545 804 109.42 266.876 470.318
184 0 65.067 13.6321 887 107.982 266.999 468.213
185 0 68.068 12.9723 883 109.39 267.176 468.388
186 0 69.0816 11.595 801 112.803 267.268 469.212
187 0 72.1086 12.9804 936 110.653 267.368 467.034
188 0 73.1201 12.4863 913 113.016 267.863 465.456
189 0 74.1191 13.2489 982 111.314 266.13 465.095
190 0 79.2094 13.5337 1072 109.214 267.02 465.379
191 0 81.0628 14.2976 1159 109.036 267.234 462.208
192 0 83.1157 13.1263 1091 113.541 266.66 459.013
193 0 87.0686 13.0472 1136 112.693 266.805 461.435
194 0 90.1143 12.5063 1127 115.018 266.635 459.098
195 0 92.1309 13.0684 1204 114.074 266.53 458.507
196 0 96.1013 14.1413 1359 111.572 266.815 455.237
197 0 96.2552 13.0279 1254 115.415 267.022 454.995
198 0 102.179 12.5369 1281 117.201 267.304 452.911
199 0 104.075 14.0668 1464 114.445 267.594 450.824
200 0 107.123 13.8346 1482 115.925 265.887 448.777
201 0 112.127 13.8504 1553 117.757 265.757 447.46
202 0 113.103 13.0854 1480 125.117 266.238 444.903
203 1 59.0282 11.0456 652 119.59 266.954 474.239
204 0 63.0151 12.3462 778 116.824 266.767 471.652
205 0 64.0823 11.1731 716 119.659 267.536 470.042
206 0 66.1027 12.3293 815 117.605 267.588 469.135
207 0 69.0818 12.1161 837 118.822 266.182 467.73
208 0 71.1728 13.1652 937 115.334 266.512 466.184
209 0 77.0903 13.4258 1035 112.457 267.192 465.76
210 0 76.0982 12.3262 938 117.69 266.924 463.852
211 0 80.0969 13.0592 1046 114.708 266.731 463.385
212 0 81.0916 13.158 1067 115.246 266.135 460.747
213 0 85.2004 13.392 1141 113.664 266.41 459.804
214 0 87.0912 12.1941 1062 116.862 266.583 458.937
215 0 91.0596 13.7932 1256 112.596 266.13 456.876
216 0 94.0926 13.2529 1247 115.403 267.495 455.5
217 0 95.0529 13.3399 1268 115.636 267.132 454.987
218 0 97.1451 12.8879 1252 118.385 267.426 453.159
219 0 103.103 13.1519 1356 118.059 267.012 450.453
220 0 105.22 13.2675 1396 118.576 266.704 444.773
221 0 109.377 14.4911 1585 114.088 267.093 443.897
222 0 112.282 13.858 1556 116.662 267.523 441.01
223 0 117.418 13.2859 1560 116.587 267.376 442.878
224 0 118.26 13.521 1599 118.471 267.447 439.164
225 0 124.209 13.0425 1620 119.501 267.241 435.075
226 1 65.0612 11.958 778 111.042 267.783 469.207
227 0 65.0193 11.0736 720 118.529 268.064 467.06
228 0 71.025 13.0517 927 113.885 267.419 465.503
229 0 72.0706 11.2529 811 118.773 267.272 464.436
230 0 77.0387 12.0848 931 115.984 267.185 463.828
231 0 79.0327 12.2354 967 115.606 267.326 462.518
232 0 81.0397 12.8085 1038 114.993 266.99 459.95
233 0 85.0886 12.4811 1062 115.909 267.71 458.902
234 0 86.0824 11.7446 1011 118.53 267.709 456.69
235 0 89.1289 11.4553 1021 118.44 267.791 457.043
236 0 92.072 11.9472 1100 117.133 267.741 453.822
237 0 97.1844 13.1605 1279 112.21 268.02 452.961
238 0 100.161 12.8094 1283 113.415 267.488 449.475
239 0 102.198 11.3016 1155 116.352 267.288 449.599
240 0 107.116 11.9964 1285 114.861 266.858 446.84
241 0 111.126 11.3745 1264 116.002 267.26 445.033
242 1 58.0403 11.0096 639 108.496 266.786 471.534
243 0 61.085 11.5904 708 107.062 265.633 469.984
244 0 63.0463 11.1347 702 112.627 268.879 471.001
245 0 67.0325 12.4566 835 108.362 269.127 470.296
246 0 68.0921 11.9985 817 110.842 269.425 465.982
247 0 69.0681 10.6272 734 113.747 269.778 467.65
248 0 73.0893 11.8622 867 110.42 269.871 466.937
249 0 78.0811 13.153 1027 105.723 269.867 463.896
250 0 78.0852 10.6934 835 112.914 270.008 461.788
251 0 81.0334 12.6738 1027 108.539 269.514 459.785
252 0 84.1535 12.2277 1029 108.225 269.535 461.234
253 0 86.0757 12.7795 1100 108.097 268.245 456.842
254 0 88.0986 11.419 1006 110.574 268.418 458.425
255 0 92.2106 13.1872 1216 107.244 268.766 454.951
256 0 95.1897 12.1232 1154 110.473 267.707 453.205
257 1 51.0935 10.7059 547 103.373 268.541 479.101
258 0 50.1842 11.398 572 101.572 266.83 475.341
259 0 53.0663 12.5692 667 98.6807 267.621 475.907
260 0 54.0816 11.6861 632 101 265.851 475.18
261 0 57.1679 11.9997 686 96.7726 266.296 473.867
262 0 57.1169 11.7478 671 101.368 266.015 473.103
263 0 57.1867 11.9783 685 101.511 265.761 472.209
264 0 59.1074 13.4163 793 98.3682 266.221 471.111
265 0 60.1453 11.2561 677 100.111 265.969 472.352
266 0 61.1902 11.6685 714 99.7269 266.077 470.174
267 0 60.1012 11.1146 668 105.042 266.972 468.639
268 0 66.1758 13.4793 892 99.2702 266.532 467.478
269 0 70.0821 13.0133 912 98.6064 266.463 468.806
270 0 68.1207 11.6998 797 103.059 265.379 466.417
271 0 71.2082 11.1223 792 100.426 265.828 463.766
272 0 76.0651 12.3052 936 93.8248 267.464 461.376
273 0 78.1328 10.9045 852 96.7641 267.316 461.869
274 0 79.1228 10.0982 799 98.2002 266.904 461.652
275 0 79.1231 9.98445 790 128.462 267.901 461.646
276 0 87.1099 10.745 936 97.8205 267.432 456.607
277 0 91.0783 12.1983 1111 94.1755 267.261 455.003
