time division length width area intensity CMx CMy
0 0 146.399 12.9031 1889 112.839 1264.11 426.861
1 0 152.429 14 2134 110.539 1264.16 422.328
2 0 158.44 13.7844 2184 110.024 1264.12 424.105
3 0 164.504 14.9176 2454 109.414 1263.92 416.689
4 0 168.401 13.6757 2303 111.623 1263.43 416.469
5 0 174.507 14.6298 2553 110.88 1264.04 414.489
6 0 179.659 14.1936 2550 112.837 1264.35 411.791
7 0 186.458 14.9471 2787 110.986 1264.03 411.558
8 0 190.758 13.4096 2558 115.7 1264.27 408.14
9 0 196.532 12.9597 2547 117.231 1264.44 402.79
10 1 114.488 12.6389 1447 114.633 1264.05 447.256
11 0 118.205 13.908 1644 110.841 1264.27 446.291
12 0 118.256 14.0458 1661 110.763 1265.76 444.797
13 0 117.177 11.9648 1402 113.142 1265.82 450.228
14 0 116.32 12.6462 1471 115.086 1265.57 443.616
15 1 129.33 12.4565 1611 114.973 1265.28 439.699
16 0 132.405 13.5569 1795 113.427 1265.67 436.287
17 0 137.258 14.44 1982 111.83 1266.01 432.836
18 0 147.325 12.1093 1784 114.339 1265.94 434.708
19 0 147.294 13.9245 2051 112.281 1265.98 428.577
20 0 153.317 13.4036 2055 112.189 1265.75 429.919
21 0 161.342 14.3484 2315 109.737 1266.12 428.207
22 0 160.282 12.0849 1937 113.975 1266.13 428.869
23 1 234.309 13.5419 3173 115.736 1265.95 384.686
24 0 245.485 14.6933 3607 113.007 1266.21 380.562
25 1 63.134 11.5152 727 102.706 1266.19 471.358
26 0 66.0306 12.5851 831 100.164 1265.94 468.558
27 0 67.0866 12.5062 839 97.5066 1266.31 466.882
28 0 68.1332 10.9932 749 100.308 1266.31 467.565
29 0 69.1244 12.0507 833 118.393 1267.34 468.786
30 0 74.1327 11.7087 868 99.0392 1266.62 467.079
31 0 74.1495 11.7196 869 127.128 1264.62 466.9
32 0 79.209 12.284 973 98.7831 1266.06 463.781
33 0 82.1732 13.5446 1113 98.301 1266.14 460.905
34 0 84.1058 12.1514 1022 102.034 1265.89 458.799
35 0 90.1567 13.898 1253 99.2969 1265.78 455.842
36 0 90.1636 12.6104 1137 104.64 1265.74 454.192
37 0 96.1638 13.7058 1318 102.175 1266.05 452.839
38 0 98.1308 12.4731 1224 106.158 1266.19 451.328
39 1 52.0306 12.262 638 98.5768 1266.7 474.329
40 0 52.0758 12.213 636 99.3223 1266.28 473.726
41 0 55.0938 11.4532 631 100.607 1266.62 474.063
42 0 56.0734 11.3779 638 100.556 1266.37 473.848
43 0 59.1648 12.575 744 100.129 1267.04 471.944
44 0 64.2728 14.7496 948 93.307 1267.55 470.046
45 0 65.1242 13.4819 878 97.4112 1266.95 467.392
46 0 69.0882 14.4887 1001 96.019 1267.31 465.216
47 0 69.0959 14.3279 990 98.0687 1266.55 465.899
48 0 67.1186 12.2023 819 105.534 1267.11 466.101
49 0 74.2351 12.878 956 103.919 1266.31 464.537
50 0 76.1856 14.1628 1079 101.093 1266 463.666
51 0 78.1609 13.1907 1031 104.029 1266.33 460.088
52 0 80.1443 11.8786 952 107.089 1265.58 459.916
53 0 83.1856 12.983 1080 104.325 1266.2 461.109
54 0 86.0898 12.3708 1065 106.423 1265.67 459.865
55 0 88.1693 13.7917 1216 103.956 1265.98 459.185
56 0 90.1676 13.0535 1177 105.9 1265.56 457.607
57 0 92.1307 12.6125 1162 108.583 1265.59 457.29
58 0 96.154 14.5288 1397 105.604 1265.92 454.221
59 0 97.2269 13.8542 1347 108.703 1265.44 452.05
60 0 100.167 13.4775 1350 109.39 1265.67 451.456
61 0 103.124 13.2849 1370 110.677 1265.73 451.089
62 0 106.131 14.0299 1489 109.404 1265.71 450.242
63 0 111.233 14.3123 1592 109.152 1265.97 449.825
64 0 113.118 14.4805 1638 109.046 1266.41 448.257
65 0 116.197 13.2706 1542 111.662 1266.35 446.466
66 0 122.161 14.309 1748 109.424 1265.71 443.264
67 0 127.266 13.7978 1756 110.466 1266.29 440.274
68 0 129.193 13.414 1733 113.041 1266.21 437.155
69 1 70.1323 11.3642 797 108.191 1266.26 468.598
70 0 73.0952 13.7629 1006 105.544 1266.21 465.414
71 0 76.0416 13.7162 1043 107.219 1266.52 464.122
72 0 79.1513 13.152 1041 109.559 1266.88 461.286
73 0 86.0475 15.3752 1323 101.438 1266.73 456.94
74 0 91.1649 20.8852 1904 90.7647 1267.13 456.721
75 0 88.1143 13.2555 1168 112.742 1266.11 450.117
76 0 90.1954 13.0938 1181 113.852 1266.77 446.91
77 0 94.116 14.8859 1401 110.133 1266.69 447.193
78 0 95.1548 13.4728 1282 114.992 1266.61 446.953
79 0 99.1239 13.8917 1377 114.888 1267.11 445.841
80 0 98.1031 12.6602 1242 120.106 1266.81 445.849
81 0 107.192 14.4694 1551 114.408 1267.16 447.411
82 0 108.114 13.902 1503 117.325 1266.86 443.894
83 0 110.13 14.4375 1590 116.834 1266.3 448.153
84 0 116.256 14.3562 1669 116.535 1265.94 446.648
85 0 118.161 14.4888 1712 117.013 1266.35 442.966
86 0 122.102 15.0284 1835 116.212 1266.05 441.192
87 0 127.266 15.0079 1910 115.052 1265.83 436.988
88 0 132.16 14.4446 1909 115.737 1266.12 437.632
89 0 137.095 16.091 2206 112.348 1266.13 434.044
90 0 141.31 14.6274 2067 116.398 1266.09 433.264
91 0 145.281 14.6406 2127 117.156 1265.56 429.801
92 0 150.168 14.7901 2221 116.499 1265.2 430.779
93 0 155.281 14.3611 2230 118.662 1264.8 426.204
94 0 160.305 16.007 2566 115.036 1265.56 421.228
95 0 164.229 14.9121 2449 118.065 1264.76 417.519
96 0 169.299 14.5128 2457 119.541 1265.18 418.649
97 0 174.279 14.6776 2558 120.248 1265.7 415.459
98 0 180.351 15.3922 2776 119.042 1265.15 411.875
99 0 186.457 15.3387 2860 113.332 1265.18 407.458
100 0 192.212 15.7534 3028 107.547 1265.35 405.8
101 0 196.291 14.6262 2871 111.195 1264.71 406.721
102 0 203.415 15.1907 3090 109.51 1265.18 403.469
103 0 210.62 15.2739 3217 109.962 1265.3 400.231
104 1 164.268 13.5693 2229 111.892 1265.45 423.999
105 0 171.347 13.8841 2379 111.584 1265.17 418.639
106 0 175.382 13.291 2331 112.924 1264.65 417.089
107 0 181.388 13.4794 2445 112.918 1265.05 410.335
108 0 189.411 13.3995 2538 112.948 1264.82 407.696
109 0 196.594 13.7644 2706 111.542 1265.09 407.405
110 0 205.335 15.2726 3136 109.104 1264.69 402.522
111 0 210.459 13.2805 2795 113.336 1265.05 395.52
112 0 221.5 13.8916 3077 111.759 1264.79 390.915
113 1 164.263 14.5316 2387 106.32 1264.7 421.691
114 0 168.392 14.4544 2434 107.956 1264.83 415.561
115 0 173.334 13.6038 2358 110.448 1264.4 414.792
116 0 179.406 14.8378 2662 106.956 1264.49 415.41
117 0 184.468 15.0866 2783 107.432 1264.35 408.178
118 0 191.354 14.0368 2686 109.742 1264.3 410.235
119 0 197.336 15.091 2978 106.715 1264.59 405.85
120 0 203.42 14.1775 2884 108.275 1264.32 404.778
121 0 212.302 14.5124 3081 107.931 1264.53 394.604
122 0 219.744 15.3042 3363 107.05 1263.97 390.17
123 0 225.378 13.9854 3152 109.184 1264.77 390.796
124 0 235.345 14.4256 3395 107.674 1264.1 386.271
125 1 170.129 14.1128 2401 104.808 1264.25 422.184
126 0 174.175 14.451 2517 106.647 1264.64 415.463
127 0 178.278 13.2602 2364 110.085 1264.29 404.201
128 0 188.294 13.2665 2498 107.292 1264.48 405.054
129 0 194.416 15.3228 2979 106.954 1264.46 402.149
130 0 198.556 14.8371 2946 109.646 1264.81 397.293
131 0 208.296 15.7277 3276 108.583 1265.51 391.829
132 0 214.383 13.9097 2982 112.684 1265.31 389.241
133 0 220.44 15.6778 3456 108.698 1265.26 385.237
134 0 230.511 14.5503 3354 112.471 1264.63 380.304
135 0 237.511 14.6351 3476 112.359 1264.65 379.118
136 0 244.484 15.2444 3727 110.887 1264.78 374.449
137 0 253.479 15.2675 3870 109.96 1264.55 369.471
138 0 261.606 17.985 4705 101.461 1265.06 362.288
139 0 270.417 18.1793 4916 101.767 1264.99 361.419
140 0 276.632 17.3588 4802 105.356 1264.64 354.657
141 0 283.519 17.4803 4956 106.899 1264.77 353.508
142 0 294.689 16.0814 4739 109.681 1263.65 341.839
143 0 304.707 17.7941 5422 105.14 1263.9 338.479
144 0 304.85 11.1957 3413 118.132 1264.24 356.745
145 0 303.47 8.99923 2731 118.744 1264.09 374.98
146 1 267.48 11.2644 3013 120.766 1263.93 361.779
147 0 277.43 13.8594 3845 116.282 1264.02 358.856
148 0 285.453 14.4612 4128 115.535 1263.81 348.294
149 0 288.63 13.8274 3991 116.058 1263.97 356.26
150 0 286.436 10.5189 3013 121.104 1263.67 364.886
151 0 287.483 11.6041 3336 118.2 1262.63 367.166
152 0 341.771 24.3643 8327 91.019 1264.11 301.467
153 0 340.547 16.3472 5567 110.417 1263.53 319.602
154 0 351.452 17.3252 6089 107.696 1263.5 316.877
155 0 364.869 15.6768 5720 112.489 1264.27 301.565
156 0 376.759 15.1237 5698 113.853 1263.68 301.498
157 0 388.682 16.7103 6495 110.831 1263.45 298.088
