time division length width area intensity CMx CMy
0 0 56.0502 12.8813 722 149.158 205.468 477.644
1 0 57.0764 12.3694 706 150.644 206.371 477.241
2 0 57.0942 11.3322 647 153.454 206.012 477.099
3 0 60.0492 12.2566 736 149.126 205.552 474.473
4 0 62.0766 13.0484 810 146.294 206.177 473.878
5 1 32.0334 11.2383 360 150.794 206.994 489.272
6 0 32.0375 10.4877 336 153.19 206.345 489.452
7 0 34.1028 11.4653 391 148.916 206.179 489.524
8 0 35.0442 11.1859 392 148.02 206.492 490.753
9 0 35.0254 11.6487 408 149.402 205.652 488.252
10 0 36.0393 11.321 408 147.755 205.566 489.828
11 0 35.0103 11.9108 417 147.086 205.933 489.18
12 0 38.0452 13.9834 532 140.731 206.073 487.271
13 0 40.0084 13.8221 553 140.579 206.363 486.855
14 0 39.0204 12.7625 498 144.076 204.998 488.044
15 0 42.0666 13.7876 580 138.578 205.057 486.491
16 0 43.0327 14.1288 608 137.349 205.299 485.696
17 0 45.039 13.3662 602 138.4 205.493 486.691
18 0 46.0588 14.6986 677 134.099 204.129 486.354
19 0 45.1445 12.8476 580 141.579 204.564 486.821
20 0 48.0453 13.4456 646 138.11 204.045 485.591
21 0 50.0186 13.0551 653 138.499 204.389 484.833
22 0 52.1437 14.8052 772 141.525 203.699 483.872
23 0 53.0553 13.8158 733 145.412 203.304 484.363
24 0 54.0597 13.8921 751 144.501 203.144 485.226
25 0 53.0515 13.9299 739 147.014 203.313 482.901
26 0 56.0468 12.9713 727 148.3 203.387 483.234
27 0 59.0637 13.8325 817 144.188 203.179 482.848
28 0 62.048 14.8434 921 141.318 203.33 480.871
29 0 63.0488 14.8932 939 141.816 203.08 481.17
30 0 65.0831 14.3663 935 143.257 202.942 479.879
31 0 66.0681 13.4709 890 144.531 203.409 481.292
32 0 68.1588 14.5249 990 142.979 202.81 477.788
33 0 71.0752 14.4354 1026 143.38 202.561 477.473
34 0 73.1448 15.1207 1106 141.645 202.731 475.056
35 0 75.0794 14.5046 1089 143.668 202.456 475.201
36 0 78.0769 14.4601 1129 142.562 202.456 475.787
37 0 81.1537 15.0948 1225 140.564 202.243 473.789
38 0 84.2219 14.5212 1223 141.523 201.609 472.354
39 0 87.0926 14.1459 1232 143.246 201.472 470.09
40 0 89.0886 15.0749 1343 137.744 201.854 471.017
41 0 93.0522 14.0781 1310 140.558 201.769 468.931
42 0 97.1169 14.1479 1374 140.865 202.05 466.323
43 1 44.0154 12.4048 546 139.322 202.284 493.628
44 0 47.1211 13.7942 650 138.211 201.509 489.815
45 0 49.0587 14.2482 699 139.236 201.843 488.977
46 0 51.0383 14.7928 755 136.833 201.309 488.82
47 0 53.0517 13.4963 716 139.536 201.203 488.683
48 0 53.0638 14.3035 759 139.995 201.41 487.864
49 0 54.1104 14.2856 773 140.485 202.172 486.454
50 0 55.0686 12.7114 700 146.65 201.176 486.863
51 0 57.1625 13.9427 797 142.015 201.703 485.329
52 0 61.0858 13.964 853 139.623 201.114 485.001
53 0 62.0365 13.4759 836 141.846 201.651 483.184
54 0 63.0927 14.4232 910 140.153 201.759 480.541
55 0 66.0477 12.9452 855 141.4 201.092 481.25
56 0 70.1382 14.115 990 136.564 200.822 479.842
57 0 72.0176 13.9688 1006 135.82 200.888 479.286
58 0 74.0404 13.7493 1018 135.794 200.607 478.353
59 0 76.0858 13.1036 997 138.666 200.439 476.107
60 1 38.0779 11.3714 433 132.776 200.806 494.677
61 0 40.0342 12.2395 490 128.592 200.492 494.665
62 0 41.0281 12.3086 505 128.549 200.125 494.309
63 0 44.0366 12.9665 571 122.609 201.222 493.769
64 0 46.0256 13.8401 637 119.736 200.637 493.554
65 0 46.0482 12.6172 581 125.659 201.09 493.041
66 0 47.0256 13.8648 652 122.643 201.334 491.114
67 0 45.0912 10.7338 484 124.31 201.39 488.938
68 0 47.1104 11.7384 553 121.445 201.145 488.91
69 0 48.0661 12.2124 587 121.225 200.913 487.416
70 0 52.078 13.7678 717 128.287 200.335 488.792
71 0 53.1394 14.095 749 129.274 200.996 487.636
72 0 53.0298 13.8224 733 130.765 200.977 487.277
73 0 56.1146 14.0249 787 128.973 200.165 486.042
74 0 59.0654 14.4924 856 125.146 199.856 486.078
75 0 61.0377 14.0896 860 125.898 200.522 485.991
76 0 62.0643 13.6471 847 127.911 200.528 485.164
77 0 62.1714 13.9453 867 129.163 200.141 480.893
78 0 65.0556 14.7873 962 122.649 200.084 483.057
79 0 67.0598 13.3314 894 127.579 199.443 482.466
80 0 70.0887 13.7112 961 126.516 199.329 481.491
81 0 71.036 14.1055 1002 125.874 200.143 480.879
82 0 74.0866 12.8768 954 129.009 200.209 479.117
83 1 40.0304 11.916 477 125.287 201.128 494.782
84 0 42.0372 11.918 501 122.583 202.693 494.018
85 0 41.0525 11.059 454 120.718 201.267 494.775
86 0 43.0429 11.8951 512 119.402 200.6 494.682
87 0 43.0428 11.5931 499 120.224 201.064 495.122
88 0 46.0582 13.3961 617 115.648 201.034 494.039
89 0 48.0456 12.509 601 117.953 200.862 492.459
90 0 50.0501 13.1069 656 116.072 200.012 492.759
91 0 52.0272 13.0893 681 117.115 200.041 491.602
92 0 51.0633 13.121 670 118.601 200.097 490.443
93 0 53.0768 12.6421 671 119.675 199.903 490.517
94 0 54.0865 13.5524 733 119.048 199.574 488.574
95 0 56.063 13.3421 748 119.616 199.922 488.218
96 0 60.0644 12.3035 739 121.122 199.414 487.415
97 0 61.1667 14.2071 869 117.287 199.962 485.296
98 0 64.074 13.2347 848 119.219 200.061 484.645
99 0 64.1058 13.8209 886 119.812 199.892 485.043
100 0 67.1267 13.333 895 120.774 199.66 484.356
101 0 71.0774 13.9144 989 120.467 199.112 481.3
102 0 72.3302 14.4062 1042 119.975 199.572 481.073
103 0 77.2016 14.8054 1143 118.922 200.018 478.222
104 0 81.2546 14.0669 1143 120.334 199.878 477.571
105 0 84.2649 15.5462 1310 118.54 200.064 476.279
106 0 86.0833 13.6496 1175 117.5 200.188 474.092
107 1 44.1057 11.5631 510 117.547 200.416 494.853
108 0 45.0795 12.5112 564 117.757 201.112 494.129
109 0 48.0412 13.3843 643 113.894 200.096 494.022
110 0 48.071 13.1056 630 117.594 199.683 493.348
111 0 49.1248 13.313 654 118.817 199.752 492.632
112 0 50.023 13.2339 662 119.935 199.125 490.576
113 0 54.103 14.0473 760 114.928 199.159 491.989
114 0 54.0279 12.7527 689 119.424 199.914 491.006
115 0 56.0683 13.0555 732 119.541 199.234 488.844
116 0 58.031 12.7173 738 120.236 199.793 487.856
117 0 59.0927 12.2519 724 123.238 199.173 486.948
118 0 60.1125 12.5099 752 122.582 199.77 486.9
119 0 64.1548 12.8284 823 122.758 200.022 485.874
120 0 66.1089 13.2206 874 121.398 199.578 483.87
121 0 66.0976 12.4513 823 125.373 199.147 483.951
122 0 69.0899 13.2581 916 122.177 199.574 482.311
123 0 70.1195 12.6213 885 125.669 199.201 481.759
124 0 76.0468 12.9788 987 122.159 199.806 480.628
125 0 78.257 12.4845 977 123.886 198.825 479.634
126 0 80.1942 13.2179 1060 122.675 199.334 477.771
127 0 83.1268 12.9561 1077 123.279 199.547 477.138
128 0 86.1162 13.3308 1148 122.186 200.19 475.596
129 0 88.0733 11.3201 997 126.751 199.366 474.578
