time division length width area intensity CMx CMy
0 0 31.0703 12.52 389 142.239 1032.23 486.033
1 0 33.0734 13.1223 434 138.166 1032.73 485.912
2 0 34.0276 13.0188 443 138.718 1032.26 485.422
3 0 35.0174 14.1358 495 135.04 1032.3 485.699
4 0 37.042 12.1484 450 139.036 1033.09 485.747
5 0 38.0915 13.4938 514 135.391 1033.24 485.934
6 0 40.0532 13.3073 533 135.884 1032.17 484.647
7 0 39.1102 13.5003 528 137.475 1032.26 484.564
8 0 41.1083 14.2064 584 134.019 1032.45 484.243
9 0 41.0672 13.2709 545 136.703 1032.65 483.453
10 0 43.0411 13.6614 588 133.537 1032.75 482.825
11 0 42.0592 13.5999 572 132.458 1033.52 485.631
12 0 45.0425 13.0765 589 132.389 1033.17 485.115
13 0 45.0889 13.174 594 131.059 1032.96 484.902
14 0 47.0727 14.0846 663 127.557 1032.39 484.302
15 0 49.0711 13.3072 653 128.314 1032.91 484.308
16 0 50.0656 12.963 649 128.883 1032.92 483.166
17 0 51.0439 13.2043 674 127.944 1032.79 484.298
18 0 54.058 13.652 738 125.921 1032.42 483.56
19 0 54.0337 13.4546 727 127.527 1032.64 481.314
20 0 56.143 12.9491 727 127.84 1032.39 481.475
21 0 58.0931 13.7538 799 126.13 1032.51 480.852
22 0 61.3103 15.022 921 122.374 1031.83 481.382
23 0 63.0711 13.4451 848 124.388 1032.04 481.139
24 0 65.0909 12.7207 828 126.523 1032.57 480.082
25 0 66.0882 12.9221 854 126.296 1031.84 479.738
26 0 70.1262 14.0889 988 123.796 1031.71 478.777
27 0 72.0539 13.8646 999 126.699 1031.13 475.89
28 0 74.192 12.9664 962 129.99 1032.11 475.448
29 0 77.1366 13.9752 1078 127.986 1031.92 473.667
30 1 38.0105 12.3124 468 131.427 1031.54 492.686
31 0 41.0587 13.8826 570 126.709 1031.22 490.349
32 0 41.0708 12.3689 508 130.4 1030.91 490.238
33 0 43.048 13.0784 563 126.853 1030.72 490.361
34 0 43.0396 12.8254 552 127.226 1030.88 489.556
35 0 43.0611 13.7015 590 126.168 1030.43 487.368
36 0 44.0279 12.3104 542 129.432 1030.92 488.959
37 0 46.0303 13.9256 641 125.587 1030.87 487.696
38 0 47.0776 12.1502 572 130.311 1030.78 486.986
39 0 49.0295 13.6041 667 126.742 1030.4 485.222
40 0 52.0711 13.7504 716 126.106 1030.25 483.758
41 0 54.0677 13.853 749 125.836 1030.5 482.154
42 0 56.1011 13.8678 778 126.027 1030.43 482.897
43 0 58.1655 13.857 806 126.95 1030.14 480.502
44 0 59.1532 13.7271 812 127.94 1029.94 479.972
45 0 63.1584 14.7882 934 123.49 1029.84 480.451
46 0 66.1312 15.7263 1040 120.556 1029.22 478.842
47 0 68.1131 14.3878 980 125.333 1028.99 478.6
48 0 71.1031 14.5141 1032 125.333 1029.6 476.322
49 0 73.0988 14.5146 1061 125.313 1029.38 474.317
50 0 74.1452 14.5256 1077 125.123 1029.55 473.72
51 0 78.0549 15.8222 1235 122.858 1029.4 469.602
52 0 81.1691 14.8702 1207 125.229 1029.21 469.278
53 0 86.118 14.9446 1287 124.058 1029.09 465.886
54 0 86.2171 14.9738 1291 125.362 1028.55 463.023
55 0 92.1229 14.676 1352 125.258 1027.81 463.444
56 1 45.1187 11.769 531 128.819 1028.42 487.16
57 0 49.1435 13.3487 656 122.919 1028.75 485.599
58 0 49.0157 13.2202 648 124.301 1029.33 487.36
59 0 53.0846 14.3544 762 118.495 1028.99 485.778
60 0 53.1855 11.8453 630 125.487 1028.75 484.243
61 0 56.0828 13.4979 757 118.744 1028.45 484.325
62 0 59.1677 13.6561 808 119.281 1029.04 482.423
63 0 61.1898 14.2998 875 119.193 1028.91 481.273
64 0 64.1432 14.5456 933 117.698 1028.54 481.032
65 0 64.0939 13.6987 878 118.983 1028.13 477.288
66 0 64.0964 12.5124 802 126.531 1028.75 476.714
67 0 69.0617 14.0454 970 120.192 1029.06 477.831
68 0 71.0683 13.086 930 124.027 1028.47 474.733
69 0 77.1666 13.9827 1079 121.639 1028.02 474.474
70 0 78.347 14.0146 1098 122.54 1027.94 473.053
71 0 79.2089 13.5212 1071 124.913 1027.54 470.764
72 0 83.1045 13.7658 1144 123.885 1027.77 469.863
73 0 85.2254 13.7048 1168 125.899 1027.27 466.22
74 0 88.2788 14.76 1303 120.695 1027.46 465.678
75 0 90.1369 13.2798 1197 125.662 1028.27 463.367
76 0 96.1529 14.0401 1350 122.288 1027.47 463.554
77 0 98.244 13.8736 1363 123.602 1027.92 462.18
78 1 52.1129 10.8802 567 112.938 1028.32 487.194
79 0 52.066 12.004 625 110.891 1029.08 486.331
80 0 54.0702 12.2618 663 113.735 1029.11 482.078
81 0 58.0717 13.38 777 109.64 1028.4 481.888
82 0 60.0747 12.4345 747 110.355 1028.01 481.305
83 0 62.0999 12.5121 777 111.32 1028.19 480.731
84 0 64.0926 13.4805 864 121.005 1028.98 482.61
85 0 66.1675 13.6321 902 119.724 1029.1 481.902
86 0 69.216 13.6674 946 120.97 1029.29 480.961
87 0 71.1454 14.3509 1021 119.648 1028.99 480.996
88 0 73.1708 14.186 1038 120.458 1028.1 480.46
89 0 75.1306 13.6961 1029 121.414 1027.36 479.63
90 0 78.1107 14.8251 1158 120.013 1027.69 478.49
91 0 80.1587 14.2966 1146 122.065 1027.58 477.491
92 0 82.2566 13.4336 1105 128.792 1027.22 474.458
93 0 86.2193 13.9876 1206 127.584 1026.98 473.158
94 0 89.1934 14.6872 1310 128.895 1026.4 470.42
95 0 89.1085 13.9605 1244 131.88 1026.84 469.636
96 0 96.1736 14.7026 1414 126.243 1027.14 470.354
97 1 47.0584 11.6239 547 124.587 1026.86 495.106
98 0 50.0471 12.5282 627 122.352 1026.8 490.606
99 0 51.0317 12.9723 662 121.435 1027.04 492.452
100 0 52.0687 12.906 672 119.539 1027.36 491.841
101 0 52.0686 12.3875 645 121.625 1027.65 491.904
102 0 56.0515 13.3092 746 117.249 1028 490.613
103 0 57.0361 13.0093 742 118.78 1027.8 490.08
104 0 59.1122 13.043 771 118.398 1027.62 489.016
105 0 60.0167 11.7467 705 123.111 1027.41 487.348
106 0 63.0406 13.1027 826 118.709 1027.89 486.094
107 0 63.0618 12.8921 813 119.619 1027.5 486.528
108 0 65.086 12.6602 824 120.927 1027.93 485.443
109 0 68.0746 12.6773 863 119.476 1027.03 485.114
110 0 70.0924 12.4122 870 122.063 1026.77 482.877
111 0 71.0966 11.4914 817 125.029 1027.06 481.255
112 0 75.1944 11.6897 879 122.981 1026.96 482.279
113 0 78.1528 12.1301 948 122.653 1027.21 479.414
114 0 80.1556 13.2617 1063 120.19 1027.74 477.828
115 0 84.0946 13.14 1105 119.784 1027.42 475.268
116 0 85.131 12.7098 1082 120.31 1027.57 475.338
117 0 88.2621 12.9274 1141 120.388 1027.29 472.309
118 1 46.0309 11.4271 526 117.285 1028.45 492.966
119 0 49.0971 11.9763 588 112.857 1027.7 494.032
120 0 50.0886 12.8572 644 106.255 1026.99 491.144
