time division length width area intensity CMx CMy
0 0 29.0469 11.3954 331 172.227 808.474 487.115
1 0 31.0214 12.3463 383 166.909 808.903 486.603
2 0 30.1022 12.524 377 168.202 808.016 486.753
3 0 32.0845 12.1554 390 171.09 807.759 485.733
4 0 33.0492 12.7991 423 166.728 808.39 485.548
5 0 32.029 12.676 406 164.232 809.089 486.438
6 0 33.0723 12.8809 426 162.239 808.505 485.469
7 0 33.0483 13.1625 435 168.225 808.244 485.664
8 0 34.0293 12.4892 425 160.826 808.132 486.612
9 0 34.0151 13.347 454 155.608 808.452 486.251
10 0 37.0875 14.1018 523 150.929 808.893 486.01
11 0 37.0586 14.2207 527 154.082 809.171 485.467
12 0 38.1032 13.6996 522 157.354 808.925 484.255
13 0 38.0796 13.5506 516 156.983 808.975 485.81
14 0 39.0229 13.633 532 158.472 808.532 485.566
15 0 42.0381 14.1776 596 154.24 807.772 484.312
16 0 42.0492 14.0074 589 155.978 808.01 484.74
17 0 44.0359 13.9432 614 155.687 807.686 484.098
18 0 46.0307 14.3817 662 153.092 807.529 483.778
19 0 46.0268 13.5356 623 157.181 807.814 484.23
20 0 46.0165 14.2557 656 157.598 807.149 483.38
21 0 49.0406 15.1099 741 155.397 806.323 482.425
22 0 50.1151 14.6862 736 157.474 805.819 483.518
23 0 51.0166 14.1719 723 163.093 806.436 482.822
24 0 54.0205 14.2539 770 161.978 807.239 481.891
25 0 55.0599 15.0019 826 157.766 806.672 481.047
26 0 57.0631 15.439 881 156.27 805.755 478.63
27 0 57.0558 14.442 824 160.513 804.85 478.561
28 0 59.0538 14.5969 862 160.103 805.894 476.848
29 0 62.068 14.8708 923 157.699 805.763 476.703
30 0 64.0957 15.4144 988 154.572 805.635 476.519
31 0 67.2292 15.3207 1030 154.85 805.564 474.619
32 0 69.1092 14.6869 1015 157.927 805.167 472.835
33 0 72.1187 14.9199 1076 155.034 804.724 473
34 0 75.221 14.7964 1113 154.66 804.582 472.758
35 0 76.3124 16.0655 1226 151.762 804.206 469.583
36 0 80.2176 15.9067 1276 150.339 805.112 467.84
37 0 82.1764 15.4302 1268 152.515 805.102 468.239
38 0 85.1237 14.802 1260 153.506 805.128 465.635
39 1 43.0427 12.2901 529 158.425 804.849 486.524
40 0 43.0349 13.5704 584 155.856 804.392 485.301
41 0 44.0585 13.414 591 156.205 804.19 484.508
42 0 46.0102 12.4972 575 147.814 804.27 488.002
43 0 49.01 14.14 693 143.756 805.016 485.768
44 0 50.0261 13.1331 657 152.225 804.819 485.102
45 0 52.0097 14.4012 749 147.777 804.798 483.33
46 0 54.0552 14.6702 793 145.069 804.324 482.981
47 0 55.1075 13.2287 729 150.296 804.229 482.329
48 0 56.1044 13.457 755 149.959 804.821 480.538
49 0 59.0382 13.9232 822 146.746 804.348 480.016
50 0 62.0663 14.0817 874 145.277 804.434 479.881
51 0 65.0537 14.4342 939 143.257 804.473 478.087
52 0 66.0665 14.8487 981 142.019 805.171 476.55
53 0 67.0553 13.5858 911 145.525 805.359 476.568
54 0 71.1698 14.1212 1005 143.977 804.626 473.698
55 0 71.0337 13.8244 982 146.49 803.896 473.459
56 0 75.1604 14.6487 1101 142.32 803.458 473.381
57 0 78.1026 14.4682 1130 142.7 803.752 471.418
58 0 79.1015 13.9441 1103 145.093 803.917 470.504
59 0 83.2705 14.8672 1238 141.978 803.646 468.691
60 0 85.2322 13.9619 1190 144.833 803.292 468.156
61 0 85.2322 14.0088 1194 152.119 803.292 468.168
62 0 92.2933 13.1104 1210 147.904 803.836 464.064
63 0 97.1887 14.1066 1371 144.312 803.802 462.153
64 0 102.081 14.3808 1468 141.891 803.061 462.55
65 1 53.0439 12.6122 669 136.529 803.507 485.211
66 0 55.0735 12.8919 710 136.448 803.235 483.539
67 0 57.0194 12.3291 703 136.432 803.075 484.22
68 0 60.0846 13.2313 795 141.353 802.674 482.35
69 0 64.1904 13.1017 841 139.505 802.954 480.521
70 0 64.1483 12.5023 802 141.965 803.04 478.041
71 0 67.2596 13.2769 893 137.787 803.18 479.306
72 0 68.1524 12.34 841 141.642 803.163 476.837
73 0 71.1317 12.5261 891 141.589 802.844 476.237
74 0 74.1251 13.3693 991 138.168 802.744 475.123
75 0 77.1423 13.4427 1037 136.613 802.908 474.021
76 0 78.1683 12.1021 946 140.706 802.895 473.084
77 0 81.1261 12.6223 1024 139.463 803.185 471.913
78 0 85.1397 12.1213 1032 138.656 803.053 471.451
79 0 89.1186 12.6797 1130 135.987 803.407 467.997
80 0 91.2457 12.7458 1163 135.576 803.89 466.248
81 0 95.116 11.8487 1127 134.601 803.856 464.038
82 1 52.0153 12.4771 649 123.22 803.308 485.871
83 0 52.0439 11.8169 615 125.789 803.675 484.982
84 0 57.0388 11.8866 678 131.518 803.739 483.833
85 0 59.0666 11.1061 656 131.613 803.62 482.838
86 0 62.0485 12.3774 768 126.62 803.714 481.171
87 0 64.0483 11.8504 759 127.348 803.602 479.69
88 0 66.0358 11.8875 785 126.902 803.989 477.362
