time division length width area intensity CMx CMy
0 0 44.0567 13.0741 576 127.495 583.346 471.691
1 0 43.0582 12.3089 530 131.083 583.858 470.917
2 0 46.0238 14.2318 655 122.979 584.566 471.42
3 0 46.0305 13.1 603 129.088 584.355 470.521
4 0 48.0598 13.3376 641 127.493 584.089 470.279
5 0 47.0495 12.5825 592 131.973 584.507 470.184
6 0 49.1176 12.7042 624 130.333 584.389 469.921
7 0 49.1224 13.4358 660 130.918 584.171 468.802
8 0 50.0552 12.646 633 131.861 584.047 469.409
9 0 53.0414 13.4612 714 127.585 583.983 468.978
10 0 54.0568 13.5413 732 128.635 583.096 468.042
11 0 56.0937 13.3883 751 131.71 584.615 467.704
12 0 56.0762 12.6792 711 136.664 583.918 467.204
13 0 57.0447 13.2177 754 139.642 583.308 466.79
14 0 58.1025 12.3231 716 137.475 582.86 467.782
15 0 59.0423 13.177 778 132.434 582.661 466.45
16 0 63.0275 13.6448 860 130.78 582.386 466.955
17 0 65.0826 14.0437 914 135.382 582.342 466.173
18 0 67.0698 13.2996 892 139.999 582.739 466.342
19 1 33.0732 11.5501 382 141.359 582.906 481.969
20 0 37.0535 11.4969 426 137.798 581.505 481.676
21 0 37.0075 12.4569 461 135.072 581.325 482.247
22 0 37.1103 12.5302 465 139.065 581.783 480.695
23 0 39.0187 13.7114 535 134.247 582.237 481.766
24 0 39.0993 11.7138 458 141.976 581.345 480.86
25 0 42.065 13.4791 567 136.085 581.557 479.496
26 0 41.0548 12.9339 531 134.015 581.497 479.915
27 0 42.0138 12.1151 509 136.466 581.193 480.855
28 0 44.0059 13.0664 575 133.463 580.426 479.139
29 0 44.0135 12.5416 552 135.029 580.781 480.712
30 0 45.0177 12.8616 579 135.188 580.908 478.592
31 0 46.0452 13.1175 604 134.879 580.366 479.103
32 0 49.033 13.3379 654 132.269 579.852 478.307
33 0 50.085 13.6568 684 131.023 580.075 478.041
34 0 52.0582 12.2171 636 135.327 579.708 476.36
35 0 53.0561 12.9297 686 131.389 580.042 478.385
36 0 54.0893 13.6071 736 130.916 580.819 473.291
37 0 55.122 12.2274 674 135.319 580.611 474.22
38 0 59.063 13.02 769 131.143 580.046 473.117
39 0 58.0878 12.2917 714 134.406 579.597 472.49
40 0 63.1059 13.3743 844 129.491 579.482 470.725
41 0 65.0864 12.614 821 129.892 579.889 471.082
42 0 66.0378 12.8563 849 129.895 579.556 469.049
43 0 70.2131 12.9036 906 128.688 580.585 467.605
44 0 73.1839 13.9785 1023 124.563 580.427 466.13
45 0 74.3017 12.853 955 127.106 580.084 465.668
46 0 79.2598 13.4747 1068 124.764 580 462.322
47 0 82.1779 13.9089 1143 123.754 580.008 460.999
48 1 41.2403 10.9117 450 131.158 580.956 481.396
49 0 42.1652 10.8383 457 132.293 580.048 479.586
50 0 46.1733 11.9116 550 127.485 579.184 479.145
51 0 49.024 13.422 658 122.195 580.389 478.585
52 0 48.0343 12.2829 590 118.742 580.015 480.622
53 0 49.0197 12.4848 612 118.972 579.583 479.436
54 0 52.052 12.7565 664 118.658 578.498 473.861
55 0 53.0533 12.8927 684 119.643 579.36 476.863
56 0 56.0429 12.9187 724 118.318 579.791 475.714
57 0 58.047 13.2996 772 117.858 578.74 474.659
58 0 61.0341 12.4193 758 120.029 579.305 474.12
59 0 60.0535 11.8061 709 123.777 580.061 473.157
60 0 65.0633 13.387 871 118.572 579.249 471.311
61 0 67.1077 13.5901 912 118.077 579.189 472.294
62 0 70.052 12.5907 882 121.772 579.085 470.11
63 0 72.0732 13.0562 941 121.029 578.684 468.511
64 0 74.1349 12.8684 954 122.607 579.569 465.869
65 0 77.1331 13.3535 1030 120.828 579.35 465.585
66 0 82.1089 13.884 1140 118.335 578.511 464.417
67 0 83.0809 13.1438 1092 121.54 578.701 463.888
68 0 87.0664 12.8178 1116 121.632 579.338 463.73
69 0 91.0885 12.5153 1140 120.904 578.568 462.244
70 0 92.0835 13.3031 1225 121.626 578.995 458.727
71 0 95.0879 12.052 1146 124.204 578.126 459.265
72 1 49.046 11.1732 548 122.389 578.046 480.487
73 0 52.0952 11.9013 620 123.939 579.053 478.447
74 0 51.0223 12.3083 628 118.712 579.119 479.594
75 0 56.1104 12.7962 718 114.857 578.471 478.784
76 0 57.0293 13.6421 778 114.123 578.933 478.506
77 0 57.0236 12.9771 740 117.111 578.872 477.576
78 0 58.0462 12.4556 723 119.349 578.685 476.568
79 0 60.061 12.8869 774 118.974 578.346 474.829
80 0 62.0961 12.7705 793 119.066 579.056 474.131
81 0 64.084 12.6553 811 119.174 578.859 473.467
82 0 66.0539 12.0659 797 121.139 579.364 469.6
83 0 71.0772 13.422 954 117.172 579.283 469.754
84 0 70.1358 12.3475 866 122.881 579.141 469.95
85 0 72.0592 12.7673 920 121.848 578.968 468.165
86 0 76.1067 13.7439 1046 119.916 578.655 466.776
87 0 78.0587 12.5034 976 124.025 579.476 466.901
88 0 80.1157 12.2947 985 126.237 578.796 464.725
89 0 83.0585 12.425 1032 126.068 578.287 463.946
90 0 87.0286 13.1336 1143 124.283 577.948 462.691
91 0 89.142 12.9456 1154 125.775 578.179 460.356
92 0 92.1563 12.4354 1146 130.465 577.643 458.152
93 0 97.1224 13.8382 1344 129.702 578.028 456.498
94 0 100.136 13.242 1326 131.841 578.434 456.598
95 1 52.0559 12.3137 641 126.655 578.089 481.243
96 0 51.0304 11.503 587 129.612 578.145 480.216
97 0 56.0501 13.1133 735 121.66 578.464 478.435
98 0 56.0136 12.7112 712 120.844 577.074 479.704
99 0 57.0463 12.7791 729 122.307 577.38 477.919
100 0 59.0329 12.5693 742 123.124 577.415 477.221
101 0 62.047 12.5389 778 122.287 576.79 475.212
102 0 64.0941 12.1384 778 122.767 577.104 474.724
103 0 64.0564 11.9894 768 126.391 577.484 474.164
104 0 68.0754 11.3698 774 125.195 577.182 474.796
105 0 70.1114 12.5657 881 122.888 577.583 472.279
106 0 72.0464 12.2699 884 124.788 577.362 470.609
107 0 74.0792 11.8927 881 127.296 577.825 467.901
108 0 78.0638 12.1311 947 124.976 578.306 468.204
109 0 80.076 12.4007 993 125.304 577.871 467.647
110 0 84.109 12.674 1066 125.088 576.881 466.551
111 0 86.0722 13.326 1147 125.152 576.595 463.302
112 0 88.0943 12.8385 1131 125.933 576.909 461.802
113 1 46.0469 10.5545 486 129.648 576.743 482.979
114 0 48.0711 12.0447 579 123.166 576.497 482.606
115 0 49.0627 12.6573 621 118.641 578.523 481.974
116 0 50.0785 11.2423 563 129.645 578.108 481.126
117 0 53.0397 13.5182 717 124.353 578.162 480.046
118 0 54.0627 12.541 678 126.661 577.788 479.827
119 0 56.0556 12.7374 714 126.382 577.948 478.041
120 0 56.1062 12.9398 726 126.225 578.037 477.623
121 0 60.05 13.9384 837 122.079 578.219 476.769
122 0 61.032 13.4028 818 120.568 577.191 476.034
123 0 60.0641 10.6053 637 116.906 577.953 472.978
124 0 62.0579 11.312 702 113.658 577.491 470.204
125 0 65.148 11.5737 754 111.732 578.195 470.432
126 0 67.0958 11.5357 774 111.796 576.831 469.407
127 0 69.1097 13.0517 902 116.564 576.767 470.508
128 0 73.1137 12.3917 906 116.36 577.631 470.499
129 0 74.1522 12.0023 890 118.31 576.951 469.929
130 0 77.0665 13.5467 1044 115.056 577.016 466.297
131 0 79.0626 13.3818 1058 117.247 576.674 464.033
132 0 83.0871 14.876 1236 114.849 576.179 463.828
133 0 86.0935 13.5086 1163 119.445 576.378 461.844
134 0 89.1604 13.3355 1189 120.071 576.053 460.405
135 0 92.0979 13.6702 1259 117.99 576.072 459.692
136 1 47.0455 10.5855 498 117.486 575.681 481.014
137 0 48.03 10.0562 483 114.128 576.569 478.656
138 0 50.0926 11.9379 598 120.015 576.192 479.908
139 0 50.0634 11.9049 596 112.166 576.75 482.976
140 0 51.1047 10.684 546 115.579 577.687 482.251
141 0 52.1067 11.7259 611 113.285 577.802 481.311
142 0 54.2631 11.9971 651 113.897 577.252 478.959
143 0 57.1472 12.4066 709 111.965 577.561 477.547
144 0 59.1276 11.805 698 112.66 577.325 477.139
145 0 58.0407 11.4575 665 115.113 577.94 476.662
146 0 61.1285 11.0914 678 114.785 577.193 476.189
147 0 63.1054 12.5504 792 112.619 576.501 473.386
148 0 66.0713 13.3492 882 108.654 577.204 473.999
149 0 68.0822 12.1471 827 110.912 576.828 471.774
150 0 68.0632 11.4893 782 112.357 577.003 471.607
151 0 74.0556 12.3016 911 109.898 577.45 470.828
152 0 75.1725 12.5445 943 109.85 576.996 468.343
153 0 76.1438 11.1762 851 113.937 576.935 466.388
154 0 80.0999 12.9588 1038 109.348 576.118 463.649
155 0 82.0655 13.3796 1098 108.83 576.256 462.246
156 1 41.0699 11.4683 471 107.123 577.524 484.866
157 0 42.1441 9.68107 408 110.549 577.103 483.794
158 0 45.1007 11.951 539 106.77 577.779 481.916
159 0 45.1069 12.0824 545 123.209 578.782 481.956
160 0 46.1118 12.4914 576 105.823 577.259 480.918
161 0 49.1418 12.3317 606 105.17 578.239 480.746
162 0 51.1321 13.3184 681 102.461 577.222 478.595
163 0 53.0998 12.7307 676 102.63 577.302 478.145
164 0 54.0666 12.5956 681 103.574 577.68 476.606
165 0 54.171 12.1652 659 104.795 577.687 477.086
166 0 58.0556 12.3502 717 102.644 576.81 476.661
167 0 59.1199 13.0075 769 102.309 577.373 473.359
168 0 61.0945 12.9471 791 102.752 576.984 472.391
169 0 62.0843 11.9676 743 105.046 577.331 472.192
170 0 64.0446 12.3039 788 105.368 577.176 472.096
171 0 67.127 12.737 855 103.911 577.078 469.392
172 0 68.1745 12.7027 866 105.254 576.69 469.184
173 0 70.161 11.4879 806 107.778 577.154 468.268
174 0 74.0895 12.3634 916 105.912 576.25 468.581
175 0 75.127 12.3125 925 106.625 576.819 468.057
176 0 78.0971 11.9339 932 108.884 576.332 463.469
177 0 81.2476 13.2681 1078 106.85 576.171 462.402
178 0 82.1391 12.2962 1010 109.501 576.363 463.087
179 0 86.1867 12.4265 1071 109.719 577.134 461.996
