time division length width area intensity CMx CMy
0 0 39.0174 12.4816 487 131.758 1245.22 497.353
1 0 43.2301 13.671 591 134.516 1245.21 495.499
2 0 44.1059 12.1299 535 141.14 1244.57 495.222
3 0 44.159 12.5456 554 142.43 1244.8 494.347
4 0 46.1646 12.8453 593 140.782 1244.67 494.342
5 0 47.1838 13.458 635 136.493 1245.5 494.373
6 0 48.241 12.3132 594 140.924 1245.36 493.872
7 0 48.1112 12.0138 578 142.374 1244.92 493.595
8 0 50.2063 13.9226 699 134.853 1245.73 493.011
9 0 52.1205 14.1595 738 134.011 1245 493.252
10 0 51.1543 13.0194 666 139.327 1244.69 493.093
11 0 51.1449 13.5106 691 139.528 1244.73 492.287
12 0 54.1333 12.6539 685 141.728 1244.52 491.845
13 0 55.1141 13.6444 752 138.584 1243.88 490.507
14 0 56.1304 14.0031 786 136.163 1244.59 492.872
15 0 56.0553 13.451 754 140.481 1244.14 492.402
16 0 59.1586 13.6751 809 136.959 1243.9 493.057
17 0 59.1825 13.1289 777 140.188 1243.9 491.054
18 0 59.1049 13.5522 801 139.221 1244.12 489.913
19 0 62.1341 14.4848 900 134.668 1243.59 490.754
20 0 63.0954 14.5653 919 135.28 1243.82 488.329
21 0 66.1168 13.2342 875 137.366 1243.89 489.839
22 0 68.1275 13.6509 930 135.715 1243.19 488.37
23 0 71.174 15.2162 1083 130.392 1243.16 487.124
24 0 72.1118 15.5037 1118 131.649 1242.75 486.673
25 0 74.1973 13.6663 1014 133.559 1242.52 486.089
26 0 75.1122 13.9391 1047 133.826 1243.14 485.037
27 0 80.1137 14.6292 1172 129.779 1243.1 483.952
28 1 40.151 12.8764 517 131.584 1243.84 501.971
29 0 42.0147 12.0196 505 134.075 1244.44 502.109
30 0 45.0562 12.0516 543 133.989 1244.16 501.35
31 0 44.0737 12.706 560 132.586 1243.36 501.136
32 0 46.1075 12.948 597 133.95 1242.71 500.332
33 0 47.0788 13.7854 649 122.462 1244.02 501.063
34 0 46.0607 12.3098 567 127.434 1243.81 501.411
35 0 49.1401 13.1868 648 123.076 1244.16 500.077
36 0 48.0454 12.8004 615 125.468 1243.78 500.611
37 0 50.0733 13.7199 687 122.151 1243.39 498.78
38 0 51.0229 14.0329 716 121.842 1242.85 498
39 0 53.0559 13.024 691 125.821 1242.54 497.165
40 0 54.1369 12.6531 685 124.445 1243.11 499.152
41 0 55.0746 13.9266 767 122.119 1242.74 496.111
42 0 59.012 14.5903 861 119.338 1242.38 495.258
43 0 60.1508 13.1503 791 126.941 1242.07 494.532
44 0 61.0772 14.9483 913 122.915 1242.15 493.746
45 0 63.0278 12.9784 818 127.707 1242.35 493.746
46 0 66.0277 14.3576 948 124.268 1241.95 492.093
47 0 69.1172 13.3107 920 127.217 1242.62 491.625
48 0 71.1068 14.7384 1048 123.027 1242.45 490.477
49 0 74.3047 13.983 1039 124.683 1242.03 489.46
50 0 76.2488 14.2166 1084 126.219 1241.93 488.933
51 0 77.15 14.569 1124 126.569 1241.37 487.036
52 0 78.1332 14.0657 1099 127.037 1241.11 485.64
53 0 83.1698 14.7169 1224 123.269 1241.48 484.962
54 0 85.1646 14.5835 1242 120.958 1242.02 482.441
55 0 90.0877 14.2084 1280 120.43 1241.75 483.109
56 0 93.0852 15.3408 1428 119.887 1241.37 480.574
57 1 48.0791 12.1882 586 124.848 1241.78 503.891
58 0 49.1107 13.1132 644 120.984 1242 502.387
59 0 51.078 13.6066 695 120.435 1242.34 500.591
60 0 51.0537 12.9276 660 124.005 1242.3 500.029
61 0 54.0993 13.9004 752 119.701 1241.7 501.505
62 0 56.1126 14.257 800 118.822 1241.43 499.948
63 0 57.0925 13.4168 766 120.089 1241.28 499.675
64 0 60.1007 13.7436 826 118.703 1241.5 498.278
65 0 62.1238 14.9701 930 116.162 1241.41 496.374
66 0 64.2744 13.1623 846 120.959 1240.97 494.186
67 0 64.2744 13.1779 847 161.153 1240.96 494.214
68 0 68.1161 14.0789 959 117.713 1240.68 492.974
69 0 72.1117 13.7148 989 119.529 1240.86 491.196
70 0 73.1485 15.1063 1105 118.447 1240.32 490.473
71 0 77.246 14.1625 1094 121.292 1240.55 489.096
72 0 81.1715 14.0074 1137 119.307 1240.88 486.619
73 0 83.1727 13.9228 1158 119.875 1240.78 485.358
74 0 86.1147 15.1658 1306 116.534 1241.31 485.77
75 0 87.174 13.9032 1212 121.092 1240.66 483.849
76 0 90.2141 13.2795 1198 121.153 1240.82 483.001
77 0 96.1519 14.4043 1385 118.49 1240.96 479.898
78 1 49.0355 13.1741 646 116.927 1241.47 501.667
79 0 51.0718 13.7649 703 115.398 1241.16 501.771
80 0 53.029 13.4078 711 115.895 1242.09 501.842
81 0 55.0708 13.4554 741 115.671 1241.9 499.641
82 0 56.0346 15.2763 856 110.001 1241.39 498.674
83 0 57.0936 14.2398 813 112.301 1241.63 499.455
