time division length width area intensity CMx CMy
0 0 47.112 11.7592 554 151.314 1036.05 480.168
1 0 51.0544 11.1058 567 151.492 1037 480.072
2 0 51.1048 12.5037 639 150.576 1036.67 477.684
3 0 53.1025 12.1087 643 149.715 1036.23 479.557
4 0 53.0617 11.2134 595 154.708 1036.86 479.067
5 0 55.0925 11.9617 659 152.215 1037.51 478.607
6 0 57.0607 12.1099 691 153.101 1036.79 477.462
7 0 58.0444 11.9391 693 152.485 1036.73 478.152
8 0 58.11 12.9066 750 150.816 1036.98 478.016
9 0 60.0604 12.1877 732 152.537 1036.29 476.751
10 0 61.0473 13.2356 808 149.217 1036.83 476.738
11 0 61.0873 12.6376 772 151.776 1036.81 476.619
12 0 63.1329 11.3253 715 155.843 1036.8 474.664
13 0 68.0552 11.7552 800 152.78 1037.09 475.353
14 0 68.0823 12.6611 862 151.37 1035.91 473.341
15 0 70.1073 12.7804 896 149.624 1036.1 473.522
16 0 73.117 12.7604 933 148.74 1036.55 473.62
17 0 74.0779 11.6769 865 152.523 1036.82 471.199
18 0 77.0794 12.1952 940 148.302 1035.56 472.455
19 0 79.0877 11.4683 907 149.655 1036.25 471.399
20 1 38.0143 12.2323 465 144.499 1036.27 488.953
21 0 40.0071 12.5228 501 136.044 1036.72 489.553
22 0 39.0549 11.9831 468 136.556 1035.97 490.579
23 0 41.0482 13.813 567 131.746 1035.45 488.284
24 0 43.0191 13.9473 600 128.888 1035.39 487.995
25 0 45.0565 12.8727 580 129.914 1035.51 487.807
26 0 46.0444 13.5521 624 128.772 1035.43 488.22
27 0 47.0252 13.2269 622 129.955 1035.35 487.096
28 0 48.0094 12.2893 590 131.192 1035.43 486.764
29 0 51.0357 13.2064 674 127.294 1035.27 486.602
30 0 52.0833 12.7296 663 129.362 1034.83 486.275
31 0 52.0234 12.725 662 130.252 1035.42 484.566
32 0 55.0334 12.8286 706 128.686 1034.74 484.003
33 0 58.083 13.9283 809 124.459 1034.7 481.701
34 0 59.0442 13.3798 790 129.422 1034.49 481.289
35 0 61.0866 13.1289 802 128.813 1034.15 480.401
36 0 64.0595 12.9567 830 128.861 1034.22 478.136
37 0 64.0703 12.6736 812 130.658 1033.94 477.403
38 0 69.043 12.1084 836 127.572 1033.94 478.507
39 0 72.1081 12.3981 894 126.845 1033.64 475.393
40 0 73.0844 12.0409 880 128.048 1034.15 474.22
41 0 76.0829 12.4995 951 126.821 1034.11 474.881
42 0 80.1143 13.3809 1072 123.595 1034.38 472.946
43 0 82.1276 12.8459 1055 125.339 1034.7 471.372
44 1 41.0599 11.4954 472 126.761 1034.24 491.456
45 0 41.052 11.6438 478 125.981 1034.63 491.605
46 0 43.0077 11.3701 489 116.816 1033.8 486.579
47 0 42.0577 11.722 493 122.546 1033.9 491.189
48 0 44.0202 11.0631 487 124.031 1034.08 489.708
49 0 47.0452 12.2648 577 119.572 1034.84 488.276
50 0 47.0221 11.7604 553 122.49 1033.83 488.976
51 0 48.0289 11.8679 570 121.63 1034.33 486.335
52 0 52.0272 12.3397 642 118.921 1033.55 486.592
53 0 55.0569 13.2045 727 116.483 1034.08 485.524
54 0 55.025 11.2131 617 121.885 1034.02 484.981
55 0 57.0647 12.1616 694 119.638 1033.5 484.094
56 0 60.0662 12.7693 767 117.621 1033.09 483.568
57 0 64.0361 12.5554 804 117.664 1033.26 481.287
58 0 65.0422 12.3305 802 118.489 1032.37 480.355
59 0 67.0353 12.0683 809 118.868 1032.26 480.619
60 0 70.0269 12.5952 882 116.938 1032.78 480.319
61 0 73.0286 13.3236 973 116.313 1032.58 477.666
