time division length width area intensity CMx CMy
0 0 44.046 12.8275 565 126.598 579.251 479.214
1 0 48.0197 13.0363 626 124.379 579.601 478.577
2 0 50.1481 15.7135 788 115.779 578.904 479.603
3 0 50.0408 14.3283 717 121.286 579.431 479.158
4 0 53.0725 14.6969 780 120.696 579.603 478.492
5 0 52.233 14.3587 750 124.059 579.569 476.967
6 0 54.0819 13.9418 754 125.126 579.159 476.867
7 0 55.1273 15.1468 835 123.516 579.39 476.429
8 0 57.1153 15.6876 896 120.183 579.3 476.614
9 0 58.1699 14.6467 852 123.623 579.373 476.136
10 0 59.1943 15.069 892 124.336 579.1 474.924
11 0 62.1412 16.1085 1001 121.544 579.177 474.065
12 0 64.1049 16.2546 1042 120.574 578.716 475.427
13 0 66.157 17.5492 1161 118.486 578.468 473.08
14 0 68.1403 16.0551 1094 121.888 578.05 472.67
15 0 68.14 14.4262 983 128.075 578.713 469.298
16 0 70.2058 15.9389 1119 123.273 577.816 472.298
17 0 74.0435 15.9636 1182 122.042 578.153 472.174
18 0 75.1424 15.7834 1186 125.028 578.294 469.884
19 0 80.0678 16.0239 1283 122.774 577.655 467.741
20 0 81.1432 15.294 1241 125.623 577.589 464.488
21 0 85.3784 16.9949 1451 120.101 577.877 466.269
22 0 86.372 16.3942 1416 123.26 577.339 466.331
23 0 90.422 16.3898 1482 122.794 577.179 465.262
24 0 92.1593 16.5908 1529 123.491 577.911 462.257
25 0 95.3987 16.0275 1529 124.554 577.586 460.479
26 0 98.3562 16.7046 1643 122.573 577.56 459.391
27 0 102.148 16.0747 1642 121.311 576.852 459.384
28 0 104.296 15.3314 1599 123.817 577.058 457.199
29 0 107.191 14.9826 1606 123.323 577.333 455.757
30 0 113.266 16.0949 1823 118.309 577.427 450.88
31 0 116.581 15.397 1795 123.193 576.967 446.848
32 1 58.1285 11.2853 656 121.602 577.322 479.28
33 0 60.2539 12.3146 742 114.416 577.383 478.815
34 0 65.2789 13.3427 871 117.222 576.951 478.294
35 0 66.2185 12.3681 819 116.314 576.763 478.426
36 0 68.2902 14.3945 983 110.743 576.472 475.041
37 0 69.1485 11.9019 823 115.834 576.807 475.17
38 0 72.1658 12.7623 921 117.731 577.193 472.77
39 0 75.0531 13.8968 1043 113.777 576.726 473.172
40 0 79.2192 13.8098 1094 113.126 575.873 472.161
41 0 80.2594 13.9672 1121 113.167 576.092 471.891
42 0 84.2908 14.3669 1211 112.648 576.045 468.778
43 0 88.3356 14.8638 1313 110.74 575.8 468.366
44 0 89.4182 13.3865 1197 113.134 576.114 467.007
45 0 93.2951 14.3309 1337 112.381 576.101 465.449
46 0 93.2988 13.0763 1220 116.308 575.859 462.446
47 0 99.5332 14.9196 1485 110.746 575.502 462.173
48 0 102.73 13.6766 1405 114.498 574.82 460.073
49 0 107.716 14.9188 1607 112.844 574.974 457.155
50 0 111.297 14.8432 1652 113.581 575.123 456.846
51 0 114.328 14.266 1631 112.847 575.296 455.256
52 0 125.497 23.14 2904 76.2462 574.676 457.531
53 1 65.3389 13.759 899 107.267 574.973 479.043
54 0 68.1732 14.2431 971 111.547 574.669 477.199
55 0 69.3612 14.475 1004 112.042 574 475.373
56 0 73.2069 13.5506 992 113.318 574.422 474.469
57 0 74.34 14.1108 1049 113.012 574.009 473.976
58 0 77.2761 14.2347 1100 113.103 574.189 471.475
59 0 80.3348 14.8628 1194 113.013 574.405 470.367
60 0 81.3472 13.4977 1098 116.104 574.553 470.718
61 0 84.5356 13.9941 1183 115.201 574.138 470.433
62 0 86.3622 13.7213 1185 116.565 574.533 469.087
63 0 90.3517 13.9123 1257 115.543 574.475 468.611
64 0 95.4819 15.5527 1485 113.59 574.031 462.582
65 0 97.4381 14.8197 1444 114.945 573.635 462.064
66 0 100.474 12.9983 1306 117.975 574.362 461.905
67 0 104.35 14.643 1528 114.662 574.31 461.048
68 0 107.468 14.0693 1512 117.021 574.302 457.302
69 0 112.448 15.0914 1697 114.729 574.069 454.442
70 0 116.351 14.886 1732 115.248 573.791 451.375
71 0 120.268 15.5154 1866 114.038 573.691 451.043
72 1 66.138 13.2299 875 109.733 573.687 475.92
73 0 69.1442 12.5246 866 110.404 573.535 476.674
74 0 72.1768 14.4091 1040 107.117 573.804 474.725
75 0 75.0618 14.0418 1054 107.509 574.517 477.102
76 0 75.2806 12.1147 912 113.421 573.968 475.681
77 0 79.1545 13.0252 1031 109.712 574.846 474.623
78 0 82.1563 12.7562 1048 110.77 574.321 471.403
79 0 86.176 13.5885 1171 109.032 574.844 470.44
80 0 88.1283 12.8789 1135 109.889 574.442 469.698
81 0 91.2009 14.342 1308 108.27 573.847 466.794
82 0 94.3108 13.9433 1315 106.466 573.608 465.054
83 0 98.2193 12.859 1263 107.015 574.549 465.68
84 0 102.226 13.9006 1421 107.639 574.228 462.38
85 0 105.213 13.9621 1469 110.801 574.586 460.4
86 0 109.112 14.0681 1535 111.154 574.524 457.494
87 1 57.0922 12.1207 692 103.292 574.506 485.082
88 0 57.0255 11.7491 670 106.309 573.888 483.099
89 0 60.1984 13.0236 784 103.105 574.422 484.981
90 0 62.1031 10.6919 664 107.895 574.566 484.842
91 0 63.1917 12.7232 804 106.718 574.15 481.993
92 0 66.1784 13.4183 888 105.607 573.61 482.134
93 0 66.1823 12.2238 809 110.789 573.184 478.466
94 0 71.269 12.1792 868 109.618 573.661 479.086
95 0 72.1675 12.8313 926 111.898 573.055 477.715
96 0 77.2109 13.4048 1035 109.85 573.345 475.642
97 0 79.1997 12.9799 1028 110.282 573.57 474.782
98 0 81.2796 12.4509 1012 112.724 572.967 472.586
99 0 83.3652 11.8515 988 114.077 572.68 471.076
100 0 85.2315 12.9882 1107 113.842 572.592 468.874
101 0 88.2676 12.7453 1125 113.844 572.684 468.038
102 0 93.3142 15.0031 1400 108.231 573.029 466.688
103 0 97.2777 14.0114 1363 110.977 572.812 464.318
104 0 97.4144 13.3861 1304 112.969 572.91 458.622
105 0 101.276 14.0408 1422 111.575 572.641 460.622
106 0 102.35 13.0631 1337 113.984 572.857 458.178
107 0 106.166 12.7254 1351 113.136 572.725 459.868
108 0 111.163 13.1519 1462 113.127 572.869 455.562
109 1 60.1685 12.8306 772 108.259 573.429 482.969
110 0 61.0755 12.591 769 114.113 572.823 482.443
111 0 64.0358 13.5705 869 112.914 573.609 481.219
112 0 64.0906 13.2001 846 114.599 572.784 481.54
113 0 67.1505 14.0133 941 112.609 572.391 479.021
114 0 69.0426 13.832 955 112.404 572.795 478.881
115 0 69.0322 13.7472 949 149.148 573.804 478.885
116 0 73.1645 15.0893 1104 110.065 573 475.404
117 0 77.0524 12.7965 986 114.17 571.999 475.575
118 0 79.1354 13.3948 1060 113.669 573.238 471.514
119 0 80.1399 13.2394 1061 114.9 572.316 472.644
120 0 84.156 13.6889 1152 113.839 571.846 468.375
121 0 88.1585 13.0787 1153 111.664 572.434 469.356
122 0 89.1979 12.6348 1127 107.649 571.59 465.151
123 0 91.211 12.937 1180 112.329 572.786 466.332
124 0 95.1658 11.5062 1095 112.902 573.579 465.105
125 0 100.225 15.0062 1504 111.078 573.404 458.733
126 1 53.0666 12.5691 667 107.685 573.67 484.522
127 0 54.0403 11.5099 622 102.887 573.37 484.608
128 0 55.031 13.1017 721 105.759 573.331 484.086
129 0 58.0711 12.2608 712 107.558 573.838 484.327
130 0 59.0633 11.9702 707 107.327 574.091 484.013
131 0 60.0935 12.2809 738 108.041 574.431 481.831
132 0 62.1046 12.8171 796 108.552 574.054 480.293
133 0 65.1539 13.0614 851 106.236 574.118 480.309
134 0 67.1193 14.3923 966 105.502 573.906 477.447
135 0 70.1817 13.5933 954 106.934 573.988 477.198
136 0 72.143 14.0554 1014 107.832 574.334 475.731
137 0 73.0617 11.7709 860 114.336 574.341 473.497
138 0 77.1136 12.9938 1002 111.574 574.157 474.274
139 0 77.1171 12.7339 982 114.004 574.556 470.984
140 0 80.0984 13.7581 1102 112.385 574.004 467.644
141 0 80.0984 13.7456 1101 129.796 574 467.612
142 0 84.0811 10.8942 916 120.243 573.587 465.442
143 1 45.1814 11.1329 503 111.75 573.837 486.008
144 0 48.0271 10.5565 507 117.254 573.641 486.613
145 0 48.0766 11.7937 567 107.09 574.049 489.464
146 0 48.0349 12.824 616 107.409 574.56 487.83
147 0 48.0389 11.6364 559 111.347 573.792 487.451
148 0 50.0645 11.0857 555 111.932 573.115 487.38
149 0 51.0616 11.5742 591 111.56 573.305 485.805
150 0 55.0623 12.8219 706 107.394 572.785 484.681
151 0 57.0612 12.4603 711 108.406 572.381 484.388
152 0 58.054 12.075 701 109.15 572.718 484.959
153 0 59.0709 11.901 703 110.432 572.771 484.945
154 0 61.0422 12.1391 741 110.27 573.304 482.595
