time division length width area intensity CMx CMy
0 0 47.0622 11.7929 555 136.719 800.813 468.715
1 0 47.1163 11.5247 543 137.615 801.105 469.67
2 0 49.0292 11.8093 579 135.775 801.927 468.604
3 0 51.1438 11.7512 601 138.323 801.84 466.666
4 0 54.1254 12.3048 666 134.14 802.458 467.402
5 0 53.0865 10.9256 580 138.534 802.426 467.672
6 0 55.0658 13.1116 722 133.976 801.899 464.766
7 0 57.064 12.3896 707 134.378 801.728 463.649
8 0 58.1057 12.4773 725 133.839 801.862 464.781
9 0 59.0851 11.3226 669 136.218 802.583 462.233
10 0 62.0966 11.6754 725 133.876 802.199 462.338
11 1 32.075 9.85191 316 136.997 802.494 478.566
12 0 33.0178 11.3272 374 133.059 802.308 476.725
13 0 33.0178 11.2364 371 123.981 802.288 476.779
14 0 37.0721 11.4372 424 131.08 802.085 476.113
15 0 38.0754 11.95 455 129.866 801.633 475.437
16 0 40.067 12.7287 510 128.751 801.914 474.437
17 0 41.0765 12.3672 508 128.26 801.439 475.343
18 0 42.0381 14.2252 598 127.144 801.905 474.313
19 0 43.2074 13.5393 585 129.214 801.161 474.126
20 0 43.024 13.3646 575 134.115 801.052 474.043
21 0 44.176 12.4728 551 135.027 801.372 474.162
22 0 47.0538 13.0064 612 131.041 801.796 474.925
23 0 46.0496 12.8123 590 138.453 803.827 474.581
24 0 48.0502 13.3402 641 130.997 799.97 473.211
25 0 48.0559 13.3594 642 129.928 796.974 473.174
26 0 52.1085 13.28 692 130.879 800.773 473.442
27 0 53.022 13.8245 733 129.951 800.555 472.78
28 0 56.1163 13.7215 770 129.636 800.047 470.968
29 0 57.1014 13.3797 764 130.77 800.762 470.209
30 0 59.0584 13.1734 778 130.801 800.252 469.844
31 0 63.0379 14.642 923 125.628 799.857 467.196
32 0 63.1082 13.5957 858 130.078 799.449 466.713
33 0 66.0997 13.8881 918 128.194 799.62 465.41
34 0 70.0481 13.505 946 128.108 799.694 463.92
35 0 70.0885 12.2274 857 132.54 800.205 463.847
36 0 74.14 13.7577 1020 126.995 800.159 461.64
37 0 77.1101 14.5895 1125 124.5 799.411 459.262
38 0 77.1101 14.5766 1124 135.599 798.419 459.258
39 0 80.1927 11.7093 939 132.003 798.411 457.957
40 0 84.0455 13.0168 1094 128.244 799.356 456.352
41 0 87.2002 13.5321 1180 126.405 798.625 453.338
42 1 45.1915 11.8385 535 125.376 798.265 473.396
43 0 49.0765 11.9405 586 121.316 798.717 473.935
44 0 49.0334 13.1951 647 121.603 798.61 475.966
45 0 49.0364 13.1535 645 129.2 797.608 476.009
46 0 52.026 12.3208 641 123.59 798.523 475.139
