time division length width area intensity CMx CMy
0 0 35.0104 10.3112 361 136.127 1185.7 487.23
1 0 37.0189 10.6972 396 134.255 1186.16 487.27
2 0 40.0297 11.9661 479 129.121 1185.61 485.975
3 0 41.0899 11.7547 483 128.739 1185.8 486.679
4 0 40.0746 9.78175 392 135.288 1186.66 486.656
5 0 41.0559 11.5452 474 129.717 1186.68 485.38
6 0 42.0329 11.4672 482 131.21 1185.63 485.207
7 0 42.0665 10.2932 433 134.859 1185.45 485.122
8 0 44.0334 11.1506 491 130.737 1185.74 485.855
9 0 47.0626 11.8565 558 128.602 1186 484.866
10 0 48.0483 11.7174 563 127.579 1186.1 484.428
11 0 48.0496 12.5495 603 126.66 1186.24 483.982
12 0 49.0306 11.605 569 128.401 1185.72 483.522
13 0 52.0842 11.2702 587 127.756 1185.4 483.043
14 0 52.061 11.5826 603 126.982 1184.77 482.235
15 0 55.1513 12.4204 685 124.34 1185.47 482.473
16 0 56.0424 13.3827 750 123.057 1185.23 481.796
17 0 58.1587 13.7555 800 122.17 1184.97 480.862
18 0 58.1442 12.4518 724 127.738 1184.58 481.557
19 0 60.0626 12.9532 778 127.238 1185.02 480.553
20 0 64.0717 13.2508 849 124.935 1184.59 478.233
21 0 63.1966 12.7222 804 128.779 1184.94 479.139
22 0 67.1647 14.1592 951 125.003 1184.05 477.738
23 0 68.1357 13.752 937 128.488 1184.18 477.293
24 0 71.1632 13.5182 962 128.926 1184.69 476.875
25 0 71.1895 13.4992 961 129.965 1184 477.499
26 0 74.0596 12.733 943 133.212 1183.62 476.566
27 0 75.1799 12.8093 963 134.744 1183.05 475.636
28 0 79.088 13.0235 1030 133.064 1184.05 475.487
29 0 81.0673 12.8042 1038 135.427 1183.93 471.623
30 0 84.1706 13.6984 1153 130.418 1183.48 471.919
31 0 88.2815 14.2839 1261 128.322 1183.24 468.825
32 1 48.1103 12.0141 578 132.24 1183.42 488.886
33 0 48.1301 12.9233 622 130.918 1183.22 484.346
34 0 49.0829 12.3465 606 129.974 1182.93 485.863
35 0 50.0237 13.5936 680 121.874 1181.77 488.853
36 0 51.0907 12.6246 645 123.946 1182.16 488.919
37 0 53.0661 12.0227 638 125.215 1182.02 488.19
38 0 56.0353 13.2595 743 120.754 1182.09 486.678
39 0 54.0599 12.7636 690 124.081 1181.61 485.271
40 0 58.119 12.0959 703 123.862 1181.48 484.576
41 0 59.0262 12.8587 759 121.099 1181.99 483.989
42 0 63.1166 13.5147 853 118.773 1182.18 482.927
43 0 65.1801 13.6238 888 117.242 1181.88 482.938
44 0 66.0517 12.5811 831 120.371 1181.77 481.983
45 0 70.0231 13.7383 962 116.306 1181.42 480.68
46 0 72.0684 13.5982 980 117.218 1180.6 478.838
47 0 74.0838 12.0269 891 122.939 1180.47 478.118
48 0 77.1499 13.4025 1034 120.737 1181.01 477.678
49 0 81.0839 13.9115 1128 119.191 1180.71 476.475
50 0 83.1409 13.014 1082 122.616 1180.79 474.994
51 0 83.1358 12.666 1053 124.742 1180.64 472.971
52 0 88.1369 12.4465 1097 123.157 1180.48 473.033
53 0 94.1727 14.0487 1323 116.792 1180.78 468.754
54 1 53.1567 11.5884 616 119.661 1180.46 488.851
55 0 52.0818 12.3076 641 117.629 1179.94 488.548
56 0 56.2393 12.7846 719 116.113 1180.99 485.085
57 0 56.0695 13.2514 743 114.795 1180.91 485.474
58 0 59.125 13.8858 821 113.097 1180.88 483.864
59 0 61.105 13.2068 807 114.62 1180.44 484.642
60 0 63.0371 12.6751 799 114.653 1180.46 485.906
61 0 65.1475 13.9376 908 112.135 1180.26 481.359
62 0 67.0501 13.2737 890 114.158 1181.06 480.687
63 0 69.0842 13.6934 946 114.848 1180.74 479.006
64 0 73.0466 13.3887 978 114.083 1180.31 480.305
65 0 75.119 13.5252 1016 114.278 1179.79 479.033
66 0 78.0819 13.9213 1087 113.845 1180.67 477.101
67 0 81.1443 13.6917 1111 114.308 1180.86 476.78
68 0 84.0824 14.1052 1186 113.858 1180.53 472.153
69 0 85.0754 13.9288 1185 116.744 1179.7 472.635
70 0 89.1778 13.3778 1193 122.074 1179.62 470.187
71 0 92.1064 13.7124 1263 121.565 1179.24 469.566
72 0 95.1175 16.2851 1549 114.385 1179.58 466.903
73 0 99.1675 15.8721 1574 114.832 1179.1 466.418
74 0 103.12 14.3619 1481 115.411 1179.18 465.271
75 0 106.1 14.9576 1587 115.044 1179.81 462.831
76 0 106.089 14.092 1495 118.638 1178.96 461.476
77 0 111.207 15.5206 1726 114.626 1179.21 458.53
78 0 116.37 14.6343 1703 114.375 1178.95 459.57
79 0 117.18 14.371 1684 115.307 1179.46 454.792
80 0 125.2 13.8658 1736 116.946 1179.91 453.615
81 0 131.111 14.3543 1882 114.086 1179.51 453.274
82 1 68.155 12.6036 859 110.661 1179.41 482.447
83 0 69.0977 11.737 811 109.423 1179.57 480.248
84 0 72.0586 13.6694 985 108.219 1179.43 479.954
85 0 76.3166 13.7061 1046 105.58 1179.38 477.496
86 0 81.071 14.2961 1159 103.262 1179.56 476.322
87 0 80.1619 13.847 1110 105.69 1179.64 474.652
88 0 83.3113 13.1195 1093 106.07 1179.62 471.181
89 0 88.099 13.7005 1207 103.183 1178.74 472.155
90 0 92.1606 13.075 1205 110.247 1178.9 470.542
91 0 94.1126 13.4201 1263 109.827 1178.84 469.617
92 0 98.1137 13.1786 1293 110.227 1178.62 467.597
93 0 102.122 14.0812 1438 108.137 1178.23 465.227
94 0 102.14 12.6885 1296 114.295 1177.67 460.488
95 0 108.099 14.5792 1576 109.207 1178.13 462.619
96 0 111.165 12.1351 1349 112.28 1178.36 462.095
97 0 116.137 13.4754 1565 108.414 1178.31 459.011
98 0 120.146 13.0591 1569 106.382 1178.3 454.842
99 1 63.0776 12.0645 761 98.1104 1178.52 484.72
100 0 65.1469 12.4334 810 99.9481 1178.3 483.109
101 0 66.1871 12.4496 824 98.335 1179.79 482.993
102 0 66.0615 10.2329 676 101.976 1179.71 482.231
103 0 70.2818 11.0555 777 99.0502 1178.85 482.117
104 0 70.1454 10.3784 728 100.723 1179.11 481.607
105 0 75.1275 12.6186 948 97.0886 1178.9 478.43
106 0 76.0743 10.7395 817 100.166 1179.17 478.215
107 0 80.1144 11.2464 901 99.4095 1178.73 476.895
108 0 81.1166 11.539 936 100.551 1179.98 473.572
109 0 84.0644 10.7537 904 101.591 1179.16 474.588
110 0 86.2043 10.5911 913 103.102 1178.75 470.179
111 0 91.111 11.6451 1061 100.359 1178.61 470.327
112 0 96.0752 11.6679 1121 98.5977 1178.05 472.062
113 0 98.1644 11.277 1107 100.157 1178.07 468.543
114 1 52.0167 11.4002 593 94.8735 1178.53 490.153
115 0 53.2886 11.7474 626 93.6757 1178.56 488.366
116 0 55.2446 11.8021 652 93.2147 1178.56 488.129
117 0 55.1835 10.8547 599 96.2454 1178.98 488.539
118 0 58.2571 11.5179 671 95.1818 1179.72 486.839
119 0 60.2675 11.8638 715 95.6545 1178.95 484.903
120 0 62.2037 12.1215 754 94.9297 1178.6 484.349
121 0 63.1853 11.6483 736 96.4062 1178.44 485.024
122 0 68.078 13.1761 897 93.7358 1178.14 482.32
123 0 68.1185 11.436 779 98.2927 1178.18 480.497
124 0 73.0594 12.6062 921 96.7535 1178.87 480.588
125 0 74.3361 13.7215 1020 96.0569 1178.83 478.647
126 0 77.1846 13.1244 1013 97.9003 1178.46 478.412
127 0 79.1059 12.5781 995 99.7065 1178.85 477.308
128 0 82.1534 12.5497 1031 101.398 1178.49 476.821
129 0 85.18 13.043 1111 102.227 1179.04 473.167
130 0 89.1249 12.3535 1101 103.307 1178.25 472.543
131 0 90.1611 12.5997 1136 104.144 1178.18 471.079
132 0 95.1498 13.2843 1264 102.376 1178.33 470.654
133 0 97.2487 12.9873 1263 103.835 1178 466.116
134 1 51.0171 11.4863 586 99.9898 1179.64 491.744
135 0 53.0803 11.6804 620 99.1242 1179.36 491.106
136 0 55.0973 11.7429 647 100.11 1179.24 489.594
137 0 55.073 12.2565 675 100.332 1178.97 490.588
138 0 56.0679 13.0734 733 99.1487 1180.09 489.925
139 0 57.0497 12.4278 709 100.381 1180.35 490.202
140 0 58.0661 12.2102 709 101.15 1180.15 487.467
141 0 58.0661 12.0552 700 132.789 1179.17 487.484
142 0 62.0864 13.1108 814 100.361 1180.02 485.673
143 0 64.0932 12.7939 820 101.545 1180.54 483.041
144 0 63.1109 12.5177 790 104.057 1180.67 482.258
145 0 67.1424 11.3043 759 106.792 1180.46 481.768
146 0 69.058 12.6995 877 104.286 1181.04 482.106
147 0 73.0857 13.1626 962 104.344 1180.35 481.385
148 0 74.2552 13.6152 1011 105.027 1180.08 478.999
149 0 78.2046 13.8483 1083 104.432 1179.56 478.147
150 0 79.2838 15.1355 1200 101.798 1179.15 475.797
151 0 82.2837 13.7208 1129 106.074 1179.33 475.24
152 0 85.2074 13.4378 1145 104.976 1179.63 474.445
153 0 85.1958 11.8316 1008 108.376 1179.52 469.905
154 0 88.1388 12.5144 1103 103.172 1179.71 468.063
155 0 92.1105 12.6153 1162 104.651 1179.27 465.431
156 0 94.1913 12.0606 1136 106.058 1178.68 464.616
157 1 48.0373 9.38853 451 105.126 1179.62 485.856
158 0 52.1062 12.5129 652 102.291 1179.88 482.982
159 0 55.1203 13.7155 756 100.157 1178.15 490.358
160 0 56.0724 12.8049 718 104.004 1177.57 487.364
161 0 56.0688 12.3241 691 106.116 1176.92 487.198
