time division length width area intensity CMx CMy
0 0 40.0505 13.5329 542 133.993 262.129 496.066
1 0 39.0085 12.2538 478 137.776 261.264 496.213
2 0 40.0318 12.1653 487 139.01 261.877 496.565
3 0 42.0169 12.2332 514 138.749 262.214 495.924
4 0 42.0121 11.7585 494 140.231 261.67 495.838
5 0 43.0516 13.147 566 137.145 262.797 494.064
6 0 44.0286 12.9916 572 136.047 262.199 495.346
7 0 45.1408 12.8265 579 137.176 261.964 494.496
8 0 47.026 13.1629 619 134.703 261.695 493.456
9 0 47.0564 12.7506 600 137.213 261.165 493.887
10 0 49.186 13.3371 656 135.169 260.905 492.59
11 0 48.0355 12.7614 613 137.219 261.403 494.171
12 0 51.0914 12.0764 617 138.616 261.282 493.564
13 0 53.0736 14.2067 754 132.499 260.497 492.135
14 0 54.0976 13.716 742 133.416 261.151 492.17
15 0 54.0371 13.0836 707 136.672 260.938 491.915
16 0 57.0569 14.2139 811 131.123 260.46 492.162
17 0 59.0462 13.3963 791 131.676 260.703 492.427
18 0 60.0696 13.7008 823 130.996 260.878 492.1
19 0 61.057 13.905 849 130.289 259.259 490.264
20 0 65.1783 13.8083 900 129.057 259.471 488.097
21 0 65.1031 13.0562 850 132.251 259.406 487.792
22 0 69.0922 13.7497 950 129.072 259.454 487.572
23 0 71.0888 13.8278 983 127.545 259.125 488.279
24 0 74.1193 12.9656 961 133.407 258.783 486.256
25 0 78.0547 12.1838 951 128.393 259.315 485.611
26 1 41.0298 11.6257 477 129.855 260.512 501.702
27 0 42.0175 13.423 564 124.115 260.516 501.082
28 0 43.0124 12.5313 539 125.063 260.058 499.731
29 0 45.0604 13.3599 602 125.244 260.08 499.395
30 0 44.1813 11.8602 524 125.475 258.664 500.389
31 0 44.1043 12.085 533 126.589 258.52 498.19
32 0 47.0922 14.2699 672 118.887 258.777 499.088
33 0 49.0621 12.5759 617 122.044 258.652 498.517
34 0 51.138 13.6689 699 117.959 258.678 498.944
35 0 53.0643 13.5496 719 117.818 258.921 496.23
36 0 55.0955 13.5583 747 116.574 258.592 497.072
37 0 57.1167 13.3411 762 115.23 258.647 496.791
38 0 58.1126 13.3018 773 114.775 258.476 495.039
39 0 62.2342 13.3528 831 113.071 257.903 495.061
40 0 65.1989 14.8929 971 109.065 258.283 492.581
41 0 64.2378 12.5627 807 115.361 258.371 492.095
42 0 67.2014 13.6456 917 111.995 257.971 491.821
43 0 72.1682 14.5216 1048 108.995 258.254 490.138
44 0 72.2713 13.6015 983 114.543 258.502 487.279
45 0 75.1461 13.9329 1047 112.238 258.419 487.525
46 0 78.1963 13.6963 1071 117.797 257.878 485.223
47 0 83.1993 14.6035 1215 115.431 258.475 484.908
48 0 84.2187 14.9373 1258 114.401 258.263 482.832
49 0 90.33 14.5688 1316 112.564 257.843 483.109
50 0 90.1709 15.0048 1353 107.148 257.918 481.002
51 0 93.1223 12.6608 1179 112.549 257.227 479.61
52 0 97.2151 14.8537 1444 107.544 257.096 478.159
53 0 99.1117 12.945 1283 112.27 257.412 476.13
54 1 51.1234 11.5994 593 112.003 257.948 500.526
55 0 53.1557 12.0965 643 112.512 257.756 500.051
56 0 55.2044 13.7489 759 110.199 255.813 498.909
57 0 57.1626 13.7677 787 107.413 255.889 499.105
58 0 59.1168 13.245 783 106.888 256.3 498.665
59 0 61.1562 13.5554 829 106.484 256.667 496.79
60 0 63.3377 13.0254 825 107.83 256.644 495.282
61 0 65.1405 12.6342 823 108.204 256.221 495.768
62 0 67.2093 14.1796 953 106.074 255.966 493.256
63 0 70.2933 13.4437 945 106.2 255.925 492.026
64 0 73.1218 11.8022 863 108.957 256.132 492.568
65 0 74.2885 12.6399 939 108.381 256.264 491.081
66 0 78.2898 14.2547 1116 104.542 256.078 486.651
67 0 80.1875 12.5456 1006 107.076 256.068 486.914
68 0 85.1163 12.853 1094 106.213 255.819 485.72
69 0 88.1667 15.1645 1337 100.631 256.104 483.089
70 0 90.2533 14.2488 1286 103.657 255.559 480.145
71 0 94.2751 12.9727 1223 105.483 256.082 480.506
72 0 98.2233 12.5327 1231 105.189 256.683 479.406
73 1 51.2873 13.3561 685 98.9577 256.966 502.377
74 0 51.2917 12.8871 661 101.039 257.339 499.067
75 0 55.2325 13.6876 756 98.5939 256.471 499.724
76 0 56.0478 13.2209 741 102.178 254.607 498.794
77 0 57.2454 12.6124 722 105.331 255.28 498.331
78 0 58.081 11.5873 673 100.767 256.312 499.468
79 0 61.1127 12.7142 777 99.7645 257.422 496.555
80 0 61.1397 10.9094 667 102.868 257.634 497.837
81 0 64.1021 13.4473 862 98.7077 257.523 495.125
82 0 68.1133 12.7582 869 98.4937 257.522 495.488
83 0 69.1613 12.6371 874 99.032 257.738 495.272
84 0 73.0582 15.2755 1116 94.6604 257.517 492.376
85 0 76.0621 13.7125 1043 96.3308 258.301 491.333
86 0 79.0853 12.5308 991 97.665 257.641 491.46
87 0 82.1014 12.8012 1051 97.9658 257.635 487.929
88 0 84.3132 13.1178 1106 97.1609 257.255 487.72
89 0 88.0708 13.3529 1176 95.5816 256.202 486.22
90 0 91.1721 13.0961 1194 97.1901 256.084 483.322
91 0 92.2409 11.0472 1019 101.717 255.536 484.567
92 1 47.2049 10.5074 496 100.567 255.647 503.544
93 0 52.0775 12.1934 635 96.0756 256.002 504.443
94 0 52.0798 13.4793 702 95.8276 256.66 500.752
95 0 51.1925 11.2321 575 100.598 256.776 503.023
96 0 55.2271 12.2223 675 97.9733 256.404 501.913
97 0 56.3128 13.4428 757 97.6579 256.083 498.63
98 0 60.2374 13.6128 820 96.3439 255.852 498.127
99 0 62.2551 13.1074 816 97.9534 256.17 496.751
100 0 63.2458 14.1511 895 97.3352 255.911 495.49
101 0 65.2857 13.081 854 99.2927 255.669 495.615
102 0 68.2714 13.4317 917 99.1799 256.039 493.656
103 0 70.2291 13.5272 950 99.1295 256.013 493.412
104 0 72.1614 13.2065 953 100.959 255.905 491.851
105 0 73.3071 13.4639 987 101.267 255.746 491.452
106 0 76.2078 12.7808 974 102.997 255.786 489.654
107 0 80.2713 14.1022 1132 99.773 255.281 488.333
108 0 82.2164 13.2577 1090 104.645 255.183 486.537
109 0 85.3255 13.2903 1134 104.81 254.868 484.038
110 0 87.2968 13.54 1182 103.816 254.718 483.102
111 0 91.1919 13.1371 1198 104.854 255.174 481.674
112 0 93.1712 14.307 1333 104.46 254.692 478.578
113 0 96.1821 14.2334 1369 104.559 254.435 477.749
114 0 98.1808 13.6279 1338 106.513 254.238 477.682
115 0 100.252 13.6955 1373 106.894 254.03 475.522
116 0 104.31 13.2394 1381 108.886 252.949 471.306
117 0 107.256 13.5098 1449 108.199 253.146 468.032
118 0 111.362 14.3765 1601 105.783 253.327 466.538
119 0 115.419 13.1521 1518 108.107 253.152 465.675
120 0 118.239 13.0413 1542 110.315 252.998 463.097
121 1 66.087 13.2855 878 104.21 252.715 489.898
122 0 66.3211 12.6657 840 106.702 255.226 491.979
123 0 70.2267 13.5846 954 105.436 254.722 488.768
124 0 73.3288 13.1326 963 107.875 255.693 488.611
125 0 74.3178 12.1371 902 109.635 255.63 488.984
126 0 79.4024 14.3698 1141 104.721 254.832 489.33
127 0 80.3309 12.9713 1042 109.538 255.042 488.299
128 0 82.2564 14.236 1171 107.935 254.54 484.26
129 0 86.4233 14.9265 1290 106.344 254.943 484.48
130 0 89.6 13.7054 1228 110.843 255.004 483.55
131 0 93.3801 12.4866 1166 113.449 254.503 482.646
132 0 94.3935 14.8103 1398 110.529 254.655 478.029
133 0 98.4765 14.7243 1450 110.204 254.631 477.158
134 0 99.2787 14.3132 1421 110.42 254.766 478.878
135 0 103.335 14.2353 1471 110.952 254.851 475.329
136 0 107.323 13.9392 1496 111.823 254.66 473.871
137 0 112.353 15.1219 1699 108.733 255.148 473.563
138 0 113.315 13.3787 1516 114.271 255.152 470.939
139 0 117.252 14.5925 1711 104.927 255.272 469.161
140 0 123.187 14.5956 1798 102.537 255.123 468.815
141 1 67.228 11.7213 788 105.891 253.834 493.385
142 0 70.0958 12.4401 872 105.594 254.4 491.581
143 0 73.2456 13.3933 981 109.718 253.643 491.137
144 0 75.2143 12.8965 970 110.554 254.366 488.634
145 0 77.1282 12.1356 936 112.485 254.784 489.118
146 0 80.137 12.3663 991 111.905 254.917 488.383
147 0 84.0775 12.3458 1038 110.705 255.919 487.979
148 0 86.0975 11.998 1033 111.435 255.892 486.616
149 0 88.2255 12.9441 1142 110.222 255.217 483.682
150 0 93.1775 13.4904 1257 109.183 255.867 482.614
151 0 94.2236 12.6189 1189 112.921 255.802 477.892
152 0 97.4079 13.2638 1292 111.929 255.336 477.405
153 0 99.4755 12.8373 1277 114.217 255.738 475.424
154 0 104.612 12.7614 1335 114.53 255.844 472.363
155 0 106.555 12.8384 1368 116.254 255.408 469.329
156 0 112.669 13.1802 1485 114.903 255.377 468.664
157 1 59.4762 11.5676 688 105.795 255.68 495.455
158 0 57.3456 11.4045 654 110.002 255.084 496.457
159 0 63.3003 12.2906 778 107.582 255.258 493.533
160 0 62.1127 10.5131 653 110.942 255.372 497.061
161 0 65.1031 12.15 791 107.91 254.817 494.152
162 0 67.3168 12.9388 871 106.141 255.01 492.715
163 0 69.3279 13.4722 934 104.663 255.228 493.28
164 0 71.2427 12.3241 878 107.265 255.333 491.843
165 0 75.2877 12.4456 937 108.732 255.35 490.231
166 0 78.106 13.0848 1022 111.47 255.447 489.186
167 0 80.0772 12.5379 1004 113.068 255.461 487.719
168 0 82.2296 13.4015 1102 111.916 255.36 485.137
169 0 84.2176 14.0707 1185 112.76 255.286 482.143
170 0 87.3498 12.3068 1075 115.835 254.365 482.26
171 0 90.4443 13.2347 1197 114.757 254.312 480.969
172 0 93.3792 14.6714 1370 113.034 254.354 479.704
173 0 95.4179 14.7981 1412 113.747 254.465 476.499
174 0 99.4688 13.0493 1298 118.387 254.397 475.698
175 0 101.601 13.4448 1366 118.593 254.097 472.048
176 0 102.404 13.642 1397 119.434 254.366 470.88
177 0 109.499 14.4842 1586 116.295 254.189 467.2
178 0 112.501 14.711 1655 116.053 254.136 466.811
179 0 114.463 14.0482 1608 117.641 254.258 466.086
180 0 120.385 14.0881 1696 117.226 253.311 465.038
181 0 125.579 14.6919 1845 115.846 253.579 458.558
182 0 130.355 14.4682 1886 116.096 253.683 457.099
183 1 69.3734 11.503 798 110.766 254.353 491.226
184 0 73.2173 12.8385 940 109.337 253.904 489.723
185 0 75.1045 12.9287 971 110.223 253.653 488.554
186 0 77.2109 13.0033 1004 110.25 253.516 487.431
187 0 80.1402 13.6511 1094 107.579 254.143 488.308
188 0 81.1639 13.8855 1127 110.216 253.811 484.379
189 0 85.2287 14.0328 1196 108.578 253.956 482.731
190 0 87.3901 12.53 1095 112.236 253.11 483.604
191 0 90.2313 11.9914 1082 113.356 254.035 480.62
192 0 93.2123 14.1076 1315 108.602 253.802 480.4
193 0 96.2307 13.5923 1308 113.536 254.097 474.298
194 0 99.1493 13.6965 1358 114.853 254.546 474.589
195 0 100.366 12.3548 1240 116.998 254.735 474.477
196 0 106.386 13.6391 1451 113.843 255.147 472.192
197 0 109.396 14.1687 1550 113.95 254.42 468.053
198 0 114.414 13.3812 1531 114.762 255.261 467.588
199 1 60.212 11.5425 695 105.813 256.314 495.858
200 0 61.1599 11.6416 712 105.913 255.985 494.713
201 0 65.0456 11.761 765 105.085 254.953 493.284
