time division length width area intensity CMx CMy
0 0 169.152 12.5567 2124 125.541 664.48 406.706
1 0 172.225 12.2978 2118 128.849 664.786 402.716
2 0 177.213 12.6289 2238 127.81 664.599 400.202
3 0 186.242 13.1442 2448 126.329 664.609 400.379
4 0 190.207 13.2487 2520 126.498 664.248 399.368
5 0 198.292 13.0111 2580 127.063 665.04 396.13
6 0 205.209 12.5823 2582 128.188 665.631 391.969
7 0 210.21 12.5637 2641 129.799 665.513 385.788
8 1 49.1333 9.52511 468 106.613 667.276 473.348
9 0 49.0595 9.60058 471 106.898 666.062 471.671
10 0 47.0355 8.37665 394 109.962 666.292 468.98
11 0 52.0614 8.7589 456 109.355 666.362 468.763
12 0 55.0616 11.6233 640 102.973 667.831 471.158
13 0 56.0218 10.5852 593 106.487 667.804 470.088
14 0 58.0367 10.3727 602 106.015 667.435 469.852
15 0 60.0409 11.259 676 105.476 667.62 468.371
16 0 60.0589 10.8727 653 107.479 667.28 467.822
17 0 61.0452 10.9591 669 108.233 666.822 467.737
18 0 67.1027 6.88497 462 100.673 666.169 474.342
19 0 67.1068 9.00058 604 98.9719 666.364 470.803
20 0 67.189 10.9095 733 99.2742 666.4 465.497
21 0 66.1425 10.5379 697 100.875 666.775 465.231
22 0 66.1651 9.49141 628 104.202 666.412 464.806
23 0 70.1864 11.5977 814 100.467 666.176 466.601
24 0 70.1299 10.2952 722 105.375 666.748 463.033
25 0 70.133 10.2662 720 123.174 667.746 462.989
26 0 75.1628 11.6015 872 105.188 665.928 458.96
27 0 78.0807 10.5916 827 107.097 667.016 458.085
28 0 81.0478 10.1545 823 108.467 667.005 457.687
29 0 84.081 9.13405 768 110.836 667.108 453.559
30 0 87.1375 11.1089 968 107.117 666.865 454.457
31 0 89.1079 10.5378 939 106.838 666.356 452.663
32 0 94.0545 11.2169 1055 110.15 666.761 453.186
33 1 56.0567 12.2911 689 100.54 666.605 470.428
34 0 57.0541 10.7091 611 103.915 665.869 471.196
35 0 59.1075 12.3842 732 104.206 666.432 469.302
36 0 61.0755 12.1162 740 105.786 666.111 468.226
37 0 62.1313 10.6066 659 109.463 666.018 467.434
38 0 65.0795 13.1839 858 103.555 666.726 464.776
39 0 70.1525 14.2261 998 99.1683 666.532 462.732
40 0 67.1023 13.5018 906 106.693 666.252 464.179
41 0 70.1301 13.3466 936 106.087 666.424 463.97
42 0 70.0774 12.2722 860 111.684 666.17 461.345
43 0 73.0584 12.36 903 112.917 666.756 462.59
44 0 74.1211 13.1811 977 112.585 666.914 461.426
45 0 76.0958 14.1926 1080 109.744 666.367 458.269
46 0 79.0924 13.5285 1070 112.495 666.735 457.792
47 0 78.0738 13.6922 1069 135.511 666.733 457.661
48 0 81.0572 13.4473 1090 115.139 666.752 456.602
49 0 86.1154 14.5619 1254 112.059 666.371 453.775
50 0 86.1484 13.0937 1128 115.826 666.465 451.69
51 0 90.1296 13.7025 1235 114.893 666.704 451.689
52 0 92.0747 13.9561 1285 115.304 666.935 450.792
53 0 94.0337 14.0375 1320 115.937 666.54 450.408
54 0 96.1012 13.0071 1250 119.675 665.547 449.894
55 0 98.1538 14.7931 1452 116.265 666.218 446.855
56 0 98.1063 12.3234 1209 124.923 666.051 449.819
57 0 101.091 12.9388 1308 122.495 666.81 449.941
58 0 103.127 12.5671 1296 124.653 667.15 447.546
59 0 108.122 12.5691 1359 125.561 666.85 444.678
60 0 110.135 12.748 1404 127.211 666.525 442.7
61 0 113.091 12.3175 1393 127.157 666.365 438.572
62 0 117.201 12.6194 1479 122.931 666.238 432.4
63 0 120.132 12.7776 1535 122.958 666.889 433.132
64 0 126.324 13.1646 1663 119.762 666.767 431.359
65 0 128.109 12.2708 1572 121.972 666.648 422.822
66 1 74.1135 10.241 759 108.971 667.13 457.24
67 0 75.0525 9.03368 678 109.392 667.094 456.395
68 0 78.1424 9.95618 778 106.766 666.787 455.575
69 0 82.1308 10.9216 897 104.871 666.795 455.204
70 0 87.2736 12.4551 1087 101.536 666.187 454.06
71 0 88.0645 10.481 923 106.456 666.437 452.103
72 0 92.0844 11.1094 1023 105.192 666.488 451.444
73 0 96.1167 12.6617 1217 102.323 666.301 448.049
74 0 98.1263 11.6075 1139 106.874 666.605 448.587
75 0 100.204 11.237 1126 108.745 666.996 446.47
76 0 104.115 12.1692 1267 109.642 666.625 446.44
77 0 106.255 11.6513 1238 111.74 666.768 441.635
78 0 108.155 10.2169 1105 118.566 667.093 440.352
79 0 115.182 11.9377 1375 114.177 667.485 440.518
80 1 63.2109 10.5203 665 109.844 668.232 468.084
81 0 64.0835 10.4239 668 109.211 668.07 468.65
82 0 64.0888 10.3138 661 117.968 668.047 468.808
83 0 71.2565 10.4552 745 109.844 667.336 463.962
84 0 71.1615 10.975 781 109.864 667.661 462.907
85 0 74.1443 11.3697 843 108.637 666.98 461.257
86 0 77.1971 10.5703 816 111.06 667.132 458.472
87 0 81.1873 10.95 889 110.502 667.333 458.003
88 0 83.2105 11.2726 938 109.995 667.543 454.238
89 0 88.3569 12.1779 1076 107.848 667.332 455.626
90 0 91.188 12.8526 1172 106.589 667.688 453.716
91 0 91.225 11.7073 1068 108.457 667.098 448.116
92 0 96.2658 11.5721 1114 107.982 667.278 447.225
93 0 98.2311 10.6484 1046 110.353 666.481 449.835
94 0 101.225 10.6595 1079 111.606 667.977 448.024
95 0 104.349 12.2953 1283 109.147 667.069 447.368
96 0 107.186 12.1285 1300 108.708 666.918 446.672
