time division length width area intensity CMx CMy
0 0 43.0666 11.0759 477 146.296 1112.03 479.273
1 0 43.0551 11.4737 494 146.022 1112.23 478.374
2 0 43.031 11.6428 501 144.786 1113.1 478.896
3 0 45.0511 11.4093 514 144.531 1112.83 478.696
4 0 46.15 11.2243 518 144.757 1111.88 477.608
5 0 45.1506 11.6942 528 145.581 1110.92 477.337
6 0 48.066 11.7131 563 143.293 1112.31 476.735
7 0 48.0988 11.7467 565 142.837 1112.51 477.071
8 0 50.0546 11.947 598 141.4 1112.16 477.064
9 0 51.0953 12.4082 634 139.2 1112.24 476.744
10 0 52.0888 11.9027 620 140.906 1111.47 475.816
11 0 53.0739 12.021 638 140.53 1112.08 475.418
12 0 56.1228 12.4726 700 136.027 1111.29 476.006
13 0 56.0394 12.5983 706 136.948 1110.92 474.712
14 0 56.0781 10.1822 571 144.21 1110.99 475.841
15 0 59.0705 12.1042 715 136.859 1111.28 473.764
16 0 60.1071 11.4462 688 134.783 1110.39 473.243
17 0 63.0769 11.7476 741 133.084 1110.78 472.955
18 0 64.0647 11.504 737 133.98 1110.25 471.786
19 0 68.0834 12.47 849 130.115 1110.7 470.114
20 0 70.1004 12.3109 863 129.856 1109.86 469.191
21 0 73.1413 11.4163 835 131.793 1109.88 468.686
22 0 77.1091 13.1113 1011 126.112 1109.81 468.356
23 1 40.0471 10.9122 437 122.995 1110.2 487.483
24 0 41.0502 11.1571 458 122.417 1109.15 486.277
25 0 41.0485 11.7178 481 122.888 1109.07 485.22
26 0 44.0947 11.9289 526 120.116 1109.74 486.146
27 0 45.05 12.364 557 120.982 1110.34 484.223
28 0 47.0601 12.0909 569 125.731 1109.29 484.116
29 0 47.0638 11.495 541 129.15 1109.9 483.24
30 0 48.1626 11.918 574 129.282 1108.25 481.974
31 0 51.1854 11.39 583 127.825 1108.05 482.64
32 0 53.0675 12.2862 652 126.359 1107.8 479.997
33 0 54.1353 11.3974 617 128.771 1108.57 479.379
34 0 57.1198 13.2178 755 122.735 1107.93 479.114
35 0 57.1316 11.3947 651 128.783 1108.55 478.661
36 0 59.044 11.7709 695 126.386 1108.98 477.737
37 0 59.0187 12.0809 713 126.408 1108.77 475.9
38 0 62.064 12.6482 785 124.391 1108.21 475.901
39 0 63.0494 12.0223 758 125.438 1108.79 475
40 0 67.0384 13.2163 886 121.519 1108.32 473.65
41 0 71.092 13.7568 978 119.478 1107.93 472.54
42 0 72.1037 13.1339 947 122.499 1107.87 472.389
43 0 75.0413 13.286 997 121.265 1108.53 472.151
44 0 75.0928 13.3701 1004 123.635 1108.63 469.065
45 0 78.0963 14.3285 1119 121.239 1108.23 468.052
46 0 82.0911 13.9967 1149 120.916 1108.23 467.919
47 0 85.0452 13.6398 1160 122.49 1108.53 466.011
48 0 87.052 14.7498 1284 118.861 1108.07 467.273
49 0 90.2917 13.8662 1252 124.381 1107.23 462.581
50 0 93.1822 13.318 1241 125.479 1107.2 461.429
51 0 99.0445 13.711 1358 122.841 1107.88 460.828
52 1 53.0549 12.3646 656 127.86 1107.39 482.125
53 0 54.0738 11.7987 638 127.246 1108.14 479.777
54 0 56.0671 13.3233 747 121.244 1107.48 480.355
55 0 59.0639 13.4261 793 122.058 1107.47 479.749
56 0 61.0491 12.3179 752 125.331 1107.61 478.194
57 0 64.0801 13.8264 886 120.73 1106.4 477.98
58 0 65.1245 13.7429 895 122.391 1107.21 476.956
59 0 68.0294 13.8323 941 123.2 1107.98 475.492
60 0 70.0557 13.8033 967 123.69 1107.75 474.39
61 0 73.0952 14.0502 1027 122.128 1107.9 474.987
62 0 75.2335 14.2224 1070 124.756 1107.38 472.718
63 0 78.1487 13.6662 1068 127.951 1106.79 472.234
64 0 80.1051 14.9928 1201 126.451 1107.39 470.226
65 0 82.1259 13.9298 1144 130.333 1107.74 468.16
66 0 87.1469 15.3878 1341 126.453 1106.86 464.933
67 0 89.0712 15.2799 1361 127.923 1107.08 466.768
68 0 92.1347 15.0866 1390 129.333 1107.05 464.337
69 0 96.1891 14.7106 1415 129.952 1106.65 464.258
70 0 100.148 14.6383 1466 129.492 1106.5 458.017
71 0 104.132 15.1346 1576 127.905 1106.44 456.213
72 0 106.16 14.4405 1533 130.058 1105.67 456.065
73 0 110.17 14.3415 1580 132.676 1106.17 453.129
74 0 114.201 15.4377 1763 129.778 1106.9 452.129
75 0 116.179 13.4276 1560 136.19 1106.45 451.444
76 0 117.151 14.2381 1668 138.247 1106.26 447.96
77 0 126.24 15.9775 2017 129.701 1106.35 448.294
78 0 128.262 14.8291 1902 134.326 1106.31 444.703
79 0 132.191 15.8558 2096 131.508 1106.33 442.708
80 0 135.234 14.693 1987 134.64 1106.35 441.903
81 0 140.212 14.4353 2024 133.779 1106.04 440.43
82 0 146.208 15.9635 2334 128.537 1106.93 439.259
83 1 88.1272 13.1628 1160 133.015 1106.24 466.523
84 0 91.1038 14.5439 1325 132.254 1106.8 461.472
85 0 93.14 13.7105 1277 135.857 1106.52 459.876
86 0 96.1522 14.0714 1353 133.537 1106.26 463.03
87 0 100.173 14.2254 1425 132.192 1106.74 462.545
88 0 103.112 14.8479 1531 130.706 1106.09 460.644
89 0 106.076 14.4708 1535 132.384 1105.89 456.371
90 0 112.14 13.9646 1566 131.309 1106.22 456.348
91 0 116.142 14.8869 1729 129.346 1106.39 451.895
92 0 119.098 14.8366 1767 129.094 1105.31 449.426
93 0 123.104 13.4926 1661 132.226 1105.8 449.363
94 0 128.111 14.183 1817 129.867 1105.88 446.86
95 0 132.168 13.8082 1825 131.476 1105.47 443.22
96 0 136.146 14.6901 2000 129.53 1105.42 439.72
97 0 141.134 14.093 1989 131.246 1105.67 438.213
98 0 146.095 13.6623 1996 131.367 1105.24 438.559
99 0 151.132 14.484 2189 130.848 1105.49 431.848
100 0 157.186 14.6896 2309 130.493 1104.99 429.033
101 0 162.194 13.2865 2155 134.516 1105.36 427.358
102 0 167.195 14.9048 2492 131.646 1105.61 422.186
103 0 175.219 14.8729 2606 131.5 1105.61 420.845
104 0 178.329 15.2078 2712 131.834 1105.16 414.451
105 0 184.127 15.5491 2863 130.677 1105 411.002
106 0 191.198 13.8286 2644 135.573 1104.79 409.082
107 0 198.277 14.389 2853 133.615 1104.82 403.817
108 0 204.243 13.763 2811 137.124 1104.91 395.729
109 0 213.248 14.3401 3058 134.019 1104.41 401.292
110 0 222.282 15.4624 3437 130.903 1104.21 397.163
111 0 227.172 14.1479 3214 136.186 1104.69 388.793
112 0 233.27 13.6194 3177 138.095 1104.79 384.194
113 0 244.383 14.8292 3624 135.065 1104.62 383.24
114 0 253.175 15.12 3828 134.248 1104.47 373.629
115 0 262.186 15.0237 3939 135.027 1104.64 373.449
116 0 271.243 15.0824 4091 135.712 1104.24 364.886
117 0 283.385 15.3219 4342 135.061 1104.51 363.091
118 1 221.386 13.2935 2943 134.506 1104.76 400.187
119 0 228.328 13.5901 3103 136.968 1104.35 387.328
120 0 237.384 12.2586 2910 139.99 1104.53 385.244
121 0 244.346 13.2927 3248 137.412 1104.58 379.546
122 0 253.508 13.3842 3393 136.957 1104.54 377.408
123 0 263.563 13.7918 3635 135.749 1105.23 372.533
124 0 272.552 13.4176 3657 135.396 1105 366.077
125 0 282.499 14.1133 3987 133.387 1104.6 363.359
126 0 291.514 13.2755 3870 135.549 1103.91 361.455
127 0 301.464 14.5622 4390 132.404 1104.13 352.79
