time division length width area intensity CMx CMy
0 0 58.0505 12.6442 734 144.234 52.9741 465.219
1 0 60.0484 13.3059 799 138.872 53.4731 465.824
2 0 62.0474 13.2963 825 137.221 53.9806 467.314
3 0 61.0245 12.6179 770 143.06 54.0143 465.179
4 0 64.1018 13.3226 854 138.72 53.7131 463.495
5 0 66.042 13.234 874 138.823 54.2048 463.344
6 0 69.0764 13.4054 926 136.395 54.0076 463.295
7 0 69.1231 12.6007 871 139.781 53.7107 462.054
8 0 70.0457 12.2349 857 139.862 53.5239 462.359
9 0 70.0324 12.9083 904 129.433 52.9336 461.951
10 1 36.0583 11.2041 404 133.582 52.3663 479.403
11 0 36.0513 11.9275 430 129.695 53.4465 480.698
12 0 37.1366 10.9057 405 135.681 52.7877 478.262
13 0 40.0858 12.6479 507 129.874 52.6765 478.335
14 0 40.2335 12.3777 498 134.544 52.0261 477.562
15 0 43.0542 12.1939 525 127.314 51.5162 476.09
16 0 40.0215 12.6182 505 127.046 51.7109 479.794
17 0 42.0572 12.8634 541 126.719 51.9094 478.704
18 0 45.035 12.6124 568 126.482 52.3468 478.847
19 0 45.0441 13.4091 604 126.061 52 477.707
20 0 46.0119 14.518 668 122.16 50.8728 476.57
21 0 49.0364 13.4594 660 122.952 50.55 477.594
22 0 48.0435 12.0516 579 129.803 50.9534 477.282
23 0 51.0294 13.0709 667 126.484 51.3658 476.351
24 0 53.0338 12.8409 681 125.038 50.5301 475.535
25 0 54.0513 13.3947 724 123.53 50.1892 474.873
26 0 56.2037 13.629 766 122.07 50.7977 475.138
27 0 56.0834 12.4814 700 125.867 50.5571 474.829
28 0 58.0462 11.8871 690 126.904 49.9145 472.845
29 0 62.0447 13.7159 851 120.669 50.463 472.919
30 0 60.074 12.9007 775 125.417 50.2735 472.56
31 0 64.1174 13.99 897 122.673 49.9844 470.246
32 0 65.0579 12.0354 783 127.669 49.2835 470.635
33 0 69.0632 13.9582 964 122.045 49.6349 469.798
34 0 72.0455 13.6997 987 123.109 49.2563 467.911
35 0 74.1612 13.7269 1018 123.12 49.6012 467.66
36 0 78.0938 13.1508 1027 123.336 50.0204 467.131
37 0 81.1884 13.6103 1105 123.439 49.9348 464.15
38 0 84.1217 13.5518 1140 123.703 49.3693 461.271
39 0 86.1487 13.4651 1160 124.369 49.0103 459.507
40 0 91.1209 13.3998 1221 124.224 48.9099 458.814
41 0 96.0619 13.0437 1253 123.204 49.4286 456.954
42 0 100.239 15.1039 1514 121.631 49.103 453.791
43 1 49.074 11.2483 552 127.563 49.8098 478.759
44 0 51.2513 12.8972 661 123.094 49.6551 476.651
45 0 53.1021 14.1426 751 121.381 49.1465 477.481
46 0 53.0716 12.9448 687 125.092 49.3333 477.403
47 0 53.0706 13.0016 690 125.516 49.3667 477.516
48 0 54.0335 12.3997 670 128.481 49.5537 475.484
49 0 58.0301 12.5107 726 125.475 48.9421 475.431
50 0 59.0363 13.2122 780 124.424 48.6436 474.212
51 0 61.0555 13.1028 800 123.37 49.0037 473.423
52 0 64.0492 13.0993 839 122.659 48.8915 471.672
53 0 67.0784 13.8346 928 119.341 48.5841 472.054
54 0 68.0404 13.83 941 120.062 48.6812 470.423
55 0 73.1387 13.2761 971 117.91 48.4068 469.872
56 0 76.0839 13.932 1060 116.071 48.7283 467.788
57 0 76.168 13.5621 1033 118.594 47.8558 467.045
58 0 79.072 13.3802 1058 119.916 47.9877 465.786
59 0 81.1073 14.0061 1136 119.436 48.743 465.288
60 0 85.1965 14.132 1204 118.405 47.9527 465.19
61 0 87.0857 12.8724 1121 119.98 48.1124 464.409
62 0 91.1278 14.1998 1294 117.249 48.1669 462.547
63 0 96.1397 14.8326 1426 114.688 47.7637 460.088
64 0 97.1005 14.5004 1408 118.345 48.4759 456.629
65 0 99.205 13.5578 1345 120.117 48.6268 456.123
66 0 105.071 14.4188 1515 123.42 47.5703 455.434
