time division length width area intensity CMx CMy
0 0 84.1071 11.3665 956 122.73 814.58 471.64
1 0 86.0752 11.3505 977 121.89 813.877 472.841
2 0 88.1265 11.7104 1032 122.064 814.417 465.876
3 0 91.056 10.6967 974 123.542 813.475 468.03
4 0 94.1286 10.39 978 122.08 814.51 468.595
5 1 52.0496 10.3363 538 115.851 815.968 487.543
6 0 54.0224 10.5697 571 115.354 816.609 486.205
7 0 52.077 9.67798 504 110.774 814.524 488.468
8 0 54.225 10.106 548 108.252 815.199 489.695
9 0 58.1408 11.5926 674 104.34 814.217 486.777
10 0 60.1025 12.1293 729 102.654 814.653 485.948
11 0 62.0803 11.0502 686 105.636 814.564 482.659
12 0 63.0665 9.81503 619 105.297 816.973 483.103
13 0 67.1562 11.4062 766 101.923 816.57 480.262
14 0 70.0958 11.6555 817 100.261 816.168 480.46
15 0 68.153 10.1243 690 103.575 815.73 479.448
16 0 71.217 9.67465 689 103.26 815.694 479.345
17 0 73.1401 10.6645 780 101.894 815.538 476.836
18 0 79.3124 12.6336 1002 98.4661 816.151 473.175
19 0 82.2817 10.5613 869 101.29 816.067 472.719
20 0 84.2802 11.7821 993 100.053 815.725 470.008
21 0 85.1651 11.2018 954 102.482 815.165 457.686
22 0 88.303 9.43343 833 106.019 815.179 447.822
23 0 93.2792 11.2887 1053 104.555 815.283 443.802
24 0 99.4075 12.7556 1268 108.024 815.773 443.459
25 0 104.21 13.6167 1419 106.222 815.735 440.736
26 0 108.424 11.7778 1277 108.281 815.479 441.145
27 0 111.295 12.9656 1443 106.052 815.544 438.396
28 0 114.313 12.457 1424 105.302 815.298 442.583
29 1 62.0952 10.1135 628 100.003 816.817 481.997
30 0 65.2739 11.3062 738 100.549 816.957 480.825
31 0 67.4122 12.3123 830 103.593 816.655 475.416
32 0 68.2319 11.7687 803 100.479 816.719 476.729
33 0 70.1989 12.7068 892 99.2814 816.951 476.169
34 0 73.2928 13.7121 1005 95.5114 816.284 473.604
35 0 75.1523 11.6829 878 99.9385 815.57 474.849
36 0 77.2321 13.8543 1070 96.0252 815.862 472.566
37 0 80.067 13.5636 1086 97.4678 815.542 470.746
38 0 80.2256 10.8444 870 103.061 816.42 472.674
39 0 83.0597 12.473 1036 100.839 816.329 466.166
40 0 88.2108 13.9779 1233 96.6415 816.655 466.486
41 0 88.1518 13.1137 1156 98.705 816.802 461.79
42 0 94.2483 12.9339 1219 98.1583 816.606 460.742
43 0 94.1253 12.2815 1156 100.288 816.455 462.334
44 0 100.223 13.041 1307 98.9097 816.416 459.028
45 0 102.281 12.8177 1311 100.111 816.256 454.197
46 0 108.103 12.2661 1326 101.219 816.53 451.189
47 0 110.239 13.5342 1492 99.7621 816.061 443.975
48 0 115.236 12.392 1428 101.555 816.529 447.463
49 1 64.2038 12.5071 803 103.7 816.633 473.147
50 0 63.2649 12.5978 797 105.469 815.849 472.972
51 0 62.258 12.3839 771 107.658 816.519 469.449
52 0 67.2181 13.0322 876 106.696 815.896 471.084
53 0 69.278 13.4675 933 105.725 815.847 470.88
54 0 72.2244 12.835 927 106.712 815.752 470.088
55 0 73.5459 13.7601 1012 103.187 815.454 469.352
56 0 75.2424 13.1309 988 105.026 815.284 469.337
57 0 78.1563 12.91 1009 106.301 816.4 467.797
58 0 80.4619 13.4598 1083 105.697 816.019 466.129
59 0 83.6513 13.0661 1093 108.048 816.169 464.818
60 0 84.2572 13.4113 1130 108.865 815.213 460.584
61 0 88.2711 13.2546 1170 109.249 815.803 458.75
62 0 91.3285 13.1175 1198 109.381 815.896 458.829
63 0 90.396 11.8257 1069 114.087 816.441 456.861
64 0 94.2929 13.4581 1269 109.302 816.009 456.514
65 0 99.3013 15.035 1493 104.723 816.08 455.106
66 0 102.279 13.7565 1407 107.522 815.428 454.393
67 0 106.262 13.5984 1445 108.904 816.12 452.801
68 0 111.423 14.4584 1611 106.618 816.243 454.374
69 1 57.2386 11.0415 632 112.332 816.404 478.62
70 0 62.3181 11.4413 713 109.33 816.825 474.602
71 0 63.2768 12.3268 780 106.791 816.063 474.542
72 0 62.4793 11.7959 737 111.014 816.345 477.803
73 0 62.4935 11.4892 718 142.118 816.329 477.501
74 0 73.3838 16.2161 1190 96.3983 816.949 471.471
75 0 78.3857 15.6534 1227 95.4833 816.499 469.765
76 0 84.391 15.997 1350 92.82 816.688 467.096
77 0 83.41 16.293 1359 91.5732 816.336 467.974
78 0 82.113 16.0754 1320 95.5939 816.173 469.632
79 0 81.0939 14.1318 1146 102.307 816.162 470.664
80 0 82.278 13.4058 1103 105.854 817.177 471.219
81 0 84.1035 12.1992 1026 106.896 817.195 471.67
82 0 89.3076 12.5969 1125 106.274 816.988 467.854
83 0 91.1419 12.7603 1163 110.452 816.315 427.257
84 0 93.2332 13.9435 1300 108.598 816.797 419.467
85 0 94.2713 12.708 1198 111.897 815.923 417.311
86 0 98.166 14.7098 1444 106.659 815.835 421.568
87 0 100.263 13.3449 1338 109.337 815.811 431.028
88 0 103.252 14.3726 1484 106.229 815.834 434.321
89 0 105.305 13.3991 1411 108.794 816.523 440.556
90 0 106.141 12.3232 1308 108.594 816.989 456.908
91 0 109.162 11.46 1251 110.95 817.14 454.388
92 0 116.328 13.247 1541 105.123 816.326 450.31
93 0 118.404 13.2681 1571 106.307 815.794 445.882
94 0 122.396 14.02 1716 104.235 816.529 447.889
95 0 128.427 13.5563 1741 105.203 815.634 445.304
96 0 131.256 12.7766 1677 107.52 816.116 441.72
97 0 133.221 12.1828 1623 108.308 816.491 438.107
98 0 140.472 14.0171 1969 104.412 816.378 438.758
99 1 74.3355 10.4392 776 94.7835 816.259 474.302
100 0 75.2592 13.0482 982 89.113 815.732 471.031
101 0 78.2772 13.3117 1042 89.5816 815.404 470.054
102 0 80.3023 12.2039 980 91.8724 815.385 469.966
103 0 83.2206 12.1604 1012 92.8281 815.449 468.057
104 0 85.3585 11.1998 956 96.9006 815.729 467.251
105 0 90.2943 15.0286 1357 94.6345 815.357 463.556
106 0 91.1874 12.3153 1123 100.671 815.405 457.38
107 0 95.2349 13.6925 1304 98.1764 815.163 460.602
108 0 100.254 12.8673 1290 98.3736 816.1 461.841
109 0 102.163 13.0967 1338 98.5344 815.221 462.436
110 0 104.166 12.3265 1284 100.296 815.756 461.623
111 0 109.159 12.4406 1358 99.3549 815.664 458.946
112 0 111.188 12.8341 1427 98.7526 816.092 457.009
113 0 113.123 12.1637 1376 98.7507 815.015 455.446
114 0 119.097 11.8223 1408 98.3452 814.482 455.547
115 0 122.167 13.2687 1621 96.5256 814.278 449.696
116 1 67.094 10.0456 674 87.9318 814.829 481.682
117 0 68.1085 10.1603 692 86.1315 815.422 479.491
118 0 71.0874 10.2972 732 85.6544 815.816 480.033
119 0 75.1076 10.678 802 85.0499 815.488 476.625
120 0 77.0739 11.21 864 85.5312 815.646 474.466
121 0 81.2535 12.7871 1039 81.538 815.358 472.068
122 0 87.22 12.692 1107 81.0958 815.294 466.656
123 0 86.1595 14.1482 1219 80.6226 815.271 465.13
124 0 87.1631 11.2203 978 86.9213 814.574 467.57
125 0 90.2567 12.0767 1090 86.1661 815.113 464.117
126 0 90.2872 10.8432 979 89.5046 814.667 463.275
127 0 93.2614 11.9664 1116 88.6918 814.86 462.843
128 0 98.3844 12.2377 1204 89.2533 815.368 459.27
129 0 100.229 11.6434 1167 95.2699 814.374 458.681
130 0 102.309 11.6412 1191 94.9731 815.181 457.398
131 0 106.245 10.5887 1125 97.1342 815.134 456.291
