time division length width area intensity CMx CMy
0 0 91.2073 13.1897 1203 110.962 352.542 451.677
1 0 94.193 12.4532 1173 112.793 352.693 450.792
2 0 97.1674 14.1817 1378 108.216 352.911 447.583
3 0 100.311 12.9198 1296 111.924 351.931 448.052
4 0 103.116 13.5381 1396 110.343 353.098 446.873
5 0 101.262 11.5542 1170 116.901 352.819 441.979
6 0 106.194 14.4546 1535 109.023 352.519 444.228
7 0 104.196 11.5264 1201 118.714 353.229 439.929
8 1 116.172 11.5518 1342 116.312 353.638 442.723
9 0 124.288 12.125 1507 111.955 353.146 444.65
10 0 128.572 12.8644 1654 110.844 352.605 438.65
11 0 132.222 13.1672 1741 109.505 352.738 440.969
12 0 136.234 13.7778 1877 108.357 354.075 437.608
13 0 136.234 13.7631 1875 144.506 355.069 437.406
14 1 90.2838 8.35144 754 114.708 353.782 460.782
15 0 91.2111 10.1632 927 109.57 354.121 464.069
16 0 90.1366 10.0292 904 111.142 354.181 462.451
17 0 93.2122 11.6723 1088 112.421 354.37 456.505
18 0 98.4044 11.9913 1180 112.094 354.279 459.197
19 0 100.322 13.4268 1347 109.497 354.69 456.251
20 0 101.328 12.7407 1291 112.273 353.527 456.947
21 0 103.371 13.1275 1357 111.962 353.515 455.283
22 0 106.515 13.5661 1445 110.507 353.627 452.3
23 0 110.35 13.5388 1494 109.788 353.758 453.169
24 0 113.356 12.2358 1387 112.674 353.455 451.337
25 0 117.26 12.6044 1478 111.554 353.926 446.966
26 0 120.27 14.509 1745 106.346 354.577 446.365
27 0 125.309 13.4707 1688 108.237 353.414 446.729
28 0 126.296 11.9719 1512 111.781 353.815 445.312
29 0 133.506 12.0519 1609 110.456 354.416 438.133
30 0 137.182 12.7057 1743 109.014 353.936 438.176
31 0 141.296 12.5693 1776 108.834 354.261 438.589
32 1 83.1527 8.17772 680 106.413 355.272 465.169
33 0 88.0629 11.2533 991 99.8618 355.139 464.118
34 0 92.119 12.5816 1159 101.591 354.989 459.841
35 0 95.3304 12.5039 1192 100.445 354.829 460.956
36 0 97.3206 11.5186 1121 102.194 354.398 461.087
37 0 102.477 11.6514 1194 103.736 354.836 454.958
38 0 106.372 12.4468 1324 102.066 354.662 453.715
39 0 109.221 14.1365 1544 98.9508 354.891 451.344
40 0 113.676 11.6911 1329 104.989 354.921 449.521
41 0 114.535 12.8868 1476 104.715 354.348 444.92
