time division length width area intensity CMx CMy
0 0 45.0207 14.3268 645 130.946 205.353 474.402
1 0 48.0453 15.5062 745 121.961 206.616 474.223
2 0 48.0583 15.398 740 123.569 206.576 473.435
3 0 49.1257 14.6766 721 125.745 206.501 470.986
4 0 51.2084 14.4312 739 125.402 206.152 467.968
5 0 53.1056 15.8175 840 118.108 205.888 469.451
6 0 53.1402 14.3959 765 127.192 205.542 472.859
7 0 53.1465 14.3189 761 161.089 205.514 472.857
8 0 56.1534 14.3714 807 127.73 205.507 472.346
9 0 57.0982 15.4821 884 124.756 205.604 470.425
10 0 59.1329 16.0655 950 121.036 205.648 469.309
11 0 61.0978 15.5816 952 124.143 205.652 469.686
12 0 63.1377 16.2027 1023 119.977 205.158 469.243
13 0 64.1617 14.7596 947 126.108 204.924 468.657
14 0 65.1619 14.5637 949 126.301 204.945 468.885
15 0 67.1653 15.2906 1027 124.322 204.614 467.2
16 0 70.2202 16.4625 1156 119.069 204.768 467.837
17 0 74.1794 17.3768 1289 114.089 204.626 464.791
18 1 37.0683 11.6272 431 136.863 203.469 482.227
19 0 39.0711 12.874 503 132.376 204.519 482.604
20 0 40.0881 12.3229 494 134.791 204.381 481.63
21 0 41.0839 11.8294 486 98.0123 204.15 481.06
22 0 42.0943 13.2084 556 125.986 203.007 484.058
23 0 42.0312 13.1093 551 127.733 203.328 484.067
24 0 43.0071 12.8118 551 128.991 203.12 483.232
25 0 44.0194 12.6308 556 131.399 203.241 481.36
26 0 44.0141 13.064 575 129.991 202.943 482.031
27 0 47.0746 13.7654 648 124.861 201.713 480.579
28 0 49.0675 13.8381 679 127.993 203.457 479.982
29 0 48.0603 12.7132 611 133.525 202.502 480.368
30 0 51.0332 12.5213 639 131.476 201.657 480.412
31 0 53.0715 13.3593 709 129.251 202.934 479.736
32 0 54.0324 13.9176 752 127.766 202.745 478.794
33 0 56.0858 12.5165 702 132.635 202.04 478.137
34 0 56.0667 13.6088 763 130.872 201.969 477.356
35 0 59.076 14.2359 841 127.762 202.024 476.605
36 0 62.0296 14.8639 922 123.324 201.206 475.249
37 0 63.096 14.0896 889 126.703 201.63 475.481
38 0 65.1205 14.3734 936 125.807 201.371 474.452
39 0 66.0657 14.0012 925 128.223 201.498 472.335
40 0 68.0419 13.5211 920 129.535 202.525 473.265
41 0 70.0568 13.4177 940 129.734 201.655 471.902
42 0 72.036 13.8403 997 128.547 201.058 470.71
43 0 77.0828 15.3342 1182 122.415 201.887 469.39
44 0 78.0635 13.9246 1087 127.35 201.435 469.275
45 0 81.0597 14.4708 1173 127.267 200.368 467.411
46 0 83.0602 13.7491 1142 129.907 199.992 466.474
47 0 84.0902 14.4963 1219 129.465 200.489 464.38
48 0 87.067 14.1385 1231 131.787 200.848 461.93
49 0 90.1245 14.8905 1342 130.696 200.884 461.137
50 0 93.119 14.7016 1369 130.574 200.023 461.296
51 0 96.0569 14.6788 1410 130.793 200.116 458.596
52 0 98.0911 13.8137 1355 132.632 200.454 457.415
53 1 51.2003 10.8788 557 123.522 201.169 475.257
54 0 56.0568 13.3258 747 116.277 201.09 476.586
55 0 59.1616 13.8265 818 123.233 200.204 477.15
56 0 60.0229 13.8447 831 124.502 200.004 476.69
57 0 61.0289 14.0917 860 124.433 200.45 475.67
58 0 66.1242 14.745 975 122.549 200.873 476.331
59 0 67.0966 14.889 999 124.064 200.142 474.495
60 0 67.1053 12.4729 837 132.465 199.889 474.486
61 0 71.1629 14.2068 1011 127.861 200.214 471.978
62 0 74.1534 14.5105 1076 125.497 200.728 471.889
63 0 76.1407 14.6965 1119 126.424 200.509 469.061
64 0 80.0556 13.6655 1094 129.08 199.777 468.431
65 0 82.1024 14.1774 1164 133.672 199.607 467.53
66 0 82.105 13.3731 1098 137.122 200.442 465.492
67 0 88.0497 14.8098 1304 131.946 199.769 465.081
68 0 90.0991 13.7515 1239 133.49 198.863 461.225
69 0 92.0644 12.904 1188 136.114 199.227 460.693
70 0 96.1041 13.8288 1329 133.262 199.239 458.898
71 1 51.0781 11.688 597 127.296 200.497 482.457
72 0 52.0655 11.62 605 126.498 199.972 481.876
73 0 54.116 12.3438 668 123.519 200.123 480.793
74 0 56.0991 11.3549 637 126.677 200.488 482.449
75 0 59.0533 13.1068 774 121.026 200.149 480.101
76 0 62.0221 13.0276 808 121.287 200.105 478.594
77 0 63.0327 13.0567 823 121.293 200.024 477.335
78 0 66.0644 12.7451 842 122.631 200.026 476.354
79 0 69.1433 12.2499 847 123.058 199.981 475.157
80 0 71.1347 13.622 969 119.201 200.295 473.159
81 0 72.1131 12.3833 893 122.611 200.317 474.952
82 0 75.1034 13.1951 991 120.455 200.04 472.531
83 0 78.0935 13.6631 1067 119.315 200.366 470.775
84 0 79.0985 11.6311 920 124.941 200.622 470.164
85 0 82.1862 12.9341 1063 121.921 200.304 466.173
