time division length width area intensity CMx CMy
0 0 51.0721 12.0222 614 141.664 505.494 477.875
1 0 53.0458 12.3478 655 139.687 505.87 476.809
2 0 55.1463 12.1858 672 138.658 506.549 476.817
3 0 54.0914 10.9999 595 141.279 506.422 476.212
4 0 56.1024 11.9246 669 137.293 505.517 475.114
5 0 56.1024 11.9246 669 134.97 505.508 475.012
6 0 61.1293 12.1709 744 134.491 505.921 473.414
7 0 63.1014 11.9173 752 133.194 506.07 473.392
8 0 64.0956 12.3253 790 131.937 505.928 475.067
9 0 66.1251 11.7505 777 134.129 505.974 472.395
10 1 35.0082 10.2833 360 135.636 505.747 488.408
11 0 36.0194 10.3833 374 134.591 506.211 486.746
12 0 39.0432 10.45 408 131.993 505.439 486.319
13 0 38.0321 10.6226 404 129.131 504.663 485.322
14 0 39.0411 10.2968 402 129.493 504.475 484.988
15 0 42.1165 11.6106 489 125.429 505.121 483.415
16 0 43.0297 11.6431 501 127.527 504.451 484.435
17 0 43.0529 11.4278 492 128.425 504.65 485.268
18 0 45.0836 11.8669 535 125.344 504.159 484.411
19 0 48.047 12.2796 590 121.625 504.58 483.927
20 0 48.0925 11.4571 551 124.265 503.724 482.221
21 0 49.0462 12.1722 597 121.66 503.769 482.834
22 0 51.0606 11.927 609 120.726 503.34 481.783
23 0 51.0194 11.6818 596 124.22 503.701 479.529
24 0 55.071 11.8574 653 120.369 502.512 479.833
25 0 57.0372 11.887 678 120.133 502.488 478.46
26 0 57.0273 11.4156 651 120.785 503.14 478.046
27 0 56.1214 9.97837 560 124.543 503.402 476.652
28 0 61.0802 11.8369 723 119.028 502.548 476.874
29 0 60.0636 10.4889 630 122.254 502.525 475.91
30 0 62.0951 11.0637 687 118.367 501.696 474.068
31 0 65.2244 11.3301 739 117.49 501.507 472.608
32 0 67.0878 11.7011 785 116.241 501.266 472.4
33 0 70.0889 11.728 822 117.039 502.175 471.873
34 0 73.1338 13.7556 1006 112.484 501.359 471.562
35 0 75.1605 12.8259 964 119.962 501.869 472.255
36 0 79.1032 13.4255 1062 116.945 501.569 471.123
37 0 80.0822 12.6745 1015 119.25 501.365 469.522
38 0 84.1347 12.3849 1042 119.088 500.724 466.3
39 1 46.059 11.2681 519 118.617 501.493 486.459
40 0 48.0405 10.8658 522 117.341 501.111 488.747
41 0 49.0604 11.0884 544 119.335 500.66 486.349
42 0 53.1183 14.4771 769 111.298 501.384 483.183
43 0 53.1495 13.6972 728 113.566 502.129 483.725
44 0 54.0935 12.5893 681 117.458 501.968 484.57
45 0 56.0533 13.398 751 115.133 501.68 484.812
46 0 59.0517 13.6829 808 113.892 501.484 483.084
47 0 61.1061 14.0411 858 111.301 501.427 481.528
48 0 62.0789 14.401 894 111.332 500.796 481.284
49 0 65.026 13.856 901 111.963 500.006 480.33
50 0 67.1453 12.5251 841 115.929 500.119 479.989
51 0 71.071 13.3388 948 113.77 500.945 477.59
52 0 72.0662 13.668 985 113.834 500.321 477.372
53 0 77.1278 13.2896 1025 113.194 501.018 474.121
54 0 79.0635 14.052 1111 111.716 500.555 473.474
55 0 80.0806 13.6737 1095 113.419 500.432 472.441
56 0 82.0535 13.0647 1072 114.858 500.559 473.594
57 0 87.0908 13.4228 1169 113.703 499.241 471.227
58 0 86.1344 12.2715 1057 118.139 499.922 467.157
59 0 91.1159 13.2908 1211 115.227 500.73 469.549
60 1 47.0322 12.417 584 114.416 500.806 489.575
61 0 49.0724 13.3069 653 111.988 500.801 487.047
62 0 50.0546 11.5674 579 117.195 500.587 487.142
63 0 50.0165 12.7158 636 107.833 499.759 487.234
64 0 53.0275 11.692 620 109.302 500.366 488.032
65 0 54.1066 14.3236 775 103.923 500.657 486.77
66 0 54.0704 11.4665 620 110.532 499.956 485.863
67 0 57.0549 12.8122 731 108.855 500.053 483.93
68 0 60.1018 13.2608 797 107.511 500.064 482.188
69 0 61.0237 11.9626 730 110.433 499.5 482.182
70 0 64.0514 12.1621 779 110.404 499.919 481.494
71 0 68.0413 12.8598 875 109.233 499.713 480.927
72 0 67.0605 12.5707 843 112.083 499.37 478.251
73 0 71.0383 13.0915 930 111.608 499.929 477.93
74 0 75.2268 13.24 996 112.328 500.502 475.777
75 0 76.08 13.0126 990 113.447 499.972 473.453
76 0 82.0582 13.5514 1112 112.334 500.047 473.741
77 0 84.0624 13.2164 1111 112.728 500.428 472.95
78 0 85.1217 13.3691 1138 114.301 500.354 469.92
79 0 88.0673 13.6259 1200 113.629 500.223 470.262
80 0 91.1036 12.4364 1133 114.88 500.172 468.978
81 0 94.1106 13.3141 1253 112.595 499.602 466.409
82 1 49.0547 11.6401 571 110.872 500.674 488.795
83 0 51.0322 11.6985 597 111.146 500.045 487.697
84 0 54.0396 12.4908 675 109.09 500.412 488.099
85 0 55.0539 11.8248 651 110.244 500.086 487.106
86 0 57.0436 13.3231 760 107.232 499.387 486.522
87 0 60.0425 12.8409 771 108.449 499.549 484.986
88 0 62.0644 13.9371 865 105.058 499.229 483.899
89 0 63.0415 13.0707 824 107.608 499.125 481.899
90 0 67.0524 12.3635 829 108.001 500.053 482.145
91 0 70.129 11.8211 829 109.086 500.194 481.096
92 0 72.1228 14.0593 1014 104.964 499.109 478.12
93 0 76.1194 12.5461 955 105.302 499.599 481.007
94 0 77.0872 11.3378 874 108.154 499.379 479.034
95 0 80.0952 12.56 1006 106.047 498.921 477.387
96 0 84.1596 12.1674 1024 105.975 498.841 474.67
97 0 85.2137 10.6438 907 108.514 499.161 474.98
98 0 88.1748 12.4185 1095 104.573 498.617 470.707
99 1 45.0658 11.1615 503 104.592 499.193 494.01
100 0 47.1146 12.2255 576 105.745 498.661 491.167
101 0 49.0087 12.712 623 105.12 499.49 489.029
102 0 50.0877 12.7177 637 106.215 499.447 487.81
103 0 52.0551 11.3534 591 104.653 498.601 488.635
104 0 52.0533 12.6985 661 102.43 498.449 489.011
105 0 54.038 11.973 647 103.708 498.442 486.811
106 0 54.0393 11.6212 628 105.42 498.409 485.968
107 0 57.0705 12.6335 721 103.029 498.315 485.571
108 0 59.066 12.122 716 104.683 498.612 483.806
109 0 61.1164 13.1552 804 102.595 498.167 483.306
110 0 64.0702 12.4395 797 105.538 498.105 484.655
111 0 64.0849 13.1856 845 107.099 498.585 482.768
112 0 67.1787 13.3525 897 106.414 498.906 481.191
113 0 70.0512 13.0761 916 108.032 498.812 480.821
114 0 72.1779 13.0095 939 108.308 498.639 477.331
115 0 74.1181 12.2102 905 110.935 498.844 479.236
116 0 77.1977 13.459 1039 108.671 498.057 474.08
117 0 81.1245 12.7705 1036 110.651 498.555 473.596
118 0 82.169 12.2187 1004 113.004 499.063 470.496
119 1 42.044 10.156 427 113.028 498.932 492.314
120 0 42.0577 9.93873 418 105.359 498.888 487.292
121 0 42.028 10.3978 437 109.426 498.723 486.65
122 0 45.0179 12.5283 564 103.943 498.066 492.498
123 0 45.0341 10.814 487 110.532 498.77 490.01
124 0 49.1214 11.4003 560 108.041 498.736 490.012
125 0 49.154 11.6369 572 108.516 498.196 488.199
126 0 53.0753 12.6989 674 106.45 497.424 488.693
127 0 54.0904 12.8673 696 106.802 497.713 488.086
128 0 55.0984 11.67 643 111.446 498.014 487.639
129 0 57.1 12.5044 714 112.94 498.188 485.831
130 0 59.0943 12.4208 734 111.095 498.189 484.793
131 0 60.0964 13.8278 831 112.096 497.745 482.982
132 0 63.1197 11.9297 753 115.062 497.47 482.91
133 0 65.0987 13.4104 873 113.19 497.798 480.741
134 0 67.1452 13.5974 913 114.587 496.85 480.302
135 0 69.0814 13.1294 907 116.385 497.363 479.632
136 0 69.1075 11.9234 824 84.4381 497.626 481.536
137 0 73.1032 12.667 926 117.856 497.862 476.974
138 0 78.1027 12.7524 996 114.169 498.832 474.464
139 0 80.0742 13.7248 1099 112.419 498.099 472.761
140 0 81.1378 11.8317 960 118.144 498.415 471.729
141 1 44.0311 11.3556 500 114.158 499.364 492.184
142 0 46.1268 11.7936 544 114.062 498.833 491.349
143 0 46.0259 10.4072 479 121.184 499.528 490.501
144 0 49.1078 12.6253 620 117.487 497.827 488.652
145 0 50.0437 11.6898 585 111.791 498.547 488.438
146 0 50.0387 12.1906 610 112.175 498.462 487.434
147 0 53.086 11.7922 626 112.538 497.388 489.105
148 0 55.0936 12.8327 707 110.267 498.148 487.164
149 0 55.0362 12.2465 674 112.516 498.49 487.096
150 0 58.1315 11.4568 666 113.956 499.026 485.553
151 0 60.0421 12.4413 747 112.794 498.961 483.75
152 0 62.0547 12.2795 762 113.066 498.774 484.454
153 0 63.1069 12.5026 789 113.507 498.861 484.223
154 0 66.0925 13.3601 883 111.942 499.249 481.507
155 0 65.0952 11.9978 781 117.826 498.665 481.437
156 0 69.0618 12.4961 863 116.714 499.38 479.922
157 0 71.078 13.1686 936 116.044 498.829 479.21
158 0 74.0579 13.7595 1019 115.41 498.78 477.155
159 0 74.0766 12.0281 891 122.248 498.559 474.869
160 0 79.085 12.7331 1007 119.866 498.446 475.104
161 0 82.0815 12.8043 1051 121.466 499.339 473.415
162 0 83.1476 12.3034 1023 130.562 498.723 472.082
163 0 88.0882 12.7259 1121 129.318 498.134 470.504
164 0 90.0947 13.175 1187 125.058 498.572 469.273
165 0 93.1042 12.8566 1197 128.857 498.327 468.02
166 1 47.0858 11.8719 559 123.642 498.233 491.166
167 0 49.0619 12.7186 624 123.024 498.574 488.942
168 0 50.1124 13.0706 655 122.192 498.446 487.492
169 0 52.0508 11.9499 622 123.487 498.584 488.293
170 0 52.034 12.9531 674 122.355 497.497 485.875
171 0 55.0602 13.3127 733 120.87 497.34 486.548
