time division length width area intensity CMx CMy
0 0 33.0423 11.0162 364 134.651 1038.59 482.701
1 0 32.0223 11.898 381 132.882 1038.9 481.388
2 0 34.0308 11.4014 388 131.977 1039.06 481.397
3 0 35.0056 12.1695 426 125.535 1039.78 481.836
4 0 33.0274 10.5973 350 131.64 1038.99 481.294
5 0 34.0211 11.9632 407 126.631 1038.94 481.693
6 0 37.0242 12.6404 468 122.853 1037.88 481
7 0 37.0242 12.5593 465 141.009 1036.85 480.998
8 0 37.0242 12.4783 462 140.903 1035.84 480.942
9 0 38.036 13.8027 525 119.79 1038.07 480.752
10 0 39.0557 11.9829 468 126.265 1038.19 480.476
11 0 41.0105 12.0701 495 123.115 1038.27 481.2
12 0 40.0608 12.8804 516 123.05 1037.67 480.18
13 0 42.046 13.7231 577 119.081 1037.38 480.225
14 0 40.0342 12.0397 482 126.867 1037.21 479.417
15 0 44.0442 11.8744 523 125.522 1036.68 479.727
16 0 43.1077 13.1995 569 123.796 1036.77 479.736
17 0 46.0495 13.8112 636 120.954 1036.55 479.039
18 0 48.0666 13.8142 664 120.166 1035.25 479.431
19 0 48.0175 14.2865 686 119.478 1036.49 478.48
20 0 50.061 13.0041 651 123.843 1036.13 478.917
21 0 49.1755 12.4452 612 93.3366 1035.89 478.324
22 0 49.0594 12.5562 616 125.823 1034.92 479.386
23 0 53.0664 13.7375 729 120.595 1034.96 479.128
24 0 54.0482 12.7849 691 123.673 1035.11 477.47
25 0 54.0673 12.9468 700 122.943 1035.21 477.836
26 0 57.0929 13.6444 779 118.614 1035.11 475.534
27 0 59.0923 13.572 802 118.502 1034.58 474.254
28 0 62.041 13.3299 827 117.703 1035.64 474.03
29 0 62.0516 12.264 761 120.666 1034.76 474.669
30 0 64.0716 12.3924 794 120.055 1034.22 472.055
31 0 67.0665 12.7187 853 119.131 1035.1 470.862
32 0 69.0432 12.2967 849 119.92 1035.17 470.855
33 0 73.1358 12.4973 914 118.1 1034.56 467.891
34 0 75.1246 13.2314 994 115.833 1034.69 469.523
35 0 77.1039 12.6971 979 117.816 1034.66 467.431
36 0 82.0895 14.5573 1195 111.958 1034.07 464.907
37 0 84.0634 13.5017 1135 115.259 1034.53 462.909
38 0 89.0787 12.865 1146 115.935 1034.24 461.298
39 1 45.0286 12.7919 576 115.868 1034.71 482.568
40 0 45.0267 12.4815 562 117.573 1034.7 479.932
41 0 45.0449 10.3008 464 118.558 1034.63 479.392
42 0 46.0617 11.4846 529 114.274 1033.66 480.206
43 0 47.0856 10.98 517 115.838 1034.61 480.11
44 0 50.0261 11.454 573 113.075 1034.45 480.164
45 0 51.1032 11.3496 580 112.998 1033.46 479.814
46 0 53.0798 10.8328 575 113.835 1033.18 479.033
47 0 57.109 11.2417 642 112.388 1033.7 477.252
48 0 59.0493 11.7529 694 111.465 1034.24 475.797
49 0 58.1005 11.8588 689 112.964 1033.88 473.951
50 0 60.0637 12.1371 729 113.091 1033.4 475.56
51 0 64.0731 11.5649 741 112.583 1033.48 474.239
52 0 66.0343 12.1452 802 110.774 1033.54 475.315
53 0 70.0869 12.3846 868 112.529 1033.3 471.295
54 0 72.0258 11.6764 841 114.911 1033.1 470.819
55 0 76.2712 11.7082 893 113.999 1032.44 469.064
56 0 75.0771 12.1209 910 114.792 1032.87 466.168
57 0 81.0942 13.8358 1122 110.04 1033.21 465.553
58 0 84.0939 11.7488 988 115.892 1033.32 464.456
59 0 88.084 12.6697 1116 114.083 1032.52 463.088
60 0 89.0985 12.2561 1092 116.279 1032.44 461.602
61 0 95.1374 12.5187 1191 113.94 1032.75 462.399
62 0 98.1213 13.5954 1334 113.621 1033.31 458.507
63 0 99.1441 12.5474 1244 115.479 1033.21 456.528
64 0 106.097 14.1286 1499 110.476 1032.67 457.448
65 0 107.224 13.1594 1411 113.724 1032.43 455.098
66 0 111.166 13.6823 1521 113.459 1033.35 451.653
67 0 114.133 13.0462 1489 117.008 1032.59 449.893
68 0 118.209 13.3323 1576 116.508 1031.74 448.69
69 0 124.214 13.3962 1664 115.719 1032.08 447.978
70 0 130.188 13.949 1816 114.7 1031.91 444.251
71 0 135.16 14.161 1914 115.263 1032.48 441.725
72 1 71.1273 11.7255 834 114.052 1032.76 472.676
73 0 75.1622 12.8921 969 116.169 1032.96 470.741
74 0 76.1001 12.6544 963 119.821 1033.56 468.493
75 0 79.1521 11.8632 939 121.227 1033.15 468.333
76 0 82.088 12.7181 1044 120.741 1033.28 466.897
77 0 84.1009 12.5207 1053 119.389 1032.97 468.594
78 0 86.0949 12.3468 1063 122.884 1032.91 465.024
79 0 89.1063 12.6478 1127 123.138 1032.53 462.976
80 0 92.0707 13.0009 1197 121.978 1032.72 461.891
81 0 97.1246 13.9923 1359 119.724 1032.7 459.532
82 0 98.2074 12.9114 1268 122.521 1032.28 458.1
83 0 102.17 13.5167 1381 121.324 1032.74 456.293
84 0 108.285 13.917 1507 118.757 1033.14 454.62
85 0 110.266 13.4674 1485 116.743 1032.57 453.093
86 0 113.274 13.1716 1492 118.094 1031.7 451.842
87 0 111.161 10.7502 1195 125.171 1031.62 450.495
88 1 59.0932 11.0503 653 107.201 1031.25 476.153
89 0 61.2464 10.8088 662 106.801 1031.38 477.915
90 0 64.0862 11.5157 738 103.997 1032.23 479.354
91 0 66.2123 11.01 729 105.528 1031.98 477.626
92 0 68.1461 11.9302 813 104.563 1032.25 475.191
93 0 68.0974 11.3514 773 107.467 1032.7 473.86
94 0 72.2548 12.1653 879 105.428 1032.14 472.461
95 0 76.0733 12.2645 933 106.58 1032.5 469.546
96 0 77.1265 12.1618 938 108.111 1032.63 470.106
97 0 78.1385 12.657 989 109.055 1031.75 468.324
98 0 84.0853 13.3079 1119 109.759 1031.31 465.185
99 0 86.1704 12.4289 1071 114.403 1031.58 466.204
100 0 90.2741 12.3734 1117 113.922 1031.55 465.38
101 0 91.2006 12.8398 1171 116.092 1031.16 460.629
102 0 93.3305 12.654 1181 116.654 1031.24 458.828
103 0 96.2014 13.0248 1253 116.567 1031.43 460.186
104 1 53.1243 11.3507 603 112.798 1031.59 482.993
105 0 54.1052 11.3298 613 113.509 1031.53 481.719
106 0 55.0471 11.8807 654 112.749 1029.82 481.107
107 0 57.0722 12.3002 702 112.09 1030.49 481.161
108 0 59.1446 12.461 737 112.486 1031.86 479.564
109 0 59.1206 10.7746 637 116.78 1031.54 480.031
110 0 61.0723 11.6583 712 115.135 1032.14 479.18
111 0 63.0803 12.6188 796 106.735 1030.47 478.236
112 0 63.0696 11.5904 731 112.639 1029.25 477.605
113 0 66.12 12.4168 821 111.278 1030.24 477.381
114 0 66.1246 11.5993 767 115.804 1030.71 474.602
115 0 70.1172 11.8373 830 110.94 1030.59 475.443
116 0 71.1915 10.9283 778 114.594 1030.54 474.111
117 0 76.0732 13.0664 994 108.784 1030.9 472.314
118 0 79.1419 13.141 1040 108.684 1031.66 469.071
119 0 82.1105 12.6415 1038 110.697 1032.31 469.107
120 0 84.0968 12.438 1046 111.042 1032.01 467.942
121 0 87.1222 11.5126 1003 112.976 1031.65 467.054
122 1 46.0425 9.68671 446 111.323 1031.65 486.975
123 0 49.0707 11.1268 546 107.037 1032.64 485.758
124 0 50.0472 11.1695 559 106.884 1032.08 483.603
125 0 51.0346 12.3054 628 107.484 1032.3 482.406
126 0 51.0662 12.0236 614 106.306 1031.15 481.456
127 0 52.0983 11.7662 613 106.837 1031.02 483.165
128 0 54.2044 11.2352 609 108.033 1032.28 482.069
129 0 55.1085 13.4462 741 104.204 1031.94 479.229
130 0 57.1384 12.9335 739 105.512 1031.4 480.204
131 0 58.1411 12.2633 713 107.861 1032.05 477.296
132 0 61.0744 13.2625 810 105.248 1031.77 477.081
133 0 61.1021 11.2926 690 111.112 1030.93 475.168
134 0 66.1418 11.6417 770 108.417 1030.93 475.774
135 0 66.0926 12.3161 814 108.418 1031.39 473.569
136 0 67.1033 11.6984 785 110.468 1031.23 474.664
137 0 70.0651 13.0878 917 107.84 1031.2 470.668
138 0 73.163 12.3013 900 109.183 1031.71 472.727
139 0 76.0848 13.1564 1001 107.557 1031.95 468.5
140 0 79.091 13.3391 1055 107.573 1030.91 468.482
141 0 81.2193 12.14 986 110.217 1031.12 466.369
142 0 86.0401 12.2966 1058 116.618 1031.23 466.273
143 0 88.0973 12.1457 1070 117.202 1031.98 462.821
144 0 92.2253 13.0767 1206 114.701 1031.63 462.657
145 0 91.1254 11.8298 1078 119.099 1031.82 459.666
146 0 95.1338 12.1723 1158 117.987 1032.07 457.862
147 1 48.0197 8.95466 430 116.288 1032.91 482.972
148 0 50.0426 9.392 470 113.913 1032.68 481.549
149 0 52.0235 11.1488 580 106.914 1030.61 480.764
150 0 53.0143 10.4123 552 107.348 1031.64 481.31
151 0 58.0448 11.2327 652 104.063 1031.25 479.929
152 0 57.057 10.1828 581 107.207 1031.97 478.145
153 0 57.0353 9.39769 536 108.927 1032.04 478.078
154 0 62.0841 11.4039 708 103.686 1032.22 477.427
155 0 65.0379 11.0705 720 104.258 1032.45 476.526
156 0 66.1219 10.1328 670 106.11 1032.63 475.145
157 0 69.0621 9.54213 659 108.038 1032.36 474.083
158 0 74.0624 10.3021 763 107.328 1032.17 470.21
159 0 76.1177 10.983 836 107.61 1031.86 468.361
160 0 77.1186 9.97165 769 111.355 1031.17 467.971
161 1 40.1367 10.6386 427 102.323 1031.78 489.218
162 0 41.0225 10.7746 442 103.509 1031.72 487.968
163 0 42.0628 10.1515 427 105.775 1031.96 486.637
164 0 43.0104 10.1836 438 105.228 1032.27 487.705
165 0 46.0636 11.2453 518 104.651 1032.35 487.22
166 0 48.078 11.1693 537 104.27 1032.28 485.294
167 0 48.091 12.0813 581 103.404 1032.06 484.136
168 0 49.1317 12.436 611 103.223 1031.63 484.219
169 0 50.1453 11.3869 571 106.634 1031.51 483.655
170 0 53.1263 11.8209 628 105.054 1031.42 481.96
171 0 53.1077 9.97973 530 109.2 1031.29 482.374
172 0 53.143 11.3656 604 116.909 1031.25 480.129
173 0 59.0802 12.0176 710 113.004 1031.11 479.425
174 0 61.1352 11.6463 712 114.636 1031.59 478.152
175 0 61.052 12.17 743 114.712 1031.93 475.769
176 0 64.0742 12.267 786 114.344 1032.24 476.098
177 0 67.0198 11.892 797 114.494 1032.27 475.172
178 0 68.086 11.9408 813 114.451 1032.45 474.849
179 0 69.0646 13.1037 905 112.94 1032.06 472.776
180 0 74.0521 12.2616 908 113.411 1031.47 474.291
181 0 76.1172 12.7961 974 114.221 1032.02 468.564
182 0 78.1535 11.8229 924 116.202 1031.37 471.005
183 0 81.1384 12.6204 1024 115.633 1031.67 466.394
184 0 84.1659 12.5348 1055 115.992 1031.68 464.734
185 0 87.2392 12.6778 1106 110.695 1031.4 463.005
186 0 89.0786 12.517 1115 112.978 1031.86 460.814
187 1 48.0589 9.94613 478 113.025 1032.09 485.331
188 0 50.0498 11.4286 572 110.332 1031.42 482.565
189 0 52.1074 12.052 628 107.755 1031.89 482.025
190 0 53.0908 10.9058 579 111.292 1031.86 481.724
191 0 54.1838 10.9996 596 112.661 1031.24 481.188
192 0 56.0432 12.0086 673 110.052 1031.71 480.116
193 0 59.0822 12.271 725 110.003 1032.25 478.92
194 0 58.0733 12.312 715 109.653 1031.89 479.887
195 0 61.122 10.4545 639 113.812 1032.34 477.776
196 0 64.0916 11.2339 720 111.711 1032.29 477.224
197 0 66.1475 11.7162 775 111.053 1033.01 475.114
198 0 68.0311 11.3771 774 112.522 1031.92 473.884
199 0 71.0914 11.8017 839 110.708 1031.17 473.386
200 0 72.1026 12.7457 919 109.421 1030.77 470.251
201 0 75.1716 12.3318 927 110.634 1030.94 469.092
202 0 79.1282 12.3218 975 110.878 1031.28 468.984
203 0 81.0905 11.6906 948 112.415 1031.29 468.218
204 0 85.113 12.6655 1078 111.614 1031.61 465.412
205 0 88.2103 12.6176 1113 111.271 1030.99 465.124
206 0 90.1789 10.9671 989 120.548 1030.42 461.87
207 0 92.2414 12.348 1139 116.595 1030.81 460.621
208 0 96.2505 12.3636 1190 115.228 1030.91 458.818
209 0 100.315 13.019 1306 113.174 1030.31 457.864
210 1 49.2866 11.3215 558 109.066 1029.55 480.602
211 0 50.3062 11.4698 577 112.501 1030.01 478.038
212 0 52.2497 11.6556 609 110.452 1030.16 477.269
213 0 53.1007 11.9396 634 112.112 1031.02 479.027
214 0 55.0321 11.248 619 112.89 1031.44 479.564
215 0 56.0426 12.6332 708 110.685 1030.06 479.442
216 0 58.101 13.4937 784 109.276 1029.54 478.517
217 0 59.0788 12.6441 747 111.167 1029.56 475.277
218 0 61.1474 12.7724 781 110.983 1030.08 474.667
219 0 65.1006 13.0874 852 109.8 1030.5 475.64
220 0 66.1038 14.0083 926 109.116 1030.35 473.6
221 0 68.1822 11.7186 799 84.1089 1030.38 474.185
222 0 68.0785 13.2935 905 112.492 1031.32 471.892
223 0 69.1473 11.6418 805 108.488 1030.62 472.98
224 0 70.0702 11.7882 826 109.856 1030.62 471.941
225 0 74.0547 12.9094 956 108.799 1029.86 469.254
226 0 77.0945 12.1669 938 109.991 1029.47 468.928
227 0 79.1004 13.2743 1050 108.225 1029.41 468.183
228 0 82.1509 13.3778 1099 107.841 1029.98 465.894
229 0 83.1249 12.4872 1038 110.87 1030.23 463.458
230 0 86.0657 12.7577 1098 110.626 1030.48 460.502
231 0 89.0665 12.6535 1127 110.918 1030.72 461.04
232 0 94.1199 13.6847 1288 108.065 1030.54 462.798
233 0 96.1336 12.8987 1240 111.206 1030.67 456.111
234 0 99.1978 12.7321 1263 110.962 1031.07 455.293
235 0 102.142 11.9246 1218 111.753 1031.34 457.42
236 0 105.098 13.5588 1425 109.466 1030.76 452.773
237 0 111.101 13.0512 1450 110.101 1030.28 450.538
238 0 114.142 12.2391 1397 112.074 1029.79 449.935
239 1 62.123 10.6563 662 107.698 1030.32 475.826
240 0 61.0634 11.4962 702 108.395 1030.53 473.682
241 0 62.0138 11.6426 722 107.377 1030.58 473.813
242 0 64.0218 10.9963 704 105.476 1030.11 474.024
243 0 65.0573 10.2832 669 106.082 1030.92 476.2
244 0 69.0384 10.9939 759 105.505 1031.6 472.734
245 0 71.0512 12.498 888 101.955 1031.23 472.148
246 0 72.0763 11.03 795 106.439 1031.08 470.692
247 0 77.0577 11.2513 867 106.122 1030.9 468.597
248 0 80.0889 11.8244 947 104.366 1031.3 467.35
249 0 82.1238 11.714 962 105.314 1031.39 465.051
250 0 83.0942 11.6494 968 106.037 1031.78 463.021
251 0 88.1753 11.7493 1036 104.375 1030.98 463.444
252 0 88.1221 9.80458 864 108.471 1031.62 461.073
253 0 93.0855 11.4733 1068 105.579 1031.62 457.009
254 0 98.1053 12.6803 1244 102.137 1031.52 457.968
255 1 55.0603 11.1151 612 101.667 1031.36 479.993
256 0 56.0706 10.6116 595 108.635 1030.42 479.121
257 0 57.0624 11.9343 681 106.85 1032.45 476.192
258 0 56.0572 10.5428 591 100.569 1031.24 479.64
259 0 59.0829 11.6785 690 99.1203 1031.99 475.649
260 0 60.1035 11.1474 670 99.7403 1032.13 477.182
261 0 63.1378 10.6434 672 98.9241 1031.78 476.426
262 0 65.1158 10.274 669 98.5964 1031.47 476.38
263 0 67.1085 9.71561 652 100.86 1031.73 471.744
264 0 70.0963 11.4985 806 96.8486 1030.83 471.345
265 0 71.0906 10.564 751 98.9308 1031.86 471.198
266 0 74.1957 11.1462 827 97.8126 1032.43 469.654
267 0 79.1632 11.7731 932 96.7918 1032.62 468.249
268 0 81.0569 9.74624 790 100.635 1031.88 464.237
269 0 83.1098 11.4307 950 97.5663 1032.65 463.751
270 0 86.1272 11.0883 955 99.9958 1032.23 459.941
271 0 91.1986 11.612 1059 98.424 1032.04 458.891
272 1 47.058 10.1152 476 97.0105 1032.97 480.855
273 0 49.0274 10.2596 503 94.996 1033 481.98
274 0 52.0183 11.3037 588 91.1344 1030.05 480.328
275 0 51.1591 11.1026 568 91.8363 1031.93 481.048
276 0 54.0603 10.9877 594 92.1414 1031.9 479.231
277 0 56.0111 11.0692 620 93.0032 1032.37 478.885
278 0 60.0939 12.1976 733 90.9782 1031.83 478.441
279 0 58.097 11.0677 643 95.3701 1031.59 478.232
280 0 60.1423 11.6557 701 94.6947 1031.07 475.772
281 0 63.1109 11.8046 745 94.9396 1031.14 474.44
282 0 64.1372 12.0991 776 95.9691 1031.32 472.845
283 0 68.0672 12.9725 883 94.128 1030.64 472.909
284 0 71.1085 13.2755 944 94.0943 1030.98 470.811
285 0 70.0836 11.7859 826 99.8935 1030.63 470.538
286 0 75.1472 12.7217 956 99.1255 1031.37 468.565
287 0 74.075 12.0418 892 102.962 1031.21 466.128
288 0 79.0511 12.688 1003 101.331 1030.97 465.647
289 0 79.1974 11.8691 940 104.882 1031.86 465.798
290 0 80.1599 11.8513 950 106.06 1031.31 462.906
291 0 85.1415 12.2972 1047 105.798 1031.52 461.243
292 0 88.1257 13.6396 1202 102.478 1030.98 461.614
293 0 91.145 13.1768 1201 104.629 1031.07 459.433
294 0 95.1679 13.9753 1330 102.804 1029.92 458.185
295 0 98.068 12.3792 1214 110.222 1030.56 452.54
296 0 102.099 12.9581 1323 105.474 1030.35 454.327
297 1 54.0442 10.5654 571 104.83 1030.46 474.872
298 0 59.056 11.3452 670 100.746 1031.21 476.503
299 0 61.1913 10.9819 672 97.1652 1031.57 472.177
300 0 62.0322 10.1721 631 98.7655 1031.27 471.055
301 0 63.0583 12.7184 802 97.9913 1031.24 467.601
302 0 65.0573 10.314 671 102.434 1030.69 468.338
303 0 64.0767 9.37939 601 106.469 1030.37 465.218
304 0 69.0366 11.4577 791 100.875 1030.72 467.42
305 0 71.102 12.025 855 99.6632 1031.23 464.951
306 0 74.1825 11.9705 888 102.286 1031.72 467.306
307 0 76.0533 12.0179 914 103.897 1031.46 464.988
308 0 78.1138 11.6497 910 106.701 1031.66 464.882
309 0 84.1441 13.0253 1096 103.955 1032.25 462.99
310 0 83.1146 11.43 950 110.285 1031.95 460.34
311 0 87.1704 12.6534 1103 108.693 1032.02 460.582
312 0 90.1 11.5316 1039 112.812 1031.77 458.906
313 0 94.057 12.2479 1152 112.774 1031.59 457.59
314 0 96.1505 12.2516 1178 114.213 1031.13 452.979
315 0 101.131 12.024 1216 114.618 1031.04 454.742
316 0 103.119 11.9667 1234 115.158 1030.44 452.175
317 0 106.079 11.3783 1207 117.461 1030.76 449.674
318 0 109.077 10.5797 1154 121.492 1031.56 445.5
319 0 115.184 13.7606 1585 112.317 1031.42 446.545
320 1 62.408 11.0563 690 110.051 1030.63 474.058
321 0 66.1866 12.782 846 108.707 1030.83 472.267
322 0 67.0415 12.4997 838 110.197 1031.55 472.105
323 0 67.0478 11.0518 741 106.749 1031.29 472.595
324 0 70.0697 10.7893 756 107.286 1031.55 471.331
325 0 71.165 11.2415 800 106.976 1031.72 471.116
326 0 75.0953 11.1192 835 107.317 1031.89 470.796
327 0 78.094 10.8075 844 108.842 1031.98 468.688
328 0 79.1119 12.2864 972 107.894 1032.05 465.236
329 0 81.212 11.1806 908 111.89 1032.54 464.742
330 0 86.0958 11.8124 1017 110.389 1031.77 463.97
331 0 87.1171 12.0183 1047 111.837 1031.46 463.377
332 0 89.165 10.4413 931 117.172 1031.6 459.943
333 0 94.1533 12.6602 1192 111.302 1031.14 460.837
334 0 97.2022 13.1376 1277 111.668 1030.96 458.431
335 0 100.072 12.1513 1216 114.632 1031.88 457.359
336 0 102.131 11.9944 1225 116.606 1030.95 455.316
337 0 107.159 12.6074 1351 112.857 1031.73 452.76
338 0 108.204 11.3119 1224 115.471 1030.38 452.508
339 1 60.0531 9.32507 560 109.945 1029.83 478.268
340 0 62.099 11.5783 719 105.323 1031.35 477.342
341 0 62.057 12.5369 778 103.356 1031.05 475.934
342 0 64.0411 11.9455 765 104.182 1031.56 475.285
343 0 67.0344 10.4126 698 106.885 1031.4 474.576
344 0 71.1537 12.0724 859 103.325 1032.11 472.856
345 0 73.071 11.3725 831 104.677 1032.25 470.804
346 0 76.0965 12.3659 941 103.943 1033.06 471.2
347 0 78.0801 11.6675 911 106.587 1032.36 468.581
348 0 79.0903 11.4932 909 108.152 1031.7 467.877
349 0 82.1129 12.7751 1049 105.9 1032.13 467.4
350 0 85.0993 12.2445 1042 106.692 1031.33 467.446
351 0 86.1675 11.3732 980 110.716 1031.31 465.086
352 0 90.1038 11.5533 1041 110.182 1032.09 463.194
353 0 94.1543 12.0972 1139 109.333 1031.56 463.264
354 0 97.2089 11.9639 1163 110.439 1031.64 460.768
355 0 98.1093 12.7715 1253 110.038 1031.56 458.469
356 1 50.0722 8.62755 432 115.625 1032.17 482.236
357 0 53.0169 10.2043 541 112.233 1031.6 481.569
358 0 56.0389 11.7954 661 106.543 1032.12 480.964
359 0 55.1139 11.9752 660 101.902 1031.29 480.623
360 0 57.0766 11.5459 659 103.246 1030.78 479.64
361 0 58.0339 11.1142 645 103.626 1031.32 476.336
362 0 60.121 11.3105 680 102.119 1030.82 479.749
363 0 61.0252 11.0282 673 102.646 1030.04 477.756
364 0 60.1009 9.81682 590 105.38 1030.19 476.288
365 0 64.1406 10.0872 647 103.679 1030.45 476.232
366 0 67.1074 10.3863 697 103.329 1031 472.758
