time division length width area intensity CMx CMy
0 0 32.0258 11.5219 369 143.661 659.667 483.469
1 0 33.0479 11.0748 366 148.508 659.798 481.424
2 0 35.044 12.6983 445 139.29 660.22 482.013
3 0 35.0071 11.2549 394 149.426 660.068 480.688
4 0 35.0056 10.8554 380 147.926 660.279 481.339
5 0 38.017 12.3629 470 140.732 659.9 481.606
6 0 39.0301 12.4519 486 143.101 658.656 481.144
7 0 39.0323 12.4512 486 168.728 657.656 481.144
8 0 39.0323 12.5025 488 168.059 656.67 481.121
9 0 42.0266 13.087 550 142.424 659.833 479.064
10 0 42.0262 13.5154 568 143.076 659.785 479.607
11 0 44.0551 12.0531 531 147.267 659.652 480.435
12 0 45.0637 13.0482 588 144.906 659.005 479.405
13 0 45.043 12.7656 575 148.348 658.823 479.202
14 0 47.0166 12.9529 609 148.711 658.184 478.2
15 0 49.0255 13.9315 683 143.732 658.059 478.564
16 0 49.034 13.1745 646 147.861 658.221 479.246
17 0 49.0976 13.6259 669 149.33 658.048 477.683
18 0 49.0385 12.0721 592 157.551 656.606 477.204
19 0 52.0138 12.7658 664 152.956 657.976 477.613
20 0 54.0504 13.3764 723 151.072 657.77 476.73
21 0 55.0598 14.2936 787 109.36 657.665 477.794
22 0 57.1119 13.8325 790 149.014 656.367 476.506
23 0 57.1495 13.1585 752 151.86 656.505 477.086
24 0 59.1052 13.8736 820 150.95 656.562 474.033
25 0 62.0911 14.5593 904 148.381 656.666 473.368
26 0 64.1126 14.4433 926 146.487 656.464 473.472
27 0 64.0587 12.629 809 154.318 656.02 473.02
28 0 69.0452 14.295 987 148.795 657.061 470.308
29 0 71.0862 13.6454 970 149.553 656.082 470.43
30 0 72.0919 14.4538 1042 147.614 655.82 469.391
31 0 75.0686 14.7065 1104 146.119 656.525 468.771
32 0 79.0952 14.4889 1146 143.828 656.551 466.483
33 0 81.0862 13.9974 1135 144.821 655.9 465.889
34 0 83.0911 13.407 1114 149.121 655.996 464.452
35 0 86.1422 13.5358 1166 148.756 656.024 462.825
36 0 91.1945 14.343 1308 146.77 655.413 461.103
37 0 94.1329 14.4583 1361 148.318 655.648 457.597
38 1 49.0672 12.3708 607 148.465 655.362 480.209
39 0 50.1309 12.8863 646 145.19 655.906 479.545
40 0 53.1616 12.7912 680 142.787 656.988 478.35
41 0 53.021 13.372 709 137.914 656.023 476.333
42 0 57.1319 13.5651 775 134.052 655.688 477.717
43 0 58.0249 14.0802 817 132.922 656.371 475.971
44 0 61.0585 14.003 855 132.635 656.294 475.124
45 0 63.0295 13.0415 822 134.746 655.159 475.156
46 0 64.0505 13.1615 843 136.377 654.721 472.317
