time division length width area intensity CMx CMy
0 0 33.0385 12.319 407 142.361 942.693 499.568
1 0 33.0602 12.3109 407 141.383 942.7 499.744
2 0 34.0926 13.5807 463 137.43 942.717 498.816
3 0 34.0332 13.193 449 139.031 942.608 499.165
4 0 35.0352 11.8452 415 143.405 942.501 499.214
5 0 35.0864 11.4004 400 144.097 943.57 498.923
6 0 36.0829 13.081 472 139.415 943.036 498.797
7 0 37.0263 13.3419 494 136.034 942.953 497.986
8 0 37.0102 12.483 462 139.885 943.284 497.738
9 0 38.056 13.4539 512 137.783 942.936 497.869
10 0 40.0144 13.0203 521 136.745 942.643 496.837
11 0 42.0228 13.6354 573 134.255 942.759 496.787
12 0 43.0375 13.8716 597 133.573 942.352 496.447
13 0 43.0441 12.7079 547 138.002 941.537 495.885
14 0 44.0231 13.2885 585 135.369 941.867 496.403
15 0 45.0095 14.5747 656 132.75 941.701 496.466
16 0 47.0439 14.0932 663 132.172 941.083 495.552
17 0 45.0565 12.5398 565 138.317 940.975 495.699
18 0 49.1062 12.9719 637 135.425 941.349 494.675
19 0 51.0419 13.9885 714 131.626 940.768 494.578
20 0 52.0215 14.1672 737 131.6 941.125 493.811
21 0 54.0629 14.2427 770 131.678 941.166 493.366
22 0 54.0414 14.4889 783 130.857 941.151 495.303
23 0 55.0298 13.8652 763 136.705 940.561 493.342
24 0 58.0448 13.9031 807 139.057 940.221 492.752
25 0 59.097 14.3154 846 135.437 940.361 493.085
26 0 60.0481 13.9222 836 138.541 940.933 491.62
27 0 63.0546 14.4637 912 136.217 940.834 491.219
28 0 67.1296 14.3752 965 135.223 939.976 489.575
29 0 68.1407 14.1766 966 137.644 940.352 487.716
30 0 70.1638 13.3117 934 139.064 939.453 488.124
31 0 73.1727 14.6503 1072 135.28 939.035 487.312
32 0 77.1986 13.8215 1067 136.898 939.187 485.351
33 0 80.2438 13.459 1080 138.345 939.039 482.916
34 0 83.195 14.1836 1180 135.444 939.069 482.696
35 0 84.1614 13.7712 1159 138.234 939.316 480.271
36 1 44.0568 12.8697 567 139.088 940.61 498.658
37 0 48.0781 14.31 688 132.363 940.195 498.549
38 0 46.0307 12.4917 575 135.948 939.896 496.503
39 0 49.1175 15.0863 741 127.669 938.865 499.363
40 0 49.067 13.186 647 133.278 939.669 499.083
41 0 51.0984 12.975 663 134.036 939.401 496.75
42 0 54.0726 13.2599 717 131.69 939.18 497.183
43 0 56.079 13.588 762 130.689 939.573 495.672
44 0 57.0807 13.3145 760 132.538 939.737 494.801
45 0 60.0492 13.7554 826 131.195 939.903 493.817
46 0 62.0544 14.2294 883 130.065 939.73 493.69
47 0 63.0794 13.6336 860 132.738 940.295 491.279
48 0 66.0754 13.7721 910 131.733 940.209 489.313
49 0 69.0217 13.445 928 131.695 939.259 492.341
50 0 71.0376 13.7392 976 133.367 939.254 487.542
51 0 76.1365 13.594 1035 132.336 937.955 487.73
52 0 78.1556 13.6011 1063 131.841 937.617 487.205
53 0 82.2114 14.706 1209 128.965 938.03 484.734
54 1 41.0551 11.4968 472 135.964 937.417 503.15
55 0 43.2929 12.4732 540 131.572 938.222 502.643
56 0 45.1799 12.7269 575 128.223 937.903 500.657
57 0 47.1596 13.2529 625 129.52 936.856 502.131
58 0 49.0378 12.99 637 131.791 936.516 500.182
59 0 51.1127 12.267 627 132.509 936.957 501.002
60 0 54.0612 12.8373 694 130.558 937.117 499.36
61 0 56.1699 13.9398 783 127.215 937 498.701
62 0 56.0676 13.1627 738 129.077 936.722 497.764
63 0 57.2291 13.3499 764 127.948 936.781 498.954
64 0 60.0876 14.2459 856 124.666 936.925 496.897
