time division length width area intensity CMx CMy
0 0 37.0064 14.2678 528 132.792 429.938 482.153
1 0 37.0094 15.1583 561 130.433 430.656 481.002
2 0 39.0185 15.4286 602 130.787 429.57 480.736
3 0 39.0342 15.0381 587 142.21 429.898 483.267
4 0 40.0605 15.0522 603 137.43 430.214 481.153
5 0 41.014 14.9217 612 133.186 431.047 480.629
6 0 42.0311 15.8216 665 140.406 430.49 478.617
7 0 41.0313 14.6961 603 147.91 430.154 481.428
8 0 43.1311 14.9776 646 148.783 429.673 478.807
9 0 45.0771 15.5068 699 143.193 429.747 478.787
10 0 45.0423 15.7408 709 147.759 430.554 478.695
11 0 47.0113 15.8898 747 150.013 430.58 480.553
12 0 47.076 15.4431 727 148.081 430.928 476.843
13 0 50.0446 17.6043 881 130.678 430.333 478.512
14 0 50.0582 16.8604 844 143.833 429.976 477.4
15 0 51.0332 16.4207 838 145.264 429.421 477.65
16 0 53.0177 16.5982 880 141.202 429.577 478.759
17 0 54.0514 16.1698 874 140.211 429.402 475.371
18 0 54.0237 16.7519 905 150.009 429.012 477.259
19 0 58.043 17.1941 998 136.64 429.537 474.352
20 0 59.0179 16.5204 975 142.246 428.573 474.864
21 0 58.0382 15.9206 924 149.568 427.83 475.169
22 0 58.0189 14.6504 850 146.591 427.521 475.462
23 0 62.0729 15.9812 992 145.064 428.096 473.026
24 0 65.0442 16.435 1069 143.252 428.98 474.057
25 0 67.051 16.3905 1099 142.584 428.377 471.429
26 0 70.0561 16.0728 1126 143.386 427.607 470.034
27 0 72.0549 16.5707 1194 148.571 426.855 470.886
28 0 74.0446 16.1119 1193 150.801 427.801 469.427
29 0 78.1093 17.6804 1381 142.975 427.809 468.805
30 0 80.0793 16.2089 1298 148.086 427.633 468.478
31 0 83.088 17.6078 1463 143.446 427.62 466.543
32 0 87.0753 16.5144 1438 146.797 427.223 464.768
33 0 89.0949 16.6788 1486 145.477 426.809 462.656
34 0 94.1342 16.9439 1595 140.374 426.629 460.69
35 0 98.1752 17.5503 1723 132.065 426.563 459.181
36 0 100.124 15.4409 1546 140.671 427.526 457.624
37 1 52.0497 13.9482 726 138.26 427.318 481.769
38 0 54.0603 14.5763 788 139.832 427.562 483.869
39 0 57.0144 14.7682 842 136.894 427.093 483.271
40 0 59.0279 13.2649 783 141.557 426.593 481.027
41 0 61.0729 13.7377 839 148.367 426.758 480.013
42 0 65.1322 14.9389 973 141.655 426.024 479.767
43 0 66.101 14.3871 951 146.66 426.664 476.682
44 0 67.1612 14.7704 992 144.538 426.419 477.374
45 0 71.0851 13.9973 995 146.343 426.432 475.958
46 0 73.1518 14.8458 1086 142.432 425.814 474.563
47 0 76.16 14.7059 1120 142.498 425.667 474.176
48 0 79.1309 15.0889 1194 141.599 426.323 472.794
49 0 82.0482 15.4056 1264 138.267 425.844 471.627
50 0 85.0579 14.9192 1269 139.858 425.99 470.988
51 0 89.0579 15.3945 1371 137.95 426.042 468.247
52 0 90.0992 15.1167 1362 136.041 426.761 465.477
53 0 94.2056 15.1265 1425 135.413 427.155 465.631
54 0 96.0892 14.0807 1353 136.809 426.329 466.536
55 0 98.0876 13.7938 1353 137.308 425.953 464.64
56 0 103.127 14.2931 1474 135.794 425.531 460.304
57 0 106.16 14.3463 1523 135.479 425.728 459.271
58 1 55.1363 12.0429 664 136.928 426.288 484.462
59 0 58.0708 12.347 717 134.98 425.993 484.653
60 0 59.027 13.1973 779 134.865 425.068 483.085
61 0 61.0564 13.6759 835 136.753 425.54 482.037
62 0 64.0624 16.1249 1033 130.397 426.099 480.387
63 0 66.078 14.6342 967 125.8 426.274 479.518
64 0 66.0869 13.0888 865 130.272 425.308 481.382
65 0 68.047 13.5201 920 130.9 425.248 479.73
66 0 71.049 14.3704 1021 129.035 425.234 478.068
67 0 73.1004 14.3775 1051 129.779 425.314 475.685
68 0 74.1993 13.7602 1021 133.452 423.978 475.585
69 0 78.1695 13.1253 1026 133.206 424.288 475.89
70 0 81.1213 14.4845 1175 129.706 424.447 472.797
71 0 82.0856 12.7793 1049 135.21 424.393 473.709
72 0 84.1326 14.4296 1214 130.422 424.5 470.381
73 0 87.0662 13.7367 1196 134.018 424.14 467.517
74 0 89.0917 13.1662 1173 134.9 423.991 468.439
75 0 94.1046 14.707 1384 130.985 424.244 467.263
76 0 93.1124 13.1669 1226 138.189 424.104 464.47
77 0 99.1264 14.305 1418 134.618 424.803 463.683
