time division length width area intensity CMx CMy
0 0 46.1399 12.1153 559 147.776 53.0322 481.868
1 0 49.1544 12.9592 637 143.416 54.2151 480.827
2 0 49.0917 13.0165 639 143.44 53.9155 480.862
3 0 51.1435 12.944 662 142.881 53.4063 481.453
4 0 50.1089 12.1735 610 150.177 53.8869 479.525
5 0 51.1179 12.6374 646 147.898 54.5015 480.416
6 0 54.1267 12.5631 680 146.628 53.7691 479.807
7 0 53.1432 12.7392 677 149.044 53.6854 479.885
8 0 56.1054 13.1182 736 146.564 54.0326 479.818
9 0 58.0678 12.4854 725 150.029 53.1545 477.672
10 0 60.0672 12.3362 741 149.378 53.5344 478.684
11 0 59.0513 12.5823 743 151.436 53.5518 478.503
12 0 62.1089 12.3976 770 151.132 53.5623 476.181
13 1 31.0195 10.5095 326 152.178 54.6258 492.923
14 0 32.0576 10.3252 331 155.438 53.2145 491.967
15 0 32.0276 11.1779 358 149.123 53.4274 490.796
16 0 33.0936 10.8178 358 138.492 54.1006 491.087
17 0 31.0315 10.1832 316 139.348 54.5411 489.623
18 0 33.3302 10.981 366 135.314 52.8852 488.746
19 0 35.0335 12.645 443 137.709 52.9729 491.494
20 0 37.1106 13.069 485 138.043 51.9278 490.711
21 0 39.1047 13.3232 521 135.559 52.2649 490.428
22 0 39.1795 12.7618 500 136.334 51.506 491.534
23 0 39.1012 12.8385 502 135.331 51.2928 492.082
24 0 41.1722 12.2656 505 135.925 50.895 490.725
25 0 43.1618 12.9513 559 131.585 51.3596 489.343
26 0 41.0564 12.3001 505 135.596 51.3881 490.121
27 0 43.0449 13.4278 578 127.955 51.5606 489.837
28 0 44.0973 12.7446 562 130.984 51.7651 488.103
29 0 47.094 13.8446 652 126.675 51.6227 487.963
30 0 47.0211 12.7177 598 130.786 51.7876 488.406
31 0 46.0551 12.0942 557 134.452 52.4973 488.117
32 0 51.0469 13.3407 681 127.451 51.8253 488.219
33 0 50.061 12.7844 640 130.844 51.6875 485.888
34 0 53.0452 12.9135 685 128.569 51.7518 486.149
35 0 56.0334 13.6704 766 124.932 51.4256 486.214
36 0 54.039 12.8796 696 129.58 51.4454 484.934
37 0 59.0481 13.2942 785 124.61 50.9911 484.068
38 0 59.1276 12.5999 745 127.905 50.4913 483.42
39 0 61.0987 12.7008 776 127.474 50.1057 483.161
40 0 62.0944 12.1267 753 129.477 50.6693 482.367
41 0 64.0882 13.0133 834 126.128 50.6391 481.098
42 0 67.1452 13.9697 938 122.134 50.7239 479.084
43 0 68.085 13.9825 952 122.648 50.9863 477.651
44 0 73.1514 14.6409 1071 119.342 50.282 476.506
45 0 75.2567 13.6865 1030 122.675 50.3883 474.759
46 0 78.1459 14.0762 1100 121.274 49.6782 473.567
47 0 81.2439 14.7457 1198 118.767 49.515 472.785
48 0 83.1387 14.2533 1185 123.273 49.7536 471.586
49 1 44.1146 11.7421 518 133.332 50.1988 491.176
50 0 44.079 12.6364 557 135.118 49.3591 489.334
51 0 48.0166 12.7872 614 132.684 49.8127 490.523
52 0 49.06 12.7803 627 133.335 48.9888 488.833
53 0 47.1711 11.9989 566 133.735 49.8852 490.049
54 0 50.0277 12.693 635 130.002 49.8157 487.619
55 0 54.0241 13.6421 737 124.796 49.5916 489.015
56 0 53.055 12.6096 669 130.105 49.1151 487.782
57 0 54.1137 12.9912 703 130 49.2176 486.203
58 0 57.0485 12.9188 737 128.469 48.8901 487.281
59 0 59.0692 11.7997 697 131.66 48.9283 486.053
60 0 60.0824 12.7991 769 129.423 49.277 484.534
61 0 63.0929 13.0443 823 128.679 49.1239 482.96
62 0 66.0627 13.5023 892 126.783 48.7242 481.369
63 0 71.0224 13.8407 983 122.969 48.8271 481.224
64 0 72.056 13.5034 973 123.672 48.4902 480.258
65 0 75.1486 13.7727 1035 124.326 49.4754 477.921
66 0 78.0708 12.8217 1001 127.167 49.5075 476.836
67 0 80.0468 13.0549 1045 126.253 49.1761 474.092
68 0 84.0685 12.9537 1089 125.787 49.3673 475.216
69 0 87.0967 12.687 1105 124.835 49.3394 474.828
70 0 92.0886 13.7259 1264 120.835 48.6234 473.403
71 1 48.0555 13.0682 628 123.981 49.2389 492.282
72 0 52.0845 12.6717 660 124.442 50.6318 489.483
73 0 50.1508 11.286 566 117.053 48.2827 477.419
74 0 50.0434 10.2711 514 118.951 49.3405 486.99
75 0 53.0215 13.2399 702 119.677 48.8162 489.521
76 0 54.0392 12.0283 650 123.577 49.1277 489.086
77 0 55.0887 12.0351 663 123.469 49.2881 487.635
78 0 56.0554 12.2914 689 122.655 49.2554 485.845
79 0 59.0267 13.8412 817 117.597 48.6438 486.16
80 0 62.0312 13.0257 808 118.756 48.2834 486.271
81 0 64.0305 12.2754 786 121.328 49.0483 484.667
82 0 65.0474 11.9144 775 121.738 48.9948 483.697
83 0 67.0758 12.5828 844 120.549 48.9727 482.218
84 0 69.0557 11.5125 795 122.137 49.3321 482.203
85 0 72.0839 13.1791 950 116.638 49.0179 478.785
86 0 75.0334 13.1008 983 116.594 48.295 479.116
87 0 78.0483 12.4923 975 117.582 49.161 477.788
88 0 79.053 12.5106 989 118.354 49.6006 476.332
89 0 84.1558 12.8809 1084 118.049 49.4972 473.539
90 0 85.1239 12.4407 1059 119.5 48.831 472.352
