time division length width area intensity CMx CMy
0 0 53.0669 13.2286 702 120.638 1169.05 490.311
1 0 54.0886 11.3148 612 124.258 1169.15 491.757
2 0 55.1955 12.1749 672 123.061 1169.1 489.344
3 0 56.1797 13.439 755 121.06 1169.29 490.156
4 0 58.2042 12.6451 736 124.274 1170.39 488.736
5 0 60.3935 12.551 758 123.132 1171.21 487.083
6 0 59.088 10.4082 615 129.954 1170.8 488.343
7 0 62.2407 12.307 766 124.843 1170.39 486.504
8 0 63.1999 11.5032 727 125.846 1170.8 485.869
9 1 33.0409 12.9537 428 125.827 1169.89 499.762
10 0 31.0452 13.2065 410 122.968 1169.3 501.956
11 0 31.0221 12.7651 396 124.934 1169.62 502.396
12 0 32.024 12.3345 395 125.835 1169.38 502.686
13 0 32.0896 13.0572 419 128.126 1168.64 501.212
14 0 34.0532 13.009 443 127.677 1169.11 501.767
15 0 35.0443 14.9525 524 123.38 1168.47 501.311
16 0 36.1647 13.2173 478 127.297 1168.14 501.755
17 0 38.0791 14.3648 547 123.53 1168.34 501.353
18 0 39.0824 14.6869 574 124.695 1168.42 500.246
19 0 40.0729 13.7 549 126.142 1167.86 501.179
20 0 40.0628 15.1762 608 123.262 1168.1 499.235
21 0 43.0638 14.3276 617 124.82 1167.97 498.974
22 0 44.1066 14.4876 639 123.892 1167.93 500.41
23 0 44.096 14.6952 648 124.019 1167.65 499.532
24 0 47.0949 14.0567 662 125.885 1167.31 500.246
25 0 47.0694 14.5742 686 122.622 1167.1 498.477
26 0 47.0534 14.0479 661 125.13 1167.53 497.905
27 0 50.0635 14.941 748 121.086 1167.61 498.23
28 0 52.1258 13.4482 701 125.15 1166.99 497.342
29 0 52.1262 14.2155 741 124.223 1167.2 496.424
30 0 52.0662 14.3087 745 123.675 1166.52 497.882
31 0 52.0333 13.0493 679 129.626 1166.18 495.763
32 0 56.0447 14.2922 801 124.28 1166.64 496.488
33 0 59.1045 13.2816 785 126.631 1166.53 494.976
34 0 61.049 16.1018 983 118.468 1166.53 494.579
35 0 63.0445 14.577 919 122.991 1166.8 493.614
36 0 62.1332 13.5515 842 127.344 1166.33 492.265
