time division length width area intensity CMx CMy
0 0 69.1903 13.1232 908 120.828 814.784 451.445
1 1 83.1149 16.1945 1346 103.287 814.41 443.24
2 0 86.3411 16.8286 1453 100.885 813.91 440.019
3 0 87.1438 16.0884 1402 104.128 812.982 440.256
4 0 88.152 15.1556 1336 108.687 813.4 440.823
5 0 84.1979 14.1452 1191 113.673 813.083 439.373
6 0 85.1183 10.6088 903 119.847 813.506 444.482
7 0 88.0813 9.60476 846 117.816 814.673 443.826
8 0 92.1429 11.2 1032 112.131 814.342 441.5
9 0 98.1148 10.6304 1043 120.465 813.74 446.922
10 0 102.121 11.1437 1138 121.101 812.59 441.544
11 1 53.1694 11.8489 630 121.967 814.602 464.176
12 0 55.0387 11.6282 640 121.998 816.23 462.48
13 0 58.0454 11.7667 683 121.287 814.862 461.975
14 0 55.0518 11.1531 614 125.249 816.678 462.402
15 0 57.1554 11.495 657 125.708 815.53 459.11
16 0 59.1926 11.9103 705 124.389 815.152 458.228
17 0 62.1526 12.2923 764 123.048 814.344 456.826
18 0 63.104 12.0595 761 125.074 815.102 456.485
19 0 65.1723 11.4773 748 125.223 815.397 456.429
20 0 69.1558 12.1609 841 122.056 815.624 453.501
21 0 70.2542 12.9957 913 120.815 815.976 452.004
22 0 72.1796 10.8479 783 126.386 814.706 449.6
23 0 75.0635 12.203 916 122.588 814.717 447.43
24 0 77.1558 13.0256 1005 119.278 815.654 444.393
25 0 79.23 12.0283 953 120.813 815.568 445.545
26 0 80.1235 11.9565 958 122.643 815.122 413.063
27 0 85.0841 12.9754 1104 119.779 815.466 413.918
28 0 86.1007 12.3112 1060 123.526 815.788 413.07
29 0 90.1623 11.4682 1034 125.015 815.421 414.526
30 0 92.1409 12.0359 1109 122.807 816.406 418.411
31 0 97.1147 14.3439 1393 114.831 816.16 418.171
32 0 101.084 13.2267 1337 116.209 815.253 418.694
33 0 103.19 13.0245 1344 115.836 816.249 426.137
34 0 108.119 14.1234 1527 112.216 815.232 424.241
35 0 110.071 12.4375 1369 115.182 814.991 423.508
36 1 60.057 9.24122 555 108.411 815.36 448.532
37 0 65.1641 12.3841 807 96.9864 814.625 443.724
38 0 66.0588 11.2324 742 99.2965 814.33 442.779
39 0 72.1249 11.5217 831 96.8063 814.508 439.309
40 0 70.0719 10.5891 742 100.504 813.966 442.728
41 0 73.0816 9.55097 698 102.728 815.532 441.566
42 0 73.1285 10.7072 783 103.098 815.156 438.891
43 0 84.1207 14.182 1193 90.5591 815.389 429.961
44 0 87.1334 13.6343 1188 93.8897 815.624 435.603
45 0 84.0964 12.343 1038 99.8256 814.885 431.336
46 0 85.2112 12.3341 1051 101.787 814.889 433.737
47 0 89.2012 11.3676 1014 103.722 814.361 433.965
