time division length width area intensity CMx CMy
0 0 43.1829 11.2081 484 132.163 1263.46 481.698
1 0 42.2659 10.4103 440 136.33 1264.38 482.132
2 0 45.1804 11.1774 505 134.162 1264.33 480.465
3 0 45.1753 11.0459 499 135.493 1263.9 480.675
4 0 46.2252 11.0979 513 135.503 1264.44 480.992
5 0 50.1377 12.2263 613 131.437 1265.05 480.085
6 0 51.1404 11.2827 577 134.482 1264.19 479.707
7 0 50.0701 10.8248 542 137.327 1264.24 480.12
8 0 54.1189 12.4356 673 131.211 1264.43 479.256
9 0 55.1035 11.9412 658 133.799 1263.71 477.015
10 0 57.1322 12.3923 708 132.136 1264.02 476.977
11 0 58.0897 11.5339 670 134.275 1264.06 477.379
12 0 60.0687 12.3359 741 131.444 1264.16 475.134
13 0 61.0903 12.4406 760 128.85 1264.38 477.018
14 1 32.0559 11.1056 356 135.478 1262.52 489.152
15 0 35.0414 11.1297 390 134.182 1262.67 488.882
16 0 35.0466 12.0696 423 132.52 1262.96 488.359
17 0 38.055 11.6936 445 129.151 1263.28 488.926
18 0 37.1345 12.7105 472 130.184 1262.68 487.754
19 0 33.0692 12.247 405 130.23 1262.93 490.881
20 0 35.0939 11.284 396 131.694 1262.38 490.015
21 0 35.111 10.6804 375 131.747 1262.51 490.731
22 0 39.0809 12.9219 505 123.721 1261.71 489.855
23 0 39.1048 12.0957 473 125.7 1261.33 490.148
24 0 41.0804 12.5607 516 123.969 1261.29 490.072
25 0 43.1154 12.1998 526 123.192 1261.52 489.713
26 0 42.1072 11.8507 499 126.539 1261.48 488.685
27 0 44.051 12.2812 541 124.338 1261.42 488.407
28 0 45.0945 13.0615 589 123.083 1261.69 487.272
29 0 48.0941 12.1428 584 123.209 1261.32 487.125
30 0 47.0653 11.8134 556 126.099 1261.29 486.678
31 0 51.1208 12.9106 660 121.28 1261.83 485.305
32 0 51.0437 12.9889 663 121.584 1261.31 483.897
33 0 53.0585 14.0788 747 117.167 1261.19 483.925
34 0 56.0609 12.5399 703 118.653 1261.31 484.751
35 0 56.0427 13.5076 757 117.58 1261.03 483.433
36 0 58.0988 14.0622 817 116.778 1261.13 481.169
37 0 60.0724 12.9843 780 118.953 1260.94 481.108
38 0 63.0457 13.0064 820 116.427 1260.44 482
39 0 64.0933 12.3414 791 118.987 1260.21 480.303
40 0 67.2068 13.1088 881 116.301 1260.58 480.574
41 0 71.0677 13.9585 992 114.628 1260.47 478.165
42 0 72.0735 13.625 982 114.812 1260.85 478.322
43 0 75.079 14.5047 1089 114.493 1261.25 476.245
44 0 77.0622 13.1582 1014 119.725 1260.53 474.919
45 0 80.0993 13.8703 1111 117.607 1260.95 473.952
46 0 83.0646 14.3984 1196 116.693 1260.31 472.236
47 0 88.1799 14.4364 1273 113.942 1260.26 471.545
48 0 88.1133 15.2644 1345 114.362 1260.53 468.067
49 1 48.0353 12.5325 602 123.198 1261.03 487.257
50 0 50.0414 13.9485 698 120.907 1260.26 486.215
51 0 51.0935 14.3658 734 120.326 1261.03 485.255
52 0 53.0341 14.9526 793 113.738 1260.05 486.158
53 0 54.0649 14.5011 784 114.876 1260.55 486.061
54 0 57.0301 14.7466 841 114.106 1260.51 484.797
55 0 59.0843 14.4201 852 114.398 1259.73 485.244
56 0 60.0661 14.9835 900 114.342 1259.49 482.548
57 0 64.0789 15.8398 1015 110.566 1259.53 482.354
58 0 63.2904 14.631 926 115.509 1259.3 481.324
59 0 66.1742 14.9152 987 114.617 1259.19 480.698
60 0 68.0804 15.0264 1023 112.188 1259.68 479.004
61 0 71.1305 14.2555 1014 113.097 1259.33 479.001
62 0 73.1641 15.0484 1101 112.04 1258.95 477.819
63 0 74.0475 14.3421 1062 114.225 1259.05 477.674
64 0 77.1531 14.9962 1157 112.36 1258.52 475.38
65 0 80.0652 15.4624 1238 111.45 1259.2 474.918
66 0 82.117 14.4672 1188 114.398 1259.23 473.39
67 0 85.1408 15.2218 1296 113.944 1259.36 471.677
68 0 88.163 14.6206 1289 115.432 1259.14 468.957
69 0 91.2119 14.998 1368 113.876 1259.11 468.107
70 0 91.2822 14.0991 1287 116.983 1258.54 467.261
71 0 95.1464 14.3568 1366 115.649 1259.29 462.928
72 0 100.209 15.6772 1571 112.56 1259.4 461.731
73 0 103.075 14.533 1498 116.632 1258.92 461.465
74 0 105.188 15.3535 1615 114.557 1258.64 461.154
75 0 110.185 15.238 1679 113.454 1259.3 459.355
76 0 114.144 14.0875 1608 116.952 1259.42 456.123
77 0 117.217 14.7846 1733 113.718 1259.53 452.812
78 0 119.15 13.3529 1591 115.087 1259.34 446.871
79 0 124.164 13.748 1707 112.674 1258.91 446.124
80 0 130.206 13.2789 1729 113.335 1258.47 444.726
81 0 139.254 13.2994 1852 112.745 1259.14 444.065
82 1 70.0574 12.6753 888 106.032 1259.67 477.407
83 0 73.0947 12.8737 941 106.883 1260.77 476.101
84 0 75.0547 13.0838 982 108.176 1260.34 474.022
85 0 80.1222 14.4904 1161 103.137 1260.15 473.92
86 0 82.0279 13.0322 1069 106.041 1259.96 471.709
87 0 85.0612 13.3551 1136 105.691 1260.26 471.188
88 0 87.0537 13.44 1170 106.642 1260.36 469.622
89 0 90.199 13.2596 1196 107.268 1260.11 468.251
90 0 96.0791 14.5401 1397 103.458 1259.26 468.083
91 0 96.1386 12.586 1210 108.349 1259.45 465.031
92 0 102.264 12.986 1328 107.866 1259.46 462.691
93 0 104.205 13.5215 1409 108.372 1259.36 461.253
94 0 109.206 13.7081 1497 108.441 1259.18 460.048
95 0 113.305 13.6446 1546 108.934 1259.36 455.596
96 0 118.331 13.082 1548 111.318 1258.78 454.745
97 0 123.307 13.2515 1634 114.314 1259.25 450.831
98 0 127.262 13.7433 1749 110.874 1259.56 450.242
99 1 68.2235 10.7881 736 110.319 1259.59 481.872
100 0 73.3473 13.0612 958 105.211 1258.64 478.246
101 0 75.2588 13.1945 993 104.826 1258.21 475.404
102 0 75.3023 13.2532 998 107.685 1259.39 475.765
103 0 78.2607 14.3111 1120 105.462 1259.48 476.631
104 0 80.368 13.3511 1073 106.818 1258.9 477.009
105 0 82.2749 12.7864 1052 108.721 1259.55 473.768
106 0 86.2518 12.8345 1107 107.997 1259.45 469.285
107 0 89.413 13.8459 1238 105.822 1258.95 464.858
108 0 92.3798 12.8599 1188 107.108 1259.57 463.117
109 0 94.2748 13.8425 1305 105.154 1258.89 457.785
110 0 98.2953 11.73 1153 107.254 1259.35 460.888
111 0 103.189 13.6449 1408 103.859 1259.16 458.281
112 0 105.101 12.8162 1347 106.76 1258.7 453.415
113 0 107.283 11.8379 1270 109.919 1258.74 450.85
114 0 112.259 13.1749 1479 105.528 1259.29 452.29
115 0 112.259 13.1927 1481 157.876 1259.31 452.396
116 0 121.144 12.7369 1543 106.928 1259.02 444.819
117 1 65.0539 11.5596 752 99.4588 1258.3 476.868
118 0 66.099 11.044 730 101.901 1259.04 472.775
119 0 69.2153 12.8151 887 106.329 1259.02 478.339
120 0 70.2119 13.388 940 103.997 1258.25 480.399
121 0 75.1464 13.1344 987 104.374 1257.75 479.362
122 0 75.0787 13.6523 1025 104.496 1258.36 475.252
123 0 78.1407 11.9528 934 104.319 1257.67 477.226
124 0 81.067 12.9152 1047 103.467 1258.15 472.031
125 0 83.2723 13.0896 1090 102.717 1257.31 474.667
126 0 85.0775 12.1301 1032 104.55 1257.81 473.37
127 0 90.1292 13.3142 1200 102.329 1259.5 470.137
128 0 95.1273 13.6239 1296 101.147 1260.08 466.215
129 0 96.0517 12.5766 1208 104.435 1259.25 466.844
130 0 100.106 12.8363 1285 104.445 1259.54 463.053
131 0 105.209 13.5635 1427 110.124 1259.07 462.244
132 0 106.226 12.7369 1353 111.166 1258.45 460.953
133 0 111.146 13.1359 1460 109.455 1257.75 459.914
134 1 60.1875 12.7103 765 103.396 1256.84 486.123
135 0 61.0977 12.5373 766 104.086 1258.33 483.77
136 0 62.1491 13.0171 809 100.216 1257.42 483.471
137 0 64.132 13.02 835 100.659 1257.11 480.459
138 0 68.138 12.504 852 99.784 1257.3 482.397
139 0 70.1909 12.8792 904 99.8496 1257.19 480.719
140 0 72.1607 14.343 1035 98.1188 1257.16 477.396
141 0 73.2629 12.3937 908 102.435 1256.8 479.195
142 0 77.047 12.6157 972 103.285 1257.48 476.754
143 0 80.1677 13.1724 1056 100.875 1257.37 476.82
144 0 83.1269 13.0523 1085 102.344 1257.77 473.173
145 0 85.3235 14.029 1197 101.047 1259.26 471.296
146 0 88.1542 13.2495 1168 103.836 1259.21 469.639
147 0 90.148 13.134 1184 104.707 1258.79 467.712
148 0 95.2162 12.9915 1237 104.275 1258.68 468.993
149 0 98.4573 13.4474 1324 104.421 1258.56 465.09
150 0 102.316 13.087 1339 107.211 1257.82 464.606
151 0 106.571 13.7373 1464 105.872 1257.05 462.072
152 0 106.27 12.3459 1312 111.968 1257.91 459.936
153 1 54.1122 10.9218 591 107.306 1256.37 487.259
154 0 56.2629 11.4107 642 109.145 1257.31 484.38
155 0 60.3714 13.3176 804 104.739 1256.58 482.928
156 0 59.0739 12.0866 714 107.69 1257.03 484.273
157 0 61.1423 11.5959 709 108.223 1257.22 483.251
158 0 63.0768 11.8744 749 107.689 1257.47 483.326
159 0 64.1441 11.5677 742 109.469 1256.84 481.981
160 0 69.145 13.2331 915 105.41 1257.83 479.714
161 0 70.1047 13.7081 961 104.761 1256.75 478.266
162 0 72.096 12.8301 925 108.754 1257.19 476.174
163 0 75.1148 12.5408 942 108.744 1257.4 477.356
164 0 77.0921 12.9196 996 108.221 1258 475.07
165 0 81.0833 13.813 1120 106.404 1258.68 475.071
166 0 81.1481 13.4199 1089 108.904 1259.28 474.691
167 0 83.294 12.2698 1022 112.695 1259.34 471.813
168 0 89.3307 13.0638 1167 111.045 1258.64 468.797
169 0 91.2452 12.8774 1175 111.831 1258.61 469.319
170 0 95.1942 14.6963 1399 107.485 1258.62 466.954
171 0 98.1166 13.4941 1324 109.73 1258.92 467.35
172 0 100.197 13.6032 1363 110.178 1257.29 463.453
173 0 103.257 13.3744 1381 110.251 1257.56 460.741
174 1 55.2348 11.9128 658 110.002 1257.21 485.175
175 0 59.2681 11.5239 683 107.594 1257.01 487.977
176 0 60.2312 12.4852 752 108.243 1257.34 484.669
177 0 61.3096 12.233 750 109.093 1257.45 482.951
178 0 63.2474 12.4432 787 108.17 1257.61 482.809
