time division length width area intensity CMx CMy
0 0 61.026 13.6335 832 144.436 734.898 469.49
1 0 62.0229 14.4785 898 141.198 735.401 469.437
2 0 64.0584 14.3463 919 141.533 735.054 468.606
3 0 65.1494 13.8298 901 143.661 736.249 467.057
4 0 66.0742 13.954 922 142.362 736.479 467.599
5 0 68.0633 13.3405 908 143.605 735.899 468.194
6 0 70.051 13.8042 967 143.07 734.663 465.01
7 0 70.051 13.8042 967 165.174 733.655 464.881
8 0 70.049 13.7333 962 164.955 731.681 464.884
9 0 76.1339 13.2004 1005 142.433 735.698 463.759
10 0 80.0691 15.4741 1239 137.931 735.793 461.052
11 0 82.3501 13.2119 1088 146.353 734.675 459.763
12 0 86.0904 14.8913 1282 135.441 735.088 459.582
13 0 87.0635 13.1513 1145 134.209 734.154 460.817
14 1 43.0141 12.1588 523 143.633 734.662 480.916
15 0 43.0313 11.8518 510 145.933 734.282 480.688
16 0 48.04 12.6145 606 140.127 734.72 479.525
17 0 48.0206 12.9111 620 139.169 734.556 480.344
18 0 49.032 12.808 628 140.787 733.002 480.049
19 0 52.0704 13.5586 706 137.212 734.135 479.367
20 0 54.033 13.0291 704 139.328 733.938 477.588
21 0 57.0132 14.3651 819 99.4042 733.493 479.628
22 0 54.0448 12.6562 684 141.963 732.523 477.412
23 0 57.0496 13.2166 754 137.89 732.224 478.255
24 0 58.0683 13.2775 771 138.918 732.663 476.209
25 0 62.0526 13.5208 839 135.84 732.47 476.037
26 0 64.0694 13.0015 833 135.711 732.142 475.492
27 0 66.0499 14.0197 926 133.851 731.711 473.038
28 0 66.042 12.4769 824 139.941 732.74 473.161
29 0 69.0588 12.9745 896 137.993 731.806 472.198
30 0 72.0798 13.3741 964 135.768 731.305 470.402
31 0 74.0747 14.1614 1049 133.325 732.14 469.042
32 0 77.1476 14.401 1111 130.057 732.226 468.016
33 0 80.1421 13.4012 1074 133.392 731.662 467.467
34 0 82.0533 14.064 1154 131.701 731.763 466.004
35 0 85.1242 13.9443 1187 130.582 731.914 467.223
36 0 88.0701 14.1592 1247 130.634 731.311 464.124
37 0 90.0752 14.4213 1299 130.063 731.638 461.892
38 0 93.0901 13.9864 1302 130.992 731.304 461.25
39 0 96.0891 14.9965 1441 127.965 731.663 458.174
40 0 101.211 14.4945 1467 128.397 732.494 456.14
41 0 105.061 15.2673 1604 125.63 731.694 455.963
42 0 108.164 14.9865 1621 125.929 731.268 453.504
43 0 109.106 14.243 1554 128.333 731.912 453.257
44 0 116.19 14.8205 1722 128.447 731.668 450.648
45 0 119.096 13.9887 1666 133.655 730.521 448.026
46 0 124.189 14.9611 1858 133.006 729.829 445.886
47 0 129.272 15.6569 2024 132.588 730.234 441.292
48 1 66.0982 12.5571 830 138.543 730.699 472.966
49 0 67.1307 12.5725 844 140.004 730.414 471.12
50 0 70.2004 14.2022 997 135.427 729.803 470.386
51 0 73.1619 15.4999 1134 131.452 729.712 469.061
52 0 76.0497 14.4511 1099 134.176 730.373 469.36
53 0 78.0413 13.3007 1038 138.406 730.739 467.925
54 0 80.0475 14.1416 1132 136.649 730.596 466.621
55 0 83.0962 14.5735 1211 135.344 729.964 464.608
56 0 85.0454 14.1807 1206 137.085 729.932 463.829
57 0 88.0671 14.5003 1277 135.908 730.486 463.419
58 0 91.1444 14.285 1302 137.311 730.806 461.926
59 0 94.0911 14.9749 1409 136.061 729.989 457.532
60 0 97.0593 14.3211 1390 137.317 729.939 458.873
61 0 102.067 14.4709 1477 136.485 730.427 456.039
62 0 107.158 14.7446 1580 135.887 731.001 454.392
63 0 110.159 14.5516 1603 135.772 730.631 451.246
64 1 56.1248 10.8152 607 139.755 730.521 477.259
65 0 59.2096 11.9068 705 135.65 730.356 477.448
66 0 62.1352 12.6981 789 134.498 731.015 473.771
67 0 62.0418 12.3626 767 138.009 729.764 473.545
68 0 66.0479 13.1117 866 132.167 729.328 474.846
69 0 69.0385 14.224 982 128.624 729.793 474.484
70 0 70.0874 14.2108 996 131.072 729.703 471.878
71 0 74.1282 14.4075 1068 128.428 730.08 472.75
72 0 77.0907 13.5166 1042 130.79 729.913 470.337
73 0 78.061 12.7977 999 133.72 729.862 468.666
74 0 80.0557 13.9278 1115 131.724 730.448 467.526
75 0 83.0901 13.4673 1119 131.571 730.243 466.837
76 0 85.0552 13.0974 1114 133.076 730.357 465.427
77 0 87.1072 12.8118 1116 134.543 729.97 461.65
78 0 89.0794 13.314 1186 133.764 729.945 461.993
79 0 93.0661 13.3561 1243 133.467 729.594 457.725
80 0 98.0591 14.1649 1389 128.627 729.593 456.476
81 0 98.0356 12.7199 1247 134.149 729.521 453.374
82 0 100.177 12.6376 1266 134.637 729.053 450.901
83 0 109.087 13.8146 1507 128.94 729.433 449.35
84 0 109.081 12.8436 1401 132.842 729.742 441.455
85 1 59.072 10.2417 605 129.395 729.235 466.764
86 0 64.0812 12.8119 821 126.286 729.568 473.233
87 0 67.0414 12.7981 858 124.748 729.219 476.233
88 0 69.0997 13.126 907 125.605 729.265 473.808
89 0 71.1439 12.0741 859 131.689 729.596 471.392
90 0 75.0564 12.7104 954 130.518 728.558 471.635
91 0 76.0849 12.1969 928 133.334 728.37 471.579
92 0 77.0789 10.6125 818 138.121 728.456 469.126
93 0 82.1508 12.0145 987 134.45 729.154 467.239
94 0 81.1444 11.6705 947 135.591 728.507 466.172
95 0 87.1036 11.8824 1035 132.454 728.876 465.322
96 0 90.1093 13.8388 1247 127.882 728.924 463.114
97 0 91.047 13.7951 1256 126.514 728.168 462.6
98 0 93.1795 13.5438 1262 127.536 727.811 459.657
99 0 96.0507 11.9104 1144 130.365 727.963 460.261
100 0 99.0753 11.8698 1176 130.415 728.24 456.313
101 0 103.068 13.263 1367 126.187 728.357 455.848
102 0 107.061 12.0866 1294 127.966 728.774 454.663
103 0 110.232 12.3013 1356 127.387 728.909 450.232
104 0 112.214 11.7097 1314 128.61 728.809 450.38
105 0 117.144 12.1048 1418 127.037 729.149 447.452
106 0 120.101 12.3979 1489 126.448 728.711 443.88
107 0 125.095 12.3266 1542 125.438 728.261 444.853
108 0 129.099 12.1922 1574 127.048 728.383 440.755
109 0 133.189 12.5311 1669 129.66 727.454 438.285
110 0 142.205 13.7688 1958 125.424 728.002 438.511
111 0 145.221 12.994 1887 126.424 727.579 436.912
112 1 73.0722 11.5092 841 123.278 727.798 467.955
113 0 77.0936 11.5963 894 122.084 728.327 469.764
114 0 78.1624 12.3333 964 118.865 729.18 467.507
115 0 81.1253 12.0308 976 120.441 728.812 468.757
116 0 86.0712 12.8614 1107 119.949 728.602 465.332
117 0 87.093 11.8724 1034 122.999 728.793 464.844
118 0 92.0925 12.14 1118 122.646 728.851 462.176
119 0 94.0942 11.7542 1106 124.49 729.596 461.271
120 0 98.1163 12.6177 1238 121.642 729.131 459.645
121 1 52.0504 9.37554 488 121 729.543 482.408
122 0 53.101 10.0751 535 120.912 728.486 482.007
123 0 54.0842 11.0199 596 117.24 729.668 480.176
124 0 54.1031 10.9236 591 116.464 729.672 480.804
125 0 55.1141 10.5781 583 117.983 729.489 480.34
126 0 59.0669 11.0891 655 116.235 729.411 478.992
127 0 62.0979 11.9972 745 115.074 729.158 477.604
128 0 64.1655 11.6729 749 115.605 729.634 477.067
129 0 66.121 11.6453 770 116.16 729.479 476.464
130 0 68.1016 11.1892 762 117.466 728.684 475.614
131 0 71.1132 10.9825 781 117.778 729.421 473.734
132 0 73.1809 11.656 853 116.733 729.169 473.06
133 0 76.2607 12.0901 922 116.439 728.336 472.169
134 0 77.1363 11.9788 924 118.051 728.181 468.912
135 0 80.2038 11.8822 953 119.404 728.556 468.003
136 0 84.1001 11.9738 1007 119.799 728.362 465.893
137 0 86.1188 11.4145 983 121.8 728.474 466.032
138 1 49.1101 11.2401 552 119.4 729.007 483.047
139 0 48.1006 10.3949 500 121.064 729.34 481.426
140 0 50.0111 11.6774 584 123.404 727.606 481.801
141 0 50.035 10.9523 548 115.527 728.206 483.536
142 0 49.053 10.9677 538 117.968 728.017 483.45
143 0 53.0407 11.5195 611 115.92 728.704 481.141
144 0 56.0425 9.92104 556 117.518 728.59 482.318
145 0 56.0745 11.0746 621 116.398 728.818 481.092
146 0 57.0129 10.5765 603 119.305 729.25 478.819
147 0 58.1071 10.6872 621 118.989 729.338 478.523
148 0 61.0606 10.7926 659 119.369 728.662 477.801
149 0 62.0361 10.7679 668 118.136 727.823 478.145
150 0 65.094 12.1056 788 115.646 727.702 475.685
151 0 63.0503 10.7533 678 123.481 728.332 473.709
152 0 68.1068 11.3351 772 120.503 729.054 474.851
153 0 71.0585 11.5679 822 119.821 728.939 471.681
154 0 73.039 12.1168 885 118.455 729.156 471.073
155 0 73.0465 10.5686 772 123.878 729.491 469.407
156 0 79.086 11.772 931 120.151 729.713 469.841
157 0 82.0942 12.7536 1047 119.012 729.276 466.968
158 0 84.1425 12.7284 1071 120.106 729.807 465.106
159 0 87.1025 12.3073 1072 121.218 729.639 465.557
160 0 88.0654 11.7413 1034 121.973 728.718 465.676
161 0 94.0963 12.264 1154 121.523 728.516 460.419
162 1 51.0638 11.7892 602 118.606 728.824 481.658
163 0 54.0173 11.3112 611 120.198 729.151 479.921
164 0 55.0503 12.8973 710 115.268 728.689 479.221
165 0 56.0323 11.7432 658 113.351 729.391 480.626
166 0 58.0374 12.5609 729 110.864 729.61 478.962
167 0 59.0581 12.1744 719 111.113 728.993 477.334
168 0 60.034 12.6428 759 111.792 728.912 477.17
169 0 63.0597 12.3217 777 112.336 728.858 476.386
170 0 63.0444 12.2612 773 112.101 728.843 475.996
171 0 64.0767 11.9388 765 114.297 728.793 472.78
172 0 68.0476 13.2113 899 109.933 729.081 474.016
173 0 69.146 12.0325 832 112.799 728.409 470.671
174 0 70.1019 11.9112 835 113.605 728.792 472.334
175 0 72.0343 12.4663 898 112.204 728.301 469.851
176 0 75.0912 12.638 949 113.572 727.723 467.663
177 0 76.0778 12.1455 924 114.226 728.066 468.724
178 0 81.0462 13.079 1060 111.426 728.151 465.847
179 0 81.0868 12.7148 1031 114.286 727.948 465.991
180 0 84.0866 12.2136 1027 115.526 727.29 465.612
181 0 87.1031 13.3176 1160 113.41 727.856 462.753
182 0 90.1935 11.6416 1050 117.38 727.39 461.52
183 0 93.0873 12.1391 1130 116.965 727.714 459.172
184 0 95.0819 12.3367 1173 116.179 727.808 461.031
185 0 98.1905 13.1275 1289 115.549 727.77 454.133
186 0 102.091 11.5779 1182 120.098 728.197 455.779
187 0 105.06 12.4786 1311 119.555 728.094 451.595
188 0 109.17 12.9981 1419 118.979 727.478 452.767
189 0 113.154 12.6642 1433 122.044 727.916 448.216
190 1 58.103 11.7894 685 114.254 728.622 480.164
191 0 60.062 11.0219 662 116.814 728.009 478.202
192 0 62.0586 11.9403 741 114.644 728.633 476.27
193 0 65.0743 12.3858 806 113.598 729.091 476.066
194 0 66.093 12.8607 850 114.444 727.967 473.816
195 0 70.1553 13.4416 943 112.944 728.449 472.989
