time division length width area intensity CMx CMy
0 0 42.0344 12.0378 506 133.698 1263.92 470.662
1 0 41.0303 11.4306 469 135.296 1264.33 470.608
2 0 44.0147 11.7915 519 132.931 1265.05 470.511
3 0 43.0503 11.7537 506 135.638 1264.79 470.506
4 0 45.0374 11.9234 537 134.749 1264.58 469.248
5 0 46.039 11.8812 547 136.483 1264.99 469.148
6 0 49.0262 12.3607 606 132.901 1265.21 468.847
7 0 49.0324 13.175 646 128.212 1265.06 469.517
8 0 51.0356 12.7166 649 126.179 1265.06 469.586
9 0 51.028 12.2286 624 128.47 1264.73 468.072
10 0 53.0618 12.7776 678 127.007 1264.33 466.808
11 0 54.0426 12.5086 676 124.893 1265.36 469.812
12 0 56.0942 12.5503 704 125.484 1264.75 467.678
13 0 57.0458 13.0071 742 123.276 1264.18 467.553
14 0 57.0569 12.1633 694 126.99 1263.98 467.791
15 0 60.0228 12.1287 728 126.891 1263.72 466.591
16 0 61.0701 13.4763 823 121.982 1263.51 466.011
17 0 63.1487 11.9401 754 124.609 1263.79 466.257
18 1 35.0277 10.7915 378 126.048 1264.46 479.82
19 0 34.05 11.5419 393 123.88 1264.27 481.081
20 0 39.0301 12.5032 488 117.746 1263.2 480.006
21 0 40.0362 12.4387 498 116.809 1262.9 480.452
22 0 39.0454 12.3446 482 120.046 1263.48 480.759
23 0 41.138 12.2271 503 121.427 1263.5 480.04
24 0 40.0148 12.7203 509 117.493 1262.66 480.786
25 0 40.052 13.3327 534 117.854 1262.57 480.268
26 0 42.0557 11.9366 502 121.701 1263.07 479.994
27 0 42.0602 11.5787 487 122.858 1262.82 480.357
28 0 46.0308 13.0782 602 118.292 1262 477.801
29 0 45.0521 12.0971 545 122.097 1262.48 478.644
30 0 47.0537 11.3275 533 122.938 1262.41 478.97
31 0 49.2083 12.0915 595 121.106 1261.8 477.486
32 0 51.156 13.019 666 118.447 1261.21 477.294
33 0 52.0472 12.4694 649 121.337 1261.54 476.211
34 0 53.129 12.6296 671 121.314 1261.3 475.079
35 0 55.0731 13.5275 745 118.031 1261.57 475.075
36 0 57.0515 13.0934 747 118.664 1262.25 473.803
37 0 57.0429 12.7623 728 120.724 1262.16 473.755
38 0 62.0778 13.8053 857 115.291 1261.72 472.356
39 0 61.0905 11.8676 725 121.487 1261.19 470.75
40 0 65.0732 13.2774 864 116.304 1261.04 469.786
41 0 68.0618 13.3114 906 114.13 1261.58 468.869
42 0 69.066 12.1768 841 117.611 1261.13 467.268
43 0 73.0743 13.671 999 113.048 1261.99 466.734
44 0 73.0672 11.2225 820 120.541 1261.54 465.879
45 0 78.0781 12.7437 995 115.735 1261.14 464.856
46 0 80.026 12.5334 1003 117.499 1261.11 462.411
47 0 83.0405 12.9455 1075 116.207 1261.11 461.973
48 0 89.1519 13.4377 1198 112.732 1261.53 462.877
49 0 89.1005 13.1761 1174 115.501 1260.84 459.093
50 1 47.0122 13.103 616 113.182 1261.05 479.972
51 0 48.0832 12.4784 600 116.197 1261.12 479.952
52 0 49.1109 12.3394 606 120.264 1261.01 477.723
53 0 52.0229 13.0327 678 113.51 1260.73 478.767
54 0 53.1204 13.3282 708 113.167 1260.92 477.355
55 0 53.0404 13.0467 692 114.691 1260.98 476.402
56 0 56.0297 13.4036 751 112.336 1260.98 476.866
57 0 58.0365 12.9918 754 114.576 1260.06 475.252
58 0 60.0671 12.9355 777 114.882 1260.51 475.241
