time division length width area intensity CMx CMy
0 0 73.065 13.9602 1020 86.448 1338.64 454.51
1 0 74.1554 13.1346 974 87.9507 1338.79 454.716
2 0 83.1559 16.2346 1350 79.2874 1338.66 449.748
3 0 80.3134 14.7547 1185 83.9789 1338.07 452.195
4 0 81.1138 13.5489 1099 86.8626 1338.23 450.746
5 0 83.0938 13.1418 1092 87.2729 1338.05 449.582
6 0 85.1719 12.6215 1075 88.613 1338 447.285
7 0 85.0775 12.659 1077 88.2368 1338.78 446.591
8 0 89.1812 14.3976 1284 84.4953 1339.68 446.185
9 0 92.1831 12.4535 1148 87.3571 1340.04 446.618
10 0 95.1725 12.8503 1223 87.3418 1338.23 444.304
11 0 97.1813 13.2536 1288 86.0396 1338.83 442.023
12 0 100.245 13.058 1309 85.8067 1340.59 440.945
13 1 50.0423 10.8108 541 91.5952 1341.7 463.479
14 0 52.1438 9.12861 476 87.7668 1341.53 460.41
15 0 53.0966 10.9423 581 84.2186 1341.48 458.561
16 0 56.1115 11.5128 646 84.7043 1340.65 454.642
17 0 53.0935 10.8676 577 88.3588 1341.58 451.879
18 0 59.2229 12.5965 746 84.748 1340.78 452.05
19 0 63.1831 12.5192 791 84.4968 1340.92 450.633
20 0 64.137 11.9744 768 85.8867 1341.03 450.049
21 0 67.1532 14.0723 945 83.2243 1341.02 449.852
22 0 67.0934 11.6703 783 87.3218 1341.08 449.241
23 0 71.0509 11.344 806 88.0993 1339.94 449.784
24 0 75.1877 10.9592 824 83.5607 1340.02 447.862
25 0 78.2407 13.2284 1035 79.7246 1341.01 442.915
26 0 80.2927 11.9189 957 82.3971 1341.22 442.386
27 0 82.2275 12.8911 1060 82.2123 1340.61 441.902
28 0 84.3602 13.3712 1128 81.3342 1341.53 439.629
29 0 84.1054 11.0575 930 86.9312 1341.37 436.139
30 0 89.1704 13.4125 1196 83.9875 1340.81 437.152
31 0 96.2883 12.016 1157 87.7061 1341.2 436.088
32 0 98.4096 11.4623 1128 89.1383 1340.55 434.023
33 1 50.0396 9.19272 460 83.8804 1340.53 456.602
34 0 57.1891 13.7264 785 87.5771 1340.77 460.792
35 0 58.1693 11.776 685 89.2496 1341.28 461.619
36 0 58.2747 14.3802 838 86.3616 1340.3 451.103
37 0 59.3296 13.0795 776 88.2526 1340.87 452.683
38 0 62.3215 12.5157 780 89.6462 1340.22 454.614
39 0 64.3344 14.0671 905 86.9414 1340.44 453.925
40 0 67.3181 13.5328 911 87.2108 1339.84 454.191
41 0 67.4655 11.9172 804 90.1828 1340.92 455.248
42 0 69.2324 13.1153 908 88.13 1341.22 450.997
43 0 71.5237 12.793 915 89.482 1340.96 449.351
44 0 74.3508 13.4363 999 87.5586 1341.32 448.784
45 0 75.3414 13.5782 1023 87.5816 1341.38 448.979
46 0 75.0985 11.7712 884 92.2093 1340.93 445.81
47 0 78.3087 11.8505 928 91.9731 1340.25 445.482
48 0 82.1526 12.842 1055 90.5365 1340.39 442.394
49 0 85.093 14.4665 1231 87.788 1340.99 441.232
50 0 85.1453 12.003 1022 92.0675 1340.6 442.57
51 0 87.0606 12.9335 1126 91.6696 1339.97 439.301
52 0 92.0637 11.6876 1076 94.6348 1339.96 439.135
53 0 95.038 12.7528 1212 92.6889 1340.28 437.7
54 0 96.2372 13.0511 1256 93.4642 1340.73 436.26
55 0 102.1 12.8012 1307 93.3451 1340.42 435.516
56 0 104.2 12.2553 1277 95.3203 1341.23 432.868
57 1 59.0621 10.9715 648 92.9784 1340.83 452.406
58 0 57.0549 10.3935 593 96.2158 1340.85 452.447
59 0 62.0332 12.0258 746 92.6126 1339.88 451.729
60 0 61.1053 10.2446 626 86.1869 1340.8 453.067
61 0 61.1035 9.7703 597 88.4204 1339.95 450.993
62 0 70.0994 13.0244 913 81.3998 1340.63 447.848
63 0 71.1316 12.5964 896 83.5725 1340.11 447.542
64 0 72.1228 11.2586 812 86.4581 1340.84 448.746
65 0 73.1023 10.7657 787 88.0064 1341.26 445.529
66 0 78.1399 11.1979 875 87.0914 1341.2 446.234
67 0 81.2173 12.2265 993 86.002 1340.88 442.728
68 0 90.1698 14.5725 1314 80.0982 1340.56 438.028
69 0 92.1693 13.8441 1276 82.569 1341.2 439.728
70 0 93.4134 13.9487 1303 82.9263 1341.66 437.765
71 0 102.422 15.8756 1626 78.305 1341.38 435.824
72 0 101.206 13.7937 1396 85.1519 1340.92 437.354
73 0 105.206 12.3662 1301 90.06 1340.9 437.492
74 1 54.257 10.2107 554 91.6606 1341.12 463.894
75 0 55.089 12.3255 679 93.7511 1341.18 463.735
76 0 57.1724 12.1387 694 90.6657 1340.3 462.359
77 0 58.2044 10.7724 627 92.3604 1340.77 462.352
78 0 60.1401 12.687 763 88.6697 1340.48 461.765
79 0 62.2814 13.0215 811 88.4328 1340.45 459.629
80 0 65.1776 12.581 820 89.0976 1340.32 459.173
81 0 68.0831 13.7038 933 86.1029 1340.88 457.16
82 0 68.072 12.4427 847 89.3318 1340.55 455.824
83 0 72.1032 13.1756 950 86.8842 1340.37 455.984
84 0 74.1598 14.698 1090 84.2743 1340.76 454.917
85 0 77.1311 11.5518 891 90.2402 1341 454.083
86 0 78.0975 12.4076 969 89.6068 1340.6 450.96
87 0 83.1462 14.0235 1166 86.2221 1341.41 445.075
88 0 85.1321 13.4262 1143 88.0744 1340.8 447.995
89 0 87.1226 13.1998 1150 89.0478 1340.21 445.057
90 0 88.1652 13.1685 1161 89.6891 1340.06 447.999
91 0 91.1147 11.5788 1055 93.2351 1340.24 445.107
92 0 94.1899 12.8995 1215 90.9992 1340.94 444.503
93 1 51.0697 10.75 549 94.5665 1340.14 464.536
94 0 53.0497 10.8012 573 93.7435 1339.05 465.995
95 0 52.1574 10.8518 566 93.0424 1339.97 461.917
96 0 54.1099 11.107 601 95.6206 1340.26 462.163
97 0 59.254 12.3198 730 96.3849 1339.69 461.229
98 0 60.034 12.6928 762 95.4475 1340.59 460.836
99 0 58.0246 11.3745 660 100.909 1340.99 458.738
100 0 64.0729 11.5337 739 88.9012 1341.19 459.908
101 0 66.0355 12.0238 794 88.7355 1340.93 457.911
102 0 67.0661 12.1522 815 89.3853 1340.66 455.564
103 0 73.0621 14.9325 1091 58.8057 1340.87 456.013
104 0 70.038 12.1648 852 90.6033 1341.08 453.694
105 0 73.1164 12.6784 927 89.2902 1341.14 454.112
106 0 80.1597 15.7935 1266 80.703 1341.01 452.015
107 0 80.0988 15.4684 1239 83.5738 1340.34 450.494
108 0 83.1778 14.2466 1185 85.9629 1339.6 450.891
109 0 82.2299 12.5015 1028 91.6245 1339.54 447.984
110 0 86.1761 13.0199 1122 89.8262 1339.54 448.129
111 0 88.1747 12.5886 1110 90.3685 1340.34 447.893
112 0 90.2121 12.4263 1121 91.5156 1339.8 445.786
113 1 49.1311 10.645 523 88.5564 1340.89 466.205
114 0 50.0744 10.4245 522 89.3295 1340.07 466.148
115 0 52.0511 11.7 609 85.0722 1339.38 465.259
116 0 52.118 12.2031 636 81 1339.04 465.78
117 0 54.072 12.2429 662 81.4698 1339.06 464.216
118 0 55.0785 11.4201 629 82.8251 1339.52 465.488
119 0 59.0526 12.8022 756 79.4775 1339.98 462.692
120 0 61.0489 12.3016 751 80.4834 1339.43 461.819
121 0 61.0893 11.3768 695 83.3381 1339.24 461.863
122 0 65.0681 13.4321 874 79.3021 1339.47 459.657
123 0 65.0822 11.7697 766 81.6606 1339.75 458.633
124 0 69.087 13.5337 935 78.6706 1338.92 457.036
125 0 69.1532 12.1614 841 81.8098 1338.19 457.056
126 0 72.1098 13.0634 942 79.8885 1338.59 454.307
127 0 74.0504 12.2619 908 81.1619 1338.96 454.166
128 0 77.0873 13.608 1049 78.2183 1339.57 452.839
129 0 80.1789 12.1603 975 80.4862 1340.05 450.334
130 0 83.1134 11.358 944 82.3729 1339.08 447.951
131 0 88.1104 12.7113 1120 80.2116 1339.84 449.512
132 0 87.1075 13.3398 1162 79.8219 1338.96 446.585
133 0 91.1864 13.5985 1240 78.8186 1339.12 445.035
134 0 94.1306 12.9713 1221 80.1613 1339.95 443.498
135 1 45.035 7.52747 339 86.0649 1340.83 468.28
136 0 51.1179 12.2462 626 75.9153 1341.73 466.581
137 0 54.0869 10.5201 569 79.0984 1340.94 467.914
138 0 54.0455 11.9899 648 78.4784 1340.78 464.42
139 0 56.0998 12.6738 711 76.5837 1341.4 465.377
140 0 59.0539 11.4472 676 79.3772 1339.89 464.516
141 0 58.0329 12.0621 700 79.4829 1340.8 464.227
142 0 62.0891 11.0164 684 80.8143 1340.17 462.972
143 0 63.0995 12.3931 782 77.7737 1341.1 461.9
144 0 64.0296 11.0418 707 80.9859 1341.29 461.441
145 0 67.1294 13.3474 896 76.5647 1341.64 459.202
146 0 67.0921 12.4754 837 79.6177 1341.15 458.542
147 0 70.1426 12.218 857 79.9382 1340.97 456.229
148 0 71.0568 11.6808 830 81.8952 1340.18 455.304
149 0 75.0766 13.2398 994 78.671 1340.18 453.694
150 0 77.1288 12.6542 976 80.8156 1339.72 452.867
151 0 76.1123 11.8772 904 81.5586 1340.67 449.372
152 0 80.1693 12.748 1022 80.2603 1340.55 448.815
153 0 82.2814 10.7801 887 84.0676 1339.82 446.572
154 0 83.2723 10.1955 849 84.7915 1340.43 445.779
155 0 85.1624 9.35858 797 88.6349 1339.72 447.286
