time division length width area intensity CMx CMy
0 0 51.0173 11.4863 586 122.829 714.838 490.928
1 0 54.0625 11.2093 606 122.281 715.325 489.827
2 1 28.0178 10.8859 305 124.967 715.741 500.725
3 0 27.0128 10.0693 272 127.044 716.599 501.103
4 0 27.0907 11.0739 300 125.93 716.187 501.87
5 0 28.0347 11.8068 331 123.32 717.329 500.662
6 0 29.0193 12.9224 375 120.315 716.76 499.709
7 0 29.0128 12.7185 369 121.363 716.117 501.122
8 0 31.0057 11.5462 358 118.251 716.073 501.453
9 0 28.0059 11.8904 333 122.474 714.67 502.477
10 0 31.0127 13.4784 418 116.761 714.505 500.014
11 0 32.028 12.614 404 118.755 714.748 501.225
12 0 33.1081 12.8065 424 123.585 714.342 501.33
13 0 33.0344 13.2892 439 124.308 713.408 499.091
14 0 33.0455 13.315 440 123.566 714.002 501.193
15 0 35.1129 12.7019 446 124.448 713.814 500.211
16 0 35.1193 12.8989 453 123.247 713.34 500.68
17 0 35.0331 12.845 450 124.382 713.433 501.036
18 0 39.0899 14.7097 575 117.249 713.633 500.362
19 0 38.1073 13.4882 514 121.547 713.006 499.411
20 0 37.1295 12.2544 455 125.407 713.422 499.481
21 0 40.2452 13.6414 549 120.118 713.468 497.295
22 0 41.2157 13.6113 561 120.524 713.364 498.463
23 0 41.1456 12.1034 498 125.203 713.141 499.131
24 0 43.1186 13.8224 596 123.946 712.628 498.592
25 0 44.157 13.0897 578 121.472 712.401 499.81
26 0 44.2305 13.4749 596 122.475 712.57 496.602
27 0 45.0657 12.9589 584 123.973 712.628 498.454
28 0 47.111 13.118 618 123.574 712.163 497.118
29 0 47.069 13.4483 633 123.547 712.619 497.46
30 0 49.0569 13.943 684 121.563 712.117 496.351
31 0 51.1494 12.7861 654 124.471 711.91 495.81
32 0 51.0534 13.9462 712 122.105 712.299 495.309
33 0 51.0844 13.5462 692 123.105 712.26 495.465
34 0 53.0732 12.7371 676 123.642 711.756 495.336
35 0 56.0803 14.3366 804 119.356 712.201 492.92
36 0 55.0861 12.7437 702 124.07 711.792 492.583
37 0 59.0867 14.6903 868 117.888 711.68 492.175
38 0 60.044 14.0897 846 119.24 711.229 491.014
39 0 61.0253 12.3883 756 123.279 710.896 491.893
40 0 63.066 13.8744 875 120.197 711.281 489.43
41 0 65.0985 13.8252 900 119.634 710.953 487.658
42 0 66.0736 12.9704 857 120.725 710.779 489.179
43 0 70.0267 13.5662 950 118.079 711.099 487.445
44 0 71.1715 14.6266 1041 116.053 711.038 486.226
45 0 73.0441 13.9779 1021 117.172 710.958 486.107
46 0 75.214 13.1491 989 118.219 710.685 484.852
47 0 78.0535 14.0416 1096 115.999 711.338 484.97
48 0 80.1048 13.32 1067 116.8 711.232 484.566
49 0 82.147 14.1332 1161 116.864 710.733 481.532
50 0 84.1074 14.1842 1193 116.455 710.801 479.791
51 0 87.1447 14.6997 1281 114.945 710.343 479.643
52 0 87.0895 14.3416 1249 116.61 710.039 475.721
53 0 93.193 14.089 1313 115.248 710.438 477.4
54 0 92.2421 12.7274 1174 117.049 710.548 478.951
55 0 97.1336 14.2793 1387 113.758 710.756 477.189
56 0 100.266 14.4914 1453 113.33 710.266 475.193
57 0 102.433 13.6968 1403 115.176 710.394 472.806
58 1 54.3919 13.8256 752 114.205 710.846 497.23
59 0 54.0723 13.5189 731 109.694 711.607 498.747
60 0 56.2562 14.0429 790 113.242 710.695 495.51
61 0 59.3008 14.2662 846 113.23 710.221 496.201
62 0 59.0793 13.0164 769 117.737 709.883 495.977
63 0 61.2705 13.8076 846 116.285 709.836 494.453
64 0 65.1398 14.6147 952 114.111 710.104 494.307
65 0 66.2025 15.0296 995 115.167 710.244 493.901
66 0 68.1585 13.9234 949 118.258 709.774 491.862
67 0 68.1755 13.9346 950 142.972 709.771 491.912
68 0 70.3051 12.3746 870 123.462 709.664 490.045
69 0 75.4456 15.0705 1137 116.066 709.691 487.735
70 0 77.5594 13.899 1078 117.953 709.323 487.804
71 0 80.3408 14.3389 1152 118.341 709.706 486.76
72 0 83.5753 14.2745 1193 118.541 710.142 484.768
73 0 85.2334 13.7974 1176 120.022 710.135 482.956
74 0 87.4365 13.5413 1184 121.761 710.472 480.394
75 0 90.3464 14.4112 1302 120.081 709.866 479.701
76 0 94.3245 13.8776 1309 120.123 709.981 478.95
77 0 96.4179 13.929 1343 121.138 710.175 475.898
78 1 51.4286 10.9861 565 123.173 711.037 499.281
79 0 55.5245 13.6156 756 116.361 711.046 497.472
80 0 56.5224 13.676 773 116.457 711.06 496.294
81 0 56.284 13.1298 739 111.765 711.399 498.433
82 0 58.1522 13.3615 777 115.224 709.879 499.156
83 0 61.164 13.6191 833 113.735 710.242 497.798
84 0 61.1469 13.7047 838 115.839 710.091 496.148
85 0 65.1006 14.2241 926 113.103 710.793 496.04
86 0 66.1707 14.1301 935 114.496 710.045 493.44
87 0 69.225 14.2434 986 113.761 710.258 493.096
88 0 70.2561 13.6074 956 116.819 709.907 492.581
89 0 70.1314 13.546 950 117.917 709.221 490.234
90 0 73.28 14.1375 1036 116.487 709.47 489.727
91 0 76.3373 12.864 982 121.22 709.523 488.828
92 0 80.2073 14.0137 1124 114.097 710.371 486.269
93 0 82.1917 12.7872 1051 116.996 710.363 485.036
94 0 84.4445 12.8842 1088 116.825 709.858 482.255
95 0 87.3161 13.5599 1184 114.367 709.927 482.479
96 0 89.34 13.443 1201 115.515 709.604 479.828
97 0 94.3165 14.1757 1337 113.746 709.553 480.472
98 0 97.3016 12.6514 1231 117.066 709.257 478.17
99 1 51.1059 11.3881 582 115.665 710.082 501.388
100 0 50.165 11.7612 590 116.847 709.858 497.461
101 0 54.2414 13.3293 723 111.845 709.221 497.882
102 0 55.2275 13.0008 718 113.613 709.442 496.717
103 0 59.286 11.5204 683 113.925 709.321 497.091
104 0 61.3357 12.668 777 111.167 709.229 496.14
105 0 62.3058 11.2349 700 114.607 709.067 495.447
106 0 63.282 11.7727 745 113.272 708.985 495.287
107 0 67.3204 12.7302 857 109.809 708.424 493.749
108 0 67.2993 11.4117 768 112.852 708.617 493.197
109 0 72.3221 14.1451 1023 106.441 708.315 492.029
110 0 72.2216 12.2816 887 110.719 708.222 492.048
111 0 73.3712 12.0892 887 112.781 708.416 489.713
112 0 77.2334 13.7376 1061 109.468 708.142 488.386
113 0 80.2346 12.4261 997 112.286 708.331 485.296
114 0 82.2422 11.916 980 113.402 708.065 484.727
115 0 84.1539 12.6079 1061 112.443 708.185 483.279
116 0 87.1136 12.5813 1096 112.529 707.401 482.557
117 0 89.3404 12.7378 1138 111.837 707.787 479.207
118 0 94.2958 13.2137 1246 110.117 708.262 477.836
119 1 48.1147 10.475 504 105.79 708.165 501.815
120 0 50.0912 12.9763 650 102.535 707.972 501.674
121 0 51.1396 11.3415 580 113.078 708.616 498.743
122 0 53.2175 12.214 650 110.274 708.386 498.632
123 0 56.0664 10.8443 608 111.817 708.428 498.373
124 0 54.1482 11.0807 600 112.9 709.225 497.452
125 0 59.3135 11.161 662 109.415 709.5 497.048
126 0 63.1116 12.5334 791 105.628 709.273 494.13
127 0 63.1013 11.2834 712 109.855 709.267 493.869
128 0 66.1831 12.0121 795 109.156 708.878 493.208
129 0 69.199 12.9193 894 108.622 709.403 489.899
130 0 69.3912 11.6009 805 113.217 709.583 488.143
131 0 73.409 13.9084 1021 108.153 709.309 487.743
132 0 75.5469 12.4161 938 112.926 709.553 485.209
133 0 78.5144 12.8639 1010 112.345 709.642 483.736
134 0 82.5288 13.7407 1134 111.954 709.387 480.042
135 0 83.5274 13.6243 1138 113.185 709.682 479.955
136 0 88.4402 13.1727 1165 115.157 709.409 480.405
137 0 88.4682 13.8129 1222 116.304 709.633 478.11
138 0 92.5061 14.3882 1331 115.732 709.807 476.852
139 0 95.4268 14.3461 1369 116.387 709.441 477.035
140 0 99.6 13.8655 1381 117.645 709.681 472.866
141 0 102.53 13.9179 1427 120.132 708.834 469.436
142 1 55.2375 11.188 618 114.828 709.85 498.045
143 0 56.1427 11.1145 624 116.808 708.607 497.556
144 0 58.1459 11.8495 689 115.43 709.192 496.292
145 0 60.1899 12.3609 744 115.64 709.652 496.16
146 0 62.2235 12.7122 791 115.13 709.857 496.109
147 0 64.1039 11.8245 758 118.053 709.109 493.426
148 0 66.1976 12.4023 821 116.493 709.233 492.783
149 0 68.1779 12.7607 870 116.298 709.584 490.494
150 0 71.1987 11.9103 848 120.706 709.392 489.216
151 0 74.1411 13.0427 967 117.805 709.634 487.553
152 0 77.1934 13.6411 1053 117.047 709.175 487.861
153 0 78.2057 12.0835 945 121.789 709.476 486.801
154 0 81.292 13.2977 1081 120.145 709.169 484.306
155 0 85.2653 13.9447 1189 118.837 709.352 482.288
156 0 88.3652 14.1685 1252 118.569 709.379 481.01
157 0 91.4831 13.4123 1227 120.415 709.116 475.632
158 0 94.6553 13.6495 1292 121.505 708.674 472.325
159 0 97.7296 13.7932 1348 121.763 708.705 472.088
160 0 102.402 13.5154 1384 122.202 709.021 469.527
161 1 52.5187 12.586 661 108.528 709.923 497.699
162 0 52.2387 12.462 651 109.786 710.422 498.98
163 0 54.2087 12.913 700 109.077 708.604 500.179
164 0 55.15 11.2783 622 113.254 708.49 500.069
165 0 58.1254 13.7461 799 107.194 708.721 497.263
166 0 60.1223 11.9756 720 110.986 708.342 497.511
167 0 61.208 13.2172 809 119.731 707.864 496.036
168 0 62.0504 11.7485 729 121.233 709.454 492.857
169 0 63.1443 11.5133 727 121.872 709.089 493.68
170 0 66.1385 12.2621 811 118.328 709.684 490.702
171 0 72.107 12.6895 915 116.416 708.903 491.526
172 0 72.2482 12.0141 868 118.987 708.43 489.593
173 0 73.1388 12.237 895 117.997 708.67 489.96
174 0 77.1245 12.6938 979 117.518 708.693 486.889
175 0 79.1514 12.7351 1008 116.934 708.199 487.487
176 0 82.1996 10.8151 889 121.877 708.46 484.233
177 0 86.2935 12.3764 1068 118.841 708.216 481.816
178 1 44.0322 10.1063 445 112.879 709.038 504.553
179 0 48.1351 11.4262 550 113.342 710.04 502.742
180 0 46.0903 11.8897 548 107.23 706.759 502.943
181 0 48.0933 11.9143 573 109.021 706.318 503.089
182 0 48.0799 11.4601 551 109.844 706.401 502.672
183 0 49.0972 11.3856 559 111.039 706.127 501.447
184 0 52.1727 12.2861 641 107.39 706.602 499.919
185 0 52.1236 11.4152 595 109.331 706.639 500.612
186 0 52.0461 10.8365 564 111.518 706.61 500.539
187 0 55.081 11.8553 653 109.133 707.202 498.522
188 0 54.0658 10.8941 589 112.643 706.827 497.455
189 0 57.1062 11.3648 649 111.265 706.844 496.109
190 0 59.0956 12.0483 712 108.392 706.211 497.471
191 0 59.2316 11.1596 661 110.97 706.744 496.095
192 0 62.0886 10.9038 677 111.129 706.527 492.901
193 0 63.2095 11.4856 726 113.028 707.242 491.187
194 0 65.2045 10.7661 702 111.368 707.395 493.038
195 0 66.1665 10.0202 663 110.074 707.48 492.71
196 0 71.2708 11.4633 817 107.217 707.994 490.796
197 0 73.4154 10.2022 749 111.232 707.49 488.976
198 1 40.0663 10.1332 406 107.456 707.798 506.889
199 0 39.1083 9.33307 365 109.638 707.729 506.356
200 0 43.1303 10.3871 448 110.105 706.987 503.045
201 0 40.2459 9.81467 395 109.572 707.165 499.473
202 0 46.0373 11.8382 545 113.095 706.708 501.415
203 0 46.1099 11.3858 525 115.503 706.989 500.865
204 0 49.089 12.8542 631 110.873 706.786 500.548
205 0 50.0718 11.9229 597 113.492 706.62 500.134
206 0 49.086 11.0622 543 111.6 707.912 501.195
207 0 49.0359 11.0327 541 112.835 707.059 500.832
208 0 50.0184 11.1959 560 110.814 707.527 501.054
209 0 50.0236 11.7145 586 111.439 707.403 496.997
210 0 52.0904 10.501 547 113.022 707.144 499.146
211 0 56.0666 11.5934 650 109.334 706.991 499.378
212 0 56.0729 11.057 620 112.174 706.597 494.861
213 0 60.1356 11.4574 689 110.428 706.743 495.811
214 0 60.1136 11.6779 702 110.074 707.262 495.979
215 0 63.0743 12.1761 768 108.829 706.022 493.409
216 0 64.1283 11.8356 759 110.887 706.577 491.451
217 0 68.0934 11.8954 810 110.042 705.972 490.641
218 0 71.1212 12.781 909 107.637 707.195 488.409
219 0 74.0701 11.2326 832 108.85 709.161 491.286
220 0 77.0896 13.2962 1025 106.35 709.27 487.024
221 0 82.19 13.2133 1086 105.74 709.285 485.197
222 0 82.1069 13.2267 1086 107.924 709.306 483.473
223 0 86.0897 12.7193 1095 107.33 709.179 482.233
224 1 47.0478 12.2641 577 108.019 709.572 501.121
225 0 48.099 11.9545 575 110.379 709.57 499.355
226 0 50.1643 12.7979 642 109.924 707.998 499.372
227 0 51.0287 12.248 625 107.962 709.131 499.109
228 0 53.0812 13.5453 719 103.028 709.142 499.153
229 0 52.0565 11.257 586 109.686 708.969 499.72
230 0 53.1011 11.544 613 109.214 709.034 499.856
231 0 56.1316 12.5241 703 108.408 709.06 497.165
232 0 57.1814 12.1018 692 109.491 708.623 497.588
233 0 58.0657 11.8831 690 111.42 707.196 495.716
234 0 60.0868 12.2822 738 110.522 708.057 496.454
235 0 62.0522 13.0052 807 109.529 707.181 495.126
236 0 64.133 12.708 815 110.892 709.687 494.569
237 0 67.0979 12.2955 825 112.665 709.742 493.195
238 0 68.0955 12.5999 858 112.866 709.794 492.24
239 0 69.0891 13.3451 922 114.129 709.285 489.695
240 0 71.1378 12.3001 875 116.816 709.639 490.297
241 0 75.1847 13.0878 984 114.863 709.249 489.345
242 0 76.1334 12.0446 917 117.083 709.405 490.492
243 0 79.136 12.4596 986 118.188 709.116 487.882
244 0 85.1978 14.2022 1210 110.887 709.017 485.214
245 0 86.2445 13.2994 1147 115.008 708.715 485.269
246 1 50.0156 12.5961 630 113.678 709.659 502.003
247 0 50.0206 12.3749 619 116.535 709.25 501.309
248 0 53.0359 13.538 718 112.451 708.611 500.876
249 0 51.0661 12.8853 658 118.895 706.046 497.976
250 0 54.0895 13.0339 705 118.925 706.382 497.793
251 0 57.0871 14.2939 816 115.643 706.783 496
252 0 57.1012 12.9419 739 119.848 707.382 497.095
253 0 60.1624 13.2309 796 119.526 706.227 494.756
254 0 61.0237 13.5193 825 119.595 706.578 496.296
255 0 64.0965 13.9009 891 118.635 707.195 495.333
256 0 66.1141 14.3691 950 118.582 706.934 493.702
257 0 67.1156 13.3352 895 124.247 707.459 492.265
258 0 70.238 13.8102 970 122.197 706.992 492.135
259 0 72.1121 14.2833 1030 121.596 706.565 490.847
260 0 73.1296 13.6607 999 124.661 706.661 489.216
261 0 74.0615 14.4205 1068 123.82 706.887 489.537
262 0 76.0549 14.9497 1137 123.886 706.999 487.433
263 0 77.1502 14.3486 1107 121.611 706.867 486.951
264 0 82.1278 15.3054 1257 120.39 707.045 486.488
265 0 84.1093 14.8616 1250 121.708 706.99 483.562
266 0 85.1711 13.6079 1159 126.255 706.776 484.226
267 0 89.2922 14.8165 1323 123.822 707.52 482.729
268 0 90.1608 13.2208 1192 131.226 707.275 480.747
269 1 50.2887 11.772 592 125.679 708.28 500.363
270 0 50.2456 12.9962 653 118.556 708.132 497.164
271 0 52.059 13.2542 690 117.399 707.023 501.104
272 0 54.1246 12.8223 694 118.101 706.412 500.138
273 0 55.0737 14.3807 792 114.754 707.011 498.909
274 0 55.0815 13.1805 726 118.595 707.245 499.391
275 0 58.0861 13.7382 798 115.125 707.489 497.635
276 0 60.1122 13.7909 829 115.193 707.454 496.573
277 0 60.0774 13.932 837 115.339 708.05 493.736
278 0 63.1009 15.8318 999 109.917 708.27 495.275
279 0 65.1071 14.791 963 113.111 707.71 493.422
280 0 66.121 13.188 872 118.979 707.087 491.791
281 0 68.139 14.7199 1003 115.732 707.386 491.265
282 0 69.1126 13.9917 967 118.472 707.052 489.85
283 0 73.1789 13.6651 1000 119.92 707.41 490.217
284 0 74.1253 13.8684 1028 121.199 707.592 490.784
285 0 77.1182 13.797 1064 122.498 707.389 488.537
286 0 79.1723 13.818 1094 121.459 707.781 487.787
287 0 81.1453 13.7285 1114 122.083 707.618 487.55
288 0 82.1815 14.7235 1210 120.921 708.017 486.825
289 0 84.16 12.7614 1074 126.257 708.049 486.176
290 0 88.1712 14.3471 1265 121.368 708.096 482.93
291 0 90.1683 14.0515 1267 123.412 708.018 480.617
292 0 94.1545 14.0726 1325 121.555 707.937 479.502
293 0 97.1575 14.317 1391 121.393 708.044 477.884
294 0 101.194 14.9712 1515 120.071 707.85 476.217
295 0 105.169 14.7857 1555 118.911 707.406 474.645
296 0 107.136 14.1876 1520 120.83 707.146 471.438
297 0 112.215 14.4277 1619 121.135 707.725 472.578
298 1 60.1943 12.4596 750 123.035 707.609 495.56
299 0 63.095 13.3291 841 124.603 706.929 495.407
300 0 65.1201 13.3292 868 125.245 706.886 493.952
301 0 66.2094 13.7594 911 124.892 707.316 492.672
302 0 70.2169 14.0849 989 122.197 707.204 491.781
303 0 69.1114 13.3553 923 126.951 706.878 490.569
304 0 73.1237 13.8259 1011 124.121 706.74 490.919
305 0 77.1548 13.6608 1054 124.302 707.027 487.822
306 0 77.0894 13.9189 1073 124.282 707.352 484.167
307 0 81.1946 13.6462 1108 124.218 707.695 485.599
308 0 83.1552 14.1061 1173 123.426 707.523 482.801
309 0 87.1649 14.1915 1237 122.665 707.451 481.709
310 0 91.2441 13.6118 1242 122.543 707.742 481.402
311 0 91.2266 13.9214 1270 123.488 707.692 477.658
312 0 94.1363 13.746 1294 123.139 707.516 479.196
313 0 99.1626 13.9871 1387 122.851 707.474 475.255
314 0 102.251 13.6429 1395 124.31 707.361 474.028
315 0 106.256 13.3545 1419 124.45 707.112 473.76
316 1 59.1496 12.0542 713 116.504 707.613 496.028
317 0 62.1792 12.866 800 109.736 708.415 494.096
318 0 64.0985 11.9191 764 111.41 707.768 495.309
319 0 66.0734 11.6386 769 111.645 708.257 493.77
320 0 68.0937 13.4961 919 108.828 708.575 490.517
321 0 68.0845 10.6926 728 114.886 708.563 489.477
322 0 74.0546 13.0039 963 109.108 707.833 490.321
323 0 76.2022 13.0574 995 109.905 707.942 487.387
324 0 80.1154 13.2434 1061 110.868 706.448 486.812
325 0 81.1497 12.939 1050 112.128 706.583 484.179
326 0 86.0865 13.1728 1134 110.56 706.832 483.503
327 0 88.1446 12.99 1145 111.808 706.886 481.086
328 0 91.0798 12.802 1166 112.178 707.364 480.238
329 0 93.1868 12.2228 1139 113.437 707.267 479.15
330 1 50.099 11.9763 600 107.078 706.827 501.697
331 0 50.0684 12.1634 609 106.323 707.422 501.9
332 0 52.0611 12.0627 628 104.212 707.521 500.495
333 0 52.0678 11.0625 576 106.613 709.554 499.668
334 0 54.152 11.8001 639 104.596 710.091 499.571
335 0 55.0821 12.2544 675 105.074 709.007 497.724
336 0 57.0632 12.3723 706 105.285 708.975 497.925
337 0 60.0885 12.5315 753 105.178 709.348 496.456
338 0 63.052 12.6404 797 105.019 709.612 496.711
339 0 63.0903 12.2047 770 107.384 709.383 495.706
340 0 66.0235 12.8893 851 106.975 710.079 494.337
341 0 70.0571 13.7602 964 104.811 709.535 492.859
342 0 72.0644 13.3908 965 106.77 709.569 490.597
343 0 75.0894 12.9313 971 107.47 709.148 489.597
344 0 78.1645 13.139 1027 106.792 709.787 490.346
345 0 79.0749 12.5451 992 110.307 710.065 486.405
346 0 84.1333 12.6941 1068 109.287 709.774 485.614
347 1 46.0257 12.0367 554 106.971 710.964 504.495
348 0 47.0483 10.9249 514 109.214 710.477 504.035
349 0 48.122 12.2397 589 106.662 710.217 503.078
350 0 50.0984 13.0543 654 105.549 710.697 502.183
351 0 50.0622 12.864 644 107.424 710.571 500.786
352 0 52.1367 12.5248 653 108.501 711.101 502.138
353 0 49.1701 11.389 560 108.707 711.018 503.47
354 0 51.0926 11.1758 571 107.517 710.511 503.609
355 0 53.0581 10.5168 558 109.923 710.932 501.297
356 0 53.0974 11.3753 604 110.558 710.397 500.028
357 0 56.063 12.4681 699 108.112 710.853 498.594
358 0 57.0736 12.0196 686 110.203 710.369 497.213
359 0 59.1235 12.2625 725 110.274 710.557 496.779
360 0 60.1281 12.4401 748 110.358 709.735 497.428
