time division length width area intensity CMx CMy
0 0 76.2019 12.9787 989 125.784 57.7978 464.976
1 0 77.1876 14.2899 1103 121.626 57.3046 465.932
2 0 79.069 14.6707 1160 116.492 58.0914 463.705
3 0 81.2488 13.1202 1066 120.709 57.2711 461.416
4 0 88.26 15.443 1363 111.292 58.077 458.973
5 0 85.2077 13.25 1129 121.227 57.9247 460.129
6 0 89.3209 14.4871 1294 118.582 58.5657 459.933
7 0 90.3362 13.9147 1257 122.401 58.6484 456.683
8 0 98.4196 16.6837 1642 111.771 59.0719 453.832
9 0 95.29 13.8629 1321 122.942 57.8706 455.983
10 0 99.4546 13.4835 1341 123.178 57.3505 454.409
11 0 104.303 14.5058 1513 116.67 57.5076 452.59
12 0 103.283 11.9477 1234 121.954 59.5827 449.16
13 0 109.411 12.8689 1408 115.479 59.1982 443.286
14 0 114.252 13.1813 1506 117.046 59.3971 449.705
15 0 114.395 11.2767 1290 118.253 58.293 447.314
16 0 116.194 11.9627 1390 117.158 58.5309 445.21
17 0 121.177 11.8917 1441 117.708 58.3449 443.641
18 0 125.151 11.1066 1390 117.643 58.359 444.409
19 0 128.201 10.5382 1351 119.628 58.4552 440.577
20 0 140.194 12.012 1684 113.498 58.3367 435.391
21 0 141.534 13.1064 1855 113.853 58.6943 433.374
22 1 76.1392 8.18238 623 110.286 58.9663 468.655
23 0 81.1649 10.5957 860 106.184 58.4535 464.412
24 0 82.1876 10.6829 878 106.999 59.7722 463.878
25 0 87.1506 12.1284 1057 100.957 59.1476 450.182
26 0 90.179 10.9449 987 103.347 59.5532 456.147
27 0 92.1362 9.95266 917 106.415 59.7459 461.596
28 0 92.1479 10.5808 975 106.542 58.3108 459.917
29 0 96.1007 11.2278 1079 107.5 58.7859 456.357
30 0 105.072 13.6192 1431 98.0587 58.8777 444.936
31 0 107.167 11.4681 1229 102.91 58.9414 449.611
32 0 109.141 12.5984 1375 109.313 59.0596 446.7
33 0 107.217 10.2129 1095 113.902 59.5068 454.588
34 0 110.157 10.2218 1126 113.879 60.0062 454.419
35 0 121.371 15.4237 1872 102.249 58.6645 438.417
36 0 118.232 11.9934 1418 111.054 58.6199 445.724
37 0 121.29 11.221 1361 115.069 58.482 439.227
38 0 124.199 9.76658 1213 117.412 58.7007 443.244
39 0 129.149 13.8909 1794 109.431 59.0864 437.745
40 0 134.239 12.3735 1661 112.84 58.3558 433.491
41 1 73.1177 11.6114 849 107.376 58.4405 467.047
42 0 76.0985 11.1697 850 110.362 58.7588 464.514
43 0 78.1414 11.0313 862 112.439 59.8051 465.068
44 0 80.0878 12.274 983 110.976 59.4547 461.69
45 0 81.1709 11.2725 915 113.096 58.7148 462.115
46 0 91.1904 14.8371 1353 101.103 58.7347 454.555
47 0 89.1236 13.644 1216 108.164 58.7344 456.204
48 0 92.1664 12.3906 1142 112.238 60.0858 458.395
49 0 92.1686 11.837 1091 115.645 59.3034 455.028
50 0 99.1044 13.9752 1385 109.862 59.265 450.322
51 1 52.1489 11.2754 588 111.544 59.5034 476.151
52 0 54.0549 10.7483 581 113.434 58.9053 475.642
53 0 55.1108 9.96175 549 114.659 59.3115 476.251
54 0 57.1052 12.6608 723 112.633 59.0097 473.306
55 0 56.1126 12.0472 676 126.643 60.2426 471.608
56 0 63.1404 13.0661 825 117.499 59.943 472.143
57 0 62.1597 12.7092 790 121.001 60.3278 471.157
58 0 62.1969 12.38 770 123.414 60.8532 469.743
59 0 65.1315 13.7414 895 119.579 60.181 469.128
60 0 67.1677 12.104 813 122.284 60.0713 469.124
61 0 69.1818 13.3417 923 120.925 59.6306 466.399
62 0 70.2101 12.8756 904 123.719 60.1073 465.269
63 0 70.2323 12.5299 880 124.081 60.3 464.247
64 0 75.1218 13.8042 1037 119.46 60.8505 463.529
65 0 76.21 13.5284 1031 119.816 59.84 464.318
66 0 79.0643 12.9009 1020 121.892 60.0657 462.95
67 0 79.2247 12.6602 1003 123.814 59.5733 463.479
68 0 88.142 14.851 1309 115.342 58.6287 455.745
69 0 85.0788 13.5286 1151 120.061 59.2954 457.924
70 0 88.1158 13.312 1173 119.732 59.3802 459.509
71 0 90.2208 13.5778 1225 119.847 59.3886 456.773
72 0 89.0952 12.3351 1099 123.625 59.3958 456.338
73 0 98.1457 14.02 1376 116.236 58.564 450.164
74 0 97.1577 13.4112 1303 120.419 58.7928 451.219
75 0 100.127 13.0834 1310 120.161 58.7038 449.062
76 0 103.075 13.0585 1346 119.903 58.8626 449.375
77 0 110.123 15.8005 1740 108.571 58.6195 447.314
78 0 109.19 14.2962 1561 114.755 58.9327 447.675
79 0 112.214 12.6366 1418 119.516 59.1791 444.812
80 0 115.14 13.2361 1524 118.163 59.2461 444.748
81 0 120.163 13.1155 1576 121.475 59.0933 440.315
82 0 124.131 13.1635 1634 121.297 59.5092 439.894
83 0 132.274 15.4149 2039 111.906 59.3124 431.562
84 1 72.1487 11.9198 860 109.59 59.7384 466.856
85 0 76.117 13.0588 994 111.048 59.4698 465.16
86 0 75.1007 11.438 859 117.537 59.5157 463.633
87 0 79.1031 12.7302 1007 111.879 58.571 462.167
88 0 81.0626 11.633 943 112.204 58.8494 463.785
89 0 82.0861 10.7814 885 101.824 59.061 464.559
90 0 85.0856 11.7646 1001 101.439 59.4755 460.728
91 0 86.0526 11.7254 1009 102.026 59.7086 459.929
92 0 90.0515 11.3491 1022 102.452 59.5362 458.619
93 0 92.1059 11.8342 1090 101.612 59.4394 458.664
94 0 97.1006 11.0401 1072 101.714 59.8927 458.153
95 0 103.12 12.9364 1334 100.681 58.0382 453.557
96 0 106.171 13.3653 1419 102.32 59.0211 451.488
97 0 106.094 10.0948 1071 112.095 58.7852 444.818
98 0 113.103 14.2259 1609 104.254 58.6066 445.213
99 1 59.1296 10.9928 650 95.8508 59.0554 471.183
100 0 61.1757 11.6223 711 91.5654 58.8031 473.225
101 0 62.0377 12.4118 770 91.3987 58.2104 472.868
102 0 63.1215 11.0422 697 94.8149 58.7288 471.436
103 0 65.1423 12.0966 788 91.9023 58.2843 474.176
104 0 67.1432 10.6638 716 95.5894 59.0279 471.013
105 0 69.2587 10.8001 748 94.865 58.1925 472.099
106 0 74.0748 11.8259 876 93.0639 58.6655 470.449
107 0 77.1554 12.7405 983 92.6022 58.9359 465.094
108 0 78.211 11.2516 880 95.5511 58.1693 467.09
109 0 83.1614 8.82622 734 98.9387 58.2847 469.766
110 0 83.1211 11.9585 994 96.0916 58.4668 462.616
111 0 91.1018 15.1808 1383 87.7057 58.9024 459.651
112 0 89.154 10.9025 972 97.213 58.7809 462.678
