time division length width area intensity CMx CMy
0 0 36.027 13.018 469 151.917 814.829 475.198
1 0 37.0605 13.0058 482 151.788 815.079 473.884
2 0 38.0845 13.5751 517 149.669 814.785 473.621
3 0 40.023 13.2174 529 149.168 814.915 473.898
4 0 38.0143 13.1792 501 154.012 815.086 472.577
5 0 39.0272 13.7596 537 152.082 815.698 473.547
6 0 39.0276 12.9139 504 155.433 815.583 472.379
7 0 42.0153 13.2095 555 150.532 815.034 472.694
8 0 41.0106 12.1676 499 157.922 814.643 471.888
9 0 42.0496 12.9371 544 154.112 814.471 471.873
10 0 45.0753 13.8657 625 151.354 814.197 470.669
11 0 45.0851 14.0179 632 150.467 814.198 470.573
12 0 45.025 13.3703 602 154.405 813.525 469.786
13 0 46.0412 12.2716 565 159.724 813.591 469.712
14 0 46.0412 12.2716 565 156.699 814.591 469.712
15 0 50.043 13.2686 664 153.681 812.488 469.325
16 0 49.0384 13.3773 656 153.431 812.96 469.773
17 0 52.1311 13.2551 691 152.606 813.082 469.12
18 0 51.0523 13.9465 712 152.407 812.916 468.742
19 0 53.0601 13.9088 738 152.724 812.714 467.898
20 0 56.0596 14.3776 806 150.48 811.813 467.236
21 0 57.0422 13.5689 774 153.667 812.249 470.13
22 0 58.0563 14.2103 825 151.538 811.715 467.718
23 0 62.0478 14.8756 923 147.529 811.885 466.673
24 0 62.059 14.454 897 149.773 811.163 467.037
25 0 65.06 14.8325 965 149.03 811.813 464.647
26 0 68.1149 14.9894 1021 148.343 811.704 464.38
27 0 69.0791 14.3748 993 152.821 811.995 464.294
28 0 72.1091 14.7 1060 152.671 812.286 463.227
29 0 73.1366 14.972 1095 153.877 811.875 463.36
30 0 76.1599 15.4281 1175 151.363 812.09 461.317
31 0 80.2079 15.0983 1211 152.05 811.482 459.992
32 0 82.1443 14.3163 1176 155.136 811.608 459.018
33 0 83.0838 13.8174 1148 155.261 811.451 459.606
34 1 41.0771 12.0505 495 157.59 812.414 478.289
35 0 43.0945 12.2754 529 154.65 811.977 477.758
36 0 47.0705 13.7453 647 148.57 812.039 476.179
37 0 48.056 14.0669 676 147.105 811.274 475.564
38 0 50.0181 14.8546 743 143.027 811.167 474.565
39 0 51.0287 14.0313 716 146.221 810.684 473.74
40 0 54.0303 14.714 795 142.273 811.321 473.006
41 0 55.0201 14.1039 776 143.376 811.32 472.914
42 0 57.0933 14.4325 824 142.262 811.191 472.618
43 0 59.1142 14.2605 843 141.654 811.254 470.151
44 0 60.0546 13.9706 839 142.257 810.954 470.596
45 0 63.0439 14.9578 943 137.79 810.689 469.39
46 0 64.1216 14.2386 913 140.141 810.898 469.139
47 0 67.0524 14.7348 988 137.24 811.222 467.742
48 0 69.0746 14.7087 1016 137.247 811.158 466.372
49 0 72.0441 14.5605 1049 135.732 810.715 466.297
50 0 73.0961 14.0363 1026 138.95 810.206 464.825
51 0 77.0497 15.159 1168 134.418 809.966 462.195
52 0 79.1078 14.3222 1133 137.85 810.347 461.576
53 0 82.0987 14.2146 1167 137.664 810.122 460.83
54 0 84.0695 13.929 1171 138.571 809.807 459.74
55 0 87.1265 14.1289 1231 137.175 809.798 458.535
56 0 89.0746 13.5055 1203 139.165 810.283 455.132
57 0 95.1228 13.8978 1322 134.976 809.784 455.525
58 0 101.146 14.7608 1493 133.021 810.014 453.698
59 0 103.195 13.9542 1440 137.427 810.231 450.375
60 0 107.169 14.4352 1547 130.898 810.09 452.229
61 1 56.0813 14.2828 801 131.271 808.836 474.506
62 0 56.1047 13.35 749 135.413 808.501 474.048
63 0 59.122 13.6497 807 134.494 809.382 473.923
64 0 58.0313 13.0791 759 137.821 808.544 471.746
