time division length width area intensity CMx CMy
0 0 82.1321 13.2469 1088 97.7371 1040.31 459.385
1 0 84.1177 12.744 1072 99.3797 1039.35 456.367
2 0 85.1431 12.2969 1047 102.241 1039.42 454.372
3 0 91.1132 13.7192 1250 98.2688 1039.49 455.409
4 0 91.1289 11.7636 1072 102.869 1039.82 456.19
5 0 94.1231 13.323 1254 100.015 1038.78 455.413
6 0 97.125 11.3771 1105 101.69 1039.66 461.186
7 0 101.112 12.7087 1285 99.2576 1038.86 456.086
8 0 105.209 10.4649 1101 99.594 1039.27 456.239
9 0 108.295 12.1982 1321 96.3073 1038.89 453.201
10 0 113.144 12.5945 1425 96.2547 1039.45 448.829
11 0 115.172 11.3048 1302 99.4171 1039.34 445.879
12 1 67.0775 12.4632 836 93.1435 1041.63 472.816
13 0 69.0972 11.7081 809 94.2398 1041.35 472.091
14 0 70.0981 10.899 764 96.0052 1040.82 473.281
15 0 70.168 11.33 795 96.444 1040.14 471.209
16 0 75.0599 12.097 908 94.2841 1040.69 472.026
17 0 77.1484 12.5861 971 94.6272 1040.54 469.239
18 0 79.0838 11.6332 920 97.0065 1040.84 467.739
19 0 82.0878 12.511 1027 95.8929 1040.25 469.06
20 0 84.1556 12.5244 1054 97.3074 1041.19 464.279
21 0 87.1595 12.1387 1058 98.5888 1040.84 464.043
22 0 88.0825 12.5905 1109 98.8774 1040.88 462.605
23 0 92.1495 13.1091 1208 98.0753 1040.08 460.215
24 0 95.173 12.0622 1148 99.9843 1040.57 460.167
25 0 98.1365 13.3488 1310 98.0901 1041.05 457.385
26 0 100.164 12.6891 1271 100.8 1040.77 455.163
27 1 58.0927 10.225 594 97.436 1041.57 482.507
28 0 59.0986 10.8294 640 95.0266 1041.5 480.173
29 0 60.16 10.8378 652 98.9003 1041.5 475.934
30 0 61.0911 11.1964 684 99.4971 1041.98 474.313
31 0 65.1274 12.084 787 98.3926 1042.45 475.21
32 0 65.1211 12.0084 782 99.4271 1041.94 473.121
33 0 67.2292 11.617 781 99.2292 1041.88 473.033
34 0 70.1178 11.8657 832 99.0913 1041.34 472.471
35 0 70.1178 11.8087 828 126.514 1040.35 472.499
36 0 73.231 12.7815 936 99.1645 1040.26 468.596
37 0 75.0942 11.6254 873 102.773 1040.5 465.575
38 0 78.1895 12.879 1007 100.199 1040.84 466.537
39 0 82.1484 11.747 965 100.86 1040.08 464.89
40 0 82.1227 11.6046 953 100.743 1039.95 453.935
41 0 87.1427 12.8181 1117 99.5228 1040.27 448.115
42 0 89.226 10.8152 965 103.022 1039.85 446.666
43 0 92.1239 11.0829 1021 105.263 1038.96 440.019
44 0 94.1267 12.3876 1166 104.244 1039.98 439.438
45 0 97.1532 11.0135 1070 108.17 1040.73 444.136
46 0 99.3196 12.1426 1206 106.968 1039.81 443.6
47 1 54.0778 10.7068 579 99.8739 1041.09 463.37
48 0 56.2066 11.5823 651 107.579 1039.36 464.28
49 0 58.2615 13.7312 800 106.529 1040.18 467.631
50 0 59.139 12.3269 729 110.292 1038.93 466.757
51 0 60.4802 12.8472 777 110.059 1039.62 465.575
52 0 66.305 15.1271 1003 103.309 1039.08 467.074
53 0 65.3588 12.8827 842 110.452 1039.76 467.245
54 0 69.4041 14.4228 1001 106.278 1039.36 466.315
55 0 69.3411 12.6188 875 110.328 1039.35 466.325
56 0 70.3916 13.0981 922 110.148 1039.96 465.271
57 0 72.1513 12.751 920 110.965 1039.33 460.152
58 0 76.2527 14.3733 1096 107.059 1039.51 459.239
59 0 77.3756 12.5879 974 111.568 1039.74 459.216
60 0 79.3186 11.914 945 113.56 1038.9 459.483
61 0 79.1804 12.7304 1008 112.81 1039.15 456.829
62 0 85.1568 12.9174 1100 111.66 1039.01 456.2
63 0 90.2025 13.5251 1220 109.302 1040.08 452.605
64 0 91.0984 13.8861 1265 108.953 1039.39 442.198
65 0 91.0984 13.919 1268 140.932 1038.4 442.274
66 0 95.2235 14.1037 1343 108.161 1039.42 445.822
67 0 100.084 13.6286 1364 109.025 1039.5 453.059
68 0 97.1781 11.7413 1141 115.942 1040.52 451.542
69 0 102.139 12.7963 1307 113.867 1039.69 448.447
70 0 107.193 12.2863 1317 115.709 1040.26 443.329
71 0 111.309 13.2515 1475 113.261 1039.14 438.127
72 0 113.211 12.6667 1434 116.182 1038.77 439.736
73 0 118.261 12.7684 1510 114.768 1038.69 436.697
74 0 123.237 12.7234 1568 112.746 1040 436.307
75 1 67.1518 12.5983 846 111.096 1039.49 463.052
76 0 68.1222 11.0977 756 115.335 1039.71 461.257
77 0 68.0892 11.4262 778 112.107 1038.61 456.65
78 0 71.153 11.5947 825 112.891 1039.25 455.73
79 0 77.1229 11.3196 873 112.25 1038.98 457.722
80 0 78.27 12.9296 1012 111.742 1039.28 457.572
81 0 83.2406 12.7582 1062 113.167 1039.17 454.392
82 0 85.1131 13.347 1136 112.198 1039.72 455.19
83 0 88.2541 13.6764 1207 112.399 1039.85 451.29
84 0 92.1814 13.0395 1202 114.617 1039.81 449.077
85 0 93.1892 13.0273 1214 116.143 1040.26 446.643
86 0 96.3128 12.2206 1177 119.39 1038.98 444.119
87 0 99.1474 12.9908 1288 118.474 1038.64 442.988
88 0 102.181 12.8889 1317 119.381 1039.38 442.79
89 0 107.124 13.6384 1461 117.355 1039.62 441.762
90 0 111.3 13.7107 1526 117.544 1040.22 438.294
91 0 113.416 12.7407 1445 120.766 1040.22 437.082
92 0 119.191 12.459 1485 122.583 1040.04 434.695
93 1 63.1967 10.4436 660 116.674 1038.19 462.983
94 0 68.2375 11.6944 798 112.774 1039.09 462.949
95 0 67.2395 11.0352 742 109.111 1039.56 463.508
96 0 69.2436 11.0335 764 104.442 1039.01 459.632
97 0 72.175 11.8739 857 104.573 1039.19 460.208
98 0 78.2243 10.9173 854 105.463 1039.12 458.728
99 0 80.1109 12.233 980 104.073 1038.53 455.844
100 0 81.2346 11.9653 972 95.5782 1039.21 455.292
101 0 84.4913 12.6049 1065 95.6629 1038 454.273
102 0 85.2657 12.7367 1086 95.9595 1037.88 452.983
103 0 90.1553 13.5433 1221 95.2654 1037.86 452.445
104 0 92.2893 12.8617 1187 98.3227 1038.46 449.638
