time division length width area intensity CMx CMy
0 0 36.0843 13.1082 473 163.909 50.6934 480.706
1 0 36.0624 12.9221 466 166.451 51.1824 480.964
2 0 39.0887 12.6123 493 163.42 50.4604 480.645
3 0 38.0609 13.0318 496 164.736 50.7742 480.873
4 0 40.0879 13.6949 549 162.109 51.2168 480.821
5 0 41.0381 12.793 525 162.423 51.7029 481.107
6 0 42.1017 13.7762 580 157.067 51.2069 479.557
7 0 43.076 13.511 582 159.005 51.0636 480.713
8 0 44.014 13.7456 605 164.324 50.5818 481.982
9 0 45.0365 14.4105 649 161.482 50.8706 481.04
10 0 47.0212 13.7385 646 162.906 51.3065 481.249
11 0 48.0992 15.0938 726 155.935 51.6763 480.93
12 0 48.0587 14.191 682 159.663 51.6378 480.814
13 0 49.0271 13.9107 682 157.792 51.3944 481.299
14 0 50.0286 13.992 700 158.024 50.8614 480.619
15 0 50.0619 14.4022 721 157.334 50.3398 479.997
16 0 53.0507 14.0432 745 156.055 50.506 480.672
17 0 55.0583 14.5119 799 153.941 50.0601 479.615
18 0 56.1146 14.4526 811 154.636 49.8261 478.726
19 0 56.0675 13.9296 781 157.151 50.1575 479.38
20 0 60.0938 15.4592 929 149.227 49.4306 476.705
21 0 63.128 14.732 930 150.084 48.5849 476.406
22 0 65.1137 14.5745 949 149.962 48.3288 476.718
23 0 65.0616 14.4478 940 151.448 49.0436 474.948
24 0 68.0592 15.0604 1025 149.595 49.8771 474.529
25 0 71.0634 15.071 1071 149.589 49.1998 467.808
26 0 75.0523 15.3893 1155 145.895 48.3429 470.369
27 0 75.1352 14.4939 1089 149.787 47.8255 472.5
28 0 79.104 15.2837 1209 145.584 48.9975 470.21
29 0 80.0727 14.1871 1136 150.269 48.9111 469.962
30 0 83.0921 14.9352 1241 146.101 48.7671 469.689
31 0 86.1015 14.5758 1255 147.998 48.7291 467.353
32 1 44.0979 13.334 588 152.906 48.4354 488.537
33 0 46.0375 14.423 664 146.718 48.2063 487.032
34 0 47.0507 13.3261 627 150.206 47.748 487.501
35 0 50.0487 14.6258 732 143.56 47.765 486.624
36 0 51.0193 13.1127 669 148.768 48.6158 485.136
37 0 52.0404 13.6625 711 146.39 48.5767 484.25
38 0 56.0509 14.469 811 141.319 48.4883 482.106
39 0 58.0584 13.6587 793 142.912 48.2219 482.12
40 0 60.1177 13.9892 841 143.908 47.5386 480.835
41 0 63.0637 12.4636 786 151.486 47.2481 480.576
42 0 65.126 14.2186 926 146.693 46.6533 479.656
43 0 67.1394 13.3901 899 149.713 47.4928 478.346
44 0 72.0958 14.8414 1070 143.159 47.2561 476.339
45 0 72.1172 13.3949 966 147.761 47.3199 476.694
46 0 76.0708 13.2377 1007 148.276 46.7071 474.124
47 0 78.1124 13.455 1051 147.206 46.6461 473.26
48 0 81.1253 13.8181 1121 145.8 47.1704 471.432
49 0 84.2278 13.8078 1163 144.346 46.8315 470.487
50 0 88.0841 13.4531 1185 145.009 46.8903 470.035
51 1 44.0479 12.8724 567 144.538 47.3845 489.213
52 0 45.0293 12.6584 570 142.461 48.2789 489.944
53 0 49.0304 14.0117 687 137.178 48.3435 487.562
54 0 50.0716 14.5192 727 136.118 47.6245 486.199
55 0 51.015 14.1527 722 135.715 46.9612 487.464
56 0 52.0643 13.5794 707 137.385 46.4583 485.734
57 0 55.0632 13.657 752 135.003 46.7234 485.598
58 0 56.0399 12.9729 727 137.674 46.9945 484.805
59 0 57.0743 13.4386 767 137.111 46.6741 483.447
60 0 60.1172 13.4903 811 135.85 46.2799 483.732
61 0 61.0654 13.9686 853 135.823 46.612 483.832
62 0 61.1286 12.9563 792 140.092 46.8131 483.29
63 0 63.0257 14.1688 893 137.686 46.8309 478.941
64 0 66.0678 13.4256 887 137.849 46.0192 480.853
65 0 68.0738 13.1475 895 139.683 45.686 478.525
66 0 71.14 13.3399 949 138.504 45.7366 475.111
67 0 72.043 12.8118 923 139.985 45.8082 476.403
68 0 76.1423 13.1727 1003 139.269 45.2782 475.076
69 0 81.1022 13.8961 1127 136.27 45.5679 472.171
70 0 84.0908 13.5687 1141 135.964 45.5986 470.879
71 0 87.0851 13.5614 1181 135.236 45.6097 469.58
72 0 90.2486 13.4074 1210 135.45 45.6579 468.523
73 0 92.2707 13.1136 1210 138.683 45.1802 467.401
74 0 95.1602 13.3249 1268 139.202 45.0828 464.675
75 0 99.2556 12.6643 1257 141.792 45.2586 464.262
76 1 54.0415 13.4526 727 137.752 45.3659 485.248
77 0 54.1244 12.7484 690 143.596 45.5101 485.059
78 0 56.069 13.198 740 133.507 45.3919 484.549
79 0 57.0903 13.2247 755 130.138 45.6808 484.617
80 0 62.1712 13.495 839 127.305 46.112 482.085
81 0 62.0679 12.8891 800 129.7 46.3525 481.536
82 0 65.1512 12.801 834 129.176 45.7218 480.525
83 0 67.2499 13.1004 881 127.129 45.8252 480.573
84 0 70.1114 13.992 981 126.154 45.6239 478.367
85 0 72.1234 13.3244 961 127.633 45.5692 476.778
86 0 74.2025 14.1639 1051 125.687 45.7288 477.576
87 0 75.26 14.1509 1065 128.332 45.7136 473.442
88 0 80.1241 14.4775 1160 127.487 45.9853 473.279
89 0 82.0538 14.5514 1194 129.595 45.7881 472.416
