time division length width area intensity CMx CMy
0 0 103.088 13.2217 1363 106.045 354.449 436.635
1 0 107.112 14.0228 1502 103.931 354.205 434.646
2 0 111.176 13.0694 1453 107.039 354.362 434.877
3 0 118.106 13.1492 1553 112.982 354.52 437.865
4 0 122.145 12.8699 1572 114.933 354.765 433.005
5 0 128.205 12.8778 1651 114.579 355.253 430.952
6 1 70.2193 12.3186 865 114.327 356.569 461.405
7 0 74.2292 11.8417 879 115.135 356.068 460.355
8 0 77.2334 12.4687 963 113.466 356.14 459.909
9 0 79.2923 13.3052 1055 111.735 354.538 459.402
10 0 83.3875 14.1868 1183 110.076 354.63 455.544
11 0 83.2627 12.7908 1065 115.459 354.466 454.742
12 0 86.4564 12.0523 1042 117.822 357.012 453.604
13 0 90.3437 13.9357 1259 114.237 356.685 451.641
14 0 93.5156 13.0566 1221 116.327 356.444 450.317
15 0 94.5029 12.8991 1219 117.105 355.85 450.513
16 0 96.3937 12.3348 1189 119.201 355.912 449.087
17 0 99.461 12.5175 1245 119.403 355.538 446.497
18 0 102.411 13.5533 1388 117.048 356.216 443.097
19 0 107.446 13.672 1469 115.633 355.707 441.615
20 0 107.189 11.615 1245 116.636 356.062 437.466
21 0 113.139 12.3035 1392 112.272 355.247 440.003
22 0 118.153 11.5867 1369 112.055 354.561 439.267
23 1 67.0629 11.1537 748 104.086 354.92 465.384
24 0 69.0415 10.6458 735 104.544 355.59 462.605
25 0 72.0896 11.9712 863 102.194 355.007 463
26 0 74.1461 12.9204 958 99.6524 354.479 460.854
27 0 76.1094 11.0499 841 103.992 355.605 458.213
28 0 79.0979 13.0598 1033 100.534 354.7 458.273
29 0 82.1359 12.735 1046 100.078 355.405 459.384
30 0 85.0551 12.8387 1092 100.698 355.139 457.964
31 0 88.1554 13.6804 1206 99.3914 355.859 455.49
32 0 91.0456 13.8502 1261 99.6677 355.558 455.205
33 0 93.0489 13.2726 1235 101.401 355.3 454.103
34 0 96.2035 11.7044 1126 103.687 355.596 454.435
35 0 98.123 13.1468 1290 101.609 354.857 451.589
36 0 103.094 12.3576 1274 102.54 355.178 448.894
37 0 105.105 12.0736 1269 104.652 354.752 445.028
38 0 109.179 13.3725 1460 101.626 355.665 447.271
39 0 110.3 12.2847 1355 104.534 355.566 445.191
40 0 114.073 12.7112 1450 103.498 356.026 440.95
41 0 118.078 13.1185 1549 102.919 356.001 439.161
42 1 67.0888 12.8188 860 100.929 355.72 465.13
43 0 67.1334 11.4995 772 104.635 356.652 465.047
44 0 71.1377 12.4828 888 101.446 355.769 464.119
45 0 72.104 12.5374 904 102.518 357.642 463.541
46 0 74.218 12.3555 917 99.4526 358.156 459.851
47 0 74.1967 10.9169 810 102.183 357.406 460.714
48 0 77.1024 11.5301 889 101.082 358.083 459.249
49 0 80.2983 11.669 937 100.8 358.446 458.59
50 0 83.358 12.7642 1064 100.718 357.54 452.604
51 0 87.263 12.5597 1096 101.173 358.411 453.092
52 0 87.2427 13.1472 1147 100.371 356.682 450.668
53 0 89.2644 13.4096 1197 101.615 357.804 451.476
54 0 94.3014 13.2978 1254 102.715 356.986 448.653
55 0 97.205 13.6824 1330 102.778 357.46 445.322
56 0 99.2227 14.533 1442 101.788 356.66 444.525
57 0 101.188 12.9067 1306 106.453 357.851 443.156
58 0 105.245 12.7797 1345 106.651 357.201 442.127
59 0 106.169 14.0342 1490 104.758 356.567 441.237
60 0 110.196 14.2111 1566 105.571 357.079 439.158
61 0 115.236 14.8044 1706 103.906 357.052 436.635
62 0 118.246 13.9371 1648 106.732 356.757 434.99
63 0 123.318 13.8747 1711 113.841 357.115 433.216
64 0 128.264 13.8074 1771 110.759 356.211 434.526
65 1 75.1981 10.1598 764 105.335 356.974 460.245
66 0 74.2132 10.8606 806 105.587 357.029 462.025
67 0 78.2126 11.7372 918 113.377 356.322 459.397
68 0 81.2256 12.4222 1009 113.466 356.738 457.205
69 0 84.3111 12.6792 1069 112.819 356.695 456.708
70 0 85.1996 12.2771 1046 115.197 356.973 454.885
71 0 88.352 11.9635 1057 115.303 356.575 453.861
72 0 91.2011 13.2345 1207 112.882 356.487 450.946
73 0 95.2062 12.6357 1203 112.837 356.057 452.782
74 0 99.1801 13.4402 1333 113.015 356.392 448.523
75 0 101.15 13.0203 1317 114.058 355.743 446.863
76 0 106.212 13.2377 1406 113.763 356.649 447.249
77 0 109.254 12.5304 1369 115.025 356.51 445.332
78 1 61.1749 11.2301 687 109.534 356.801 468.067
79 0 64.2702 11.5294 741 109.306 356.359 465.312
80 0 65.0513 11.3756 740 97.4527 357.739 468.668
81 0 67.1107 12.2782 824 95.9223 357.743 467.795
82 0 67.1715 12.4606 837 96.5364 357.993 467.809
83 0 67.1563 11.6743 784 99.2717 357.194 466.894
84 0 69.1226 11.7472 812 99.9729 357.404 464.369
85 0 73.1548 12.7948 936 97.1752 357.61 464.637
86 0 74.0994 11.4711 850 99.8353 357.142 465.414
87 0 74.0954 11.4447 848 137.577 356.151 465.448
88 0 80.0923 13.422 1075 96.4177 356.885 460.872
89 0 82.1251 12.554 1031 98.7323 357.26 460.998
90 0 83.069 11.8697 986 101.781 357.369 459.291
91 0 87.0948 13.7896 1201 97.9509 357.556 457.579
92 0 88.1718 12.1467 1071 104.255 356.656 456.262
93 0 90.162 12.2003 1100 100.707 355.24 455.802
94 0 94.1213 13.4614 1267 98.985 355.796 451.343
95 0 94.1172 11.1563 1050 104.349 355.525 455.877
96 0 96.1853 12.2888 1182 103.453 355.974 453.268
97 0 99.0857 11.263 1116 105.479 356.218 452.989
98 0 102.138 12.0621 1232 99.1266 356.322 444.213
99 0 106.126 13.1825 1399 92.539 356.18 448.55
100 0 109.188 11.5947 1266 105.447 356.333 446.971
101 0 112.127 13.2261 1483 102.612 355.04 445.972
102 0 117.073 14.7259 1724 100.187 355.071 443.74
103 0 121.18 13.7234 1663 101.318 355.462 442.523
104 0 125.211 13.7208 1718 102.324 356.155 441.852
105 0 127.193 13.224 1682 102.812 355.766 435.421
106 0 130.109 12.6202 1642 106.625 355.799 435.556
107 1 69.0656 10.2801 710 94.107 356.048 466.349
108 0 72.1049 12.357 891 92.1807 356.705 465.905
109 0 73.0964 11.2865 825 95.1576 355.767 463.732
110 0 75.071 10.883 817 96.0392 355.999 462.882
111 0 78.1177 11.4827 897 94.9365 356.159 462.769
112 0 81.1434 11.3626 922 96.2798 356.415 459.76
113 0 85.0669 11.4263 972 95.9372 355.65 460.117
114 0 87.0538 11.2115 976 97.9775 356.266 456.139
115 0 91.1329 12.3117 1122 96.5597 355.423 458.135
116 0 90.1302 12.1158 1092 98.663 356.437 456.788
117 0 93.1031 12.6634 1179 98.2188 356.107 453.606
118 0 96.2116 13.6262 1311 96.8116 355.678 451.483
119 0 99.2028 12.8021 1270 100.182 356.055 450.774
120 0 104.139 13.4724 1403 97.7306 355.808 446.321
121 0 104.179 11.3074 1178 103.76 355.33 447.746
122 0 109.333 12.5397 1371 102.104 354.718 445.154
123 0 112.186 12.6576 1420 101.565 355.949 445.089
124 0 114.172 11.9293 1362 104.859 354.493 439.944
125 0 118.124 12.0128 1419 104.385 354.72 441.226
