time division length width area intensity CMx CMy
0 0 69.0538 13.8877 959 126.109 969.243 466.116
1 0 71.075 12.6908 902 129.739 968.784 464.374
2 0 72.1635 12.6934 916 130.483 969.248 461.537
3 0 76.0441 13.7946 1049 127.722 968.447 463.27
4 0 79.1549 13.9852 1107 125.359 969.005 463.444
5 0 83.0721 13.6749 1136 125.516 968.802 462.912
6 0 86.2211 14.7644 1273 122.373 969.479 460.118
7 0 88.2175 14.6003 1288 122.37 969.575 458.175
8 0 89.0992 13.7263 1223 124.978 970.114 458.987
9 1 48.065 11.9422 574 125.62 968.742 478.936
10 0 51.0709 13.6869 699 120.142 968.529 477.139
11 0 52.0966 13.1679 686 117.442 969.149 474.277
12 0 55.0619 13.0943 721 122.56 971.462 472.915
13 0 56.1127 12.1897 684 125.034 971.167 471.365
14 0 56.0401 12.6873 711 125.149 970.709 469.757
15 0 60.1101 12.5603 755 120.838 970.111 470.068
16 0 61.1247 12.679 775 121.288 970.279 469.279
17 0 63.0229 13.027 821 122.587 970.055 467.241
18 0 65.1127 12.44 810 123.811 970.02 466.199
19 0 67.0326 13.6352 914 121.922 970.072 466.129
20 0 69.0673 13.2045 912 124.338 969.794 464.6
21 0 69.0664 13.1757 910 153.119 969.809 464.619
22 0 73.0891 12.5463 917 125.289 969.688 460.876
23 0 78.0926 13.8553 1082 117.532 969.251 460.846
24 0 78.0898 12.9851 1014 114.118 970.316 456.585
25 0 82.0846 13.5714 1114 113.518 969.519 455.765
26 0 85.1488 13.3296 1135 112.393 969.904 458.172
27 1 42.0438 11.5118 484 123.372 970.684 476.178
28 0 43.0391 12.6861 546 118.573 969.434 475.441
29 0 44.0965 11.4975 507 122.817 970.016 471.495
30 0 49.03 13.2368 649 115.783 970.376 471.028
31 0 48.0804 13.7894 663 116.575 969.83 471.363
32 0 50.1128 12.9308 648 117.23 969.846 470.201
33 0 53.1438 13.5293 719 114.505 970.382 467.534
34 0 54.1169 13.1198 710 115.73 970.779 467.689
35 0 52.1717 11.9413 623 120.47 969.669 467.719
36 0 56.1519 13.9799 785 112.889 969.715 464.902
37 0 58.237 13.8057 804 113.274 969.428 463.772
38 0 58.2084 13.8296 805 134.84 968.431 463.73
39 0 61.0823 12.9661 792 116.109 969.96 461.217
40 0 62.0455 13.0227 808 116.226 969.287 461.146
41 0 68.1552 14.1002 961 111.416 969.499 461.632
42 0 67.0734 12.9559 869 116.926 969.718 457.871
43 0 71.2356 14.2906 1018 113.203 970.741 457.92
44 0 75.198 13.3248 1002 116.212 970.275 454.952
45 0 78.2443 13.0616 1022 116.495 969.677 455.872
46 0 80.2017 14.1144 1132 114.231 969.752 453.361
47 0 86.3236 14.0286 1211 114.05 969.741 451.149
48 0 88.1978 13.6738 1206 115.705 971.148 450.65
49 0 91.3063 13.7668 1257 115.438 970.442 447.563
50 1 50.3236 10.3729 522 109.316 970.701 470.956
51 0 54.2136 10.9567 594 113.328 971.261 472.532
52 0 57.165 12.2977 703 116.222 970.895 474.24
53 0 58.0786 13.1718 765 119.671 970.405 473.284
54 0 60.0541 13.9541 838 117.142 970.132 474.119
55 0 63.1535 13.3643 844 118.058 971.078 473.256
56 0 64.0586 13.4876 864 119.008 970.191 471.928
57 0 67.1817 14.4831 973 116.66 970.847 471.372
58 0 66.1907 13.5517 897 121.972 971.213 467.981
59 0 71.1373 13.7199 976 118.539 970.726 469.247
60 0 74.1326 13.5703 1006 118.687 970.583 467.791
61 0 75.098 13.489 1013 119.172 970.072 464.971
62 0 78.1006 13.0601 1020 120.425 970.463 464.291
63 0 81.0592 13.8664 1124 118.773 971.173 462.11
64 0 83.1193 12.837 1067 121.698 971.736 461.47
65 0 88.1579 13.7481 1212 117.917 970.696 461.052
66 0 90.1014 13.3183 1200 120.024 970.892 457.894
67 0 94.1889 13.8339 1303 117.381 970.472 459.041
68 0 97.163 13.287 1291 120.475 970.547 456.091
69 0 101.142 13.0015 1315 121.004 970.947 455.207
70 0 102.231 12.0609 1233 123.646 970.738 453.588
71 0 106.116 12.0435 1278 124.846 970.72 449.164
72 1 56.0543 10.9001 611 115.498 971.669 477.059
73 0 59.1152 12.0443 712 117.781 970.85 474.565
74 0 60.1693 12.9302 778 119.091 970.384 471.009
75 0 63.1205 12.7534 805 118.706 970.837 473.959
76 0 64.0631 12.675 812 120.211 970.866 472.442
77 0 66.1925 13.0528 864 117.192 970.461 472.385
78 0 70.2103 13.7444 965 115.265 970.042 469.988
79 0 72.2419 13.1226 948 118.002 970.56 469.004
80 0 74.159 13.2014 979 119.231 970.588 467.444
81 0 76.2064 13.6471 1040 118.401 970.12 465.19
82 0 78.1414 12.7973 1000 121.388 971.105 465.787
83 0 82.1148 14.1509 1162 117.652 970.101 465.093
84 0 83.1686 13.1781 1096 121.918 970.024 462.135
85 0 86.1531 12.5939 1085 122.732 970.742 463.576
86 0 91.1825 13.4236 1224 119.68 970.846 463.378
87 0 95.1791 13.5219 1287 118.548 970.192 461.518
88 0 97.2133 12.5291 1218 122.746 970.168 458.821
89 0 99.1132 13.197 1308 123.108 969.788 455.035
90 0 102.222 13.0207 1331 124.089 970.448 456.017
91 1 55.0898 11.7445 647 118.317 971.269 480.097
92 0 58.0556 12.1608 706 116.908 971.068 478.943
93 0 59.0906 12.8954 762 116.458 970.903 477.659
94 0 60.0817 13.8811 834 115.711 971.133 475.24
95 0 63.1157 12.9286 816 108.2 969.337 475.76
96 0 66.1204 12.9461 856 107.78 970.396 475.567
97 0 68.157 12.8527 876 109.842 970.501 474.553
98 0 69.0779 12.4931 863 111.258 970.112 473.708
99 0 72.1719 12.5118 903 105.501 970.591 472.455
100 0 76.1217 14.4768 1102 96.7005 970.023 471.326
101 0 75.0943 12.6374 949 102.103 969.357 470.576
102 0 78.0842 14.2282 1111 99.1323 970.023 467.206
103 0 81.2276 14.7856 1201 97.7386 969.562 467.285
104 0 84.0892 14.8295 1247 98.0834 970.422 465.617
105 0 86.1407 13.0949 1128 102.151 969.51 464.855
106 0 89.109 13.0065 1159 102.433 969.739 465.242
107 0 93.1574 12.9244 1204 101.972 969.858 463.061
108 0 93.108 12.7379 1186 103.401 969.136 460.721
109 0 98.1834 12.6498 1242 103.477 969.157 457.915
110 0 99.2041 12.4088 1231 106.54 969.218 454.509
111 0 103.159 12.7182 1312 106.263 969.402 449.585
112 1 45.0961 12.3957 559 105.34 969.801 478.76
113 0 46.1631 11.676 539 104.358 970.1 480.484
114 0 48.1589 12.4588 600 103.283 970.057 478.732
115 0 50.1611 12.6791 636 105.984 968.453 480.204
116 0 51.1635 13.2712 679 104.021 969.113 480.872
117 0 52.0763 13.557 706 103.882 969.558 481.431
118 0 52.0702 13.2705 691 103.52 969.048 481.023
119 0 52.0927 12.401 646 106.354 969.05 480.07
120 0 55.0486 13.9513 768 102.835 969.5 477.292
121 0 59.0996 13.6718 808 101.767 969.642 475.6
122 0 61.0534 13.5128 825 103.352 969.588 476.479
123 0 58.0493 12.6272 733 107.673 970.104 476.045
124 0 62.0218 11.9152 739 108.893 968.896 473.658
125 0 65.0671 13.0481 849 106.479 969.456 473.319
126 0 66.1099 12.5246 828 107.643 969.419 472.524
127 0 68.0229 12.9368 880 106.135 968.784 472.27
128 0 69.0731 11.6109 802 110.15 969.839 469.283
129 0 74.1085 12.9675 961 106.419 968.669 468.114
130 0 76.0425 13.6503 1038 105.561 969.3 467.129
131 0 78.1861 12.8923 1008 107.017 969.525 464.529
132 0 83.117 12.6689 1053 106.438 968.98 463.559
133 0 85.1252 12.0411 1025 107.983 968.82 461.977
134 0 90.1767 14.7821 1333 101.926 969.099 458.313
135 1 44.0928 10.8861 480 108.169 969.325 479.419
136 0 44.0567 10.4638 461 104.868 969.21 475.618
137 0 47.0202 13.8664 652 100.598 969.571 472.771
138 0 49.1487 11.8823 584 104.031 970.134 473.916
139 0 47.0717 11.8118 556 105.772 969.221 472.432
140 0 53.2129 15.3346 816 94.9657 969.696 471.083
141 0 61.0861 14.7333 900 91.8389 969.381 467.742
142 0 65.1373 16.1045 1049 86.6892 968.655 464.801
143 0 63.2022 14.0185 886 95.9944 968.554 466.486
144 0 66.2468 15.1102 1001 93.957 970.177 466.878
145 0 70.2259 16.4469 1155 89.9584 969.157 464.254
146 0 73.3877 17.7141 1300 87.2938 969.262 460.826
147 0 72.0984 15.7285 1134 94.3157 969.229 463.317
148 0 69.1133 13.8179 955 104.183 968.377 449.705
149 0 70.0527 12.4478 872 109.026 968.336 439.281
150 0 71.0555 12.2862 873 109.139 968.603 443.436
151 0 75.1731 14.3003 1075 103.588 968.636 455.495
152 0 80.1277 14.2398 1141 102.107 969.44 458.559
153 0 81.2254 13.1978 1072 104.873 969.724 460.979
154 0 85.1655 14.0902 1200 103.576 969.442 463.495
155 1 48.1912 14.65 706 95.7394 969.686 476.812
156 0 48.0644 14.7926 711 97.3812 969.195 476.834
157 0 48.1499 13.7072 660 101.942 969.652 477.159
158 0 45.0806 12.9546 584 107.971 968.856 476.877
159 0 47.1147 14.072 663 106.183 969.655 477.973
160 0 48.0559 13.0681 628 109.537 968.998 478.764
161 0 51.1717 13.1518 673 108.847 969.462 477.981
