time division length width area intensity CMx CMy
0 0 79.0887 11.1267 880 116.6 815.29 459.057
1 0 81.0898 11.7647 954 116.18 814.62 455.746
2 0 85.1584 11.6254 990 116.307 814.556 455.5
3 0 88.1948 12.0529 1063 115.268 813.544 451.982
4 0 92.2663 11.6619 1076 114.79 813.87 449.881
5 0 94.236 12.0018 1131 113.415 813.599 450.5
6 0 96.2143 11.0379 1062 115.742 814.229 448.251
7 0 101.338 13.0455 1322 110.789 814.38 447.76
8 0 104.156 13.1726 1372 110.574 815.093 448.802
9 0 107.356 12.2303 1313 112.423 815.198 447.641
10 0 107.312 11.2849 1211 116.373 814.077 442.069
11 0 114.2 11.4449 1307 115.037 814.542 441.702
12 0 117.311 12.3517 1449 113.992 816.652 439.355
13 1 64.1875 11.4508 735 104.962 816.178 467.895
14 0 65.0518 11.0374 718 102.531 816.52 471.025
15 0 66.1264 10.8731 719 102.693 817.641 467.497
16 0 69.1016 10.2458 708 104.095 816.4 463.527
17 0 72.2295 12.0173 868 100.444 816.917 465.912
18 0 71.1409 11.2593 801 103.107 816.707 465.461
19 0 73.0998 11.1902 818 103.636 816.477 464.127
20 0 79.2811 11.7052 928 102.112 815.894 462.129
21 0 80.2502 11.838 950 102.455 816.336 456.084
22 0 82.1796 12.9229 1062 100.198 816.412 454.261
23 0 87.2554 13.2828 1159 98.3046 815.733 451.405
24 0 94.2852 13.7773 1299 95.9207 815.452 447.598
25 0 98.2605 16.1102 1583 91.0467 816.404 445.6
26 0 100.276 14.859 1490 94.2624 816.532 449.816
27 0 100.143 14.8287 1485 96.9199 815.202 446.989
28 0 102.135 13.5115 1380 99.0217 816.772 446.378
29 0 106.139 14.236 1511 99.5619 816.154 444.753
30 0 106.167 13.8743 1473 102.822 815.754 445.12
31 0 108.153 13.6844 1480 107.761 815.914 443.055
32 0 110.232 12.4918 1377 110.205 816.243 442.366
33 1 59.1776 10.3756 614 100.966 816.125 471.178
34 0 63.0714 10.0838 636 102.755 816.598 469.866
35 0 65.2211 11.3307 739 98.502 816.996 468.942
36 0 67.1209 11.7698 790 97.5405 815.694 464.644
37 0 70.0326 11.8231 828 97.6196 816.188 465.65
38 0 72.1704 11.5837 836 97.7907 815.797 463.916
39 0 73.2144 10.4761 767 100.042 815.546 464.206
40 0 76.1004 12.6149 960 96.8323 815.665 461.367
41 0 79.1318 12.397 981 98.0418 816.078 460.677
42 0 79.1532 11.004 871 100.876 816.804 460.212
43 0 85.2108 10.8906 928 105.887 816.146 456.96
44 0 88.1287 12.6633 1116 102.47 816.681 455.54
45 0 89.2454 11.8774 1060 100.477 815.654 457.039
46 0 93.1754 11.0866 1033 103.565 815.434 450.208
47 0 96.2415 13.1025 1261 100.401 814.675 449.757
48 1 50.1197 9.11816 457 103.761 814.313 471.912
49 0 51.2177 10.8361 555 103.706 814.764 469.252
50 0 52.1752 11.4614 598 99.2291 814.65 471.256
51 0 55.1527 11.7129 646 97.435 814.837 469.512
52 0 54.1509 10.8955 590 100.946 814.751 469.415
53 0 59.2023 13.7326 813 94.508 815.071 467.089
54 0 60.2264 12.3036 741 97.4899 816.212 470.957
55 0 60.076 10.3203 620 102.568 816.763 470.495
56 0 61.1162 10.1773 622 103.916 816.772 470.016
57 0 64.1146 11.7446 753 101.538 816.009 469.615
58 0 65.1277 11.0091 717 103.849 816.533 468.527
59 0 69.0975 12.6343 873 100.755 816.566 466.529
60 0 69.2188 11.2686 780 105.708 815.892 464.833
61 0 71.2362 13.2096 941 102.436 815.682 463.747
62 0 74.1117 11.6851 866 105.689 815.882 461.706
63 0 75.0897 11.9058 894 106.019 815.171 461.208
64 0 77.3469 10.6921 827 108.602 816.033 461.091
65 0 85.1385 14.5528 1239 98.2042 816.901 455.18
66 0 89.1837 14.9243 1331 97.9925 816.224 454.213
67 0 86.2272 13.1513 1134 106.615 816.711 456.362
68 0 88.2115 12.2093 1077 108.693 816.084 457.017
69 0 93.176 12.9218 1204 107.325 816.087 456.369
70 0 95.0916 12.4091 1180 112.327 816.139 454.118
71 0 98.1043 11.6305 1141 112.58 816.506 452.798
72 0 102.141 11.5821 1183 112.642 815.688 451.414
73 1 52.0839 10.4639 545 108.108 816.415 473.246
74 0 54.0864 10.5572 571 111.839 815.902 467.692
75 0 56.0539 11.2035 628 106.736 815.263 469.175
76 0 59.2198 12.7153 753 104.29 814.954 463.434
77 0 61.1357 12.0552 737 106.441 815.213 459.33
78 0 64.0766 12.0481 772 105.798 814.886 461.08
79 0 65.1362 12.6197 822 105.024 814.489 461.991
80 0 64.1755 11.64 747 109.645 814.391 454.055
81 0 69.0857 12.2891 849 107.286 814.865 459.886
82 0 70.2079 12.52 879 107.268 814.885 465.57
83 0 72.2608 11.6937 845 109.852 814.994 463.809
84 0 75.265 12.4361 936 107.216 815.156 464.709
85 0 77.0895 11.8563 914 109.602 815.178 463.268
86 0 79.1293 12.3595 978 109.168 815.8 462.271
87 0 81.2496 11.9631 972 110.63 815.461 462.897
88 0 84.3017 13.511 1139 108.528 815.579 459.461
89 0 85.2326 12.46 1062 112.136 815.497 458.251
90 0 88.1242 12.0171 1059 112.925 815.686 457.938
91 0 92.1391 13.1757 1214 110.68 815.321 454.475
92 0 90.1567 11.846 1068 114.893 815.644 448.251
93 1 47.1362 10.5651 498 111.633 816.454 467.331
94 0 53.0877 10.9065 579 110.496 815.078 468.376
95 0 56.1326 11.6153 652 107.862 816.822 476.015
96 0 58.0856 11.7413 682 108.601 816.045 475.213
97 0 58.1072 11.5304 670 110.872 815.316 472.372
98 0 63.0558 11.7674 742 109.35 815.127 472.635
99 0 60.1051 12.0456 724 106.633 814.979 469.124
100 0 65.0825 12.3689 805 101.183 815.16 469.52
101 0 70.057 13.9886 980 98.0857 814.724 468.413
102 0 70.132 11.6922 820 104.228 814.485 468.252
103 0 71.0859 12.1684 865 104.942 815.564 465.747
104 0 74.1012 13.711 1016 102.763 814.842 465.975
105 0 77.155 13.0517 1007 104.051 815.315 465.831
106 0 77.1373 11.0323 851 110.437 814.187 465.172
107 0 81.188 12.7728 1037 106.344 814.674 462.464
108 0 84.0797 12.8806 1083 106.86 814.957 458.699
109 0 88.1319 12.3224 1086 107.213 814.489 458.346
110 0 89.1632 13.3575 1191 106.825 813.519 456.749
111 0 92.1802 12.5515 1157 108.959 814.458 454.92
112 0 98.2865 12.8197 1260 107.834 814.234 456.239
113 1 46.1062 10.3674 478 99.0586 815.243 470.77
114 0 47.0415 8.24803 388 101.75 814.402 470.232
115 0 53.0639 10.3649 550 103.976 815.125 476.791
116 0 57.1029 12.4862 713 99.3338 814.979 475.864
117 0 58.0691 11.6757 678 100.845 814.559 474.839
118 0 60.0485 10.6414 639 102.263 814.595 473.146
119 0 61.1217 11.0926 678 100.224 815.158 473.658
120 0 65.1482 11.589 755 100.514 815.331 469.514
121 0 65.1618 11.387 742 100.6 814.947 471.309
122 0 68.1619 12.1182 826 100.426 815.702 469.033
123 0 73.1443 12.7419 932 98.9496 815.352 464.946
124 0 73.2244 11.0209 807 106.285 815.384 463.799
125 0 74.0998 10.5938 785 107.345 814.84 465.41
126 0 78.0934 12.0881 944 105.78 814.737 462.554
127 0 82.1241 11.6044 953 107.94 815.38 461.626
128 0 85.1253 13.486 1148 106.457 815.07 456.527
129 0 88.1443 14.1472 1247 106.249 815.181 454.293
130 0 92.1783 13.1484 1212 109.295 814.398 453.933
131 0 91.1274 12.3892 1129 110.611 814.342 445.635
132 0 91.2273 11.4549 1045 113.773 813.285 444.138
133 0 96.1923 12.0384 1158 111.531 814.481 442.28
134 0 99.2903 11.1491 1107 114.152 814.648 441.902
135 0 103.097 11.3292 1168 111.237 814.962 442.913
136 1 52.0914 9.34895 487 104.526 815.14 466.591
137 0 59.1012 10.9473 647 101.155 814.958 473.972
138 0 60.1077 10.9137 656 101.363 814.785 471.602
139 0 62.1746 10.1167 629 101.955 815.415 471.903
140 0 65.096 10.4922 683 99.776 814.504 468.969
141 0 68.1532 10.0215 683 99.978 815.356 470.215
142 0 69.1317 9.547 660 100.248 815.071 470.948
143 0 70.1196 9.35545 656 101.008 814.945 469.742
144 0 76.12 11.5213 877 96.3193 814.385 467.575
145 0 79.0876 13.0488 1032 94.6851 814.901 462.484
146 0 81.0876 11.6541 945 97.6127 814.482 460.448
147 1 93.1297 13.4866 1256 89.1863 814.394 453.582
148 0 91.1164 12.4346 1133 94.9391 813.957 448.8
149 0 92.186 11.8782 1095 98.2164 813.974 453.156
150 0 92.2909 10.7378 991 99.9828 813.782 454.48
151 1 52.1876 10.1748 531 100.49 814.582 473.998
152 0 54.2819 12.343 670 97.7463 813.369 470.525
153 0 56.2564 11.9986 675 99.5956 813.902 469.132
154 0 56.122 11.9383 670 94.5657 814.646 475.367
155 0 59.1247 11.4335 676 95.3033 814.476 474.408
156 0 60.1717 11.4007 686 96.1691 813.698 474.27
157 0 61.0364 12.5499 766 96.111 813.808 471.065
158 0 61.1124 11.667 713 98.805 814.208 471.52
159 0 67.4864 12.7878 863 97.1182 813.187 466.422
160 0 68.3241 11.7089 800 100.551 813.144 465.402
161 0 70.0726 12.6583 887 98.1781 812.692 466.29
162 0 73.337 13.063 958 98.2307 813.656 461.406
163 0 74.2862 12.8961 958 99.6827 813.536 460.98
