time division length width area intensity CMx CMy
0 0 37.0391 12.0953 448 153.083 877.529 474.417
1 0 38.0123 13.3115 506 149.937 877.551 473.457
2 0 38.0116 11.4702 436 152.716 877.956 474.892
3 0 38.011 12.3385 469 151.085 878.896 474.29
4 0 38.0121 12.3119 468 150.735 879.908 474.259
5 0 41.0254 13.4551 552 146.288 878.172 473.063
6 0 40.0371 13.4376 538 148.766 877.829 473.439
7 0 43.044 12.5918 542 147.613 877.421 473.531
8 0 43.0462 12.8467 553 147.931 877.523 472.309
9 0 46.04 13.9227 641 141.788 877.577 472.031
10 0 46.0412 13.3359 614 144.803 877.397 471.638
11 0 49.0428 13.6615 670 141.022 877.557 472.955
12 0 49.0554 12.8426 630 145.846 877.19 471.163
13 0 48.0583 13.0466 627 158.506 876.172 471.102
14 0 51.0578 14.1212 721 142.06 877.092 470.363
15 0 53.0581 13.08 694 142.905 876.751 472.174
16 0 54.0654 13.5022 730 143.101 877.126 470.418
17 0 56.036 13.9375 781 141.087 876.625 469.424
18 0 55.0865 13.6694 753 142.825 877.118 469.315
19 0 58.0784 13.344 775 143.086 876.628 468.458
20 0 60.0947 13.7117 824 142.797 876.749 467.933
21 0 60.0853 13.5807 816 143.512 876.716 467.268
22 0 65.0872 14.2271 926 139.161 877.329 467.09
23 0 65.0872 14.2117 925 160.161 877.325 467.122
24 0 65.0872 14.2117 925 159.674 877.325 467.122
25 0 65.0765 14.214 925 159.345 877.325 467.122
26 0 75.1653 14.9271 1122 135.307 876.266 462.837
27 0 78.0934 15.2766 1193 133.76 876.095 460.186
28 0 81.161 14.7978 1201 138.832 875.157 457.827
29 1 40.0214 12.7182 509 140.611 875.794 478.363
30 0 41.0644 12.6387 519 140.445 876.382 477.796
31 0 44.1345 13.4136 592 139.758 875.431 476.716
32 0 46.0811 13.5413 624 138.615 875.027 476.736
33 0 46.0979 13.5581 625 140.405 875.242 474.992
34 0 49.0611 12.9634 636 138.572 874.843 477.505
35 0 49.0133 14.4655 709 138.188 875.267 474.647
36 0 49.047 13.7419 674 138.491 875.197 475.23
37 0 51.0454 14.1247 721 137.211 874.519 472.76
38 0 51.0454 14.1443 722 151.129 873.543 472.619
39 0 56.0722 14.3743 806 129.423 873.732 471.649
40 0 57.0737 13.9118 794 131.443 874.72 472.018
41 0 59.046 15.3948 909 131.572 874.315 469.553
42 0 61.0715 14.393 879 133.634 873.991 469.926
43 0 62.0609 14.2763 886 133.149 874.477 468.985
44 0 66.0494 14.6103 965 130.838 873.816 468.61
45 0 66.0494 14.5648 962 146.517 873.792 468.61
46 0 70.0844 14.0545 985 132.372 873.738 465.891
47 0 73.0774 15.0799 1102 128.003 873.426 465.035
48 0 76.071 15.3672 1169 127.396 873.829 461.846
49 0 79.1321 15.114 1196 126.98 873.69 462.405
50 0 81.1766 13.2427 1075 131.499 873.35 461.886
51 0 84.1886 15.0495 1267 126.427 873.597 458.859
52 1 42.0905 12.9483 545 123.066 874.042 481.594
53 0 42.0452 12.6293 531 125.559 873.567 481.947
54 0 45.047 13.719 618 124.204 874.052 478.621
55 0 45.0109 14.6187 658 121.745 874.348 479.783
56 0 45.0135 14.5734 656 133.524 875.354 479.845
57 0 45.0275 14.48 652 133.296 876.345 479.86
58 0 51.0372 14.46 738 119.328 874.455 477.443
59 0 52.0697 13.2323 689 121.334 874.787 478.797
60 0 54.1276 13.7822 746 120.78 873.737 475.342
61 0 54.1308 13.7629 745 137.144 872.733 475.231
62 0 61.1311 12.8249 784 121.709 873.628 475.39
63 0 61.061 13.6748 835 119.859 873.677 474.436
64 0 63.085 15.281 964 117.026 873.952 472.902
65 0 63.0515 13.8458 873 121.663 873.792 472.354
66 0 65.0624 13.756 895 122.089 873.437 470.488
67 0 65.0624 13.756 895 149.356 873.437 470.488
68 0 71.0756 14.773 1050 119.949 873.646 467.472
69 0 73.1021 13.2144 966 122.875 873.07 467.13
70 0 75.179 13.275 998 122.828 873.319 465.476
71 0 79.1308 13.4335 1063 121.892 873.363 464.529
72 0 83.1427 14.0602 1169 119.338 873.266 463.947
73 0 86.161 13.9274 1200 121.052 873.9 460.872
74 0 88.2345 13.5321 1194 122.126 873.802 459.549
75 0 92.166 13.4757 1242 121.98 873.576 459.126
76 0 92.166 13.4214 1237 139.308 872.57 459.211
77 0 92.1516 13.391 1234 138.934 871.571 459.154
78 1 48.027 12.2847 590 112.769 874.319 480.185
79 0 51.1054 12.4644 637 111.664 873.615 479.099
80 0 52.071 11.9836 624 113.364 873.949 477.357
