time division length width area intensity CMx CMy
0 0 44.0208 12.3805 545 159.604 967.752 469.428
1 0 46.0679 13.9143 641 152.778 967.326 468.254
2 0 46.0341 13.5335 623 156.21 967.117 467.986
3 0 47.0393 12.4152 584 157.721 967.039 470.178
4 0 49.0766 13.8763 681 153.059 966.645 467.703
5 0 50.0618 13.8629 694 152.222 967.422 467.633
6 0 51.0426 13.9491 712 149.402 967.299 467.396
7 0 53.0267 13.3329 707 150.912 966.723 466.733
8 0 53.0727 13.7547 730 150.919 966.09 466.677
9 0 57.0285 14.6593 836 144.487 965.91 465.585
10 0 57.06 13.1966 753 150.98 965.7 466.762
11 0 59.0963 12.9788 767 148.409 965.679 465.559
12 0 60.068 13.1684 791 149.138 965.087 464.893
13 0 63.0626 14.0971 889 145.372 965.497 464.336
14 0 63.0626 14.002 883 162.095 965.505 464.444
15 0 65.0987 12.9496 843 149.879 965.267 463.189
16 0 67.0412 13.3053 892 147.965 965.762 462.327
17 0 70.0345 13.3791 937 145.645 965.892 462.29
18 0 72.145 13.8471 999 143.032 965.095 462.485
19 1 35.0818 11.4874 403 146.335 965.323 478.119
20 0 37.051 12.2534 454 141.548 964.449 477.282
21 0 39.0446 12.3449 482 138.533 964.913 479.237
22 0 41.0409 14.3272 588 132.757 964.723 477.497
23 0 41.0457 12.8881 529 143.796 964.904 476.858
24 0 43.0111 13.2059 568 142.326 964.336 475.616
25 0 43.024 13.7133 590 139.319 964.958 476.103
26 0 46.0337 13.2512 610 140.254 964.825 475.254
27 0 47.0272 12.631 594 142.796 964.928 474.34
28 0 49.0326 13.5012 662 138.246 965.154 474.55
29 0 50.0389 13.7293 687 138.799 964.47 474.578
30 0 51.0833 13.6052 695 138.948 964.612 473.207
31 0 54.0158 12.9221 698 139.622 964.12 473.311
32 0 55.0943 13.1956 727 139.564 964.443 472.048
33 0 56.047 14.5592 816 135.498 964.224 471.615
34 0 57.059 14.4061 822 137.013 965.148 470.196
35 0 57.0639 13.8266 789 139.447 964.863 469.264
36 0 62.086 14.8665 923 134.036 964.808 470.727
37 0 62.151 14.0304 872 138.912 964.375 468.097
38 0 66.0602 15.3042 1011 133.302 964.207 467.12
39 0 68.0996 14.1851 966 136.893 963.65 466.179
40 0 70.1003 14.5363 1019 135.762 964.161 465.745
41 0 73.042 13.3485 975 139.037 964.288 464.787
42 0 74.2122 13.8118 1025 139.346 963.99 463.455
43 0 78.1826 14.5557 1138 136.072 964.076 461.531
44 0 80.084 13.361 1070 139.803 963.62 461.807
45 0 81.1784 14.733 1196 136.412 963.206 461.028
46 0 85.089 15.1841 1292 135.333 963.34 458.332
47 0 87.0385 13.247 1153 140.742 963.45 458.131
48 0 90.1242 13.8254 1246 137.399 963.352 457.795
49 0 93.2224 13.4946 1258 139.441 962.881 454.611
50 1 47.1335 13.7906 650 135.734 962.314 475.534
51 0 49.0388 13.4384 659 133.086 962.511 476.734
52 0 50.0471 14.7461 738 136.924 962.715 475.492
53 0 53.0669 13.6243 723 139.989 962.828 473.797
54 0 53.0272 13.3705 709 141.862 962.557 472.513
55 0 56.0347 13.4738 755 139.054 962.482 473.648
56 0 57.0397 14.1656 808 136.83 962.793 472.912
57 0 60.0467 14.3555 862 136.616 962.491 471.495
58 0 62.0706 14.3224 889 137.409 962.675 469.411
59 0 64.0509 14.0669 901 137.535 962.84 469.024
60 0 68.1177 13.8584 944 137.779 962.706 468.613
61 0 68.1187 14.2399 970 138.259 961.981 467.511
62 0 71.1516 14.1669 1008 138.039 961.619 466.425
63 0 75.1267 14.4556 1086 136.087 962.142 465.975
64 0 77.0417 14.2261 1096 136.385 961.326 464.365
65 0 78.1816 14.85 1161 137.188 961.892 460.912
66 0 81.0729 14.5301 1178 137.42 962.523 461.874
67 0 81.0729 14.5548 1180 156.262 963.51 461.868
68 0 85.0888 14.6905 1250 138.534 962.285 458.468
69 0 90.105 13.9504 1257 138.488 961.818 456.944
70 0 94.2816 14.6688 1383 135.954 962.087 454.527
71 0 97.1867 14.3847 1398 136.229 961.969 453.545
72 0 102.081 14.6942 1500 134.015 962.008 453.159
73 0 104.196 15.1445 1578 132.43 962.452 450.207
74 1 53.0508 11.7435 623 129.027 962.939 475.912
75 0 55.0847 12.2902 677 128.908 962.601 473.901
76 0 57.0861 12.9278 738 128.31 963.007 473.962
77 0 57.0535 12.7775 729 126.579 963.043 473.619
78 0 62.0433 13.7485 853 122.154 962.399 473.287
79 0 63.142 14.2694 901 121.772 962.081 470.951
80 0 67.0578 13.0485 875 124.335 961.725 470.973
81 0 66.0218 13.753 908 124.345 961.983 469.854
82 0 69.0954 12.9097 892 125.389 961.444 468.573
83 0 71.1891 13.9066 990 124.472 961.432 464.854
84 0 75.2346 13.9298 1048 124.769 961.903 462.198
85 0 77.1929 12.9287 998 126.551 961.488 461.672
86 0 79.2116 13.3188 1055 125.94 960.88 459.834
87 0 84.2237 14.0815 1186 123.302 960.824 458.678
88 0 87.285 12.717 1110 126.119 960.784 459.195
89 1 44.1533 12.1169 535 122.25 960.966 478.112
90 0 47.0912 12.5713 592 120.272 960.894 477.243
91 0 47.0997 11.741 553 119.237 961.606 477.846
