time division length width area intensity CMx CMy
0 0 46.1892 10.9766 507 136.688 352.939 444.051
1 0 48.2774 12.5317 605 112.519 354.15 451.904
2 0 52.1 12.5144 652 110.403 353.615 461.017
3 0 51.0488 12.2628 626 109.601 353.637 461.666
4 0 52.0532 9.8553 513 110.612 354.152 469.663
5 0 55.0166 11.342 624 104.28 354.748 472.147
6 0 57.0549 11.4802 655 105.456 355.089 470.043
7 0 59.1002 12.3181 728 103.015 354.819 470.698
8 0 60.1054 10.8642 653 107.484 355.309 467.897
9 0 63.1358 11.9584 755 104.559 355.527 464.004
10 0 64.2819 11.6829 751 105.105 354.864 465.162
11 0 64.1193 10.9639 703 108.25 355.054 462.385
12 0 69.0957 11.3466 784 105.684 356.592 463.221
13 0 71.1757 11.591 825 106.118 356.435 462.522
14 0 74.1946 11.8337 878 105.314 356.538 463.212
15 0 77.2994 11.035 853 106.954 356.277 462.361
16 0 80.2245 11.6174 932 105.403 356.665 458.28
17 0 83.1248 11.8136 982 106.357 356.926 457.032
18 0 84.2032 11.3297 954 106.887 356.829 457.552
19 0 86.2729 10.6406 918 109.92 356.901 455.925
20 0 88.2128 10.2706 906 112.152 356.528 450.519
21 1 50.3539 10.2673 517 102.932 356.99 474.3
22 0 50.2203 9.97605 501 104.92 357.088 475.319
23 0 55.2047 12.7525 704 99.1435 357.041 473.085
24 0 55.2243 12.748 704 101.027 357.364 475.93
25 0 57.1225 12.6045 720 102.426 356.512 473.394
26 0 58.1429 11.8157 687 104.767 356.311 473.955
27 0 58.1331 13.2111 768 102.608 357.214 473.122
28 0 62.2625 12.0618 751 104.115 356.904 471.246
29 0 62.251 12.1605 757 123.856 355.904 471.182
30 0 67.1756 13.7848 926 101.498 356.969 469.952
31 0 68.1452 11.9304 813 106.218 356.701 470.189
32 0 71.144 12.7207 905 104.572 356.219 467.987
33 0 71.2892 12.5405 894 106.692 356.553 463.983
34 0 76.1195 12.5986 959 109.005 356.456 464.592
35 0 78.1838 12.509 978 109.397 356.184 463.951
36 0 83.3971 12.7223 1061 107.164 355.277 457.809
37 0 84.5506 12.5132 1058 107.779 355.322 457.237
38 1 44.1739 11.7037 517 106.437 355.323 477.062
39 0 47.151 9.81952 463 109.477 355.527 476.499
40 0 46.1478 11.2248 518 106.635 355.324 475.496
41 0 50.2794 11.7543 591 104.142 355.533 475.203
42 0 48.1517 10.6746 514 108.16 355.436 472.123
43 0 53.2324 13.0747 696 101.272 356.309 473.408
44 0 55.0517 12.9333 712 98.8862 357.142 475.154
45 0 56.1258 12.4007 696 99.3046 357.063 474.295
46 0 56.0943 12.5325 703 101.326 357.34 471.825
47 0 60.0613 13.4862 810 97.5765 356.183 472.474
48 0 60.1556 12.9497 779 98.9024 357.162 470.56
49 0 64.0531 12.4896 800 99.0725 356.933 468.756
50 0 65.0605 12.6959 826 99.3196 356.754 467.832
51 0 65.1658 12.8902 840 99.5369 357.082 466.092
52 0 68.0437 10.8019 735 103.237 356.401 467.766
53 0 71.1578 12.8025 911 100.187 356.896 464.666
54 0 73.2452 12.9292 947 100.676 356.336 465.892
55 0 76.1122 13.5983 1035 100.325 356.626 463.692
56 0 77.113 13.1236 1012 103.787 356.211 461.841
57 0 81.5207 14.4135 1175 101.576 356.303 462.456
58 0 81.2841 12.9915 1056 106.879 356.403 458.477
59 0 83.2335 12.0985 1007 109.907 355.896 457.413
60 0 89.2958 14.6815 1311 107.59 356.117 454.195
61 0 92.1802 13.1482 1212 112.823 356.066 455.812
62 0 94.5947 12.6857 1200 113.584 356.003 454.234
63 0 99.2574 13.6211 1352 113.169 356.004 452.307
64 1 55.1262 11.7186 646 113.187 357.169 472.378
65 0 60.4015 13.7745 832 104.748 356.974 469.026
66 0 59.1999 12.6014 746 104.867 356.712 471.7
67 0 59.2546 13.3154 789 104.527 357.318 470.076
68 0 62.039 13.2175 820 104.933 355.626 470.95
69 0 63.0601 13.4792 850 105.394 355.654 468.486
70 0 65.0562 12.9426 842 106.352 355.464 468.825
71 0 67.0405 13.8424 928 104.325 355.652 466.305
72 0 70.0971 13.3529 936 104.909 355.871 467.116
73 0 73.1293 14.2761 1044 102.901 355.845 464.645
74 0 74.1483 12.3806 918 107.816 355.668 465.381
75 0 79.178 14.2085 1125 103.823 355.599 462.763
76 0 81.099 12.6635 1027 107.604 355.978 462.791
77 0 84.2068 13.1224 1105 106.507 355.911 450.643
78 0 89.1077 14.8248 1321 102.987 355.696 451.738
79 0 90.2974 13.5884 1227 105.302 356.272 454.501
80 0 93.1433 12.9478 1206 106.158 356.298 456.106
81 0 100.13 13.1728 1319 97.3025 356.805 454.218
82 0 101.218 11.658 1180 103.067 356.307 453.875
83 0 105.144 12.754 1341 101.433 355.752 451.555
84 1 53.0839 11.5101 611 104.584 355.344 475.506
85 0 56.1337 12.9512 727 101.135 355.79 471.436
86 0 57.1461 12.8268 733 101.509 355.285 474.274
87 0 59.145 13.5768 803 99.5791 355.391 473.791
88 0 60.1155 12.6423 760 102.151 355.887 472.786
89 0 62.0817 12.258 761 105.42 355.478 467.092
90 0 64.0706 12.1897 781 105.397 355.544 465.736
91 0 66.0393 11.7506 776 105.345 355.214 468.563
92 0 68.113 12.582 857 103.705 355.019 468.721
93 0 71.081 11.7894 838 104.395 354.763 470.663
94 0 75.2117 11.7668 885 105.856 355.235 454.918
95 0 77.0883 12.2846 947 105.65 354.357 452.881
96 0 80.1655 12.2122 979 106.545 354.824 454.318
97 0 83.149 13.0368 1084 105.033 355.553 457.319
98 1 46.0466 11.5535 532 103.568 355.141 480.269
99 0 48.0902 12.0191 578 95.4204 355.384 481.452
100 0 50.1086 12.8321 643 98.9347 355.252 478.457
101 0 52.1427 11.7946 615 101.925 354.431 478.267
102 0 52.163 11.6558 608 103.85 354.852 478
103 0 53.2009 12.1614 647 103.539 355.015 477.711
104 0 54.1838 11.2949 612 108.016 354.928 475.781
105 0 56.1127 13.0095 730 104.395 354.718 475.945
106 0 59.1603 12.2717 726 105.942 353.956 475.753
107 0 60.1108 12.5601 755 106.34 354.303 473.664
108 0 64.197 12.7888 821 105.062 354.289 473.795
109 0 63.1132 13.1985 833 105.617 354.363 473.127
110 0 67.2451 12.0752 812 107.617 353.956 471.558
111 0 69.1144 11.2567 778 109.283 354.488 472.613
112 0 70.1586 13.8543 972 105.111 354.346 469.912
113 0 73.1636 13.1213 960 105.727 354.015 469.996
114 0 75.059 14.9749 1124 103.219 354.22 466.99
115 0 75.1244 12.9918 976 109.501 353.685 465.052
116 0 80.2426 12.9732 1041 108.671 353.722 463.822
117 0 82.1367 13.3923 1100 107.825 353.765 463.495
118 0 85.2937 12.2049 1041 110.198 353.851 462.202
119 1 43.1616 10.5186 454 106.28 354.993 483.443
120 0 44.1039 10.8834 480 104.748 354.863 482.608
121 0 45.0192 12.2392 551 98.5336 354.205 482.227
