time division length width area intensity CMx CMy
0 0 55.0969 13.1405 724 150.298 195.006 465.343
1 0 56.1022 13.1367 737 150.248 195.122 464.6
2 0 58.1288 12.8336 746 149.501 196.062 464.188
3 1 29.1324 10.1949 297 157.576 196.165 478.128
4 0 30.0573 12.6092 379 144.361 197.449 477.391
5 0 31.0332 13.115 407 141.189 197.172 477.482
6 0 31.1034 13.3747 416 141.411 196.332 478.197
7 0 32.0551 12.9777 416 141.7 196.103 478.606
8 0 32.0215 13.2099 423 142.326 196.395 478.586
9 0 34.0157 13.7584 468 140.355 196.842 477.406
10 0 33.1422 12.6123 418 145.88 196.325 479.026
11 0 34.0095 12.4377 423 148.255 196.657 479.059
12 0 35.0159 13.5367 474 143.863 196.297 477.589
13 0 35.0121 13.7381 481 144.229 195.742 477.965
14 0 35.0618 12.8345 450 148.691 196.287 478.596
15 0 37.0196 12.9931 481 148.075 195.757 478.258
16 0 37.0177 13.1559 487 149.698 196.006 478.06
17 0 39.0275 12.3759 483 151.559 195.642 478.228
18 0 39.0183 14.3266 559 148.261 196.036 476.397
19 0 41.0297 13.2099 542 150.26 195.363 477.41
20 0 40.116 13.087 525 154.672 195.51 476.44
21 0 43.068 13.5599 584 151.762 194.822 475.221
22 0 45.0911 13.3729 603 150.677 195.657 476.151
23 0 47.0988 14.2466 671 147.727 194.845 475.763
24 0 46.067 13.5889 626 153.374 194.094 475.131
25 0 48.0185 13.5573 651 151.71 194.157 476.452
26 0 49.0596 13.5346 664 151.592 194.721 474.488
27 0 52.0747 13.7303 715 148.48 194.393 475.768
28 0 53.1071 13.8776 737 151.64 194.118 472.311
29 0 55.1036 12.7759 704 154.989 194.636 473.634
30 0 56.0937 13.9944 785 153.234 194.27 471.251
31 0 59.1268 14.4774 856 151.525 193.88 470.998
32 0 60.1726 14.7409 887 152.108 193.414 469.495
33 0 62.1932 14.3906 895 153.267 193.672 469.05
34 0 66.0675 15.1512 1001 147.942 193.555 467.298
35 0 67.0857 15.4727 1038 149.137 194.147 467.949
36 0 70.0855 14.3824 1008 154.203 194.146 466.817
