time division length width area intensity CMx CMy
0 0 30.0537 11.8454 356 157.775 732.812 487.52
1 0 32.0314 11.8009 378 155.156 733.183 487.167
2 0 34.0181 12.8461 437 150.224 733.918 487.071
3 0 32.0185 11.8994 381 157.055 733.609 487.055
4 0 33.0442 12.0445 398 156.379 732.824 486.422
5 0 33.0573 12.0094 397 163.665 731.806 486.428
6 0 36.0204 12.8261 462 149.844 733.227 486.457
7 0 38.0632 12.4267 473 148.393 733.605 485.34
8 0 38.1061 12.7539 486 147.502 733.307 486.284
9 0 39.0731 12.7709 499 147.351 733.463 485.349
10 0 40.0188 12.9189 517 147.973 732.505 484.333
11 0 40.0323 11.9404 478 142.31 733.126 484.778
12 0 41.0526 13.2269 543 143.552 732.293 482.591
13 0 43.0388 12.8489 553 145.651 731.948 484.819
14 0 44.0435 13.6683 602 144.772 731.985 483.43
15 0 43.0235 13.2021 568 146.468 732.252 483.592
16 0 45.0554 12.8065 577 148.303 731.634 484.809
17 0 48.0324 13.5742 652 144.462 731.787 484.4
18 0 48.0144 13.246 636 147.491 731.354 484.09
19 0 48.0469 13.695 658 148.705 731.685 482.795
20 0 51.0537 14.5533 743 146.385 730.974 482.693
21 0 53.0458 14.478 768 147.068 730.95 481.863
22 0 56.0391 15.0609 844 145.25 730.844 480.916
23 0 57.0454 15.1809 866 149.3 730.857 481.32
24 0 60.083 15.2123 914 148.103 729.851 479.249
25 0 62.0676 15.5959 968 147.683 729.688 478.742
26 0 64.1309 15.3904 987 147.95 730.331 478.249
27 0 66.067 15.1816 1003 148.586 730.561 477.625
28 0 69.0797 14.2878 987 150.913 729.484 476.326
29 0 70.0664 15.8849 1113 146.897 730.021 475.842
30 0 72.1022 15.1313 1091 148.672 729.411 475.318
31 0 77.1948 15.7005 1212 144.273 729.143 473.873
32 0 77.2038 14.1444 1092 151.424 728.908 472.677
33 0 81.1172 15.6194 1267 144.783 729.793 471.475
34 0 84.392 15.6176 1318 144.47 728.992 469.449
35 0 84.2989 14.5672 1228 148.328 729.559 468.565
36 1 43.0703 14.1397 609 150.92 729.448 487.685
37 0 46.0502 14.0065 645 150.009 729.394 487.491
38 0 47.0331 14.1602 666 150.38 728.881 485.937
39 0 50.024 14.3531 718 147.475 729.536 485.34
40 0 51.0803 15.3288 783 144.373 728.95 483.891
41 0 55.098 15.1367 834 142.492 728.418 483.64
42 0 55.0683 14.8724 819 145.438 728.33 482.498
43 0 57.089 15.0116 857 144.1 728.95 482.319
44 0 58.0433 14.4892 841 147.933 728.952 480.184
45 0 61.1218 15.1992 929 145.016 728.525 479.66
46 0 63.0889 14.8679 938 146.387 728.476 479.275
47 0 66.0869 13.9513 922 149.593 728.855 478.543
48 0 68.1022 15.8585 1080 143.598 728.382 476.441
49 0 71.0868 15.2208 1082 147.799 727.456 474.348
50 0 75.0628 15.094 1133 147.729 727.528 474.925
51 0 79.0706 14.9613 1183 147.228 728.314 474.373
52 0 80.1189 15.2149 1219 149.322 727.66 472.338
53 0 84.1454 15.901 1338 146.737 728.292 468.837
54 1 42.0251 13.6109 572 155.46 727.988 488.654
55 0 45.1221 14.0508 634 155.022 727.995 488.868
56 0 46.0276 14.6217 673 155.632 728.195 486.691
57 0 49.0789 14.6499 719 154.018 726.866 486.716
58 0 50.0261 15.6918 785 151.406 727.578 485.536
59 0 49.0312 14.7457 723 159.418 728.27 485.373
60 0 51.0215 13.7785 703 161.717 728.102 484.275
61 0 56.0284 15.8312 887 151.851 728.238 483.929
62 0 58.0671 15.1204 878 155.246 727.664 483.305
63 0 59.0668 16.0496 948 154.266 726.966 481.658
64 0 61.0425 15.3827 939 156.171 727.602 481.654
65 0 63.0404 15.6725 988 156.976 728.016 480.349
66 0 63.0539 15.1458 955 161.622 727.169 479.654
67 0 67.0952 14.2931 959 165.342 727.252 477.934
68 0 68.0982 15.1693 1033 162.504 727.398 477.819
69 0 72.0517 15.6554 1128 160.527 726.832 476.392
70 0 74.0852 15.1447 1122 164.029 727.291 474.768
71 0 76.1156 15.7655 1200 163.266 727.114 472.852
72 0 79.0682 14.9365 1181 166.213 726.777 471.279
73 0 82.0564 14.8678 1220 166.681 727.403 471.784
74 0 83.0994 15.0663 1252 167.347 728.058 470.09
75 0 87.0574 15.1854 1322 165.135 727.542 466.686
76 0 91.0386 15.444 1406 163.534 727.437 466.007
77 0 93.0545 15.4426 1437 163.539 727.486 463.658
78 0 97.1284 15.3817 1494 162.78 727.449 462.319
79 0 102.148 15.5755 1591 161.036 727.38 458.676
80 1 51.0479 12.9094 659 155.543 727.766 485.379
81 0 49.0664 12.7786 627 159.746 727.301 481.761
82 0 53.052 14.3821 763 153.666 728.101 483.834
83 0 56.1023 14.0814 790 153.115 727.681 483.681
84 0 58.0187 14.8918 864 150.707 728.147 481.632
85 0 59.0425 14.4472 853 152.09 727.705 479.913
86 0 60.0343 13.6422 819 154.838 727.059 478.497
87 0 62.0532 13.3595 829 154.717 727.275 479.117
88 0 65.085 13.9203 906 152.251 726.65 476.854
89 0 66.0992 13.4797 891 153.657 726.46 476.449
90 0 70.077 14.9978 1051 147.651 726.852 474.646
91 0 71.1114 13.8374 984 151.483 727.045 473.298
92 0 75.1294 13.5766 1020 151.932 725.976 471.893
93 0 79.082 14.074 1113 147.708 726.475 471.011
94 0 80.2133 13.8506 1111 150.018 726.393 469.316
95 0 84.1346 14.2153 1196 149.478 726.099 467.13
96 0 87.1514 13.6888 1193 149.78 725.942 465.89
97 0 90.1161 14.4036 1298 147.606 726.402 464.691
98 0 95.1766 13.89 1322 148.819 725.813 460.677
99 1 51.2028 11.2103 574 144.031 726.396 484.756
100 0 52.0414 12.6246 657 140.455 725.874 484.696
101 0 55.1028 12.4676 687 138.64 726.256 484.058
102 0 55.0285 12.4299 684 141.43 726.366 482.839
103 0 57.0818 12.7011 725 140.502 726.44 480.686
104 0 59.0748 12.2895 726 142.331 726.039 481.135
105 0 62.0925 11.966 743 141.869 725.871 480.466
106 0 65.0875 12.7213 828 140.849 725.806 477.558
107 0 66.0302 12.9638 856 140.895 725.789 475.981
108 0 70.0841 13.1128 919 140.135 725.841 475.842
109 0 72.1532 13.1941 952 140.813 725.336 475.429
110 0 73.0203 12.9416 945 143.811 725.195 472.168
111 0 78.1465 13.2572 1036 142.625 725.731 470.751
112 0 79.0693 13.0139 1029 143.736 725.938 468.94
113 0 81.0981 13.6008 1103 143.032 725.818 468.27
114 0 83.1318 13.1478 1093 144.383 725.651 465.123
115 0 87.0783 12.0351 1048 146.597 725.758 464.474
116 0 93.131 13.3683 1245 141.442 725.459 462.586
117 1 49.0411 11.3578 557 135.461 725.476 485.196
118 0 51.0581 12.3781 632 134.299 725.658 485.258
119 0 54.0166 11.7556 635 136.721 726.545 486.688
120 0 53.0342 11.7471 623 139.297 726.528 484.366
121 0 58.0438 11.8187 686 135.098 726.494 485.966
122 0 58.0151 12.2554 711 134.522 726.33 484.534
123 0 61.0786 11.8045 721 136.481 726.882 481.632
124 0 61.0845 11.083 677 138.802 726.777 480.91
125 0 65.0944 11.5832 754 136.422 726.218 480.29
126 0 65.092 11.2456 732 138.398 725.265 479.35
127 0 71.1195 11.9376 849 133.842 725.382 479.605
128 0 70.0798 12.7141 891 134.471 725.703 477.341
129 0 73.1808 12.2573 897 135.475 725.922 476.603
130 0 77.2401 12.0792 933 135.153 725.858 475.551
131 0 78.0874 11.8969 929 137.441 725.63 474.346
132 0 82.0652 12.3804 1016 134.935 725.263 472.588
133 0 84.0749 12.2748 1032 137.067 725.575 468.558
134 0 87.0718 12.0475 1049 136.439 724.653 466.831
135 0 90.0683 12.2574 1104 132.72 725.361 467.363
136 0 94.1135 13.9725 1315 93.0464 725.454 462.589
137 1 46.0752 8.24739 380 130.321 726.124 488.1
138 0 49.1068 11.0575 543 121.576 726.39 488.482
139 0 51.192 11.1736 572 122.336 725.383 486.047
140 0 52.0973 10.6531 555 126.477 725.796 486.254
141 0 54.0856 10.5019 568 125.947 726.021 486.276
142 0 55.0683 11.0953 611 124.352 725.522 483.591
143 0 59.0672 10.5812 625 124.829 726.045 482.677
144 0 60.0966 11.8476 712 122.135 726.208 482.166
145 0 61.0743 11.838 723 122.337 726.68 480.064
146 0 64.0889 10.7975 692 123.818 726.695 479.634
147 0 68.0898 11.7786 802 120.495 725.47 479.308
148 0 70.0743 12.0301 843 121.387 726.27 476.721
149 0 72.1262 11.1887 807 124.124 726.634 475.978
150 0 75.0422 11.82 887 123.346 725.912 475.578
151 0 77.0677 11.7819 908 125.85 726.073 473.813
152 0 79.1888 11.5168 912 126.781 725.939 471.684
153 0 82.1016 11.2056 920 127.677 726.364 471.503
154 1 44.0334 10.3558 456 123.086 727.533 490.73
155 0 46.0759 10.5261 485 125.105 726.854 488.186
156 0 47.0161 11.4429 538 121.349 726.887 488.654
157 0 49.0167 11.3839 558 125.815 726.271 486.459
158 0 50.0337 11.3923 570 122.305 726.054 488.223
159 0 51.0346 11.3844 581 122.503 725.804 486.701
160 0 54.0309 12.9556 700 118.041 725.83 484.907
161 0 53.0601 11.6472 618 124.286 726.811 484.819
162 0 54.0176 11.3852 615 125.922 726.439 483.494
163 0 58.0649 12.176 707 121.96 726.108 483.072
164 0 59.0288 12.3499 729 122.44 726.306 481.521
165 0 60.0507 12.606 757 122.696 726.213 480.646
166 0 63.0312 12.8825 812 122.578 725.587 479.984
167 0 65.0639 12.5876 819 124.074 726.004 480.717
168 0 65.0324 11.9171 775 127.477 726.017 477.317
169 0 68.0334 12.7437 867 124.822 725.971 479.481
170 0 70.0218 11.9677 838 127.579 726.012 477.587
171 0 72.0538 11.2138 808 129.796 725.728 476.313
172 0 74.0595 12.76 945 125.166 725.882 473.722
173 0 76.0418 11.8356 900 128.164 726.916 474.467
174 0 79.0596 12.9396 1023 125.509 726.24 472.236
175 0 82.1051 11.3391 931 129.108 726.749 472.33
176 0 83.0666 11.6413 967 130.815 725.757 468.088
177 1 45.0287 10.1491 457 130.422 726.584 488.352
178 0 46.0917 11.5205 531 122.985 725.362 487.61
179 0 48.0498 12.5495 603 118.816 725.904 487.149
180 0 49.0352 11.7059 574 124.409 726.261 488.631
181 0 49.0411 10.583 519 128.62 726.314 487.499
182 0 50.0227 11.095 555 128.541 726.177 486.677
183 0 52.0282 11.9743 623 125.909 726.411 485.22
184 0 53.0694 11.2306 596 128.22 726.28 485.225
185 0 56.1057 11.104 623 127.799 726.315 483.286
186 0 58.0152 12.2382 710 125.682 725.721 484.068
187 0 60.0692 12.752 766 125.889 726.189 481.765
188 0 60.028 12.2776 737 126.879 726.312 482.217
189 0 63.0719 12.7473 804 126.041 725.524 480.381
190 0 66.063 10.8533 717 131.417 725.265 479.385
191 0 69.1905 12.2705 849 126.364 725.373 479.187
192 0 70.093 12.355 866 127.493 725.318 477.605
193 0 71.0699 12.8887 916 128.152 725.672 476.54
194 0 76.1295 12.8728 980 126.721 725.771 474.707
195 0 77.171 13.4766 1040 126.508 726.288 473.561
196 0 81.2466 13.9083 1130 125.34 726.4 471.695
197 0 84.214 14.0476 1183 124.958 726.533 469.851
198 0 86.1618 13.3006 1146 128.682 726.332 468.873
199 0 90.4652 13.5853 1229 126.915 726.229 467.518
200 0 94.247 15.2684 1439 122.71 726.034 462.892
201 0 97.2412 14.0475 1366 127.091 725.787 462.924
202 0 99.2436 15.4771 1536 124.663 725.373 460.133
203 1 50.203 10.6966 537 129.292 726.536 485.201
204 0 51.0991 11.2526 575 128.226 725.729 484.042
205 0 54.0525 12.8209 693 124.566 726.655 482.951
206 0 52.0523 10.4126 542 121.264 725.751 481.194
207 0 55.0516 11.6073 639 118.496 725.715 481.509
208 0 56.0529 10.9896 616 117.57 726.18 479.854
209 0 58.0771 10.8649 631 117.851 726.127 477.517
210 0 61.0551 12.0547 736 114.515 725.511 478.594
211 0 62.0985 11.4335 710 117.911 726.124 476.62
212 0 63.0686 10.9722 692 119.231 725.789 475.207
213 0 67.1012 11.8925 798 117.602 725.83 474.313
214 0 72.0614 13.5718 978 124.235 726.068 477.556
215 0 74.0749 14.6338 1084 121.177 725.192 476.025
216 0 75.1055 13.9271 1046 124.862 725.677 472.643
217 0 80.1554 14.2224 1140 123.742 725.41 471.715
218 0 82.112 14.3463 1178 123.22 725.902 470.524
219 0 85.1226 13.7449 1170 125.831 724.911 468.874
220 0 86.1967 13.2024 1138 127.633 725.076 468.038
221 1 45.1569 11.0946 501 123.186 726.224 489.727
222 0 45.1362 10.3686 468 118.876 725.947 487.491
223 0 46.1206 11.3398 523 118.319 725.061 491.119
224 0 47.0269 10.8023 508 118.955 725.663 489.244
225 0 48.0441 11.6143 558 117.222 725.563 487.72
226 0 48.0858 11.5419 555 118.243 725.859 487.523
227 0 52.0822 10.3874 541 118.166 725.538 488.094
228 0 53.0286 11.0884 588 116.216 725.515 487.383
229 0 52.0201 10.8035 562 118.422 726.555 485.192
230 0 56.0414 10.6172 595 115.813 726.76 486.721
231 0 56.0804 11.1625 626 117.219 725.786 482.527
232 0 60.1209 11.2606 677 115.347 725.523 482.923
233 0 61.097 11.6372 711 115.11 725.92 482.74
234 0 63.1835 11.4587 724 115.463 726.688 481.948
235 0 63.0927 12.0141 758 114.74 726.971 480.431
236 0 66.0468 10.8408 716 117.216 726.109 479.539
237 0 69.098 11.8383 818 115.828 726.609 476.875
238 0 71.0596 11.2441 799 116.756 726.457 477.612
239 0 74.0862 12.148 900 115.563 725.897 475.361
240 0 77.0533 12.2772 946 115.556 725.875 474.131
241 0 80.1388 11.2555 902 117.794 726.136 473.56
242 0 81.1691 10.8046 877 121.233 725.822 470.103
243 0 85.1089 12.2196 1040 116.759 726.006 470.501
244 0 89.0924 12.0549 1074 116.995 726.326 468.042
245 0 92.0695 11.9366 1099 117.777 725.529 468.519
246 1 52.1458 11.2952 589 112.058 727.172 487.048
247 0 50.1401 11.1089 557 114.323 725.39 485.582
248 0 52.0429 10.9333 569 113.935 726.329 485.561
249 0 55.033 11.7566 647 111.706 726.779 484.972
250 0 56.0604 11.4341 641 112.003 726.71 483.181
251 0 59.1162 11.7903 697 110.088 726.878 483.805
252 0 60.1725 12.3811 745 109.169 726.848 483.035
253 0 62.1044 11.5773 719 111.384 727.053 481.855
254 0 64.0414 13.0072 833 108.438 726.448 479.887
255 0 65.1306 10.502 684 114.534 727.095 479.618
256 0 70.1593 12.5856 883 108.901 726.666 476.94
257 0 72.1398 12.4619 899 110.118 726.719 475.424
258 0 71.1647 10.8762 774 114.73 726.472 474.625
259 0 77.058 11.9261 919 112.061 726.53 473.491
260 0 77.1046 11.5168 888 114.061 726.481 472.516
261 1 42.0566 10.8425 456 110.914 726.972 491.711
262 0 41.0811 11.3191 465 109.695 727.196 491.667
263 0 43.0329 11.1775 481 110.578 727.21 490.701
264 0 45.1422 11.209 506 111 727.004 488.559
265 0 47.0233 10.3566 487 112.821 726.93 489.337
266 0 49.0561 11.7824 578 109.076 726.74 488.377
267 0 51.0635 12.1417 620 109.518 727.629 488.047
268 0 50.0901 11.8986 596 111.493 726.691 485.854
269 0 52.089 11.7107 610 111.079 727.021 487.723
270 0 54.0786 12.4818 675 110.473 726.834 484.893
271 0 55.0862 11.2551 620 113.721 726.56 485.6
272 0 56.0404 12.3661 693 111.848 727.251 484.548
273 0 59.0421 13.8545 818 107.775 727.121 482.476
274 0 62.0566 12.682 787 111.151 726.543 480.692
275 0 62.0735 12.1469 754 112.765 727.013 483.231
276 0 64.0778 12.3756 793 111.994 727.069 479.755
277 0 66.0539 11.4755 758 113.887 726.652 480.595
278 0 67.092 11.1787 750 91.3707 726.503 479.361
279 0 71.1145 12.9791 923 111.579 726.169 477.366
280 0 73.1712 12.8739 942 116.295 726.18 476.296
281 0 75.0774 12.5337 941 118.389 725.681 473.709
282 0 78.1026 13.2518 1035 116.593 725.447 473.427
283 0 80.0892 12.8981 1033 117.456 726.574 473.541
284 0 83.1106 13.1391 1092 117.898 726.086 470.611
285 0 86.1208 12.9934 1119 117.198 726.484 469.779
286 0 88.2371 13.7357 1212 115.696 725.772 468.729
287 0 92.1944 13.8512 1277 113.686 726.397 465.953
288 0 95.1061 11.7343 1116 113.805 726.176 466.627
289 1 47.043 10.3097 485 114.497 725.767 489.623
290 0 49.0499 12.8644 631 108.254 726.99 486.437
291 0 51.0195 11.8386 604 105.641 726.411 488.053
292 0 52.0475 12.5078 651 105.011 726.189 485.998
293 0 53.0799 11.8124 627 107.161 726.722 484.909
294 0 54.0392 12.3799 669 105.688 726.42 484.413
295 0 55.081 12.1094 667 106.597 726.232 483.592
296 0 57.0773 11.4406 653 109.489 726.179 483.917
297 0 59.0534 10.9901 649 110.313 726.473 483.653
298 0 61.1017 11.98 732 108.594 726.735 482.643
299 0 64.0966 11.0614 709 110.732 726.357 481.307
300 0 65.1372 10.7312 699 112.395 726 482.093
301 0 69.0923 12.78 883 109.504 725.884 477.706
302 0 73.0644 12.2905 898 110.477 726.539 478.184
303 0 74.0719 11.8128 875 111.912 726.336 478.087
304 0 77.0597 13.496 1040 109.896 726.464 475.385
305 0 79.0964 13.4014 1060 111.165 726.821 473.25
306 0 83.081 13.4808 1120 110.484 727.098 473.379
307 0 85.0723 12.2602 1043 114.315 727.012 469.969
308 1 50.0326 11.9922 600 113.252 727.303 487.145
309 0 50.0972 12.0167 602 113.819 726.535 487.065
310 0 53.0779 13.1505 698 109.976 725.894 487.029
311 0 52.0387 12.2025 635 106.751 727.274 487.246
312 0 54.0633 12.5964 681 106.583 726.709 485.445
313 0 55.1434 12.3496 681 107.565 726.944 485.526
314 0 56.0911 11.1069 623 111.152 726.645 485.875
315 0 58.0874 11.1556 648 111.412 726.063 484.596
316 0 61.0456 11.4832 701 110.598 726.402 483.362
317 0 62.0473 11.733 728 110.019 726.163 483.228
