time division length width area intensity CMx CMy
0 0 41.036 11.7701 483 133.462 581.178 481.886
1 0 40.0072 11.098 444 138.191 581.486 481.212
2 0 42.01 11.3782 478 137.019 580.78 479.751
3 0 42.0226 11.4462 481 135.879 581.104 481.135
4 0 43.128 11.8021 509 133.931 581.389 481.016
5 0 45.0173 11.751 529 134.747 582.04 480.268
6 0 46.0547 12.3549 569 134.141 581.452 478.475
7 0 47.0293 11.9713 563 135.171 581.323 478.258
8 0 49.0519 12.497 613 132.878 580.879 478.646
9 0 48.0296 11.951 574 135.146 581.303 478.472
10 0 49.073 12.6342 620 135.706 581.59 477.074
11 0 51.0316 13.3447 681 132.04 581.941 478.032
12 0 52.0419 12.9511 674 134.255 581.792 477.32
13 0 55.051 13.1878 726 131.986 581.737 476.033
14 0 54.0202 11.977 647 136.77 581.295 476.396
15 0 58.0539 13.0224 756 133.377 580.746 475.198
16 0 59.04 12.7033 750 135.287 580.879 476.143
17 0 59.0282 13.0785 772 137.535 580.456 474.837
18 0 63.0467 13.2917 838 135.996 580.218 473.345
19 0 66.0997 13.9335 921 135.105 580.557 472.668
20 0 68.0757 12.6183 859 141.064 579.946 471.721
21 0 70.0458 13.4483 942 139.648 579.107 470.907
22 0 73.0835 12.9715 948 141.074 578.633 469.9
23 0 78.0782 14.4983 1132 135.098 579.23 469.864
24 1 39.0187 12.2249 477 145.409 580.115 486.495
25 0 42.0227 13.3023 559 140.281 579.726 485.909
26 0 44.0502 13.9613 615 138.293 578.863 484.93
27 0 44.1137 13.8279 610 139.746 577.9 484.13
28 0 45.022 13.7044 617 134.032 579.263 485.451
29 0 45.0195 12.3724 557 137.966 579.135 485.519
30 0 48.0272 13.1592 632 135.134 578.976 484.513
31 0 51.0945 14.0915 720 132.947 578.785 482.658
32 0 51.0447 12.969 662 136.843 578.468 482.384
33 0 55.0261 13.4118 738 133.333 578.316 482.079
34 0 57.0312 13.6943 781 133.967 578.023 480.193
35 0 59.0635 14.7299 870 130.934 577.895 479.409
36 0 60.1231 13.6387 820 134.263 578.935 478.068
37 0 62.053 14.117 876 134.801 578.866 476.535
38 0 66.0911 14.2228 940 132.581 578.749 476.203
39 0 70.0169 14.2394 997 132.188 578.423 474.783
40 0 72.0347 14.4236 1039 132.301 578.014 473.582
41 0 72.0568 13.6698 985 135.49 577.749 470.904
42 0 76.1335 14.9606 1139 133.6 577.08 469.408
43 0 80.0802 14.1608 1134 135.968 577.646 469.116
44 0 84.1243 14.6212 1230 133.327 577.532 467.618
45 0 83.091 14.1291 1174 137.835 577.316 465.378
46 0 88.1421 14.2837 1259 133.546 577.06 462.898
47 0 94.0862 15.2732 1437 130.454 576.971 464.219
48 0 96.1281 14.3038 1375 133.859 577.572 462.152
49 0 98.1182 14.3806 1411 133.536 577.108 460.052
50 0 103.149 14.4646 1492 132.318 577.138 460.46
51 0 106.21 14.8762 1580 130.452 577.135 455.753
52 1 54.0539 12.543 678 131.96 578.1 483.254
53 0 54.108 12.9925 703 133.145 578.28 482.565
54 0 56.0239 12.9766 727 132.977 577.635 481.725
55 0 57.0489 12.8662 734 127.129 577.341 482.134
56 0 60.0624 12.7701 767 125.688 576.875 481.312
57 0 63.0911 14.5028 915 120.725 577.114 480.392
58 0 65.0529 13.5428 881 123.529 576.916 477.884
59 0 68.0802 13.9541 950 121.972 576.505 477.38
60 0 69.0982 13.5894 939 121.976 576.192 477.28
61 0 71.0985 13.8962 988 139.982 576.2 476.324
62 0 76.0579 13.0953 996 123.559 576.855 475.097
63 0 77.0674 13.832 1066 123.104 576.954 473.164
64 0 80.0456 15.3537 1229 119.637 576.081 471.592
65 0 82.1083 13.8232 1135 125.08 575.875 468.18
66 0 85.0767 15.01 1277 122.097 575.98 468.455
67 0 88.0312 14.7561 1299 124.597 576.1 467.067
68 0 91.1805 15.1568 1382 124.951 575.462 464.994
69 0 93.0799 13.6227 1268 130.512 575.792 464.321
70 0 98.1794 14.6263 1436 126.302 575.759 462.225
71 0 102.093 14.5553 1486 129.685 575.911 459.334
72 0 106.077 13.2545 1406 132.677 576.086 457.108
73 0 110.17 13.7787 1518 131.754 575.8 456.375
74 0 113.155 14.2282 1610 127.009 575.669 452.004
75 0 120.085 13.7902 1656 129.037 575.621 452.979
76 1 57.0936 11.8052 674 122.442 575.835 484.966
77 0 59.0454 12.7698 754 122.198 576.135 481.619
78 0 61.1157 11.6337 711 124.083 575.934 480.353
79 0 64.1243 11.8208 758 123.703 576.364 478.693
80 0 67.1339 13.5699 911 119.296 576.474 477.362
81 0 67.0384 12.0528 808 122.037 576.585 478.585
82 0 72.2172 13.044 942 118.256 575.934 476.1
83 0 73.1591 12.1926 892 120.668 576.071 473.123
84 0 76.0998 12.5099 952 120.542 576.034 472.983
85 0 79.0772 13.4046 1060 119.063 576.592 471.146
86 0 81.1422 13.0758 1061 121.608 576.523 471.05
87 0 85.1348 12.3451 1051 122.758 575.837 470.623
88 0 88.0634 13.706 1207 119.289 576.251 467.567
89 0 90.1382 13.2574 1195 122.167 576.033 465.689
90 0 91.1329 12.8603 1172 124.783 576.136 464.856
91 0 95.1084 12.4174 1181 126.693 576.18 463.432
92 0 100.123 14.4722 1449 120.904 575.524 461.264
93 0 104.227 14.219 1482 122.422 575.295 458.266
94 0 107.152 14.1855 1520 119.591 575.127 459.046
