time division length width area intensity CMx CMy
0 0 63.0719 12.3351 778 121.274 508.362 466.979
1 0 64.1141 11.8851 762 122.388 508.445 467.264
2 0 67.1852 12.8897 866 119.808 507.833 464.948
3 0 69.1405 12.1926 843 122.168 507.967 464.281
4 0 73.1947 13.3616 978 119.38 508.061 461.748
5 0 77.1806 15.522 1198 113.038 506.97 460.297
6 0 79.1503 13.2406 1048 119.843 508.18 460.467
7 0 78.1036 12.3426 964 124.369 509.015 459.345
8 0 83.1418 13.8318 1150 119.164 508.401 456.983
9 0 86.0273 12.8448 1105 122.104 508.756 454.185
10 1 48.0744 11.815 568 120.958 508.558 473.011
11 0 48.1664 10.1315 488 118.416 509.221 469.943
12 0 49.213 11.8465 583 110.712 511.177 465.503
13 0 51.1593 11.1026 568 101.34 511.289 466.537
14 0 54.1672 10.523 570 101.842 511.719 463.891
15 0 55.0579 11.3699 626 100.853 511.128 467.754
16 0 59.0903 12.7094 751 107.009 510.526 469.252
17 0 58.0193 11.3755 660 111.697 510.627 470.138
18 0 58.11 10.6866 621 112.718 511.557 469.834
19 0 69.0632 14.494 1001 98.2787 511.044 462.084
20 0 70.1285 13.0047 912 102.62 511.158 463.766
21 0 72.1496 13.9433 1006 99.5159 510.65 459.764
22 0 76.0891 13.4185 1021 100.229 510.953 460.543
23 0 73.2296 12.9046 945 103.31 510.158 461.37
24 0 73.2436 12.8749 943 124.569 509.159 461.372
25 0 74.0759 10.9887 814 110.45 510.42 461.972
26 0 78.0512 12.4149 969 105.575 510.416 459.836
27 0 81.1786 12.3185 1000 105.544 510.228 456.151
28 0 84.1488 11.0994 934 107.601 510.682 454.511
29 0 87.1168 10.6983 932 107.972 510.349 455.994
30 1 46.034 12.1866 561 111.59 511.553 473.153
31 0 43.0716 11.8408 510 104.729 511.243 475.586
32 0 47.102 10.679 503 104.199 510.537 475.217
33 0 48.0506 11.9458 574 102.838 510.929 472.467
34 0 48.0678 10.61 510 106.163 510.994 472.614
35 0 48.0727 10.3177 496 106.796 510.962 471.554
36 0 51.0788 10.9047 557 105.196 510.725 469.693
37 0 52.0708 10.5625 550 107.136 510.816 469.025
38 0 57.0541 11.0071 628 103.049 510.642 469.124
39 0 57.0516 10.7972 616 104.151 510.862 465.886
40 0 58.0425 12.0601 700 102.009 510.581 467.224
41 0 63.0321 12.9299 815 100.344 511.541 464.687
42 0 64.1734 12.6221 810 100.778 511.333 465.133
43 0 64.088 11.6715 748 105.082 511.107 465.365
44 0 66.1228 12.2499 810 104.905 511.474 462.34
45 0 68.1471 11.3138 771 107.743 510.93 460.149
46 0 72.1029 12.5792 907 105.155 510.866 459.942
47 0 73.0751 11.755 859 107.546 510.696 459.985
48 0 76.0655 12.108 921 107.778 510.547 459.441
49 0 78.0584 12.0038 937 109.772 510.536 456.04
50 1 97.1769 15.0139 1459 94.915 510.034 447.986
51 0 97.3497 16.1274 1570 94.2108 510.194 447.145
52 0 95.176 16.5378 1574 96.007 509.715 445.23
53 0 94.1054 15.3764 1447 103.462 510.933 449.882
54 0 93.1896 14.8622 1385 106.958 510.571 448.668
55 0 97.2969 14.0703 1369 109.3 510.41 449.15
56 0 98.1164 12.74 1250 112.686 509.914 450.804
57 1 52.0654 12.4651 649 120.505 509.622 462.613
58 0 51.1604 11.376 582 119.6 509.888 450
59 0 55.0278 13.4296 739 106.153 509.645 456.751
60 0 55.0596 12.1686 670 111.07 509.346 454.007
61 0 56.0208 12.7631 715 111.873 510.066 453.917
62 0 60.052 13.505 811 108.804 510.305 454.457
63 0 63.1119 12.9611 818 110.227 509.765 452.826
64 0 67.0456 13.9905 938 107.244 510.708 454.104
65 0 68.053 13.225 900 109.652 510.611 454.732
66 0 68.0843 13.3364 908 111.182 511.042 451.795
67 0 72.1494 14.5254 1048 106.504 510.916 457.742
68 0 73.0501 11.8138 863 114.534 510.932 454.01
69 0 77.0854 14.2569 1099 108.758 510.452 454.018
70 0 80.1307 13.4655 1079 112.026 510.804 451.691
71 0 84.1182 14.1111 1187 111.212 510.761 450.949
72 0 84.0774 13.7611 1157 116.672 509.663 449.082
73 0 89.2119 15.4464 1378 117.171 509.844 447.417
74 0 92.2095 13.773 1270 122.935 510.265 444.121
75 0 96.1424 14.3953 1384 121.866 510.241 445.165
76 1 53.1547 13.0374 693 117.355 510.633 466.848
77 0 54.0584 12.616 682 112.364 510.745 463.185
78 0 63.1297 14.7791 933 97.8371 510.088 458.374
79 0 68.0576 14.7228 1002 94.8064 510.56 456.025
80 0 64.0788 14.17 908 101.435 509.826 458.031
81 0 62.0417 12.5077 776 106.875 510.332 460.7
82 0 65.0414 12.4844 812 106.921 510.026 458.302
83 0 67.1358 11.5289 774 108.695 510.351 458.868
84 0 71.0908 11.7315 834 108.175 510.257 457.445
85 0 72.1181 12.2299 882 109.366 510.626 452.02
86 0 76.1764 12.5236 954 107.51 509.731 452.025
87 0 80.1655 12.2746 984 108.202 509.939 446.351
88 0 82.0686 11.7463 964 109.304 509.922 446.719
89 0 86.0756 12.2567 1055 109.719 509.918 443.921
90 1 97.104 17.8571 1734 91.4002 509.428 437.368
91 0 101.087 15.3037 1547 98.243 509.622 437.403
92 0 98.2521 14.534 1428 104.701 510.265 439.936
93 1 47.0859 11.2348 529 111.637 510.18 462.62
94 0 51.083 11.6086 593 104.752 509.981 464.288
95 0 51.083 11.5498 590 120.922 511.014 464.322
96 0 50.0945 10.8994 546 107.932 508.833 465.06
97 0 55.1336 12.0616 665 106.011 509.767 466.896
98 0 58.2625 12.9243 753 114.688 509.993 468.579
99 0 60.0953 12.1973 733 111.031 510.332 467.33
100 0 62.1027 13.2361 822 105.228 510.691 466.731
101 0 63.0878 12.8234 809 107.48 510.449 466.083
102 0 66.1084 12.6005 833 108.98 510.307 465.322
103 0 65.054 12.1591 791 112.225 510.461 464.276
104 0 70.1323 13.6884 960 108.589 510.184 464.029
105 0 71.0296 12.6285 897 112.212 510.26 463.829
106 0 77.1214 14.0298 1082 107.81 510.138 462.466
107 0 79.0885 14.2119 1124 109.102 510.543 458.611
108 0 82.1341 13.5145 1110 110.222 510.696 459.433
109 0 84.0497 13.4325 1129 111.545 509.918 455.732
110 0 88.106 12.9503 1141 112.706 509.427 453.013
111 1 46.0817 11.74 541 113.954 510.19 474.242
112 0 48.0183 12.3911 595 113.081 509.556 474.187
113 0 49.0905 13.3427 655 111.886 509.223 471.669
114 0 49.0501 13.476 661 107.408 509.085 474.722
115 0 50.0457 11.0299 552 114.065 509.717 474.384
116 0 52.0267 12.1861 634 111.334 509.115 472.402
117 0 56.1413 13.181 740 106.438 508.722 471.622
118 0 56.0879 13.0688 733 108.194 509.048 470.13
