time division length width area intensity CMx CMy
0 0 54.0994 12.8837 697 156.26 732.822 474.273
1 0 55.1151 13.0817 721 150.49 733.085 474.101
2 0 57.1076 12.1525 694 153.354 732.474 473.437
3 0 58.0579 12.6425 734 151.089 732.86 473.508
4 0 60.0758 12.0181 722 152.996 733.224 472.65
5 0 61.0598 12.8235 783 148.558 734.006 472.175
6 0 62.0949 13.2539 823 148.372 733.512 470.294
7 0 64.1055 13.4154 860 146.373 733.487 470.381
8 0 64.0957 12.5281 803 151.406 732.78 469.465
9 0 69.0688 13.2911 918 145.294 733.122 467.824
10 1 34.0713 10.5661 360 156.869 733.528 481.033
11 0 35.1724 12.1402 427 150.41 733.859 481.998
12 0 35.0967 12.4513 437 152.288 733.49 481.227
13 0 36.1254 12.2352 442 152.061 733.102 483.394
14 0 37.1005 12.6144 468 149.024 731.87 485.079
15 0 38.0273 10.9921 418 149.785 731.978 486.273
16 0 39.0445 12.5242 489 144.91 732.094 486.115
17 0 40.11 13.3882 537 143.119 731.518 485.235
18 0 42.0785 13.6174 573 145.984 731.534 484.113
19 0 45.041 13.8762 625 145.632 732.062 483.746
20 0 46.0368 13.3372 614 150.099 731.809 483.16
21 0 47.0293 12.9068 607 151.372 731.092 483.171
22 0 48.0092 13.9348 669 149.703 730.574 482.353
23 0 50.011 14.6368 732 146.85 731.107 482.104
24 0 50.0375 13.2101 661 153.321 732.039 482.477
25 0 52.0481 14.0255 730 148.382 731.414 481.858
26 0 53.0224 13.4849 715 150.785 730.582 481.593
27 0 55.0495 13.4061 738 149.305 729.695 481.824
28 0 57.1325 14.3701 821 146.125 730.814 479.78
29 0 58.0888 12.653 735 152.717 730.797 479.352
30 0 60.0351 13.8586 832 147.304 730.709 478.407
31 0 60.0409 13.6574 820 148.294 730.501 477.77
32 0 64.107 13.8362 887 145.975 730.154 476.282
33 0 66.0838 13.3618 883 146.776 729.829 476.333
34 0 66.064 13.4869 891 146.819 729.595 476.145
35 0 71.2723 14.8164 1056 141.333 729.633 472.431
36 0 73.1012 14.4594 1057 142.164 730.045 463.001
37 0 76.1238 15.2515 1161 138.009 729.938 464.328
38 0 79.2257 15.6136 1237 135.81 729.757 463.965
39 0 80.2655 14.2901 1147 141.929 729.406 464.031
40 0 83.1579 14.3342 1192 140.426 728.924 464.703
41 0 85.0851 13.9977 1191 140.535 728.672 460.973
42 1 43.1476 13.674 590 135.478 728.049 482.263
43 0 45.0979 13.3266 601 136.867 728.597 484.203
44 0 47.1677 13.5262 638 134.39 728.746 483.842
45 0 49.097 13.4224 659 134.228 728.584 483.226
46 0 50.0763 12.7406 638 136.429 728.197 481.494
47 0 51.0879 12.6644 647 135.813 728.111 481.224
48 0 53.0702 13.5858 721 132.784 728.761 479.305
49 0 56.0609 12.7897 717 133.074 728.3 478.616
50 0 57.0536 13.9693 797 131.053 728.644 477.359
51 0 59.0857 14.4028 851 129.92 728.786 475.521
52 0 59.1019 14.7034 869 130.379 729.57 472.605
53 0 64.0837 13.498 865 134.483 729.679 465.798
54 0 67.2112 13.9114 935 134.169 728.999 465.015
55 0 68.0764 14.2487 970 134.453 728.415 465.679
56 0 70.2538 13.6505 959 137.115 727.83 465.772
57 0 71.0516 14.0461 998 137.867 728.215 464.603
58 0 74.0934 13.9959 1037 138.049 728.449 466.179
59 0 76.143 14.8142 1128 136.201 728.129 467.645
60 0 80.1602 14.5334 1165 136.13 727.767 467.794
61 0 81.1737 14.3766 1167 137.554 727.906 466.512
62 0 83.1847 13.8487 1152 140.573 728.123 464.694
63 0 83.0739 13.6625 1135 142.764 728.043 463.252
64 0 88.1572 14.338 1264 140.318 727.144 461.178
65 0 92.0785 14.5202 1337 139.328 727.14 460.602
66 0 95.3249 13.9313 1328 141.183 727.099 457.257
67 0 100.21 15.5374 1557 135.092 727.249 457.118
68 0 104.167 15.0528 1568 137.949 726.728 452.6
69 1 50.2086 11.4522 575 138.386 727.292 480.598
70 0 54.1859 12.494 677 132.713 727.297 478.473
71 0 57.0376 13.2544 756 133.415 727.769 482.433
72 0 59.0963 12.9619 766 133.102 727.73 481.426
73 0 63.0811 13.2369 835 131.866 727.049 479.246
74 0 64.2161 13.2054 848 131.933 726.95 478.41
75 0 68.0596 13.929 948 128.022 727.055 469.053
76 0 68.1374 14.2066 968 127.499 727.373 469.588
77 0 73.1637 14.8708 1088 123.04 727.815 473.026
78 0 74.1366 14.163 1050 124.268 727.324 473.723
79 0 78.2575 13.6345 1067 124.054 727.788 470.718
80 0 79.1596 14.8434 1175 121.58 728.022 468.761
81 0 80.104 13.1704 1055 125.783 728.212 468.068
82 0 83.1917 13.7394 1143 123.346 727.426 464.745
83 0 85.128 13.3798 1139 123.742 727.52 462.977
84 0 88.23 13.1928 1164 123.031 727.229 463.729
85 0 89.1119 13.4774 1201 123.16 727.266 460.153
86 0 94.1363 14.1603 1333 120.472 727.332 461.146
87 0 98.1419 14.1835 1392 119.789 727.357 457.849
88 0 102.353 14.7528 1510 117.928 727.723 455.932
89 0 106.327 12.9506 1377 121.293 727.506 455.193
90 0 109.185 13.6832 1494 119.258 727.488 451.033
91 1 61.086 12.6543 773 112.897 728.22 472.245
92 0 62.1404 13.1637 818 111.77 727.46 469.01
93 0 63.1024 12.9947 820 113.113 727.096 472.746
94 0 66.0864 12.8317 848 112.686 726.992 472.781
95 0 66.0955 12.0129 794 115.044 726.751 472.664
96 0 71.2565 12.448 887 113.803 725.892 472.813
97 0 73.0738 12.85 939 114.033 725.886 473.718
98 0 77.1195 12.2537 945 115.87 726.043 470.624
99 0 80.0837 13.1363 1052 114.849 726.888 468.949
100 0 81.09 12.1223 983 116.806 726.915 467.13
101 0 84.2353 13.0349 1098 114.291 726.106 465.947
102 0 87.0757 14.0682 1225 112.644 726.593 464.464
103 0 92.2651 14.7185 1358 108.415 726.106 463.488
104 0 94.1607 13.307 1253 117.37 726.558 458.817
105 0 100.152 13.5194 1354 116.01 726.367 456.109
106 1 48.1824 10.398 501 113.87 725.864 483.359
107 0 51.1741 11.2557 576 112.484 725.858 482.233
108 0 52.0503 12.0268 626 110.123 727.436 483.97
109 0 57.1713 12.3314 705 111.113 727.033 484.365
110 0 57.0453 12.1658 694 111.641 727.442 483.905
111 0 57.0212 11.2239 640 114.128 727.411 483.866
112 0 62.0131 12.9973 806 108.328 726.955 482.098
113 0 63.0096 12.4584 785 111.408 727.215 481.19
114 0 67.2204 13.85 931 109.965 726.78 477.956
115 0 68.3193 13.0417 891 112.688 725.99 477.97
116 0 69.2465 13.0259 902 114.202 726.627 475.64
117 0 71.3056 12.2431 873 116.968 726.337 474.05
118 0 73.287 13.9315 1021 113.981 726.79 471.879
119 0 75.5069 13.9193 1051 114.235 726.969 471.725
120 0 80.3124 13.1113 1053 115.788 725.913 469.58
121 0 80.3889 12.9371 1040 117.212 725.705 466.913
122 0 83.5049 12.5142 1045 117.665 725.442 465.034
123 0 83.5761 12.5873 1052 119.802 725.872 464.114
124 0 87.291 12.487 1090 118.068 725.858 465.04
125 0 93.3094 14.2001 1325 112.855 726.794 465.272
126 0 95.1952 13.299 1266 116.512 726.777 463.339
127 0 98.2412 13.0393 1281 118.002 726.363 462.76
128 0 100.164 12.9688 1299 119.149 726.415 462.142
129 0 103.193 13.1307 1355 119.337 726.325 456.643
130 0 110.324 13.7776 1520 115.962 726.737 458.811
131 0 113.306 13.5386 1534 117.913 726.067 453.724
132 1 58.1175 10.8401 630 116.483 726.297 480.751
133 0 61.1314 12.3341 754 113.529 726.533 482.028
134 0 61.035 13.3694 816 113.871 726.602 481.407
135 0 63.1139 12.7547 805 115.571 726.525 479.73
136 0 66.0537 12.5655 830 114.845 726.565 480.163
137 0 67.0507 12.4384 834 116.042 725.641 476.591
138 0 69.0607 13.1334 907 114.443 726.132 475.765
139 0 70.0639 12.3887 868 116.531 726.714 473.508
140 0 72.1167 13.8664 1000 113.244 726.102 473.671
141 0 77.0543 13.1855 1016 113.574 725.48 472.377
142 0 79.1883 15.1411 1199 108.521 725.422 473.018
143 0 79.1481 12.9883 1028 114.685 725.99 466.814
144 0 82.1705 13.9953 1150 111.978 726.253 468.367
145 0 85.2687 12.1147 1033 115.293 726.068 467.738
146 0 89.0626 13.2267 1178 110.136 725.862 467.307
147 0 89.1524 11.5869 1033 114.711 725.44 463.257
148 0 95.095 13.1763 1253 109.822 725.246 460.766
149 0 96.0368 12.4119 1192 112.364 725.259 460.29
150 1 53.064 10.4402 554 107.43 724.933 484.43
151 0 53.0658 10.3457 549 105.985 726.362 476.772
152 0 57.0696 11.9854 684 106.889 726.554 481.282
153 0 59.0989 12.6229 746 105.765 726.912 480.275
154 0 59.1132 11.1988 662 109.313 727.216 479.998
155 0 64.0567 12.4577 798 105.266 726.716 478.957
156 0 64.0717 13.1727 844 105.341 726.482 476.945
157 0 67.0514 12.1548 815 108.088 726.328 475.423
158 0 69.0814 13.0571 902 107.122 726.115 475.652
159 0 70.061 13.7309 962 107.563 726.102 474.717
160 0 72.0818 12.3193 888 112.459 725.981 473.775
161 0 74.0704 12.4341 921 111.66 726.17 472.379
162 0 79.0447 13.1065 1036 109.623 727.102 471.533
163 0 79.1129 12.4632 986 111.916 727.091 470.088
164 0 82.0618 13.7457 1128 110.597 727.266 469.051
165 0 84.1457 13.2984 1119 112.165 727.329 469.163
166 0 87.1517 13.597 1185 112.608 727.176 466.765
167 0 89.092 13.3457 1189 115.075 727.322 465.079
168 0 90.0877 12.9207 1164 116.872 727.075 463.546
169 0 95.1243 12.6151 1200 118.513 727.289 462.992
170 0 100.122 14.0229 1404 116.517 726.962 461.12
171 0 102.046 13.4351 1371 118.788 726.549 461.543
172 1 57.0247 11.4512 653 117.943 726.603 484.168
173 0 59.0975 12.2002 721 114.964 726.983 479.479
174 0 60.0318 12.4601 748 118.088 727.354 480.393
175 0 64.0692 14.5312 931 113.215 727.103 478.675
176 0 65.0606 13.0186 847 117.828 727.26 477.838
177 0 69.0548 13.0911 904 117.452 727.205 477.317
178 0 71.1166 13.4708 958 118.229 727.332 474.955
179 0 72.0726 12.8065 923 120.726 726.503 475.353
180 0 73.0936 13.7768 1007 119.697 726.248 474.788
181 0 77.0634 13.4045 1033 120.561 726.967 471.166
182 0 80.0529 13.0289 1043 121.343 726.928 471.138
183 0 81.0615 13.644 1106 122.912 726.796 469.04
184 0 85.0407 14.1697 1205 121.866 726.721 468.454
185 0 89.1154 15.4855 1380 116.917 727.508 466.104
186 0 92.0981 13.7028 1262 122.002 727.551 465.258
187 1 47.1061 11.2724 531 120.079 727.831 487.925
188 0 48.0494 12.3415 593 118.809 727.224 486.209
189 0 50.1356 10.3719 520 115.606 727.64 485.381
190 0 51.0367 13.3629 682 116.315 726.478 487.138
191 0 54.0725 12.3538 668 118.445 726.469 486.374
192 0 53.027 11.3339 601 125.807 726.304 484.007
193 0 54.0545 12.4874 675 122.724 726.601 483.932
194 0 57.0759 12.7024 725 121.702 726.24 482.676
195 0 60.0499 14.8876 894 115.548 726.153 481.336
196 0 61.062 13.1506 803 120.653 726.847 479.935
197 0 63.0307 13.4696 849 119.906 727.429 478.203
198 0 63.0236 12.7413 803 122.559 727.133 478.788
199 0 68.0491 13.2551 902 121.027 727.144 476.059
200 0 68.0673 13.2663 903 121.037 726.896 478.61
201 0 71.0376 13.1339 933 123.168 727.572 474.871
202 0 74.0649 12.8266 950 125.079 727.455 473.941
203 0 75.1009 13.4086 1007 123.367 727.298 475.604
204 0 78.1254 13.4015 1047 124.895 727.244 471.498
205 0 79.1556 13.4292 1063 123.923 727.197 471.604
206 0 84.1087 14.5764 1226 120.482 727.259 469.713
207 0 86.13 13.0036 1120 121.836 727.105 468.098
208 0 86.0996 13.0314 1122 122.19 726.816 465.12
209 0 91.1706 13.4473 1226 125.127 726.844 465.778
210 0 94.1988 14.4906 1365 118.855 727.037 465.015
211 0 97.0936 13.9144 1351 122.625 726.966 462.187
212 0 100.172 13.367 1339 126.4 727.198 460.841
213 0 103.232 12.9804 1340 126.329 726.634 457.041
214 1 56.1089 11.4955 645 120.307 726.702 483.381
215 0 59.104 11.6743 690 121.486 727.409 481.572
216 0 61.1397 12.2343 748 119.751 726.414 481.016
217 0 62.1161 12.4122 771 119.926 726.617 479.492
218 0 64.1015 12.7922 820 118.166 726.507 479.7
219 0 67.1205 11.9785 804 120.147 726.998 477.531
220 0 68.175 11.6465 794 122.266 726.865 477.406
221 0 71.1949 13.5122 962 116.984 726.349 476.832
222 0 72.1513 11.6976 844 124.205 726.765 474.712
223 0 75.1998 13.1516 989 121.462 726.004 473.366
224 0 77.2042 12.5511 969 124.561 726.138 470.123
225 0 82.2399 13.5336 1113 120.275 726.227 471
226 0 83.3485 12.3218 1027 124.629 725.869 468.611
227 0 86.417 12.7984 1106 124.807 726.336 464.99
228 0 90.408 12.9082 1167 124.171 726.063 465.254
229 0 93.4694 13.1808 1232 121.819 725.907 460.927
230 0 97.2511 13.3675 1300 118.966 726.148 461.165
231 0 99.3695 12.9617 1288 122.308 726.627 458.217
232 1 48.1367 11.2388 541 118.031 726.091 487.996
233 0 51.1795 11.5867 593 118.693 726.037 485.428
234 0 51.2554 11.1208 570 123.567 726.042 484.96
235 0 54.0999 11.9963 649 120.034 726.25 485.247
236 0 55.1199 10.2141 563 125.893 726.062 484.295
237 0 56.1518 12.2881 690 122.468 725.446 482.204
238 0 58.1688 12.5669 731 120.135 725.926 482.8
239 0 60.1353 11.84 712 123.437 726.758 481.044
240 0 62.1806 11.5309 717 123.972 726.679 479.932
241 0 64.067 11.6597 747 123.909 726.782 479.09
242 0 67.2306 13.2826 893 119.27 727.52 476.899
243 0 66.1437 11.3087 748 126.719 727.689 476.731
244 0 70.087 13.0124 912 121.492 727.294 476.468
245 0 73.1756 12.4358 910 123.116 727.187 474.336
246 0 76.2341 12.6846 967 122.491 726.402 473.437
247 0 77.2167 11.6037 896 126.919 725.842 470.531
248 0 80.2307 11.9406 958 123.81 725.905 471.852
249 0 82.1915 12.2275 1005 124.476 726.268 471.626
250 1 44.0366 10.4459 460 119.165 726.03 490.607
251 0 44.0833 10.8658 479 117.91 725.443 490.24
252 0 47.1467 11.3476 535 117.658 725.968 488.755
253 0 47.209 11.4597 541 119.015 726.36 487.847
254 0 49.1549 12.4301 611 118.11 725.933 487.056
255 0 49.1157 12.3789 608 119.069 726.118 487.199
256 0 52.1812 12.2649 640 117.58 726.322 486.184
257 0 53.0764 12.5103 664 118.904 726.092 484.491
258 0 54.2746 12.6578 687 117.266 725.767 485.451
259 0 56.2764 12.7052 715 117.698 726.58 483.853
260 0 56.2346 12.7324 716 117.852 726.52 482.392
261 0 58.2431 11.2288 654 121.864 726.962 481.24
262 0 60.2117 13.3197 802 116.68 726.444 480.569
263 0 60.1264 12.2243 735 119.18 726.792 481.965
264 0 63.1651 13.1243 829 117.408 726.144 478.37
265 0 66.2741 13.0519 865 117.369 726.593 476.995
266 0 66.0917 12.0741 798 117.249 727.415 478.81
267 0 70.0486 12.6341 885 115.749 727.402 477.494
268 0 73.0941 13.5716 992 112.613 727.461 475.304
269 0 74.2382 13.093 972 115.984 726.373 475.358
270 0 77.2263 13.1561 1016 116.303 726.689 474.058
271 0 78.4484 12.1864 956 120.112 727.077 471.438
272 0 77.1131 10.8801 839 117.951 727.238 471.341
273 0 81.0883 12.2829 996 114.079 727.468 469.576
274 0 82.1213 10.7037 879 116.954 727.072 471.197
275 0 87.0816 11.6443 1014 114.25 726.949 466.461
276 1 46.0917 11.6724 538 113.593 726.942 483.809
277 0 48.0228 9.68289 465 116.886 727.518 485.101
278 0 51.1388 11.6741 597 112.317 727.218 483.539
279 0 52.1127 11.9932 625 115.277 725.84 483.837
280 0 53.2019 11.2214 597 116.129 725.325 484.792
281 0 54.1191 11.7149 634 115.136 726.077 483.393
282 0 57.2369 11.8979 681 113.269 726.532 482.507
283 0 60.237 11.82 712 111.802 726.593 481.003
284 0 59.3715 11.807 701 113.508 726.786 478.057
285 0 62.2918 11.9277 743 111.092 726.385 477.385
286 0 65.4788 12.2635 803 109.366 727.178 475.267
287 0 66.0515 12.0815 798 106.969 727.559 475.274
288 0 67.3307 11.243 757 108.226 726.31 471.523
289 0 70.0966 12.5541 880 104.783 727.027 473.372
290 0 72.0987 12.0252 867 106.007 727.131 470.302
291 0 75.1756 12.81 963 104.12 727.231 469.521
292 0 78.134 11.5955 906 105.369 727.53 470.088
293 0 81.1786 12.0229 976 104.217 727.633 464.992
294 0 83.2382 12.5303 1043 102.547 726.672 461.115
295 1 39.1042 8.41343 329 101.775 726.611 482.979
296 0 42.0368 11.4424 481 103.696 725.106 486.268
297 0 43.0707 11.7713 507 103.473 726.095 488.686
298 0 44.1279 10.5149 464 105.875 726.196 488.845
299 0 46.1836 10.7614 497 107.364 725.744 487.421
300 0 47.1069 9.91362 467 110.358 725.469 487.39
301 0 49.0984 11.4668 563 108.33 725.622 484.488
302 0 51.0493 11.9492 610 107.515 725.308 484.969
303 0 52.0857 13.1706 686 105.147 725.386 484.519
304 0 54.0217 12.1433 656 106.895 725.265 485.404
305 0 55.0369 11.3197 623 110.369 725.311 483.201
306 0 57.1076 12.6603 723 106.708 726.497 481.811
307 0 56.0701 12.6271 708 108.62 726.144 480.996
308 0 58.076 13.3446 775 107.145 725.795 480.392
309 0 61.1119 13.7453 840 104.99 726.246 479.53
310 0 63.1487 12.1618 768 108.695 726.013 478.921
311 0 65.1357 12.9422 843 106.707 725.302 478.622
312 0 67.2108 13.3312 896 106.323 725.878 476.316
313 0 68.1207 11.6264 792 110.212 725.52 475.168
314 0 70.1161 11.6806 819 110.093 725.669 473.78
315 0 74.2404 12.0285 893 109.289 726.127 473.838
316 0 74.0978 12.2811 910 110.224 725.858 471.435
317 0 77.1783 12.5165 966 108.891 726.118 470.688
318 0 79.1555 11.9764 948 109.237 726.331 468.955
319 0 84.1652 12.8438 1081 106.854 726.494 467.201
320 0 87.3985 12.3457 1079 109.632 726.15 464.442
321 1 47.151 10.3921 490 109.245 726.094 485.135
322 0 48.0349 11.0545 531 108.354 725.38 485.409
323 0 51.0268 12.8952 658 108.164 725.752 485.09
324 0 50.0306 11.393 570 112.309 725.332 486.846
325 0 52.0351 11.5115 599 113.127 725.678 483.821
326 0 56.072 12.8763 722 107.778 726.539 483.093
327 0 56.0381 12.7949 717 110.195 727.834 482.347
328 0 58.048 13.1271 762 109.699 727.916 482.911
329 0 60.0425 12.3912 744 111.012 727.202 482.348
330 0 62.0933 13.4797 837 108.466 726.81 481.033
331 0 62.0781 13.6119 845 110.725 726.272 477.484
332 0 66.0624 12.7607 843 111.45 727.133 477.96
333 0 68.046 14.0052 953 109.15 727.296 476.973
334 0 67.104 12.6371 848 113.8 727.486 475.855
335 0 72.0415 12.8259 924 112.076 728.045 474.514
336 0 73.0642 12.8791 941 112.594 727.046 471.603
337 0 77.0273 12.3073 948 113.585 727.268 472.188
338 0 78.0839 12.7427 995 112.602 726.979 469.635
339 0 83.092 13.0698 1086 110.94 726.195 470.107
340 0 85.1333 12.8857 1097 110.314 725.688 469.615
341 0 85.0628 12.0382 1024 112.231 726.334 469.497
342 0 88.0935 11.9986 1057 113 726.272 466.303
343 0 92.1552 13.3145 1227 109.053 726.619 463.457
344 0 97.1224 13.6632 1327 107.687 726.944 461.626
345 1 52.0825 11.5202 600 105.16 727.975 483.965
346 0 53.1939 10.3019 548 107.359 729.044 482.316
347 0 56.0495 12.8458 720 104.714 728.404 483.8
348 0 57.0448 12.1308 692 108.066 727.117 484.081
349 0 60.0994 12.8953 775 105.414 727.512 483.427
350 0 61.0735 12.7879 781 105.969 727.271 481.618
351 0 64.0256 12.5262 802 106.794 728.057 478.185
352 0 65.1061 12.3183 802 106.436 728.628 479.825
353 0 68.1977 13.3436 910 104.242 728.671 477.175
354 0 69.2686 12.7186 881 106.323 728.605 477.087
355 0 72.1813 12.053 870 107.57 728.555 474.097
356 0 76.1142 11.89 905 106.982 728.8 474.372
357 0 78.0921 13.2024 1031 104.669 728.652 471.383
