time division length width area intensity CMx CMy
0 0 64.1238 10.9788 704 115.783 885.183 458.037
1 0 64.1309 10.8372 695 99.8417 884.258 456.643
2 0 66.0331 11.5851 765 98.3961 884.392 454.386
3 0 69.0984 10.1884 704 101.095 884.062 452.925
4 0 72.0992 9.86141 711 102.062 884.444 455.606
5 0 73.0756 10.9339 799 100.691 884.835 458.043
6 0 78.0574 9.95422 777 102.194 885.739 457.127
7 0 77.0197 11.3348 873 100.847 885.296 459.2
8 0 82.1146 11.691 960 101.25 885.358 457.447
9 0 83.1869 9.74914 811 105.348 884.885 452.482
10 0 87.1066 10.711 933 104.629 884.65 452.792
11 0 89.1942 10.8639 969 105.691 884.631 452.32
12 0 91.1437 11.5642 1054 105.445 886.987 448.343
13 0 95.1577 10.8557 1033 108.145 886.759 447.968
14 0 99.0904 12.2817 1217 105.432 886.453 450.274
15 0 100.211 11.416 1144 108.402 885.874 447.84
16 0 104.08 11.9236 1241 108.651 885.904 445.37
17 0 109.156 11.3691 1241 109.487 885.475 443.707
18 0 114.177 11.9026 1359 108.007 886.322 445.503
19 0 116.208 12.5981 1464 106.706 885.822 444.187
20 0 118.197 10.7194 1267 111.868 885.922 437.683
21 0 122.212 11.8073 1443 110.336 885.905 436.123
22 0 129.244 12.078 1561 108.687 885.229 435.101
23 0 130.275 11.4834 1496 112.741 885.251 433.38
24 0 135.207 12.3588 1671 111.585 886.3 428.667
25 0 140.18 12.3555 1732 111.24 885.543 429.013
26 0 147.391 13.0198 1919 109.983 884.823 415.912
27 0 154.258 13.8404 2135 108.361 885.854 414.823
28 0 159.342 14.3402 2285 108.06 885.147 414.896
29 1 86.1725 10.6763 920 110.27 886.242 450.095
30 0 90.2226 10.9839 991 110.248 885.954 443.888
31 0 92.2569 11.4571 1057 110.058 886.546 450.79
32 0 93.4055 11.1021 1037 111.478 886.357 451.71
33 0 95.6118 11.7872 1127 110.981 886.03 453.297
34 0 100.324 10.7851 1082 112.764 886.445 449.586
35 0 101.258 10.9324 1107 114.683 885.744 446.292
36 0 108.327 12.1577 1317 112.051 885.988 445.808
37 0 109.472 11.254 1232 116.854 885.584 442.308
38 0 115.712 12.0645 1396 116.594 886.52 439.032
39 0 118.476 12.2725 1454 116.112 886.413 437.946
40 0 121.3 12.9431 1570 114.606 886.671 433.994
41 0 125.343 12.5336 1571 115.766 886.619 430.347
42 0 129.411 12.5492 1624 117.383 886.328 428.358
43 1 69.2831 13.683 948 109.883 887.311 458.369
44 0 70.1193 11.1239 780 104.535 886.397 460.922
45 0 71.207 10.7433 765 106.071 886.797 462.255
46 0 74.1143 11.2124 831 104.522 887.155 462.425
47 0 77.2038 11.2041 865 103.636 886.449 461.489
48 0 79.1867 11.214 888 104.048 887.48 460.135
49 0 81.2112 10.9837 892 105.592 887.663 456.48
50 0 84.3579 11.546 974 104.853 886.828 454.276
51 0 86.3475 11.5116 994 104.98 887.784 452.553
52 0 89.2879 12.4205 1109 103.369 886.226 453.2
53 0 90.1395 11.3491 1023 106.398 887.16 450.711
54 0 94.4059 10.19 962 108.384 886.564 452.508
55 0 98.2174 12.5742 1235 105.477 887.116 450.175
56 0 99.1835 11.4636 1137 108.44 885.959 445.518
57 0 102.404 11.894 1218 108.636 887.381 445.534
58 0 103.249 11.9226 1231 108.405 886.634 446.569
59 0 110.233 13.1721 1452 107.442 886.09 443.163
60 0 112.261 12.4264 1395 114.104 886.376 440.029
61 0 114.378 12.4412 1423 114.154 886.44 436.912
62 0 121.31 13.1399 1594 111.362 886.472 436.417
63 1 71.3191 10.8667 775 103.295 887.422 461.697
64 0 72.1215 11.7441 847 102.176 887.296 461.054
65 0 77.289 12.8349 992 102.407 886.711 459.333
66 0 77.3047 11.2412 869 108.626 886.49 456.77
67 0 79.1662 11.9874 949 107.111 886.173 458.228
68 0 80.2592 10.491 842 110.432 886.574 455.607
69 0 85.3355 12.5036 1067 105.463 886.548 456.087
70 0 88.2887 12.074 1066 106.003 886.896 455.637
71 0 90.26 11.2121 1012 108.868 886.589 452.32
72 0 92.2205 11.9713 1104 107.881 886.577 452.09
73 0 94.2253 11.2921 1064 109.123 885.874 451.007
74 0 98.2745 12.1496 1194 108.257 886.41 450.972
75 0 101.273 12.096 1225 109.478 885.657 448.473
76 0 104.16 13.0952 1364 108.928 886.466 446.368
77 0 108.28 12.3846 1341 109.285 886.011 446.521
78 0 112.163 13.409 1504 107.505 886.112 444.641
79 0 113.292 12.6487 1433 111.448 886.517 441.302
80 0 116.284 11.8503 1378 112.712 885.909 431.942
81 0 122.643 11.9942 1471 111.585 886.062 434.196
82 0 127.68 12.9386 1652 109.648 886.313 431.911
83 0 129.606 12.6306 1637 112.114 885.707 428.501
84 0 132.468 11.8595 1571 114.742 886.067 427.667
85 0 137.515 12.9222 1777 112.536 886.304 425.727
86 0 144.626 12.7432 1843 112.59 885.652 424.307
87 0 148.636 13.7988 2051 111.562 885.645 420.045
88 0 152.603 13.119 2002 114.547 885.68 416.517
89 0 159.851 13.744 2197 113.766 885.99 414.907
90 0 164.764 12.9822 2139 117.072 886.113 411.605
91 1 92.5121 11.8471 1096 106.955 886.593 449.358
92 0 93.3547 11.7295 1095 114.05 885.64 448.576
93 0 93.3692 11.6527 1088 140.424 884.66 448.584
94 0 98.4594 11.1213 1095 111.623 885.694 443.721
95 0 102.332 12.6255 1292 110.952 885.547 438.964
96 0 106.401 12.2743 1306 111.52 885.845 441.455
97 0 110.213 12.9205 1424 111.267 886.028 436.259
98 0 115.166 12.6513 1457 117.837 885.844 424.644
99 0 118.433 12.5894 1491 111.451 885.904 426.46
100 0 122.477 13.227 1620 103.889 886.333 431.255
101 0 127.498 12.6355 1611 105.027 884.824 433.311
102 0 131.578 13.7941 1815 105.12 884.893 428.028
103 0 137.525 11.627 1599 108.766 885.3 426.685
104 0 141.542 10.9225 1546 111.174 885.911 427.483
105 0 147.405 13.0796 1928 105.503 885.427 426.107
106 1 85.3156 12.7175 1085 97.1263 885.629 454.598
107 0 90.3373 12.1102 1094 98.2614 885.16 454.082
108 0 94.3201 11.2277 1059 100.409 885.926 450.984
109 0 98.4159 11.8782 1169 99.6467 885.559 450.233
110 0 101.084 12.1088 1224 101.984 886.193 450.267
111 0 103.258 11.5729 1195 102.07 886.009 445.358
112 0 107.399 11.9648 1285 103.959 886.531 441.64
113 0 112.291 12.9663 1456 100.98 885.51 443.29
114 0 113.392 11.9232 1352 104.759 886.256 440.461
115 0 115.532 11.434 1321 106.605 885.061 438.136
116 0 119.312 12.4715 1488 105.983 886.111 436.083
117 0 125.364 12.8027 1605 103.026 885.665 437.045
118 0 125.423 9.48789 1190 108.688 885.603 434.436
119 0 133.364 13.092 1746 102.473 885.565 431.263
120 0 135.333 11.2906 1528 106.342 885.138 428.483
121 1 75.1903 11.7036 880 90.2898 885.058 466.414
122 0 77.1493 11.6009 895 92.2883 884.502 462.173
123 0 80.2124 12.9157 1036 89.9691 885.962 460.439
124 0 81.208 10.0975 820 95.7585 884.427 460.546
125 0 84.1711 12.035 1013 93.7453 884.632 457.875
126 0 87.1456 11.1308 970 95.234 885.197 454.364
127 0 90.183 11.9424 1077 94.2191 884.448 454.991
128 0 89.3224 10.8819 972 97.5329 885.214 452.837
129 0 95.255 11.3065 1077 95.8951 884.67 454.853
130 0 99.2245 13.3233 1322 93.7133 885.219 452.221
131 0 99.2053 11.9953 1190 97.5269 885.139 448.023
132 0 103.299 12.1879 1259 98.7609 884.633 448.578
133 0 104.295 11.7551 1226 101.899 884.744 443.699
134 0 109.268 10.8266 1183 103.005 884.683 445.33
135 0 112.241 11.6001 1302 103.22 884.712 440.669
136 0 115.235 11.5504 1331 103.315 885.381 440.098
137 0 116.184 10.6039 1232 105.731 885.23 437.994
138 0 123.161 11.0018 1355 104.217 884.636 437.221
139 1 69.2117 9.27589 642 99.1729 884.352 462.634
140 0 72.1304 10.9524 790 97.6266 885.037 460.053
141 0 75.3262 11.4701 864 99.6921 885.731 460.226
142 0 78.198 12.0208 940 100.869 885.916 459.87
143 0 78.2776 11.5742 906 105.86 885.491 459.045
144 0 81.2308 12.2737 997 104.778 886.666 456.338
145 0 86.3282 12.661 1093 102.451 886.197 455.88
146 0 85.2334 12.2487 1044 105.884 885.967 454.618
147 0 89.3625 12.6339 1129 104.399 885.859 453.136
148 0 90.3034 11.8711 1072 107.069 885.521 450.615
149 0 96.3313 13.8065 1330 101.766 885.328 451.062
150 0 96.3032 13.4471 1295 104.412 885.447 446.899
151 0 100.373 12.7923 1284 105.363 883.954 448.838
152 0 103.416 12.4642 1289 106.954 885.393 447.398
153 0 104.182 12.5358 1306 102.645 885.531 443.608
154 0 107.311 13.3817 1436 99.7444 885.45 446.742
155 0 110.14 13.0833 1441 91.9368 885.474 444.6
156 0 112.214 12.601 1414 93.2595 884.438 441.245
157 0 111.144 10.7698 1197 98.858 884.683 437.454
158 0 118.292 12.5537 1485 95.2141 884.308 437.403
159 0 121.283 12.2358 1484 96.7399 884.398 437.826
160 0 125.268 11.7668 1474 97.8562 884.5 434.669
161 0 130.253 12.7751 1664 98.0174 884.683 433.713
162 0 136.371 12.3193 1680 101.015 884.576 432.649
163 0 137.232 11.6591 1600 103.853 884.096 429.076
164 0 142.424 11.6343 1657 103.932 883.751 428.586
165 1 81.1925 10.5675 858 93.4545 884.233 460.712
166 0 81.1601 10.8058 877 94.8597 883.869 454.692
167 0 84.0761 10.7284 902 95.7627 884.763 455.025
168 0 88.2046 11.8475 1045 93.8344 884.401 452.108
169 0 92.1559 12.6742 1168 91.3947 884.679 454.384
170 0 94.3517 12.0613 1138 93.1643 884.72 450.261
171 0 92.093 9.69672 893 98.4759 885.165 446.736
172 0 97.2499 9.90233 963 98.7331 884.615 447.973
173 0 102.079 12.5491 1281 94.9305 884.755 447.273
174 0 105.187 12.6917 1335 95.8637 884.974 448.1
175 0 107.251 12.4941 1340 97.2104 885.065 444.199
176 0 108.24 11.8348 1281 99.637 884.754 442.006
177 0 114.219 11.7669 1344 99.7485 885.407 441.396
178 0 116.199 11.7127 1361 100.096 884.367 438.035
179 0 119.165 10.2043 1216 102.662 885.498 434.833
180 0 123.139 11.621 1431 99.0629 884.403 433.857
181 0 130.235 12.8767 1677 96.7967 883.982 431.694
182 0 135.311 12.4824 1689 97.048 884.949 429.247
183 0 137.287 11.4796 1576 100.351 884.711 423.654
184 1 74.2113 10.4027 772 88.9054 885.124 459.347
185 0 78.2073 11.2521 880 92.933 885.525 455.012
186 0 79.1835 11.2145 888 93.6363 885.322 452.296
187 0 82.1576 11.7214 963 94.1994 885.784 449.538
188 0 85.3081 10.8431 925 95.1049 885.056 450.471
189 0 86.1695 9.98033 860 98.2884 885.595 449.333
190 0 92.4271 10.5164 972 96.5134 885.308 449.173
191 0 92.1295 11.5055 1060 96.0047 885.499 447.252
192 0 95.1471 11.2668 1072 96.7817 885.536 448.308
193 0 100.244 11.8312 1186 95.3339 885.577 448.727
194 0 99.1642 11.607 1151 96.609 884.646 443.484
195 0 104.38 12.1863 1272 95.3176 885.244 444.347
196 0 105.452 10.3175 1088 99.6618 884.43 438.96
197 0 109.336 11.2589 1231 97.8237 884.764 440.382
198 0 113.192 13.19 1493 95.1065 885.174 435.64
199 0 116.425 11.2605 1311 97.7605 884.397 436.005
200 0 120.293 11.5135 1385 97.504 885.038 435.499
201 0 121.263 10.1185 1227 100.648 884.511 433.945
202 0 129.221 12.2736 1586 96.8386 884.575 431.223
203 1 70.1361 10.3228 724 89.5539 885.557 459.648
204 0 75.4231 9.47985 715 91.6196 885.625 459.85
205 0 77.1319 11.2534 868 91.4171 885.128 456.623
206 0 81.1352 10.7598 873 92.3047 884.44 459.529
207 0 82.0883 10.3182 847 93.9965 885.001 457.222
208 0 86.1558 11.0149 949 93.9673 883.981 451.834
209 0 86.1486 8.50855 733 98.1364 884.7 446.733
210 0 91.5245 11.6144 1063 93.2681 884.557 447.809
211 0 93.2955 12.2943 1147 92.3313 884.898 448.864
212 0 95.3108 11.73 1118 94.6512 884.483 442.956
213 0 99.2561 11.5257 1144 94.91 884.338 446.106
214 0 102.495 11.3762 1166 95.9288 884.319 442.816
215 0 106.262 12.1963 1296 93.9545 885.279 445.638
216 0 105.261 11.5143 1212 121.452 886.251 444.117
217 0 113.299 12.1537 1377 96.1496 885.946 437.505
218 0 114.3 10.9711 1254 98.5486 885.652 437.386
219 0 124.333 9.5389 1186 100.023 885.281 435.857
220 0 124.329 11.7832 1465 96.4164 885.012 433.035
221 0 130.295 10.1155 1318 99.6237 884.492 433.903
222 0 134.549 11.8768 1598 97.6959 884.987 429.043
223 1 72.1777 12.677 915 86.988 884.166 463.463
224 0 74.2336 12.0027 891 88.6712 885.764 464.382
225 0 78.2137 12.4147 971 87.724 885.839 462.902
226 0 79.0804 12.1016 957 88.8464 886.233 462.278
227 0 80.0548 12.1417 972 90.1091 885.615 459.809
228 0 82.1161 10.9966 903 93.3145 885.978 458.078
229 0 85.1129 10.9619 933 94.6463 885.325 458.282
230 0 86.1528 10.7716 928 94.3675 886.059 452.351
231 0 92.0864 11.272 1038 93.3728 885.616 453.541
232 0 93.2443 11.7326 1094 93.9899 886.273 451.799
233 0 95.0912 12.3776 1177 94.4826 885.901 447.644
234 0 95.2165 11.9937 1142 96.9221 886.061 444.722
235 0 100.178 11.3399 1136 98.3275 886 447.796
236 0 104.182 12.5165 1304 96.9824 886.031 444.337
237 0 105.469 12.5345 1322 97.1884 885.201 442.919
238 0 109.285 12.3622 1351 98.5766 884.928 441.93
239 0 110.397 11.4949 1269 102.103 885.213 439.196
240 0 118.264 11.5843 1370 103.716 884.545 443.994
241 0 122.225 12.3951 1515 102.773 884.694 441.991
242 0 126.246 12.5469 1584 104.623 885.116 435.968
243 0 129.314 12.1874 1576 106.497 884.761 432.365
244 0 132.233 11.7293 1551 106.696 885.158 431.644
245 0 136.382 11.4238 1558 106.792 885.192 433.039
246 0 142.324 11.769 1675 107.077 885.136 430.183
247 0 147.227 13.2788 1955 104.655 884.872 426.384
248 1 81.0944 11.1968 908 106.425 885.447 458.807
249 0 82.1763 12.7652 1049 106.186 885.534 456.094
250 0 85.1659 13.1273 1118 106.225 885.687 453.33
251 0 88.205 12.9584 1143 106.421 885.067 453.915
252 0 92.1896 12.919 1191 104.625 884.224 456.401
253 0 97.0535 11.3855 1105 95.5104 885.859 458.689
254 0 95.1525 11.2451 1070 97.5215 884.624 457.106
255 0 96.0468 12.1399 1166 96.3113 884.966 455.599
256 0 100.234 10.9644 1099 97.9709 884.565 454.891
257 0 102.12 12.3776 1264 97.731 885.096 447.218
258 0 107.137 11.5366 1236 99.3948 885.172 449.272
259 0 111.202 11.9332 1327 99.4167 884.871 446.494
260 0 111.119 10.9522 1217 101.021 885.669 435.266
261 0 117.149 11.4896 1346 99.4279 885.66 435.279
262 0 121.144 11.2016 1357 100.889 885.3 434.718
263 1 70.14 11.2917 792 93.346 884.895 459.996
264 0 73.0435 12.7184 929 95.7912 884.555 463.691
265 0 72.0445 11.9232 859 130.984 883.48 462.198
266 0 78.2177 12.6314 988 106.097 885.043 453.739
267 0 80.2708 12.8565 1032 106.737 885.639 454.978
268 0 81.2315 11.658 947 110.52 885.947 450.42
269 0 88.1101 13.2902 1171 106.12 884.804 455.578
270 0 89.1985 13.2962 1186 107.414 886.188 453.489
271 0 92.2671 13.0707 1206 108.274 885.832 446.541
272 0 95.3335 13.2587 1264 107.897 885.21 448.221
273 0 95.3351 13.762 1312 109.203 885.514 448.114
274 0 100.258 13.575 1361 108.295 886.104 450.048
275 0 99.2956 13.4044 1331 109.328 885.85 448.557
276 0 106.358 13.9905 1488 108.497 886.378 445.526
277 0 108.211 14.7305 1594 107.573 886.806 443.039
278 0 109.265 13.1973 1442 107.604 885.868 442.012
279 0 114.238 12.6665 1447 107.891 886.061 435.822
280 0 118.412 14.2046 1682 104.334 885.426 433.894
281 0 123.283 13.0188 1605 108.584 885.406 433.464
282 0 125.338 13.1086 1643 108.043 885.45 429.64
283 0 130.325 13.7886 1797 105.406 886.265 429.302
284 0 135.347 13.506 1828 107.136 886.099 423.891
285 0 141.367 13.1078 1853 106.7 886.161 426.373
286 1 81.438 12.1688 991 103.555 886.266 453.131
287 0 84.2691 12.2939 1036 102.408 885.842 450.406
288 0 86.4875 12.7186 1100 100.739 885.799 449.659
289 0 88.4849 12.2055 1080 104.256 886.094 447.147
290 0 92.4202 13.5576 1253 100.807 886.204 447.448
291 0 96.408 13.9096 1341 105.278 885.966 444.84
292 0 98.4221 12.609 1241 107.612 885.595 441.491
293 0 102.355 13.3164 1363 106.769 884.681 431.919
294 0 103.088 12.9889 1339 108.528 885.395 429.163
295 0 105.245 11.6015 1221 106.042 885.559 434.432
296 0 106.171 13.3841 1421 105.753 884.719 428.504
297 0 112.227 13.3391 1497 108.247 884.872 428.935
298 0 113.242 12.8927 1460 109.174 884.932 430.901
299 0 117.226 12.4034 1454 108.699 885.062 433.584
300 0 122.209 13.8123 1688 105.811 885.864 433.339
301 0 123.272 13.9286 1717 105.458 885.485 432.036
302 0 128.359 13.4856 1731 107.147 885.738 423.333
303 0 135.479 12.6883 1719 107.583 885.061 428.677
304 1 76.2998 11.0354 842 107.639 885.57 452.074
305 0 74.1927 10.9714 814 111.63 885.373 446.489
306 0 76.1571 11.0298 840 111.896 885.482 445.58
307 0 78.123 12.2755 959 111.275 885.591 443.154
308 0 81.1647 11.9264 968 113.414 885.377 443.55
309 0 89.2119 12.3302 1100 110.098 885.518 443.909
310 0 91.2144 11.8512 1081 111.401 885.193 441.864
311 0 90.2459 12.6211 1139 111.323 885.33 439.034
312 0 93.1569 12.9566 1207 110.043 885.53 441.761
313 0 98.1901 11.1926 1099 113.489 885.691 437.243
314 0 98.1774 11.4792 1127 113.649 885.598 438.835
315 0 101.212 12.4096 1256 111.876 886.062 435.941
316 0 105.281 12.3194 1297 111.845 886.291 432.493
