time division length width area intensity CMx CMy
0 0 115.161 13.6243 1569 105.17 1028.04 438.372
1 1 61.2455 11.511 705 102.61 1027.78 465.379
2 0 62.1846 11.4176 710 98.4141 1028.85 463.175
3 0 61.1737 11.5899 709 100.621 1028.38 465.398
4 0 64.0755 11.5957 743 101.227 1028.34 463.51
5 0 65.1617 12.4613 812 99.9778 1028.69 461.919
6 0 68.1259 11.5228 785 100.07 1028.29 462.343
7 0 69.173 12.1146 838 100.061 1029.19 461.567
8 0 72.0824 12.2915 886 99.5023 1028.87 462.059
9 0 76.1581 12.0014 914 99.5077 1028.76 459.85
10 0 78.2523 13.8143 1081 96.5809 1027.64 457.645
11 0 79.101 13.6787 1082 98.3845 1027.82 457.248
12 0 81.1084 11.984 972 102.267 1029.75 456.225
13 0 82.1621 11.3921 936 101.115 1029.91 457.436
14 0 85.2126 11.1369 949 101.87 1029.74 456.453
15 0 89.1636 13.0883 1167 98.3008 1029.54 453.455
16 0 89.1497 11.3966 1016 101.896 1029.78 452.394
17 0 97.099 13.5429 1315 97.1544 1029.57 447.685
18 0 97.1774 13.2541 1288 99.5885 1028.99 447.929
19 0 99.231 12.1736 1208 101.709 1029.33 445.777
20 0 102.108 13.0647 1334 97.7151 1028.73 440.778
21 1 58.2513 10.7637 627 100.802 1028.58 464.544
22 0 62.1486 13.3551 830 96.0735 1028.23 463.557
23 0 62.0784 11.2438 698 99.4212 1028.04 464.162
24 0 65.1533 12.0025 782 97.8159 1028.57 461.983
25 0 65.1425 11.4672 747 99.8568 1028.59 461.529
26 0 70.0875 12.142 851 97.9095 1029.08 460.328
27 0 69.1241 12.0797 835 101.48 1030.04 460.811
28 0 74.1851 11.4174 847 99.9669 1029.36 462.057
29 0 75.1842 11.2923 849 102.781 1029.48 457.651
30 0 78.1733 12.1909 953 99.9349 1029.5 455.981
31 0 82.1189 13.5048 1109 96.9675 1029.24 456.023
32 0 84.0791 13.297 1118 98.5152 1029.21 453.527
33 0 86.0586 11.7362 1010 101.273 1029.91 452.42
34 0 89.1932 11.3125 1009 102.957 1029.73 452.851
35 0 98.1518 15.5473 1526 93.5092 1028.81 441.371
36 0 98.1566 13.7026 1345 98.8052 1028.81 447.923
37 0 98.2518 12.2441 1203 103.5 1028.19 444.775
38 1 54.1165 11.6046 628 101.772 1028.35 466.161
39 0 57.1125 12.1164 692 101.658 1028.57 465.21
40 0 58.0515 11.6104 674 101.516 1028.29 463.858
41 0 62.0457 14.1509 878 96.0057 1028.57 464.272
42 0 62.037 11.5254 715 101.973 1029.17 464.643
43 0 64.0808 13.3113 853 99.1383 1029.74 461.796
44 0 61.0788 11.4279 698 106.202 1030.54 463.62
45 0 67.1231 11.9929 805 104.888 1030.08 461.057
46 0 68.0775 12.5151 852 105.296 1029.59 457.763
47 0 71.172 13.0248 927 102.926 1029.67 458.004
48 0 73.1726 13.2153 967 102.81 1030.43 456.631
49 0 75.1009 12.5964 946 105.588 1029.43 455.159
50 0 78.0876 12.7805 998 104.927 1029.42 456.229
51 0 79.061 12.3322 975 109.384 1029.4 454.449
52 0 83.104 13.814 1148 105.848 1029.61 453.75
53 0 84.1327 12.6705 1066 108.626 1029.96 455.459
54 0 88.1552 13.5443 1194 107.39 1029.39 452.117
55 0 89.1192 11.3892 1015 112.698 1029.77 450.062
56 0 94.1456 14.8812 1401 104.39 1029.71 447.821
