time division length width area intensity CMx CMy
0 0 54.0382 12.3986 670 140.009 881.628 478.882
1 0 57.0424 13.2533 756 138.298 882.132 477.532
2 0 59.0515 14.0725 831 135.857 881.542 476.965
3 0 58.0584 13.4347 780 139.531 881.794 476.387
4 0 60.0461 12.0407 723 142.657 882.286 475.448
5 1 33.0066 11.5735 382 145.725 881.987 488.961
6 0 33.0075 11.4823 379 147.037 880.934 489.609
7 0 32.0769 11.9401 383 145.561 880.817 489.851
8 0 36.0291 11.7127 422 143.841 881.22 488.706
9 0 36.0253 13.4905 486 138.846 881.364 488.265
10 0 38.0443 13.1689 501 139.894 881.623 487.798
11 0 38.0823 12.4992 476 142.221 881.527 488.468
12 0 40.1453 13.9244 559 132.784 881.816 488.453
13 0 37.0097 13.2398 490 138.351 881.559 489.259
14 0 39.0298 13.8868 542 135.004 880.768 489.066
15 0 41.0197 12.8962 529 136.784 881.393 489.425
16 0 42.037 13.7974 580 133.878 881.293 488.734
17 0 43.0641 13.4683 580 135.631 881.103 488.078
18 0 44.0143 13.3593 588 136.561 880.667 486.964
19 0 45.0438 13.831 623 135.846 881.061 487.185
20 0 47.0614 12.5581 591 135.87 880.675 488.02
21 0 50.1911 14.4448 725 130.812 880.727 486.491
22 0 50.1008 12.7343 638 137.608 880.08 485.723
23 0 51.0167 13.4466 686 136.258 880.348 485.3
24 0 53.0232 13.975 741 133.502 880.788 484.619
25 0 54.1536 13.4432 728 134.176 880.251 484.816
26 0 57.1234 14.0223 801 132.628 880.129 483.296
27 0 57.1033 14.2023 811 133.005 879.45 481.76
28 0 59.1275 14.4772 856 133.464 880.291 481.989
29 0 61.0724 13.7869 842 135.442 880.241 481.223
30 0 64.0389 13.8978 890 134.061 879.892 479.922
31 0 67.1056 13.9184 934 133.274 879.653 478.806
32 0 70.0805 15.368 1077 127.716 879.558 478.871
33 0 72.1672 13.8844 1002 131.827 879.237 477.482
34 0 73.0447 14.2105 1038 132.22 879.195 474.855
35 0 76.1353 14.4086 1097 131.316 878.738 473.207
36 0 81.0382 15.4125 1249 128.072 879.152 472.413
37 0 84.0659 15.2975 1286 127.714 878.917 472.328
38 0 86.1138 15.1079 1301 126.838 878.871 470.183
39 0 90.2027 14.9109 1345 127.016 878.448 468.358
40 0 93.1442 15.2344 1419 127.874 878.447 466.94
41 0 97.1729 14.9116 1449 132 878.449 466.026
42 1 51.0521 14.1032 720 127.775 879.219 488.575
43 0 50.0297 13.2921 665 130.986 878.72 488.398
44 0 52.0903 14.2445 742 130.415 878.385 487.735
45 0 55.0381 14.3719 791 128.456 878.33 485.393
46 0 55.0735 14.8166 816 127.529 877.643 484.641
47 0 59.1253 14.1564 837 127.302 877.412 485.737
48 0 61.0534 15.3964 940 125.399 878.034 483.334
49 0 63.1354 14.3976 909 127.073 877.732 481.705
50 0 64.0399 13.2261 847 130.682 878.165 480.92
51 0 66.1814 15.0042 993 126.895 877.869 478.21
52 0 69.1483 15.1414 1047 125.064 877.598 476.982
53 0 71.1494 14.4063 1025 126.9 877.175 475.508
54 0 75.0615 14.4149 1082 125.705 876.976 475.04
55 0 78.099 14.1871 1108 123.83 876.167 473.894
56 0 80.1324 14.0018 1122 123.791 876.421 471.769
57 0 83.1303 14.9284 1241 120.139 876.886 469.351
58 0 87.1662 14.4093 1256 118.544 876.964 468.478
59 0 88.0677 13.1036 1154 121.165 876.765 465.704
60 1 46.0466 11.4666 528 113.699 876.583 485.153
61 0 50.0479 11.6489 583 111.724 876.432 483.895
62 0 53.106 13.5954 722 107.392 877.386 482.776
63 0 55.0387 11.6645 642 116.31 877.931 486.558
64 0 56.072 13.5718 761 113.548 877.336 484.988
65 0 60.0713 13.2343 795 114.824 877.346 485.356
66 0 60.0888 14.0792 846 113.56 876.796 485.122
67 0 64.0543 14.0506 900 112.887 877.167 482.853
68 0 66.126 13.686 905 114.141 876.829 480.369
69 0 69.2101 14.0875 975 114.53 876.57 479.837
70 0 70.0768 13.371 937 117.007 876.568 477.47
71 0 73.4325 12.6238 927 118.456 876.513 476.143
72 0 76.2241 13.4603 1026 116.475 876.706 473.777
73 0 79.2879 13.6339 1081 115.79 876.093 473.809
74 0 81.192 13.2279 1074 114.266 876.178 473.881
75 0 84.0826 14.3193 1204 111.581 876.282 467.983
76 0 85.1942 12.0783 1029 112.06 875.624 466.794
77 0 89.1292 12.1733 1085 113.528 876.055 464.782
78 0 92.0923 13.2367 1219 112.322 875.678 464.119
79 0 96.1953 13.7221 1320 111.828 876.464 460.784
80 0 98.2799 11.2332 1104 117.475 876.337 459.529
81 0 103.135 12.8861 1329 113.149 875.872 458.639
82 1 53.074 10.2498 544 105.656 875.493 480.915
83 0 54.0633 11.1351 602 100.047 876.709 481.671
84 0 56.0654 10.131 568 105.282 876.933 481.912
85 0 60.0888 10.7175 644 101.806 877.065 480.984
86 0 60.0591 10.2732 617 103.431 877.045 480.238
87 0 64.062 10.9113 699 102.881 877.054 479.312
88 0 66.1368 10.4783 693 103.175 877.065 479.505
89 0 69.0874 12.6217 872 100.18 876.127 476.3
90 0 71.0628 11.7783 837 102.982 876.462 472.998
91 0 74.1533 11.9347 885 101.945 876.556 475.209
92 0 76.147 10.808 823 105.933 876.2 471.101
93 0 80.326 12.4617 1001 103.62 876.187 470.87
94 0 83.1406 12.0639 1003 106.91 875.15 468.331
95 0 86.1767 11.6505 1004 109.704 875.624 469.971
96 0 90.1086 11.7969 1063 110.181 875.673 467.925
97 0 91.1581 10.4434 952 113.396 875.593 463.931
98 0 98.1351 13.4101 1316 117.131 875.47 464.859
99 0 100.213 13.8605 1389 115.112 875.485 464.398
100 0 105.33 13.5954 1432 113.284 875.357 462.46
101 1 54.0666 11.6708 631 106.559 876.16 488.957
102 0 57.0885 10.3524 591 108.553 875.394 489.486
103 0 57.1451 11.5321 659 107.155 874.781 487.396
104 0 58.2557 10.2479 597 105.987 875.374 487.714
105 0 62.0978 11.5946 720 102.461 875.296 486.356
106 0 65.0828 13.552 882 98.9683 875.537 483.702
107 0 67.0544 13.064 876 100.499 875.082 482.583
108 0 69.0354 13.0658 902 101.486 875.579 483.028
109 0 70.0846 10.5159 737 106.684 874.482 482.725
110 0 73.2149 11.6643 854 106.206 874.347 480.536
111 0 77.2057 12.0717 932 102.388 875.671 479.394
112 0 78.1764 11.2694 881 105.74 875.118 476.691
113 0 81.0856 11.4077 925 107.215 875.107 475.506
114 0 84.2877 11.5319 972 106.881 875.827 475.23
115 0 87.1836 12.1124 1056 106.72 875.562 472.06
116 0 90.2562 11.1571 1007 107.752 875.383 472.461
117 1 49.2509 10.2536 505 103.042 876.156 492.834
118 0 49.3507 11.1245 549 105.248 875.905 491.874
119 0 48.1192 10.2038 491 102.267 874.9 493.126
120 0 51.0847 11.0796 566 100.638 874.65 491.196
121 0 51.0509 9.6962 495 103.564 874.733 492.368
122 0 53.0511 12.045 639 99.6667 874.917 488.908
123 0 55.3277 9.07321 502 104.02 874.906 489.767
124 0 56.1634 11.2707 633 101.784 875.872 487.359
125 0 60.2196 12.471 751 98.1438 875.485 486.993
126 0 60.1895 10.8158 651 102.952 874.972 484.98
127 0 61.1295 10.077 616 103.964 875.651 485.411
128 0 65.0708 12.0484 784 99.463 876.242 482.962
129 0 67.0669 11.5854 777 101.039 876.934 482.687
130 0 70.1737 12.4263 872 99.9312 876.112 479.655
131 0 71.0572 12.314 875 100.829 876.422 479.039
132 0 76.096 12.4842 950 99.5158 876.467 479.796
133 0 78.1909 12.7636 998 100.886 876.05 475.473
134 1 41.0566 12.0809 496 97.996 877.054 494.907
135 0 43.1078 10.091 435 101.83 876.913 493.798
136 0 45.0809 10.6919 482 99.6909 876.832 496.019
137 0 45.0533 10.6984 482 103.645 876.355 492.444
138 0 48.0486 12.3417 593 99.1282 877.248 491.862
139 0 48.1864 10.9782 529 102.24 877.817 491.274
140 0 50.0714 12.0428 603 100.111 877.584 489.849
141 0 50.0714 12.0428 603 120.128 877.584 489.849
142 0 54.1165 11.7524 636 101.778 877.549 487.736
143 0 54.0362 11.7144 633 100.624 877.327 486.891
144 0 55.0443 10.973 604 103.184 877.978 485.245
145 0 58.1031 12.1852 708 100.51 877.686 486.222
146 0 60.1899 11.6299 700 101.846 878.106 486.064
147 0 61.1 12.6514 773 100.649 877.388 484.039
148 0 64.198 12.5238 804 100.606 877.082 484.667
149 0 64.2293 12.5177 804 101.867 876.58 481.149
150 0 66.139 11.4456 757 102.38 876.437 482.872
151 0 69.1839 12.7342 881 100.39 876.495 481.329
152 0 71.1398 12.131 863 102.695 876.554 479.706
153 0 74.2873 12.2228 908 102.648 876.436 478.403
154 0 76.2819 10.802 824 106.176 876.83 477.85
155 0 79.2091 10.5417 835 107.998 876.257 473.037
156 0 83.2285 11.895 990 105.469 875.682 471.938
157 0 85.2905 12.1584 1037 105.284 875.69 470.871
158 1 44.0264 10.0167 441 107.569 877.113 492.537
159 0 46.037 9.60098 442 108.02 876.735 491.943
