time division length width area intensity CMx CMy
0 0 55.1021 13.3752 737 159.195 726.607 476.008
1 0 55.0515 13.224 728 161.419 727.391 474.549
2 0 59.1256 14.7314 871 151.701 727.925 473.71
3 0 59.0506 13.4292 793 156.223 728.096 473.038
4 0 62.0287 13.3487 828 153.686 729.272 472.986
5 0 63.0847 13.1252 828 155.905 729.35 471.141
6 0 64.0477 13.8491 887 152.276 729.284 472.418
7 0 67.113 14.3936 966 147.246 728.464 471.487
8 0 68.0508 13.5781 924 149.333 727.975 471.15
9 1 33.0082 12.2394 404 146.354 727.171 488.136
10 0 34.084 11.2369 383 150.394 727.791 487.775
11 0 35.0259 12.6478 443 144.524 727.876 487.763
12 0 35.0838 11.7148 411 144.827 727.569 487.796
13 0 36.0141 12.384 446 141.365 727.693 487.215
14 0 38.1082 14.144 539 132.468 727.089 486.469
15 0 39.0265 13.0937 511 137.613 726.918 487.029
16 0 39.0269 13.4522 525 138.358 727.145 487.413
17 0 40.0129 12.8459 514 140.426 726.944 487.486
18 0 43.0204 13.7144 590 135.832 726.195 486.897
19 0 43.0551 13.2621 571 138.364 726.856 487.394
20 0 47.0913 13.2084 622 136.833 726.463 485.971
21 0 46.0107 13.9533 642 139.134 725.547 484.625
22 0 47.037 14.8819 700 136.569 725.444 485.816
23 0 48.0192 14.8691 714 136.794 725.147 485.021
24 0 49.0779 15.1188 742 136.451 725.255 484.398
25 0 50.0391 14.3288 717 137.227 725.325 484.902
26 0 54.0145 14.9034 805 134.436 724.776 482.352
27 0 55.1072 15.3156 844 132.877 725.089 482.2
28 0 57.0381 15.7965 901 131.092 725.152 481.02
29 0 59.0411 15.5993 921 132.49 724.606 480.719
30 0 58.0818 14.7723 858 137.143 724.51 481.571
31 0 59.0804 13.744 812 139.932 724.103 480.84
32 0 63.033 14.9604 943 136.162 724.084 477.908
33 0 63.1085 14.3721 907 136.938 723.762 479.839
34 0 66.1067 14.6732 970 136.105 723.71 478.194
35 0 69.1482 14.5918 1009 135.763 723.852 475.663
36 0 70.1826 14.0206 984 138.547 724.037 475.604
37 0 72.0605 14.2797 1029 138.402 723.553 475.687
38 0 76.0339 14.9933 1140 135.634 723.713 472.225
39 0 78.1144 14.7476 1152 137.095 723.68 470.613
40 0 81.0941 14.6003 1184 137.217 723.923 471.132
41 0 83.1051 15.0773 1253 136.863 724.126 469.429
42 0 83.1384 14.109 1173 140.309 723.743 468.76
43 0 87.0814 14.1017 1228 140.494 723.646 466.932
44 0 91.0776 15.3825 1401 136.192 723.386 465.359
45 0 92.0766 14.716 1355 137.283 723.377 463.81
46 0 100.144 15.2081 1523 131.2 723.001 463.276
47 0 101.106 15.093 1526 131.143 722.588 459.175
48 0 107.08 15.465 1656 129.199 722.862 457.459
49 0 110.15 14.7344 1623 130.772 723.461 454.54
50 0 115.104 14.3523 1652 134.55 723.272 454.744
51 1 63.0703 13.3978 845 133.908 723.2 481.583
52 0 65.0993 13.0723 851 135.651 722.751 478.718
53 0 68.0453 14.4022 980 130.938 723.815 479.382
54 0 70.0757 15.7259 1102 126.764 723.785 478.251
55 0 73.1098 13.6644 999 133.119 723.538 475.796
56 0 78.0655 15.5511 1214 126.546 723.595 476.166
57 0 78.0963 14.5333 1135 131.658 724.465 474.742
58 0 79.0704 13.4058 1060 136.389 723.603 473.994
59 0 85.0803 14.7625 1256 131.511 723.643 472.496
60 0 88.0639 15.0913 1329 130.875 723.321 469.522
61 0 90.1205 14.181 1278 132.937 723.412 470.203
62 0 94.1366 15.1269 1424 131.188 723.878 465.261
63 0 97.0834 15.6566 1520 129.859 724.238 465.442
64 0 100.222 14.8869 1492 133.308 723.804 462.979
65 0 104.08 14.2198 1480 143.368 723.598 460.295
66 1 54.0242 13.494 729 134.033 722.889 487.364
67 0 56.1387 12.8076 719 136.994 722.866 484.705
68 0 56.0802 12.7318 714 128.363 723.132 481.648
69 0 59.0922 13.4366 794 127.195 722.285 485.79
70 0 59.0719 13.2889 785 129.01 722.222 482.911
71 0 63.0662 13.2083 833 128.078 722.322 482.396
72 0 66.077 14.3469 948 124.755 722.253 481.778
73 0 70.1 14.2225 997 123.79 722.25 481.204
74 0 70.1199 13.263 930 127.115 722.213 480.224
75 0 76.1337 13.9623 1063 123.763 722.218 478.56
76 0 77.0708 14.5191 1119 124.438 722.618 475.791
77 0 79.0684 14.127 1117 124.743 722.864 476.637
78 0 80.0633 13.6267 1091 126.792 722.752 474.118
79 0 85.096 13.6317 1160 126.517 723.589 471.998
80 0 88.0548 14.1503 1246 125.419 723.159 472.511
81 0 88.1472 13.2846 1171 128.643 723.465 470.781
82 0 93.0379 14.5532 1354 123.882 722.836 470.159
83 0 99.1344 14.1222 1400 123.06 723.791 465.815
84 0 100.155 13.9284 1395 125.692 722.725 465.427
85 0 105.162 14.3208 1506 124.055 723.054 463.824
86 0 105.077 13.7993 1450 125.539 722.203 464.217
87 0 111.106 14.1306 1570 125.685 722.769 459.218
88 1 55.0671 11.2953 622 125.543 721.404 487.849
89 0 56.0285 11.9939 672 125.254 721.097 486.44
90 0 59.1181 12.8725 761 120.905 720.284 484.064
91 0 62.0824 12.8539 798 120.523 720.107 483.977
92 0 63.0965 12.8058 808 121.149 722.176 483.995
93 0 66.0996 12.8594 850 120.76 721.294 483.382
94 0 65.0633 11.9422 777 124.34 721.254 481.596
95 0 71.1359 12.6518 900 120.968 721.638 481.276
96 0 73.098 13.3519 976 119.37 721.831 478.873
97 0 74.107 12.6844 940 121.498 721.227 478.319
98 0 76.2812 13.4109 1023 120.494 721.717 476.569
99 0 79.052 12.8017 1012 122.412 721.852 476.211
100 0 81.2198 12.6324 1026 123.599 722.373 476.947
101 0 83.2553 12.7559 1062 122.718 721.391 472.108
102 0 87.1359 13.2781 1157 120.562 721.625 471.952
103 0 91.098 13.9191 1268 118.885 721.944 469.087
104 0 92.1349 13.871 1278 122.098 721.311 467.744
105 0 98.2628 13.4537 1322 122.25 720.92 467.43
106 0 103.246 14.5187 1499 123.212 721.139 465.098
107 0 104.234 13.959 1455 124.806 720.522 463.006
108 0 108.28 12.5693 1361 125.166 720.768 463.849
109 0 113.346 12.5721 1425 125.039 720.542 460.995
110 0 116.267 13.4002 1558 127.427 720.807 457.099
111 1 63.2625 12.3454 781 124.093 720.598 483.515
112 0 66.3149 12.893 855 122.481 721.05 483.08
113 0 66.2101 12.7473 844 126.331 720.313 481.076
114 0 69.1155 13.0362 901 123.946 721.69 480.978
115 0 69.1309 12.1798 842 128.895 721.859 480.236
116 0 72.2386 12.0573 871 129.181 721.738 478.303
117 0 74.2118 13.3133 988 127.033 721.897 476.805
118 0 77.2009 13.303 1027 126.966 721.647 473.406
119 0 80.1065 12.7206 1019 128.9 722.472 474.176
120 0 84.298 13.4997 1138 126.041 721.301 472.353
121 0 84.2004 12.304 1036 130.154 720.918 471.458
122 0 87.269 13.8308 1207 127.148 721.016 470.321
123 0 90.3439 13.2162 1194 127.209 720.402 468.636
124 0 94.3251 13.7185 1294 122.696 721.124 467.437
125 0 97.5833 14.0393 1370 124.469 720.506 465.838
126 0 99.3897 13.3112 1323 128.026 720.101 461.913
127 0 103.395 13.1438 1359 126.363 720.482 462.08
128 0 106.514 12.1299 1292 129.053 720.098 460.494
129 1 57.1321 11.4121 652 123.656 721.31 483.859
130 0 60.1088 12.9931 781 118.47 722.174 483.519
131 0 59.0942 10.7286 634 112.801 721.852 486.55
132 0 62.1376 12.3597 768 108.327 721.974 484.715
133 0 63.091 10.5562 666 112.829 721.923 483.577
134 0 64.1405 11.1318 714 110.856 721.829 481.896
135 0 67.2582 11.7012 787 110.141 720.961 478.442
136 0 70.1133 9.98385 700 110.753 721.721 482.111
137 0 73.1336 12.1148 886 107.652 721.414 477.609
138 0 75.0709 10.9363 821 108.022 721.604 477.748
139 0 79.2401 10.7269 850 107.452 721.653 476.858
140 0 80.0716 11.4148 914 106.774 722.267 472.289
141 0 85.1471 11.1337 948 105.209 721.963 474.757
142 0 87.1214 10.2501 893 107.634 721.568 472.031
143 0 92.1732 11.0227 1016 107.413 720.776 467.596
144 0 96.0869 12.2285 1175 105.865 721.249 465.764
145 1 51.0376 9.69874 495 104.487 722.083 489.907
146 0 53.17 10.5134 559 104.964 720.519 485.324
147 0 58.0879 11.3277 658 100.213 720.35 486.362
148 0 58.1333 12.1789 708 98.4718 719.976 484.202
149 0 59.1807 11.5071 681 99.2379 719.645 482.797
150 0 61.1566 11.397 697 99.4448 720.128 481.628
151 0 64.1659 11.5014 738 98.3306 720.041 481.636
152 0 65.1434 11.206 730 99.0247 720.449 479.87
153 0 69.1363 11.6147 803 97.7758 720.447 481.11
154 0 69.0632 11.294 780 99.8526 720.554 477.232
155 0 72.1608 11.7931 851 100.098 720.84 475.202
156 0 71.1473 10.7383 764 107.305 720.491 473.592
157 0 70.1132 9.38483 658 110.457 721.731 474.603
158 0 78.1942 11.0622 865 107.216 720.949 471.932
159 0 83.2589 11.7225 976 105.709 721.671 470.765
160 0 84.4414 10.1372 856 109.689 722.246 470.772
161 0 89.4995 11.3632 1017 107.373 721.811 465.567
162 1 43.1909 10.3494 447 102.541 721.492 489.098
163 0 43.3786 8.48344 368 106.717 721.962 488.476
164 0 45.2203 10.1282 458 103.454 722.559 488.052
165 0 50.2146 12.586 632 98.1028 721.829 487.813
166 0 51.2823 12.324 632 104.241 721.741 486.644
167 0 52.1478 11.4866 599 110.893 721.147 486.022
168 0 54.2409 11.8177 641 108.899 721.412 486.582
169 0 54.2541 10.672 579 113.737 721.87 485.074
170 0 58.2553 11.8101 688 110.105 722.254 484.897
171 0 59.2491 11.612 688 109.567 722.932 484.166
172 0 61.2548 11.5093 705 110.142 722.126 482.827
173 0 62.2612 11.3072 704 109.626 722.294 482.263
174 0 66.2991 11.7196 777 107.855 722.228 481.009
175 0 66.4119 12.3773 822 106.459 722.873 480.208
176 0 69.3146 12.638 876 104.942 722.671 479.275
177 0 70.2075 11.6512 818 105.782 722.388 478.247
178 0 73.2112 10.217 748 106.96 722.977 478.437
179 0 77.1393 11.369 877 105.448 722.267 475.399
180 0 77.1885 10.4679 808 107.922 722.235 474.026
181 0 81.091 11.3453 920 105.47 722.754 471.504
182 0 85.143 12.2735 1045 102.445 722.861 469.856
183 0 88.1544 11.8542 1045 103.343 721.872 469.495
184 0 89.1558 13.2016 1177 102.241 721.709 466.839
185 0 91.0579 12.5415 1142 104.952 721.761 462.315
186 0 96.113 13.0784 1257 103.849 721.68 463.97
187 0 98.238 13.0398 1281 105.883 721.655 462.512
188 0 101.252 13.3133 1348 106.349 722.128 460.053
189 0 102.22 13.2166 1351 106.558 721.809 459.631
190 0 107.348 11.6164 1247 109.662 721.708 458.35
191 0 109.48 13.2901 1455 107.397 721.614 454.456
192 0 113.376 12.2337 1387 109.247 721.818 456.484
193 0 115.339 13.3953 1545 107.263 721.874 454.986
194 0 121.465 12.8268 1558 108.964 721.465 450.033
195 0 123.436 11.9577 1476 111.008 721.831 447.571
196 0 129.375 13.1632 1703 109.353 721.889 446.705
197 1 70.193 12.5938 884 103.6 722.374 473.267
198 0 73.1358 11.9777 876 110.16 722.537 473.934
199 0 75.0577 10.845 814 109.27 722.279 473.507
200 0 76.0281 11.5352 877 109.205 722.116 471.792
201 0 80.0676 13.3137 1066 106.087 720.696 471.044
202 0 83.0654 13.3028 1105 106.506 721.055 470.36
