time division length width area intensity CMx CMy
0 0 70.1106 13.1792 924 113.413 127.732 459.666
1 0 69.0468 12.7884 883 112.26 127.766 464.967
2 0 73.0373 13.3904 978 111.13 127.904 462.551
3 0 77.0769 13.6228 1050 111.497 127.388 461.869
4 0 79.046 12.9671 1025 114.209 127.334 459.371
5 0 84.0438 14.1355 1188 110.058 127.742 460.164
6 0 86.0902 13.3929 1153 113.076 128.785 457.66
7 0 86.2681 13.0176 1123 115.129 128.134 456.467
8 0 90.1786 14.1941 1280 112.398 128.133 453.174
9 0 92.2304 14.6481 1351 110.762 127.415 453.869
10 0 95.1839 13.9414 1327 112.641 127.395 452.761
11 0 98.1363 13.4914 1324 113.546 127.099 450.98
12 0 101.106 13.659 1381 112.505 129.455 448.238
13 0 105.209 13.4019 1410 111.316 129.18 443.26
14 0 105.14 12.6593 1331 112.801 128.914 441.594
15 0 107.149 11.1807 1198 115.401 128.553 441.6
16 0 111.117 11.8164 1313 112.693 128.586 439.608
17 1 66.0578 12.6253 834 112.869 128.635 468.005
18 0 69.0444 13.513 933 110.414 128.863 465.206
19 0 71.0696 13.7049 974 110.36 128.463 464.344
20 0 73.1697 13.3252 975 111.806 128.662 461.114
21 0 75.0791 13.3726 1004 112.367 128.692 460.972
22 0 80.0838 13.411 1074 111.37 128.093 459.503
23 0 79.0692 12.7357 1007 115.205 128.042 456.505
24 0 86.0871 13.8464 1192 110.898 129.039 455.138
25 0 88.1305 12.9921 1145 113.079 128.493 456.736
26 0 92.0775 13.0434 1201 114.142 127.77 453.993
27 0 94.0992 14.8248 1395 110.748 128.847 450.785
28 0 97.1076 13.9639 1356 112.958 127.922 451.676
29 0 101.131 14.14 1430 113.476 128.661 447.259
30 0 104.109 13.7452 1431 115.3 128.231 446.619
31 1 58.0788 12.0526 700 115.511 129.181 470.037
32 0 59.1573 12.2047 722 116.301 129.065 468.46
33 0 62.1112 13.6529 848 109.291 128.942 467.06
34 0 64.1487 13.4999 866 113.737 129.245 469.13
35 0 67.2351 13.8618 932 112.735 128.588 468.15
36 0 70.1446 14.4986 1017 112.028 128.961 464.036
37 0 70.338 12.8807 906 117.99 128.568 462.071
38 0 73.264 13.9496 1022 115.403 129.493 463.01
39 0 74.3194 13.6169 1012 116.548 129.377 461.75
40 0 77.2773 14.6874 1135 113.624 129.695 458.861
41 0 81.1597 13.9108 1129 114.21 129.864 459.089
42 0 81.2601 13.6475 1109 116.234 129.386 457.179
43 0 85.3246 13.7827 1176 115.622 130.266 456.711
44 0 88.2217 14.2935 1261 114.313 129.431 453.994
45 0 91.344 13.3561 1220 117.426 129.798 449.824
46 0 94.3704 14.3689 1356 114.216 130.185 447.282
47 0 96.4625 14.1609 1366 115.693 129.49 446.179
48 0 100.597 15.0005 1509 113.329 130.506 444.353
49 0 105.46 15.1431 1597 112.592 130.412 444.909
50 0 109.455 14.1977 1554 114.595 129.665 442.264
51 1 59.2487 12.2872 728 114.696 130.942 464.299
52 0 58.2665 11.2586 656 116.587 129.375 465.838
53 0 61.1278 11.3369 693 113.892 130.408 470.166
54 0 65.0391 12.8846 838 110.588 129.523 468.07
55 0 64.1969 13.443 863 113.435 130.306 464.678
56 0 67.3328 12.8763 867 114.314 129.562 465.42
57 0 70.1411 14.1287 991 111.885 130.855 464.111
58 0 72.1733 13.7031 989 113.636 130.046 463.976
59 0 73.3339 12.9954 953 115.481 129.53 462.981
60 0 78.3096 14.3022 1120 112.666 130.038 458.458
61 0 79.3774 13.8578 1100 114.384 129.987 458.14
62 0 83.2708 15.5637 1296 110.314 129.742 456.998
63 0 84.4082 14.1929 1198 115.507 130.256 453.77
64 0 88.2218 14.2028 1253 110.625 130.173 458.101
65 0 91.2243 13.9875 1276 111.273 129.403 455.928
66 0 93.1062 13.9948 1303 112.011 129.259 453.271
67 0 94.1104 13.2185 1244 115.567 128.833 450.932
68 0 97.1457 14.0819 1368 113.644 129.462 451.572
69 0 101.294 13.3572 1353 115.468 129.418 450.563
70 0 105.277 14.6091 1538 113.356 129.791 449.375
71 0 107.177 13.585 1456 115.516 129.53 446.12
72 0 112.376 14.3091 1608 113.186 129.559 445.098
73 0 113.142 13.4786 1525 115.614 128.913 444.337
74 0 119.301 15.2136 1815 112.54 129.396 439.481
75 0 120.123 12.5955 1513 118.328 128.719 440.26
76 0 124.217 13.8628 1722 116.915 129.444 436.425
77 0 129.271 13.2281 1710 117.178 129.118 434.704
78 0 133.237 13.9075 1853 116.384 129.138 430.48
79 0 138.177 13.0196 1799 119.382 129.664 429.147
80 0 143.199 14.3926 2061 117.935 129.526 427.347
81 0 148.212 14.4388 2140 119.049 129.699 425.76
82 0 154.425 15.3473 2370 117.328 129.886 421.016
83 0 159.256 13.9147 2216 121.254 129.115 418.872
84 0 163.299 14.5684 2379 120.396 129.407 416.397
85 0 169.485 14.9866 2540 119.535 129.632 416.563
86 0 172.322 13.3587 2302 124.261 129.067 411.473
87 0 181.498 13.9285 2528 122.621 128.87 407.758
88 0 186.293 14.0316 2614 123.577 128.857 402.019
89 0 194.517 14.7236 2864 120.008 129.197 402.872
90 0 201.312 14.1919 2857 121.706 129.328 396.866
91 0 209.366 15.0502 3151 119.614 129.534 393.435
92 1 61.2068 10.0642 616 108.023 129.756 467.383
93 0 66.2249 12.4575 825 112.063 128.032 469.257
94 0 66.2249 12.5179 829 140.492 127.036 469.242
95 0 69.1269 12.2673 848 114.404 128.239 465.913
96 0 70.1108 12.9224 906 112.392 128.716 467.869
97 0 75.2804 11.9154 897 114.108 129.016 464.852
98 0 76.1229 12.5586 956 113.586 128.944 462.992
99 0 78.1732 12.4467 973 108.042 128.939 461.953
100 0 78.0893 12.7802 998 104.002 129.442 459.472
101 0 82.2563 12.0963 995 105.515 128.082 458.734
102 0 84.126 12.3862 1042 104.83 128.094 459.654
103 0 88.218 13.5006 1191 102.837 128.385 457.15
104 0 90.125 12.1831 1098 105.972 128.856 458.015
105 0 93.2243 13.6016 1268 103.327 128.493 454.66
106 0 95.1346 11.4574 1090 101.924 128.997 454.644
107 1 56.1063 10.8188 607 90.5964 128.707 475.903
108 0 56.0668 10.8085 606 92.7079 129.073 472.409
109 0 57.185 9.7753 559 96.9732 129.045 473.676
110 0 58.0488 12.9546 752 93.1104 129.394 472.312
111 0 60.0497 11.8902 714 94.091 129.57 472.741
112 0 61.0418 10.8286 661 97.9349 130.015 471.389
113 0 62.1046 9.93485 617 99.3096 128.963 471.314
114 0 64.0878 10.8445 695 97.8892 129.672 470.347
115 0 67.121 11.8592 796 96.147 128.531 468.22
116 0 70.1793 12.4396 873 95.9152 129.645 469.635
117 0 75.2359 13.4909 1015 101.425 129.294 462.102
118 0 75.4178 15.1291 1141 99.0105 129.337 460.933
119 0 74.3843 13.1076 975 105.178 129.296 461.772
120 0 72.5602 11.3837 826 111.728 128.736 461.331
121 1 88.501 16.6891 1477 97.2031 128.524 452.06
122 0 88.3675 14.5642 1287 104.754 127.887 451.974
123 0 88.8276 12.8901 1145 109.033 129.278 454.398
124 0 91.2873 12.7181 1161 108.758 127.735 450.02
125 0 95.2429 13.4813 1284 106.466 128.03 448.318
126 0 99.2775 13.7594 1366 104.34 128.736 448.041
127 0 102.553 13.866 1422 104.294 127.986 447.408
128 1 56.3149 10.9563 617 103.486 129.16 471.162
129 0 58.7049 13.3209 782 98.4207 128.601 466.675
130 0 62.3594 12.428 775 101.843 129.214 467.15
131 0 64.3708 13.0494 840 105.94 128.975 467.581
132 0 64.3081 12.4401 800 107.219 128.355 467.345
133 0 66.1803 12.6775 839 106.195 128.309 466.267
134 0 70.1472 12.7019 891 105.457 128.281 467.817
135 0 69.054 12.3092 850 107.513 128.266 466.865
136 0 73.0585 13.2633 969 104.647 129.037 463.96
137 0 75.1064 13.594 1021 104.082 129.042 462.049
138 0 76.0816 12.3026 936 106.23 128.331 462.476
139 0 80.0571 13.0782 1047 104.231 127.88 460.547
140 0 82.0567 13.1494 1079 104.174 128.481 460.126
141 0 85.2749 13.1223 1119 105.242 128.297 455.096
142 0 85.172 12.4454 1060 107.308 127.812 453.308
143 0 90.1762 13.1299 1184 105.647 127.621 452.354
144 0 92.1002 13.1379 1210 106.729 128.819 449.694
145 0 96.2192 13.6251 1311 104.654 128.384 450.04
146 0 98.359 12.5764 1237 107.626 128.231 446.945
147 1 50.2978 8.80755 443 100.352 128.345 474.842
148 0 54.2955 11.4374 621 97.657 128.143 470.824
149 0 57.1565 11.3198 647 106.601 127.75 468.414
150 0 58.0797 12.0352 699 104.737 128.193 469.169
151 0 58.2072 10.7547 626 108.259 126.484 465.417
152 0 62.0519 12.135 753 105.179 128.205 466.705
153 0 64.1785 12.6522 812 104.063 128.317 465.613
154 0 65.1392 12.1586 792 105.293 128.218 466.442
155 0 67.2227 11.9156 801 106.782 128.164 462.054
156 0 69.196 13.3534 924 103.684 127.548 460.804
157 0 71.335 12.3221 879 105.577 127.577 462.354
158 0 74.2724 12.4003 921 104.747 127.582 460.176
159 0 76.3198 12.4607 951 104.176 127.491 460.496
160 0 79.4593 14.1582 1125 102.237 127.595 456.74
161 0 81.3506 12.6121 1026 105.827 127.86 456.055
162 0 85.2536 12.5156 1067 104.565 127.537 454.252
163 0 87.3383 13.213 1154 103.47 127.172 453.343
164 0 91.4981 11.8363 1083 106.317 126.85 452.968
165 0 93.5182 12.6927 1187 105.666 126.97 450.404
166 0 98.3378 13.2807 1306 104.097 126.734 450.237
167 0 99.391 11.4799 1141 108.339 127.452 449.147
168 0 102.268 12.9072 1320 106.381 127.211 446.958
169 1 59.2253 10.9244 647 105.478 127.828 469.702
170 0 59.0625 11.7503 694 107.736 128.269 471.448
171 0 62.0531 12.8922 800 108.435 128.65 469.322
172 0 64.0534 12.5832 806 110.274 128.31 469.373
173 0 65.1039 12.457 811 110.298 128.371 466.974
174 0 66.1013 13.4491 889 108.679 128.636 464.445
175 0 70.0632 13.3879 938 107.033 128.87 465.636
176 0 73.1795 12.7221 931 108.357 128.652 465.464
177 0 73.0688 12.1803 890 109.878 129.064 461.773
178 0 78.0501 14.2345 1111 103.981 128.109 461.268
179 0 79.1224 12.31 974 108.263 129.118 460.999
180 0 81.0542 13.7686 1116 104.375 127.816 460.797
181 0 84.1026 12.1875 1025 107.912 127.54 456.939
182 0 87.175 12.7904 1115 106.1 128.519 455.066
183 0 89.2853 12.7121 1135 105.778 128.352 456.105
184 0 93.2334 12.5384 1169 106.415 128.469 450.952
185 0 98.3081 13.9866 1375 102.553 127.951 449.689
186 0 99.2449 12.6757 1258 105.254 127.724 449.272
187 0 103.324 12.9302 1336 104.044 127.954 447.344
188 0 107.476 13.4728 1448 102.924 127.308 444.032
189 1 60.2856 12.1588 733 97.4379 127.742 468.292
190 0 59.2097 11.4846 680 100.713 127.337 467.735
191 0 64.2775 12.1971 784 99.3176 127.474 466.931
192 0 66.1275 12.5062 827 98.2237 127.878 468.225
193 0 66.0587 12.61 833 100.005 127.941 465.862
194 0 70.4348 13.1895 929 107.523 127.55 461.569
195 0 70.3584 12.9906 914 109.484 128.502 461.093
196 0 74.2161 12.5849 934 108.16 127.563 460.416
197 0 74.1685 11.5143 854 110.097 127.862 459.919
198 0 78.1389 13.2712 1037 106.055 128.293 458.366
199 0 80.1292 12.9291 1036 107.407 127.644 458.213
200 0 82.0869 12.499 1026 108.532 128.41 459.205
201 0 85.1503 13.4938 1149 107.283 127.735 456.645
202 0 86.1334 13.3514 1150 108.962 126.918 455.024
203 0 90.3356 12.5421 1133 111.148 127.402 453.492
204 0 91.13 12.0158 1095 112.125 127.483 453.218
205 0 94.1551 12.4582 1173 111.782 127.091 450.915
206 0 98.1294 13.9713 1371 107.457 126.31 450.261
207 0 99.1391 12.548 1244 111.199 127.069 450.213
208 0 100.32 12.51 1255 111.377 126.425 448.053
209 0 103.1 13.7924 1422 110.104 127.715 445.15
210 0 107.053 14.2547 1526 110.088 127.612 443.526
211 0 113.147 12.2407 1385 113.547 128.551 444.988
212 0 115.198 13.5332 1559 112.815 127.971 441.335
213 0 118.162 13.9469 1648 112.941 127.814 437.709
214 0 124.165 13.9008 1726 112.56 127.961 437.563
215 0 129.189 14.4517 1867 110.753 128.871 435.375
216 0 131.276 12.6832 1665 112.255 129.065 427.472
217 0 138.289 13.291 1838 111.832 128.949 429.02
218 1 77.0781 11.5727 892 110.543 128.961 461.327
219 0 79.1954 12.4881 989 113.1 128.908 459.002
220 0 83.1205 12.5601 1044 113.461 128.435 457.657
221 0 84.0824 12.571 1057 114.919 128.228 454.313
222 0 88.0691 12.0701 1063 115.111 128.606 452.998
223 0 91.1232 12.7849 1165 112.791 127.788 450.52
224 0 93.1546 12.1518 1132 114.87 128.444 450
225 0 97.1538 12.0839 1174 113.515 128.733 449.234
226 0 99.1298 12.3374 1223 113.325 128.715 448.809
227 0 101.16 11.4769 1161 115.993 128.251 445.948
228 0 105.23 11.8692 1249 113.01 128.714 443.762
229 0 107.14 12.423 1331 111.222 128.191 441.177
230 0 113.132 13.6125 1540 107.723 129.024 439.964
231 0 116.287 12.3058 1431 109.11 128.934 442.354
232 0 120.3 12.02 1446 110.392 129.282 439.207
233 0 123.262 11.439 1410 111.741 129.073 436.206
234 0 128.225 11.0586 1418 111.204 128.955 435.838
235 1 73.1538 11.2093 820 103.973 129.413 462.228
236 0 76.2951 10.5905 808 106.558 129.714 462.215
237 0 77.1351 11.6938 902 111.164 128.466 458.345
238 0 81.2353 12.0514 979 109.48 128.267 460.168
239 0 82.2427 11.8673 976 112.429 128.527 455.068
240 0 83.1862 12.2737 1021 111.515 127.936 455.713
241 0 88.2755 12.0418 1063 111.526 128.149 453.642
242 0 89.2862 12.8463 1147 110.96 128.42 452.255
243 0 92.1316 12.4387 1146 111.568 128.113 451.948
244 0 97.4318 13.5993 1325 107.902 128.531 450.542
245 0 99.3549 13.2454 1316 109.191 128.17 449.081
246 0 101.102 13.5012 1365 106.82 128.095 447.538
247 0 104.103 13.6499 1421 105.007 127.806 448.69
248 0 108.096 13.1828 1425 106.196 127.906 444.9
249 0 110.143 13.1466 1448 106.015 128.168 443.004
250 0 114.135 12.2311 1396 106.878 128.76 442.35
251 0 118.209 14.0853 1665 103.035 128.485 439.801
252 0 120.191 12.6715 1523 109.014 127.902 436.818
253 1 67.2616 11.3586 764 105.029 129.314 464.312
254 0 70.5503 12.8277 905 102.145 128.259 462.271
255 0 72.3711 13.1406 951 107.358 128.203 462.342
256 0 76.2184 13.5007 1029 106.171 127.932 461.534
257 0 77.3561 13.2892 1028 107.215 128.517 460.249
258 0 79.2791 13.3453 1058 107.873 128.87 459.198
259 0 82.2615 13.9312 1146 106.782 128.457 458.185
260 0 84.237 13.8894 1170 107.721 129.311 456.618
261 0 86.3243 12.7079 1097 110.498 129.179 457.522
262 0 88.2577 13.1433 1160 110.35 128.789 453.565
263 0 91.2459 13.2061 1205 109.591 128.217 454.254
264 0 92.1882 14.3185 1320 107.988 127.905 453.92
265 0 97.2801 13.8775 1350 108.468 129.116 454.233
266 0 100.302 14.8153 1486 107.196 128.262 450.084
267 0 101.258 12.9768 1314 113.365 128.583 448.234
268 0 105.242 15.07 1586 108.383 128.969 447.545
269 0 108.329 14.2898 1548 111.62 128.119 445.988
270 0 111.28 13.6862 1523 112.799 129.353 444.579
271 0 112.388 13.8626 1558 112.654 128.967 445.36
272 0 114.166 13.7781 1573 113.591 128.184 442.276
273 0 118.322 14.6718 1736 112.049 128.62 440.521
274 0 121.227 14.147 1715 113.145 129.229 437.406
275 0 124.254 13.6575 1697 112.543 129.048 436.678
276 0 130.33 14.1256 1841 111.475 129.608 434.459
277 0 133.348 14.3909 1919 109.169 130.021 435.879
278 0 138.268 14.4719 2001 112.477 129.071 430.241
279 0 143.403 14.128 2026 112.167 129.168 426.794
280 1 84.1158 12.7443 1072 111.043 128.545 458.35
281 0 87.1259 12.4532 1085 104.981 128.853 455.061
282 0 92.1215 13.124 1209 114.031 128.741 453.95
283 0 95.1886 13.0058 1238 114.124 129.576 453.304
284 0 99.1064 13.1374 1302 113.284 129.25 452.26
285 0 101.143 12.9619 1311 114.076 129.392 449.695
286 0 103.167 13.2697 1369 113.186 129.045 450.203
287 0 104.132 12.3786 1289 117.052 128.742 445.939
288 0 110.364 13.99 1544 111.956 128.693 445.839
289 0 114.112 13.443 1534 114.095 128.743 443.018
290 0 117.338 13.7892 1618 112.477 129.023 442.326
291 0 120.225 14.0487 1689 111.719 128.745 439.667
292 0 123.269 14.2696 1759 111.171 128.408 438.147
293 0 125.315 12.289 1540 115.14 127.984 435.736
294 0 132.284 13.9397 1844 109.433 128.589 434.339
295 0 136.258 13.4451 1832 109.795 128.713 431.134
296 0 138.179 11.9193 1647 114.145 127.719 429.253
297 0 145.331 13.3626 1942 110.352 127.998 424.492
298 1 86.1121 12.7624 1099 107.293 128.573 457.251
299 0 86.1212 12.436 1071 109.943 128.564 453.368
300 0 91.0885 13.668 1245 106.715 129.385 455.758
301 0 92.2033 12.8629 1186 109.422 129.083 453.578
302 0 95.2146 12.3615 1177 109.998 129.285 453.139
303 0 96.0752 12.8961 1239 110.579 128.454 449.29
304 0 98.1532 12.3582 1213 112.603 128.736 445.387
305 0 100.145 11.9727 1199 115.521 128.609 439.537
306 0 105.286 12.5278 1319 113.746 128.635 437.555
307 0 107.182 13.603 1458 111.046 128.818 438.337
308 0 109.19 12.9591 1415 113.589 128.584 437.707
309 0 110.179 13.4599 1483 113.413 128.955 433.705
310 0 114.211 12.7659 1458 113.936 128.647 435.481
311 0 113.152 12.0635 1365 117.673 128.664 428.416
312 0 120.134 12.9938 1561 113.575 128.928 431.716
313 0 124.09 12.7729 1585 116.308 129.165 426.909
314 0 126.212 11.9561 1509 118.604 129.104 424.126
315 0 132.359 13.078 1731 115.586 129.67 422.878
316 0 134.184 11.9165 1599 119.395 129.77 422.058
317 1 82.0954 9.87875 811 116.531 129.873 446.175
318 0 86.0936 10.837 933 114.181 129.408 448.956
319 0 92.1036 13.1917 1215 111.507 129.801 452.584
320 0 93.1634 12.0219 1120 113.754 129.837 453.851
321 0 96.2732 11.4466 1102 117.243 128.363 449.525
322 0 100.276 11.4882 1152 117.894 129.329 446.543
323 0 104.163 13.0564 1360 111.668 128.954 447.574
324 0 108.15 12.6028 1363 116.494 129.273 441.698
325 0 109.145 12.8727 1405 116.795 128.709 438.449
326 0 111.152 12.7304 1415 118.432 129.5 436.325
327 0 115.156 12.8347 1478 117.437 128.844 436.394
328 0 121.299 14.1138 1712 113.435 129.831 433.966
329 0 125.111 12.8286 1605 117.055 129.499 433.326
330 0 128.193 14.1037 1808 114.81 129.735 430.577
331 0 132.144 13.629 1801 113.89 129.205 430.188
332 1 71.0838 10.1289 720 107.889 130.242 457.497
333 0 76.2005 12.1653 927 111.246 128.955 461.304
334 0 77.0961 11.6997 902 113.098 129.093 461.647
335 0 79.1013 10.4676 828 117.514 129.684 457.351
336 0 83.2953 12.6178 1051 112.031 130.059 457.389
337 0 83.1804 11.8537 986 115.914 129.91 454.372
338 0 85.2149 12.4039 1057 115.008 129.927 453.741
339 0 90.3252 13.3075 1202 110.94 130.423 456.833
340 0 92.1942 13.3414 1230 112.935 129.761 452.412
341 0 93.2226 13.1406 1225 114.28 130.271 450.536
342 0 96.3724 11.5074 1109 118.133 130.332 451.319
343 0 99.347 11.9983 1192 117.785 130.313 450.102
344 0 103.193 14.0998 1455 113.168 130.13 449.025
345 0 104.341 13.2355 1381 116.054 129.799 446.526
346 0 107.235 12.4866 1339 117.493 129.564 446.842
347 0 112.138 12.3419 1384 113.185 129.879 447.413
348 0 114.138 12.3623 1411 114.493 129.155 444.225
349 0 115.15 11.637 1340 116.841 128.977 442.447
350 0 117.151 12.7016 1488 115.044 128.627 440.823
351 0 120.243 13.2066 1588 113.914 128.65 439.996
352 0 125.275 12.7799 1601 114.022 128.192 438.23
353 0 127.203 12.9164 1643 113.953 128.032 437.405
354 0 131.114 12.676 1662 115.132 128.105 432.861
355 0 136.355 13.1348 1791 115.107 128.712 428.981
356 0 141.211 14.234 2010 112.789 128.242 427.445
357 0 145.366 13.1461 1911 114.816 127.889 426.379
358 0 150.358 14.0265 2109 112.793 128.351 424.217
359 0 155.455 13.7982 2145 112.413 127.523 425.533
360 0 159.355 13.6488 2175 113.475 128.082 420.979
361 0 164.263 13.6488 2242 113.088 127.508 417.092
362 0 168.463 13.4985 2274 113.767 128.244 415.242
363 0 175.327 13.7058 2403 111.795 128.372 414.874
364 0 181.364 12.4556 2259 113.587 127.797 413.385
365 0 188.265 14.8195 2790 107.359 128.216 410.882
366 0 191.467 13.9136 2664 109.811 128.334 404.241
367 0 195.456 12.412 2426 112.836 127.413 403.083
368 0 204.436 12.2484 2504 112.551 128.506 402.227
369 0 212.338 13.5868 2885 109.867 127.593 388.71
370 1 157.292 12.2002 1919 111.563 128.424 423.679
371 0 163.334 13.6653 2232 111.387 128.822 418.754
372 0 166.394 14.1772 2359 111.619 128.074 414.444
373 0 171.28 13.8136 2366 111.471 128.601 412.925
374 0 178.378 13.1911 2353 110.054 128.312 413.993
375 0 183.264 13.2214 2423 110.008 128.826 409.184
376 0 187.362 13.2951 2491 109.846 128.377 402.564
377 0 195.487 13.7912 2696 108.427 128.306 396.443
378 0 202.539 13.1876 2671 110.757 128.162 396.251
379 0 208.387 13.734 2862 110.381 127.929 390.798
380 0 216.478 14.7174 3186 106.879 128.27 389.262
381 0 222.393 13.5166 3006 108.345 127.881 391.072
382 0 231.4 13.8548 3206 107.397 128.343 378.52
383 0 237.644 12.0727 2869 112.072 128.65 379.481
384 0 247.457 14.6652 3629 106.54 128.578 374.44
385 0 256.326 14.1734 3633 108.426 128.046 371.596
386 1 74.0728 10.4087 771 101.734 128.857 465.405
387 0 71.0876 11.6617 829 98.5609 128.714 460.52
388 0 75.0551 12.0445 904 103.91 129.412 461.053
389 0 79.0531 11.916 942 104.297 128.638 456.243
390 0 80.1234 12.9051 1034 102.7 128.594 460.259
391 0 80.0536 11.7546 941 106.628 129.339 458.006
392 0 82.0697 12.002 985 106.278 128.436 457.412
393 0 87.097 10.7466 936 109.418 128.574 454.851
394 0 88.0661 11.7412 1034 107.755 127.773 454.729
395 0 90.1029 12.8409 1157 105.328 129.15 452.481
396 0 92.08 11.3271 1043 108.695 128.396 452.941
397 0 97.0965 13.8007 1340 102.778 129.125 451.553
