time division length width area intensity CMx CMy
0 0 37.107 12.2888 456 158.075 867.434 499.215
1 0 36.0457 11.9293 430 158.979 867.393 498.642
2 0 38.1226 12.9057 492 156.295 867.362 497.909
3 0 38.0296 11.2807 429 160.755 867.732 499.103
4 0 39.0457 13.4202 524 155.964 867.685 497.496
5 0 39.069 13.3866 523 155.868 868.658 497.296
6 0 41.1578 12.6829 522 158.454 868.285 497.259
7 0 41.0861 12.9241 531 160.006 868.107 496.846
8 0 41.0469 12.4979 513 162.442 868.409 496.298
9 0 42.0554 12.5073 526 161.394 867.939 496.357
10 0 44.0509 12.5764 554 160.199 867.496 495.18
11 0 46.0946 12.7347 587 157.284 867.717 495.821
12 0 46.112 13.2503 611 156.388 867.262 495.267
13 0 49.2301 13.5283 666 154.114 866.363 494.526
14 0 50.256 13.6302 685 151.861 866.639 494.634
15 0 52.231 14.5508 760 147.364 866.146 494.463
16 0 50.1108 12.8116 642 154.162 865.773 494.35
17 0 53.2903 14.5993 778 145.418 865.865 494.81
18 0 56.2536 14.1324 795 146.218 865.872 492.411
19 0 56.2646 13.3832 753 147.205 865.246 492.911
20 0 59.2077 14.1873 840 144.549 865.699 489.307
21 0 60.0648 13.5021 811 146.37 865.697 488.326
22 0 63.1448 12.8435 811 145.52 865.718 490.038
23 0 64.1041 13.6185 873 143.459 865.148 487.244
24 0 67.1381 14.2095 954 143.905 864.871 487.029
25 1 35.0508 13.4091 470 139.247 865.213 501.187
26 0 37.0232 12.9108 478 143.818 865.651 499.381
27 0 40.0208 13.418 537 141.22 865.773 499.905
28 0 40.1064 13.6637 548 139.363 864.763 501.239
29 0 42.0574 13.2438 557 138.106 865.257 501.592
30 0 43.1393 14.3721 620 135.024 864.603 501.165
31 0 42.1435 13.1218 553 141.881 864.213 500.881
32 0 44.1587 13.1797 582 140.411 864.565 501.474
33 0 46.0778 14.0849 649 135.632 864.376 501.176
34 0 49.1256 13.0278 640 137.134 864.283 500.294
35 0 50.1163 14.5462 729 134.055 864.582 499.137
36 0 50.1012 13.2731 665 137.729 864.295 500.153
37 0 52.0625 13.9064 724 135.512 864.099 498.302
38 0 54.095 14.0678 761 134.252 863.686 497.456
39 0 56.0708 14.6957 824 134.268 863.291 496.646
40 0 56.1609 13.4969 758 137.466 863.896 495.508
41 0 59.0443 14.379 849 134.305 863.648 494.809
42 0 59.1641 14.1133 835 135.659 863.438 494.364
43 0 62.1332 13.632 847 134.898 863.59 492.936
44 0 65.0556 14.111 918 132.984 863.64 491.985
45 0 66.0886 13.724 907 133.549 863.657 493.094
46 0 69.1275 13.6125 941 132.983 863.209 491.269
47 0 72.0864 13.4422 969 133.358 863.737 488.235
48 0 75.1841 14.9899 1127 128.23 863.624 488.548
49 0 77.1537 14.3869 1110 130.637 863.105 487.599
50 0 79.0657 14.5575 1151 131.004 863.213 485.565
51 0 83.1023 14.3077 1189 131.283 862.54 484.599
52 0 85.4332 14.4557 1235 136.175 862.425 483.002
53 0 88.1613 15.3582 1354 133.016 862.674 478.79
54 0 92.274 14.3161 1321 134.983 862.474 481.042
55 0 95.1738 15.2563 1452 134.298 862.653 477.496
56 1 51.0509 12.987 663 131.311 862.748 500.83
57 0 51.0969 12.6231 645 131.012 862.845 500.002
58 0 55.0505 14.0053 771 127.217 862.935 498.309
59 0 56.0645 13.2704 744 130.383 863.235 496.333
60 0 58.0885 13.3761 777 128.776 863.196 497.232
61 0 62.1942 14.503 902 124.854 862.53 494.339
62 0 63.2263 13.9341 881 127.344 862.343 494.605
63 0 67.1895 14.1391 950 130.614 862.166 493.013
64 0 71.1244 14.4817 1030 128.017 862.314 493.393
65 0 72.1936 13.3807 966 128.007 862.439 492.478
66 0 76.1482 15.9163 1212 119.804 862.24 488.436
67 0 76.1482 15.9557 1215 141.281 861.237 488.249
68 0 82.1812 14.1517 1163 123.653 861.984 487.974
